year,longitude,latitude
1973,23.4090709,52.10091237
1966,23.55492258,52.09784009
1974,22.54280872,52.38517668
1974,22.85160264,52.74039466
1975,22.85160264,52.74039466
1997,23.17002982,53.18455689
1974,23.31472182,53.09191951
1997,23.31955716,53.18173816
1972,23.43858844,52.6398528
1973,23.45879349,52.99911237
1997,23.46905855,53.17873191
1972,22.58835233,53.64322396
1997,22.58835233,53.64322396
1975,22.59514236,53.82292093
1975,22.73219496,53.46143272
1972,22.75073443,53.91064452
1975,22.75073443,53.91064452
1972,22.75450302,54.00048228
1974,22.75450302,54.00048228
1974,22.88672118,53.54899283
1973,23.02897217,53.36685588
1988,23.06387924,54.08546337
1993,23.06387924,54.08546337
1972,23.48466372,53.44814839
1973,23.63507964,53.44492339
1975,22.76210207,54.1801532
1973,22.91523749,54.17781494
1974,22.91523749,54.17781494
1975,22.91523749,54.17781494
1997,22.9194007,54.26764041
1974,23.0728457,54.26509924
1971,22.44510922,49.32868866
1962,17.07178125,51.11810615
1973,17.61243822,50.56759321
1974,17.76401269,50.74399391
1960,16.52430023,51.84592319
1966,16.52430023,51.84592319
1975,16.82176433,52.02153449
1975,17.12585192,52.28620564
1975,17.5345964,51.73855172
1962,16.83652628,52.38097707
1965,16.83652628,52.38097707
1975,16.98739413,52.46845279
1969,17.13450135,52.46588891
1975,17.13450135,52.46588891
1973,17.75647268,52.99258012
1975,17.75647268,52.99258012
1974,16.58163529,53.46352098
1973,16.73955065,53.64112204
1974,16.90288335,53.90832914
1974,16.90697898,53.99815931
1974,17.36936903,54.07983273
1975,18.0432022,51.9977555
1973,18.39745344,50.38791344
1974,18.56097585,49.94169658
1973,18.70449636,49.85467293
1974,18.83949831,49.94722161
1999,18.96741497,50.21938209
1977,18.95586521,50.48901625
1979,18.95586521,50.48901625
1959,18.68527818,53.09191951
1960,18.68527818,53.09191951
1982,18.68527818,53.09191951
1987,18.68527818,53.09191951
1988,18.68527818,53.09191951
1995,18.68527818,53.09191951
1973,18.9795218,53.18718803
1975,18.07649926,53.25836302
1974,18.17869708,53.98016449
1973,18.37598145,53.26533503
1973,18.33674036,53.8938635
1975,18.65087935,53.72061501
1974,18.79761067,53.81330571
1973,16.48047401,50.4975519
1973,16.60922602,50.13607441
1972,16.61528912,50.31587716
1973,16.7556818,50.31384144
1972,17.32585219,50.48372579
1974,17.32585219,50.48372579
1973,16.48329193,50.58745388
1973,16.93274348,51.21042096
1961,17.07178125,51.11810615
1973,17.4952079,53.62775081
1976,17.77960475,53.35172698
1973,17.79728251,53.6210682
1972,17.9055672,50.74055013
1977,19.10394232,50.31163629
1979,19.10394232,50.31163629
1973,19.26709301,49.68454964
1974,19.39677605,49.95626554
1977,18.372534,50.83709975
1979,18.372534,50.83709975
1973,19.23430776,50.58351458
1973,18.73224438,52.19364129
1971,18.08868729,53.07881275
1975,18.08868729,53.07881275
1982,18.26617149,52.63340453
1977,18.38146766,53.17553821
1985,18.54120651,52.99911237
1985,18.53608769,53.088923
1985,18.69008775,53.00209918
1986,18.69008775,53.00209918
1974,18.9752862,53.27702275
1975,18.96244209,53.54651734
1974,18.95376325,53.72617242
1975,18.95376325,53.72617242
1975,19.26780504,53.46143272
1972,19.39799352,54.00261188
1975,18.62034018,54.25943151
1967,18.76887993,54.35216943
1997,18.76887993,54.35216943
1993,18.9271543,54.26509924
1962,19.54693374,49.59844898
1963,19.54693374,49.59844898
1990,19.54693374,49.59844898
1964,19.6804201,49.77994643
1965,19.6804201,49.77994643
1964,19.67797147,49.86986577
1965,19.67797147,49.86986577
1964,19.67551048,49.95978362
1965,19.67551048,49.95978362
1997,19.66805253,50.22952822
1964,19.81929026,49.78144483
1965,19.81929026,49.78144483
1964,19.81709917,49.87136892
1965,19.81709917,49.87136892
1964,19.81489702,49.96129153
1965,19.81489702,49.96129153
1977,19.81489702,49.96129153
1961,19.95817142,49.78277683
1964,19.95817142,49.78277683
1965,19.95817142,49.78277683
1961,19.95623794,49.87270514
1964,19.95623794,49.87270514
1965,19.95623794,49.87270514
1964,19.95429469,49.96263199
1965,19.95429469,49.96263199
1972,19.94840572,50.2324038
1964,20.09538646,49.8738744
1965,20.09538646,49.8738744
1964,20.09370219,49.96380496
1965,20.09370219,49.96380496
1997,20.23454345,49.87487667
1972,20.228799,50.23460302
1974,20.78886766,50.41684133
1980,20.93053872,49.78743946
1973,19.63438482,51.39826662
1974,20.07815353,50.77311507
1974,20.06738347,51.3125904
1973,20.20930046,51.40355588
1963,20.36421081,50.59516322
1972,20.36421081,50.59516322
1972,20.36054868,50.86493405
1974,20.35931542,50.95485483
1981,20.50168319,50.95554902
1974,20.64610101,50.68629153
1981,20.64336717,51.04599292
1974,20.64057653,51.40567193
1981,20.92894752,50.86666403
1985,20.92894752,50.86666403
1974,20.9282552,51.31628163
1974,20.48875132,52.12442031
1981,20.48875132,52.12442031
1983,20.48875132,52.12442031
1997,19.59550134,52.65662702
1995,19.7275857,53.19752763
1974,20.33734275,52.48329247
1974,20.33462676,52.663082
1972,20.47600597,53.20316943
1972,20.62804507,52.93405965
1997,20.77955625,52.39503976
1972,20.77636173,53.02432612
1994,20.92651849,52.39522245
1995,20.92651849,52.39522245
1973,20.92545363,53.02451299
1975,20.92545363,53.02451299
1991,19.56894236,53.46541956
1991,19.56894236,53.46541956
1974,19.55672007,53.82484447
1991,19.59038792,53.43196375
1975,19.5473778,54.09439765
1972,19.70582779,53.91643401
1974,19.7030412,54.00629077
1974,19.87252524,53.37877711
1963,22.31667,50.01667
1977,20.91667,50.26667
1989,23.8,50.45
1964,17.68333,50.48333
1962,19.35,50.8
1964,19.35,50.8
1992,18.78333,52.51667
1974,18.03333,53.15
1988,18.16667,54.06667
1976,22.65139,49.06917
1982,22.6675,49.08611
1978,22.8025,49.11806
1979,22.30139,49.20083
1979,22.26722,49.20139
1982,22.31944,49.20195
1979,22.61889,49.20195
1980,22.66945,49.20195
1978,22.65055,49.20222
1979,22.5525,49.23417
1979,22.10222,49.235
1979,22.06833,49.23528
1980,22.08389,49.25056
1979,22.11806,49.2675
1979,22.10278,49.28472
1975,22.41861,49.285
1979,22.41861,49.285
1979,22.11695,49.30056
1976,22.58389,49.30056
1975,22.40222,49.30167
1976,22.40222,49.30167
1979,22.1025,49.31694
1979,22.03583,49.31889
1979,22.08472,49.33389
1981,22.08472,49.33389
1979,22.23556,49.33611
1974,22.35194,49.33611
1975,22.35194,49.33611
1976,22.35194,49.33611
1981,22.35194,49.33611
1974,22.46694,49.35028
1975,22.46694,49.35028
1974,22.43556,49.35056
1975,22.43556,49.35056
1976,22.43556,49.35056
1979,22.16778,49.35083
1976,22.26694,49.35083
1976,22.20083,49.35139
1979,22.11944,49.36722
1978,22.36861,49.3675
1974,22.36944,49.36778
1975,22.36944,49.36778
1976,22.36944,49.36778
1978,22.36944,49.36778
1974,22.41694,49.36861
1975,22.41694,49.36861
1976,22.41694,49.36861
1979,21.98556,49.38389
1971,22.40139,49.38389
1979,22.40139,49.38389
1974,22.38472,49.385
1975,22.38472,49.385
1976,22.38472,49.385
1976,22.13389,49.38528
1979,21.16806,49.65111
1979,21.1525,49.65139
1980,21.80278,49.66945
1973,19.20111,49.68417
1973,18.70083,49.71778
1980,20.63445,49.75083
1980,20.96778,49.75167
1978,20.96806,49.78389
1979,20.96806,49.78389
1978,22.23444,49.8025
1973,19.33389,49.935
1998,19.83444,50.18389
1998,19.81722,50.18417
1998,19.80278,50.21695
1977,20.50583,50.5025
1987,22.99861,50.60611
1989,22.99861,50.60611
1993,23.1,54.0666
1976,18.9333,54.3333
1976,19.45,54.3833
1976,18.5666,54.4
1964,20.36722222,49.41083333
1962,19.64944444,49.56277778
1964,20.92722222,49.58888889
1964,20.23472222,49.89305556
1977,19.88861111,49.93805556
1964,20.12277778,51.8525
1977,22.57416667,53.64722222
1977,20.41583333,53.69472222
1977,21.57055556,53.80277778
1974,14.48034492,52.84360857
1961,14.47380141,53.38294158
1962,14.47380141,53.38294158
1960,14.47269022,53.47282559
1969,14.46704331,53.922225
1975,14.46704331,53.922225
1974,14.77158554,53.92319032
1974,14.92402466,53.83350246
1974,16.46531905,54.45378124
1973,15.07132728,51.04651524
1973,15.07160491,51.22636089
1972,15.35663283,51.04599292
1992,20.3025,49.41889
1982,21.45139,49.41917
1998,21.45139,49.41917
1979,21.81917,49.41945
1976,22.30056,49.41945
1981,21.50083,49.55111
1981,21.51833,49.55194
1962,19.56064,49.5613
1982,21.00111,49.56833
1979,22.18583,49.56833
1982,21.0025,49.58417
1982,21.03583,49.60028
1979,20.96944,49.60194
1973,20.68611,49.60278
1978,21.085,49.61778
1976,22.21917,49.40083
1991,20.38556,49.40139
1991,20.38472,49.40167
1978,22.135,49.40194
1975,22.15278,49.40194
1979,21.95056,49.40222
1981,22.18417,49.4175
1979,21.78528,49.41806
1976,22.23472,49.41806
1975,22.31861,49.41833
1994,20.33917,49.42028
1998,21.43583,49.43361
1979,21.435,49.43444
1992,20.23417,49.45278
1993,20.23417,49.45278
1996,20.23417,49.45278
1973,19.96889,49.46695
1979,21.38472,49.46695
1982,21.48389,49.46695
1975,22.31917,49.4675
1979,21.1525,49.46806
1979,21.66917,49.46806
1979,21.06889,49.46833
1981,21.08444,49.48472
1981,21.65055,49.485
1981,21.48361,49.48528
1998,21.48361,49.48528
1981,21.56694,49.48528
1982,21.56694,49.48528
1979,21.06722,49.48611
1979,21.13556,49.48611
1979,21.63445,49.50056
1979,21.53389,49.50083
1982,21.53389,49.50083
1981,21.43583,49.51694
1979,21.30194,49.51833
1979,21.03472,49.51917
1979,21.2175,49.53444
1979,21.4675,49.53472
1978,22.18528,49.53556
1979,21.58389,49.55028
1979,21.0025,49.55056
1966,22.23444,49.55056
1981,21.48417,49.55083
1998,21.48417,49.55083
1979,21.50083,49.55111
1973,21.21722,49.65083
1972,15.63945132,50.86493405
1974,15.64317018,51.13469215
1973,15.07393304,52.66492663
1973,15.96902747,53.02058895
1973,16.41614522,53.01610517
1973,15.0754913,53.56385155
1974,15.83212165,53.65086898
1974,16.28590266,53.64685502
1979,22.23444,49.46695
1992,20.40222,49.40028
1995,20.40222,49.40028
1978,21.68611,49.46695
1979,21.68611,49.46695
1980,21.13445,49.46722
1975,22.3525,49.46722
1998,21.36889,49.4675
1998,21.435,49.43444
1998,21.50278,49.43444
1980,20.28528,49.43472
1992,20.28528,49.43472
1993,20.28528,49.43472
1979,21.13611,49.43472
1976,22.2675,49.43472
1976,22.2175,49.43611
1977,22.2175,49.43611
1975,22.25167,49.45195
1982,21.435,49.43444
1997,21.435,49.43444
1978,22.25167,49.45139
1992,20.26944,49.45028
1975,22.46889,49.45083
1992,20.20222,49.45111
1980,21.15278,49.45139
1978,22.21694,49.45222
1979,22.23389,49.45222
1979,22.28444,49.45167
1997,20.26944,49.45028
1979,21.78583,49.45195
1978,25.65959,46.596903
1978,25.132861,47.077002
1978,25.567592,45.289867
1978,23.847146,46.569243
1987,24.08885612,50.8303625
1979,33.30451489,49.80087971
1985,24.08325084,50.92017304
1979,31.2988804,53.41526545
1996,26.66591147,54.83282774
1998,28,52
1979,26.61927457,52.14954337
1979,28.8010282,52.5320309
1965,15.8325,50.19
1963,15.82638889,50.16888889
1979,19.71667,49.11666
1979,21.71667,49.21667
1979,19.68333333,49.05833333
1979,19.89027778,49.05888889
1979,19.59083333,49.09472222
1979,19.79638889,49.0975
1979,19.61277778,49.25861111
1992,20.36722,49.38583
1994,20.38058295,49.33606374
1998,21.3447566,49.42715975
1972,13.14105671,55.37517356
1972,13.59272378,55.45110962
1972,14.24918615,55.52540252
1972,13.67241349,55.57328371
1972,13.03645871,55.60279759
1972,13.33366121,55.64575101
1972,13.29829572,55.7255595
1972,12.96445967,55.76219354
1972,13.17974054,55.81167542
1972,13.90210272,55.89195728
1972,12.78353945,55.94934544
1972,14.43158426,56.03942063
1972,12.93119198,56.13536456
1972,12.59836663,56.1477397
1972,12.90548415,56.26269088
1972,12.64937109,56.39774621
1972,13.53192892,56.455658
1972,12.95088787,56.65290845
1972,12.71175322,56.69544061
1972,12.48064468,56.8907014
1972,12.02760582,57.75080947
1970,25.70917,55.89417
1996,25.15,54.46667
1996,25.15,54.48333
1997,25.15,54.48333
1994,21.87854087,55.8955822
1994,21.56265005,56.16698152
1994,22.52149832,55.9791775
1994,22.7804522,54.62758893
1994,23.39426789,54.52710798
1994,23.69116567,54.34105362
1994,23.70296623,54.52059908
1994,23.8386104,54.24776347
1994,22.99736032,55.88251384
1994,23.91512976,55.32480839
1994,23.92100184,55.41455016
1994,22.69347729,56.24652157
1994,22.69745365,56.33632706
1994,24.15972853,54.24776568
1994,24.13476934,54.60680967
1994,24.31884862,54.16150546
1994,24.28940885,54.61037315
1994,24.47184566,54.16481661
1994,25.21787166,54.62760576
1994,25.37627944,54.53995186
1994,24.85599453,55.61046083
1994,25.17748078,55.52578881
1994,24.04742842,54.0645456
1994,24.17200455,54.06823273
1994,24.32464048,54.0717266
1994,25.51442382,54.99111493
1994,25.50099938,55.35043847
1994,25.64012407,55.89124905
1994,25.97634247,55.26547985
1994,25.97402556,55.35532478
1994,26.13172969,55.35654677
1997,23.22,54.36527778
1987,24,54.31878694
1987,24,54.39200395
1988,24,54.83068035
1989,24,54.84617649
1989,24,54.68562879
1987,24,54.87660417
1988,24,54.87660417
1987,24,54.58249079
1996,25.3067766,56.89299163
1999,25,57
1974,26.12444444,55.94805556
1974,27.21638889,56.14611111
1974,25.03861111,56.38944444
1974,23.38944444,56.48
1974,24.38833333,56.73444444
1974,24.49777778,56.83305556
1974,24.36611111,56.85111111
1974,24.12194444,56.87666667
1974,21.68861111,56.87805556
1974,23.48944444,56.93833333
1974,24.63138889,56.97388889
1974,21.95694444,56.97583333
1974,24.34611111,56.97944444
1974,24.19194444,57.05
1974,24.54666667,57.0925
1974,25.17361111,57.205
1974,25.36027778,57.315
1974,22.01361111,57.32861111
1974,25.89472222,57.54694444
1974,25.68361111,57.6275
1974,25.33083333,57.89666667
1951,28.576206,61.164669
1963,26.720603,60.904323
1963,26.720603,60.904323
1957,25.997688,60.452109
1952,28.571744,61.74961
1958,22.947885,60.124608
1953,24.92525,60.170379
1963,29.540436,61.598931
1963,29.540436,61.598931
1965,25.997688,60.452109
1963,27.684615,62.877035
1964,29.540436,61.598931
1963,27.684615,62.877035
1985,24.745248,60.167438
1993,23.158675,59.861327
1985,24.739081,60.257122
1960,24.919573,60.260074
1962,29.422565,62.49881
1995,24.25662,60.15323
1959,22.947885,60.124608
1950,25.997688,60.452109
1959,25.100103,60.262781
1975,24.92525,60.170379
1963,24.503796,60.971243
1953,24.503796,60.971243
1968,28.197934,60.98904
1956,22.947885,60.124608
1963,29.540436,61.598931
1963,29.540436,61.598931
1963,29.540436,61.598931
1963,27.684615,62.877035
1985,24.745248,60.167438
1985,24.739081,60.257122
1993,23.158675,59.861327
1985,24.739081,60.257122
1965,30.159678,62.124855
1962,29.422565,62.49881
1998,25.43363,61.56494
1960,22.947885,60.124608
1968,25.809455,60.630078
1962,29.540436,61.598931
1978,27.45637,60.814094
1966,21.441911,61.612783
1957,24.503796,60.971243
1958,28.571744,61.74961
1952,28.571744,61.74961
1964,27.270362,60.545354
1963,29.540436,61.598931
1963,29.540436,61.598931
1963,29.540436,61.598931
1963,29.540436,61.598931
1963,27.684615,62.877035
1963,29.540436,61.598931
1985,24.565285,60.164253
1985,24.745248,60.167438
1985,24.745248,60.167438
1973,25.43363,61.56494
1974,24.92525,60.170379
1985,24.739081,60.257122
1993,23.158675,59.861327
1962,29.422565,62.49881
1958,24.503796,60.971243
1975,30.360917,62.209925
1993,28.761899,61.162379
1998,25.43363,61.56494
1995,22.596129,62.719921
1952,28.571744,61.74961
1959,22.947885,60.124608
1959,22.947885,60.124608
1955,25.997688,60.452109
1959,25.100103,60.262781
1959,25.100103,60.262781
1977,26.538936,60.724329
1952,24.31177,61.57343
1961,23.572412,61.40584
1962,24.503796,60.971243
1959,24.503796,60.971243
1966,29.540436,61.598931
1962,29.540436,61.598931
1962,29.540436,61.598931
1962,29.540436,61.598931
1963,27.684615,62.877035
1963,29.540436,61.598931
1963,27.684615,62.877035
1952,28.571744,61.74961
1985,24.745248,60.167438
1954,24.503796,60.971243
1993,23.158675,59.861327
1985,24.739081,60.257122
1962,29.422565,62.49881
1962,29.422565,62.49881
1966,24.31177,61.57343
1984,25.58962,63.942237
1995,22.596129,62.719921
1963,29.540436,61.598931
1959,22.947885,60.124608
1965,23.572412,61.40584
1959,25.100103,60.262781
1959,25.100103,60.262781
1959,25.100103,60.262781
1989,24.288746,61.326265
1963,24.503796,60.971243
1953,24.503796,60.971243
1951,28.571744,61.74961
1977,24.496741,61.609
1954,22.947885,60.124608
1964,27.684615,62.877035
1963,29.540436,61.598931
1963,25.819285,60.360886
1962,29.540436,61.598931
1963,27.684615,62.877035
1963,29.540436,61.598931
1963,29.540436,61.598931
1961,24.288746,61.326265
1972,24.919573,60.260074
1992,25.336862,62.689401
1993,23.158675,59.861327
1995,24.25662,60.15323
1975,30.360917,62.209925
1955,24.92525,60.170379
1960,22.947885,60.124608
1959,22.947885,60.124608
1953,24.126848,61.53533
1963,24.126848,61.53533
1959,25.100103,60.262781
1959,25.100103,60.262781
1959,25.100103,60.262781
1977,26.538936,60.724329
1977,26.538936,60.724329
1951,28.571744,61.74961
1952,24.503796,60.971243
1953,24.503796,60.971243
1957,28.571744,61.74961
1955,24.503796,60.971243
1957,24.503796,60.971243
1977,24.496741,61.609
1952,22.947885,60.124608
1962,29.540436,61.598931
1963,29.540436,61.598931
1967,23.591649,60.861417
1963,24.126848,61.53533
1964,27.634781,60.544121
1963,29.540436,61.598931
1963,27.684615,62.877035
1963,27.684615,62.877035
1977,28.80889,62.964282
1977,26.719816,60.994065
1952,28.571744,61.74961
1985,24.739081,60.257122
1984,22.949219,63.115
1951,24.92525,60.170379
1959,25.100103,60.262781
1951,24.1105,61.232788
1961,27.634781,60.544121
1973,24.496741,61.609
1957,29.540436,61.598931
1962,24.503796,60.971243
1963,29.540436,61.598931
1952,28.571744,61.74961
1963,29.540436,61.598931
1963,29.540436,61.598931
1964,29.540436,61.598931
1963,27.684615,62.877035
1985,24.745248,60.167438
1985,24.745248,60.167438
1985,24.739081,60.257122
1973,25.43363,61.56494
1993,23.158675,59.861327
1985,24.739081,60.257122
1959,24.661896,61.333202
1960,24.919573,60.260074
1962,29.422565,62.49881
1996,22.596129,62.719921
1967,28.571744,61.74961
1969,24.205489,60.157148
1963,24.503796,60.971243
1954,24.503796,60.971243
1966,29.540436,61.598931
1968,26.352096,60.903053
1963,29.540436,61.598931
1962,29.540436,61.598931
1964,29.540436,61.598931
1963,27.684615,62.877035
1962,24.92525,60.170379
1985,24.745248,60.167438
1983,27.69095,63.146165
1985,24.739081,60.257122
1993,23.158675,59.861327
1985,24.745248,60.167438
1965,30.159678,62.124855
1962,29.422565,62.49881
1995,24.25662,60.15323
1995,24.25662,60.15323
1958,25.997688,60.452109
1959,25.997688,60.452109
1959,25.100103,60.262781
1959,25.100103,60.262781
1977,26.538936,60.724329
1951,28.571744,61.74961
1966,21.441911,61.612783
1957,29.540436,61.598931
1960,24.503796,60.971243
1957,24.503796,60.971243
1978,24.92525,60.170379
1952,24.503796,60.971243
1954,22.947885,60.124608
1964,27.634781,60.544121
1963,29.540436,61.598931
1960,30.360917,62.209925
1957,24.126848,61.53533
1965,23.572412,61.40584
1963,29.540436,61.598931
1962,27.684615,62.877035
1964,30.360917,62.209925
1963,29.540436,61.598931
1964,29.540436,61.598931
1963,29.540436,61.598931
1962,24.288746,61.326265
1986,26.536346,60.903814
1954,28.571744,61.74961
1993,23.158675,59.861327
1960,24.919573,60.260074
1995,25.100103,60.262781
1966,24.31177,61.57343
1996,23.884337,60.217375
1995,22.596129,62.719921
1959,22.947885,60.124608
1952,22.947885,60.124608
1969,24.205489,60.157148
1959,25.100103,60.262781
1959,25.100103,60.262781
1959,28.571744,61.74961
1953,24.503796,60.971243
1958,24.31177,61.57343
1951,24.92525,60.170379
1954,24.503796,60.971243
1963,24.503796,60.971243
1966,29.540436,61.598931
1963,27.684615,62.877035
1962,29.540436,61.598931
1963,27.684615,62.877035
1963,29.540436,61.598931
1963,29.540436,61.598931
1984,29.697706,63.39152
1985,24.745248,60.167438
1983,27.69095,63.146165
1985,24.739081,60.257122
1993,23.158675,59.861327
1952,24.503796,60.971243
1961,30.159678,62.124855
1995,25.100103,60.262781
1962,25.819285,60.360886
1950,25.997688,60.452109
1965,23.572412,61.40584
1965,23.572412,61.40584
1959,25.100103,60.262781
1959,25.100103,60.262781
1959,25.100103,60.262781
1969,24.205489,60.157148
1953,24.503796,60.971243
1969,24.482492,61.240209
1953,24.503796,60.971243
1977,24.475297,61.329861
1952,24.503796,60.971243
1951,24.503796,60.971243
1953,24.503796,60.971243
1954,22.947885,60.124608
1963,29.540436,61.598931
1958,22.947885,60.124608
1963,27.684615,62.877035
1962,29.540436,61.598931
1964,29.540436,61.598931
1963,29.540436,61.598931
1976,28.80889,62.964282
1997,26.536346,60.903814
1965,30.159678,62.124855
1995,24.25662,60.15323
1983,27.69095,63.146165
1985,24.739081,60.257122
1985,24.739081,60.257122
1985,24.739081,60.257122
1985,23.205628,59.840255
1962,29.422565,62.49881
1962,29.422565,62.49881
1962,29.422565,62.49881
1995,22.596129,62.719921
1959,22.947885,60.124608
1950,25.997688,60.452109
1959,22.947885,60.124608
1959,25.100103,60.262781
1959,25.100103,60.262781
1990,24.288746,61.326265
1963,24.503796,60.971243
1963,29.540436,61.598931
1957,24.31177,61.57343
1951,23.523209,61.488467
1966,29.540436,61.598931
1963,29.540436,61.598931
1963,29.540436,61.598931
1962,29.540436,61.598931
1963,29.540436,61.598931
1963,29.540436,61.598931
1964,27.634781,60.544121
1985,24.745248,60.167438
1985,24.739081,60.257122
1963,28.576206,61.164669
1993,23.158675,59.861327
1996,22.596129,62.719921
1953,25.997688,60.452109
1965,23.572412,61.40584
1959,25.100103,60.262781
1998,25.43363,61.56494
1953,24.503796,60.971243
1966,24.102246,61.322412
1978,25.51918,61.70051
1973,24.503796,60.971243
1955,24.493641,60.275192
1963,24.503796,60.971243
1956,27.280514,61.711975
1956,22.947885,60.124608
1963,27.684615,62.877035
1963,29.540436,61.598931
1964,25.932261,62.426001
1963,29.540436,61.598931
1968,24.288746,61.326265
1985,24.739081,60.257122
1983,27.69095,63.146165
1985,24.739081,60.257122
1965,30.159678,62.124855
1962,29.422565,62.49881
1995,22.596129,62.719921
1950,25.997688,60.452109
1956,25.997688,60.452109
1959,22.947885,60.124608
1962,22.947885,60.124608
1959,25.100103,60.262781
1959,25.100103,60.262781
1959,25.100103,60.262781
1977,26.538936,60.724329
1951,24.1105,61.232788
1954,24.1105,61.232788
1953,24.503796,60.971243
1962,25.51918,61.70051
1953,24.503796,60.971243
1952,24.503796,60.971243
1976,24.31177,61.57343
1960,24.503796,60.971243
1963,29.540436,61.598931
1965,23.572412,61.40584
1962,27.684615,62.877035
1964,29.540436,61.598931
1962,29.540436,61.598931
1964,27.634781,60.544121
1983,25.275944,60.354954
1984,26.536346,60.903814
1985,24.739081,60.257122
1995,22.596129,62.719921
1960,22.947885,60.124608
1965,23.572412,61.40584
1959,25.100103,60.262781
1959,25.100103,60.262781
1959,25.100103,60.262781
1951,28.571744,61.74961
1981,22.703029,63.662354
1958,24.503796,60.971243
1963,24.503796,60.971243
1953,24.503796,60.971243
1954,24.31177,61.57343
1976,27.270362,60.545354
1956,25.997688,60.452109
1954,22.947885,60.124608
1956,22.947885,60.124608
1962,29.540436,61.598931
1963,29.540436,61.598931
1961,22.947885,60.124608
1963,27.684615,62.877035
1994,25.4149,60.289386
1963,27.684615,62.877035
1964,29.540436,61.598931
1963,29.540436,61.598931
1962,24.288746,61.326265
1997,26.536346,60.903814
1993,23.158675,59.861327
1995,24.25662,60.15323
1995,25.100103,60.262781
1954,24.17533,60.242863
1965,23.572412,61.40584
1968,29.540436,61.598931
1959,25.100103,60.262781
1959,25.100103,60.262781
1959,25.100103,60.262781
1959,25.100103,60.262781
1969,24.205489,60.157148
2000,23.471454,60.530442
1957,29.540436,61.598931
1959,24.503796,60.971243
1961,24.503796,60.971243
1953,24.503796,60.971243
1951,28.571744,61.74961
1973,27.634781,60.544121
1951,28.571744,61.74961
1954,22.947885,60.124608
1954,25.997688,60.452109
1963,29.540436,61.598931
1962,23.591649,60.861417
1996,29.565194,61.558098
1962,29.540436,61.598931
1963,27.684615,62.877035
1963,29.540436,61.598931
1963,29.540436,61.598931
1985,24.745248,60.167438
1986,26.536346,60.903814
1993,23.158675,59.861327
1978,27.45637,60.814094
1969,26.721387,60.814579
1963,27,60.73
1995,22.596129,62.719921
1963,29.540436,61.598931
1959,22.947885,60.124608
1959,25.100103,60.262781
1966,24.726627,60.436484
1953,24.503796,60.971243
1986,25.4149,60.289386
1963,26.720603,60.904323
1963,26.720603,60.904323
1958,24.503796,60.971243
1952,28.571744,61.74961
1964,29.540436,61.598931
1963,29.540436,61.598931
1962,29.540436,61.598931
1963,29.540436,61.598931
1963,29.540436,61.598931
1985,24.745248,60.167438
1985,24.745248,60.167438
1973,25.43363,61.56494
1985,24.739081,60.257122
1993,23.158675,59.861327
1952,24.31177,61.57343
1962,29.422565,62.49881
1959,22.947885,60.124608
1951,24.1105,61.232788
1966,24.503796,60.971243
1958,28.571744,61.74961
1954,28.571744,61.74961
1951,24.503796,60.971243
1977,28.201322,61.78762
1963,29.540436,61.598931
1965,23.572412,61.40584
1963,29.540436,61.598931
1989,25.4149,60.289386
1966,25.997688,60.452109
1963,29.540436,61.598931
1963,29.540436,61.598931
1986,25.4149,60.289386
1962,24.92525,60.170379
1985,24.739081,60.257122
1993,23.158675,59.861327
1985,23.205628,59.840255
1964,30.159678,62.124855
1996,22.596129,62.719921
1965,30.159678,62.124855
1966,24.31177,61.57343
1966,24.31177,61.57343
1998,25.43363,61.56494
1953,25.997688,60.452109
1951,24.92525,60.170379
1961,25.997688,60.452109
1960,24.919573,60.260074
1960,24.919573,60.260074
1960,24.919573,60.260074
1959,22.947885,60.124608
1959,22.947885,60.124608
1959,22.947885,60.124608
1960,22.947885,60.124608
1959,22.947885,60.124608
1954,24.17533,60.242863
1960,22.947885,60.124608
1959,22.947885,60.124608
1960,22.947885,60.124608
1959,22.947885,60.124608
1959,22.947885,60.124608
1959,25.997688,60.452109
1950,25.997688,60.452109
1960,25.819285,60.360886
1984,22.949219,63.115
1959,22.947885,60.124608
1952,24.126848,61.53533
1956,27.280514,61.711975
1959,25.100103,60.262781
1951,24.1105,61.232788
2000,22.558447,60.539101
1957,28.571744,61.74961
1962,23.710602,61.493121
1953,24.503796,60.971243
1951,24.503796,60.971243
1953,24.31177,61.57343
1964,24.203484,61.338036
1972,24.496741,61.609
1952,24.503796,60.971243
1951,24.92525,60.170379
1956,22.947885,60.124608
1963,29.540436,61.598931
1951,24.31177,61.57343
1962,27.684615,62.877035
1963,27.684615,62.877035
1963,29.540436,61.598931
1963,29.540436,61.598931
1959,25.100103,60.262781
1959,25.100103,60.262781
1995,25.100103,60.262781
1962,25.51918,61.70051
1953,24.503796,60.971243
1959,24.503796,60.971243
1953,24.503796,60.971243
1953,24.503796,60.971243
1958,24.503796,60.971243
1953,24.503796,60.971243
1953,24.503796,60.971243
1953,24.503796,60.971243
1961,23.572412,61.40584
1952,24.503796,60.971243
1958,24.31177,61.57343
1953,24.503796,60.971243
1952,24.503796,60.971243
1953,24.503796,60.971243
1953,24.503796,60.971243
1953,24.503796,60.971243
1955,24.503796,60.971243
1953,24.31177,61.57343
1976,24.31177,61.57343
1957,24.503796,60.971243
1964,24.203484,61.338036
1951,28.576206,61.164669
1986,25.4149,60.289386
1951,24.92525,60.170379
