year,longitude,latitude
1937,12.609444,47.091944
1930,12.625,47.093056
1935,12.625,47.093056
1935,12.626206,47.095668
1931,12.820196,47.12526
1943,10.213056,47.1275
1943,10.269444,47.131389
1942,10.159,47.1386
1939,12.692037,47.144516
1931,12.490241,47.170422
1921,12.6277,47.1724
1931,11.715833,47.199444
1937,11.715833,47.199444
1914,11.6325,47.204722
1947,15.046944,47.206667
1949,12.9894,46.9416
1949,13.0173,46.9451
1908,10.848333,46.964444
1925,9.9046,46.9658
1925,9.9071,46.96625
1935,12.694444,46.982778
1936,12.655,46.983333
1935,12.684722,46.990278
1931,13.170417,46.990866
1941,13.170417,46.990926
1949,12.9967,46.9929
1930,12.65,47
1935,12.644444,47.001111
1935,12.6,47.001389
1935,12.681667,47.015278
1935,12.676389,47.019722
1931,12.691667,47.020278
1935,12.674,47.0206
1935,12.688333,47.021111
1930,12.7,47.022222
1935,12.653333,47.030556
1931,9.835546,47.035125
1925,11.336111,47.035278
1937,12.8676,47.0363
1937,12.8519,47.1022
1935,12.621111,47.104722
1937,12.620833,47.106944
1941,11.41266,47.107125
1925,9.87889,47.01958
1925,9.87889,47.01958
1926,9.8793,47.02858
1925,10.12684,46.97804
1926,9.8793,47.02858
1942,11.08228944,46.96578967
1936,12.69899328,47.06580685
1942,10.16559767,47.13245241
1936,12.09897707,47.14913716
1931,11.4656271,47.21579996
1937,10.18226239,47.2491224
1931,11.23228618,47.31580058
1948,15.04903737,47.84918225
1894,11.44332901,47.24062551
1937,13.0486,47.0779
1964,19.35,50.8
1973,19.27028,49.59465
1962,19.4086,49.59663
1962,19.54693,49.59845
1962,19.54693,49.59845
1962,19.54693,49.59845
1962,19.54693,49.59845
1962,19.54693,49.59845
1962,19.54693,49.59845
1963,19.54693,49.59845
1963,19.54693,49.59845
1963,19.54693,49.59845
1997,19.54693,49.59845
1997,19.54693,49.59845
1997,19.54693,49.59845
1997,19.54693,49.59845
1997,19.54693,49.59845
1963,19.54693,49.59845
1960,19.54693,49.59845
1997,19.54693,49.59845
1997,19.54693,49.59845
1997,19.54693,49.59845
1960,19.54693,49.59845
1962,19.54693,49.59845
1963,19.54693,49.59845
1964,19.54693,49.59845
1964,19.54693,49.59845
1964,19.54693,49.59845
1964,19.54693,49.59845
1964,19.54693,49.59845
1990,19.54693,49.59845
1990,19.54693,49.59845
1990,19.54693,49.59845
1956,19.83221,49.24187
1956,19.83221,49.24187
1956,19.83221,49.24187
1956,19.83221,49.24187
1956,19.83221,49.24187
1956,19.83221,49.24187
1956,19.83221,49.24187
1982,19.83221,49.24187
1955,19.96957,49.24318
1955,19.96957,49.24318
1955,19.96957,49.24318
1955,19.96957,49.24318
1955,19.96957,49.24318
1963,19.54693,49.59845
1963,19.54693,49.59845
1963,19.54693,49.59845
1955,19.96957,49.24318
1955,19.96957,49.24318
1955,19.96957,49.24318
1955,19.96957,49.24318
1955,19.96957,49.24318
1955,19.96957,49.24318
1955,19.96957,49.24318
1955,19.96957,49.24318
1955,19.96957,49.24318
1955,19.96957,49.24318
1955,19.96957,49.24318
1955,19.96957,49.24318
1955,19.96957,49.24318
1956,19.96957,49.24318
1956,19.96957,49.24318
1956,19.96957,49.24318
1956,19.96957,49.24318
1956,19.96957,49.24318
1956,19.96957,49.24318
1956,19.96957,49.24318
1956,19.96957,49.24318
1982,19.96957,49.24318
1983,19.96957,49.24318
1983,19.96957,49.24318
1983,19.96957,49.24318
1996,19.96957,49.24318
1996,19.96957,49.24318
1998,19.96957,49.24318
2000,19.96957,49.24318
2000,19.96957,49.24318
2000,19.96957,49.24318
1983,20.0175,49.2675
1983,20.05222,49.25139
1984,20.05222,49.25139
1983,20.085,49.25222
1984,20.085,49.25222
1998,20.10204,49.51414
1963,19.54693,49.59845
1997,19.54693,49.59845
1998,19.54693,49.59845
1998,19.54693,49.59845
1955,19.83221,49.24187
1956,19.83221,49.24187
1982,19.83221,49.24187
1964,20.23472,49.89305
1962,19.68528,49.6001
1963,19.68528,49.6001
1964,19.68528,49.6001
1983,19.78611,49.23417
1955,19.83221,49.24187
1955,19.83221,49.24187
1955,19.83221,49.24187
1983,19.83221,49.24187
2000,19.83221,49.24187
1956,19.83008,49.3318
1983,19.85028,49.25056
1983,19.88556,49.25222
1984,19.88556,49.25222
1983,19.90139,49.25139
1983,19.95056,49.23555
1984,19.95056,49.23555
1983,19.95278,49.25139
1977,19.96667,49.3
1998,20.10039,49.60407
1998,20.23878,49.60507
1998,20.23878,49.60507
1960,19.35,50.8
1960,19.35,50.8
1962,19.35,50.8
1962,19.35,50.8
1962,19.35,50.8
1962,19.35,50.8
1963,19.35,50.8
1963,19.35,50.8
1963,19.35,50.8
1964,19.35,50.8
1962,19.56667,49.58333
1963,19.56667,49.58333
1962,19.93194,50.06083
1963,19.93194,50.06083
1977,19.77833,49.42333
1955,19.96957,49.24318
1955,19.96957,49.24318
1955,19.96957,49.24318
1964,19.93194,50.06083
1977,19.77833,49.42333
1977,19.93333,49.31667
1977,19.94861,49.29
1977,20.08333,49.21667
1960,19.35,50.8
1962,19.35,50.8
1962,19.35,50.8
1962,19.35,50.8
1962,19.35,50.8
1963,19.35,50.8
1963,19.35,50.8
1962,19.56667,49.58333
1963,19.93194,50.06083
1979,20.7602,49.38403
1962,19.35,50.8
1962,19.35,50.8
1962,19.35,50.8
1963,19.35,50.8
1963,19.35,50.8
1963,19.35,50.8
1962,19.56667,49.58333
1963,19.56667,49.58333
1963,19.56667,49.58333
1968,23.7993,45.58252
1970,22.84928,45.3825
1978,22.99701,45.26754
1978,23.54982,45.26101
1978,23.64829,45.68118
1978,24.11215,45.66288
1978,25.06384,45.25126
1978,25.06165,45.68165
1978,25.57577,45.26646
1978,25.67849,46.61369
1978,24.58163,47.47661
1997,26.341,46.5449
1978,25.73965,47.53018
1978,26.31211,47.11547
1970,22.72386,45.36551
1970,22.72386,45.36551
1995,26.341,46.5449
1998,24.28333,46.93333
1998,26.341,46.5449
1998,26.341,46.5449
1970,23.9,45.6
1997,26.341,46.5449
1998,26.341,46.5449
1998,26.341,46.5449
1955,20.10694,49.24432
1998,20.10694,49.24432
1998,20.10694,49.24432
1979,19.56789,48.87906
1993,19.27345,49.50474
1993,19.27345,49.50474
1993,19.27345,49.50474
1993,19.27345,49.50474
1993,19.27345,49.50474
1993,19.27345,49.50474
1993,19.30222,49.53417
1993,19.31694,49.53389
1993,19.31722,49.53417
1993,19.31778,49.51944
1956,20.10694,49.24432
1956,20.10694,49.24432
1979,19.75,48.93333
1979,19.75,48.93333
1979,19.75,49.03333
1979,19.9075,49.14667
1993,19.31778,49.53444
1993,19.31889,49.53389
1955,20.10694,49.24432
1955,20.10694,49.24432
1956,20.10694,49.24432
1956,20.10694,49.24432
1956,20.10694,49.24432
1956,20.10694,49.24432
1956,20.10694,49.24432
1956,20.10694,49.24432
1956,20.10694,49.24432
1982,20.10694,49.24432
1983,20.10694,49.24432
1979,19.71889,49.19194
1979,19.73333,48.91667
1979,19.56789,48.87906
1979,19.71889,49.19194
1979,19.9075,49.14667
1979,19.9075,49.14667
1971,23.566,42.18243
1963,24.01601,41.89909
1963,24.14935,41.83242
1963,24.16602,41.64909
1963,24.56603,41.59909
1967,24.61602,42.78245
1971,23.33333,41.61666
1971,23.56667,42.18333
1966,23.29933,42.09909
1971,23.39933,41.76575
1963,23.04931,43.16578
1971,23.33333,41.61666
1963,24.6327,41.64909
1971,23.33333,41.61666
1967,23.54933,42.13243
1967,23.54933,42.13243
1973,23.55,42.13334
1967,23.5825,42.15167
1967,23.5825,42.15167
1971,23.56667,42.18333
1965,21.18262,40.99905
1968,20.88333,42.01667
1955,19.03254,43.14909
1967,13.735,46.42083
1967,13.735,46.42083
1965,21.26596,40.78238
1965,21.46648,40.80081
1977,20.83262,39.99903
1977,20.86532,39.97958
1986,10.24524,46.60165
1980,10.38056,46.68825
1983,10.49866,46.53696
1957,13.26667,46.5605
1964,6.921754,44.54765
1957,12.96568,46.59913
1955,8.56501,45.96198
1955,8.56501,45.96198
1971,10.56667,44.13333
1998,10.35,45.98333
1997,12.71806,46.38111
1996,12.77722,46.58556
1996,12.9,46.6
1995,12.91667,46.5
1978,13.5,46.56667
1991,13.57861,46.50528
1986,10.24524,46.60165
1995,10.5,46.7
1993,10.6,46.5
1973,12.31167,46.61833
1986,10.24524,46.60165
1982,12.7431,46.6393
1997,12.91667,46.5
1995,13.04972,46.57167
1968,20.6326,41.8824
1973,19.46305,44.17722
1971,20.63259,42.19908
1982,0.07582277,42.67884
1981,0.1002017,42.67946
1968,0.1325376,42.63974
1981,0.1325384,42.63975
1982,0.1325384,42.63975
1982,0.1965005,42.59813
1982,0.1965005,42.59813
1968,0.2543698,42.64273
1982,0.2543702,42.64274
1982,0.2543702,42.64274
1983,0.5016872,42.55835
1983,0.5434004,42.58177
1995,0.5618279,42.60649
1983,0.5653308,42.51652
1983,0.5684503,42.56429
1968,0.6199765,42.65092
1983,0.6233962,42.56094
1968,0.6233982,42.56094
1965,0.636721,42.69179
1995,0.6495972,42.67405
1958,0.8086149,42.52143
1968,0.8484423,42.56989
1980,0.8484436,42.5699
1968,0.8840525,42.59757
1980,0.884057,42.59758
1984,1.004437,42.64476
1979,1.043548,42.56439
1979,1.043548,42.56439
1968,1.110377,42.57001
1990,1.78401,42.44588
1990,1.78401,42.44588
1990,1.788393,42.47563
1968,-0.7532939,42.91019
1982,-0.7532888,42.91019
1982,-0.7529618,42.91919
1968,-0.7529541,42.91918
1979,-0.7400606,42.93694
1979,-0.7344324,42.92332
1968,-0.6105891,42.79924
1982,-0.6105727,42.79924
1982,-0.5983546,42.79899
1982,-0.5983546,42.79899
1982,-0.5983546,42.79899
1982,-0.5983546,42.79899
1982,-0.5983546,42.79899
1982,-0.5983546,42.79899
1968,-0.5983489,42.79899
1969,-0.5379803,42.7797
1982,-0.5250495,42.79743
1968,-0.5250376,42.79742
1968,-0.4968759,42.73828
1986,-0.4162263,42.76801
1968,-0.416215,42.768
1968,-0.4154853,42.786
1986,-0.4154776,42.786
1968,-0.2335014,42.75472
1983,-0.2334933,42.75473
1983,-0.2326921,42.77272
1983,-0.2326921,42.77272
1983,-0.2326921,42.77272
1968,-0.2326817,42.77271
1983,-0.2318902,42.79071
1968,-0.231882,42.7907
1968,-0.2212911,42.75442
1983,-0.2212876,42.75444
1968,-0.2090909,42.75413
1983,-0.2090821,42.75414
1983,-0.2090821,42.75414
1968,-0.1952613,42.78981
1983,-0.1952525,42.78982
1994,-0.0705409,42.68503
1994,-0.06475343,42.70551
1981,-0.058056,42.64861
1981,-0.03760699,42.63663
1965,-0.03074381,42.6506
1981,-0.02027876,42.61431
1968,-0.01312502,42.63662
1981,0.0747606,42.59509
1982,0.0747606,42.59509
1984,0.9243077,42.70369
1984,0.9273002,42.61369
1998,0.9273002,42.61369
1958,0.930279,42.5237
1998,0.930279,42.5237
1998,0.930279,42.5237
1998,0.9443717,42.61668
1998,0.9449637,42.59869
1980,0.9577334,42.5809
1968,0.9577342,42.58089
1968,0.9580243,42.5719
1980,0.9580272,42.5719
1980,0.9580272,42.5719
1980,0.9580272,42.5719
1984,0.964043,42.76112
1998,0.9817999,42.59034
1968,0.9828015,42.74793
1984,0.9828016,42.74794
1984,0.9828016,42.74794
1968,0.9857132,42.65793
1978,0.9857143,42.65794
1978,0.9857143,42.65794
1968,0.988615,42.56794
1959,1.972383,42.45223
1961,1.972383,42.45223
1968,2.021464,42.35177
1974,2.021464,42.35177
1968,2.021469,42.35176
1977,2.118208,42.37958
1968,2.11821,42.37958
1999,2.148294,42.42198
1999,2.148294,42.42198
1982,0.2838518,42.66595
1983,0.4437123,42.51387
1968,0.501686,42.55835
1999,2.154683,42.42115
1999,2.154683,42.42115
1968,2.209021,42.40275
1968,2.330524,42.40352
1968,1.475754,42.57545
1968,1.719389,42.57844
1974,6.688746,44.57645
1964,6.795953,44.54529
1964,6.670168,44.54279
1973,6.670168,44.54279
1974,6.670168,44.54279
1985,6.702749,44.54073
1972,6.702749,44.54073
1985,6.702749,44.54073
1974,6.665017,44.53996
1967,6.529127,44.89991
1967,6.636876,44.89769
1974,6.276084,44.89415
1970,6.42313,44.88585
1969,6.42313,44.88585
1970,6.42313,44.88585
1970,6.42313,44.88585
1966,6.42313,44.88585
1969,6.42313,44.88585
1969,6.42313,44.88585
1970,6.42313,44.88585
1970,6.42313,44.88585
1970,6.42313,44.88585
1970,6.42313,44.88585
1967,6.726525,44.87251
1967,6.726525,44.87251
1968,6.726525,44.87251
1969,6.726525,44.87251
1967,6.642917,44.86781
1967,6.642917,44.86781
1970,6.486994,44.84948
1964,6.729612,44.82034
1955,6.729612,44.82034
1967,6.871975,44.70427
1973,6.871975,44.70427
1973,6.772446,44.66636
1972,6.666571,44.63274
1985,0.1678204,42.82705
1999,2.130516,42.43198
1999,2.130516,42.43198
1999,2.130516,42.43198
1999,2.14885,42.43004
1999,2.14885,42.43004
1999,2.14885,42.43004
1999,2.145794,42.42921
1998,2.122768,42.42913
1999,2.13246,42.42893
1998,2.133016,42.42865
1999,2.13246,42.42837
1999,2.13246,42.42837
1999,2.132738,42.42837
1968,2.132109,42.42831
1999,2.134683,42.42809
1999,2.130238,42.42726
1999,2.144127,42.42698
1999,2.144127,42.42698
1999,2.144127,42.42698
1999,2.144127,42.42698
1999,2.135516,42.4267
1999,2.135516,42.4267
1999,2.141072,42.42643
1999,2.141072,42.42643
1999,2.141072,42.42643
1999,2.141072,42.42643
1999,2.141072,42.42643
1999,2.139405,42.42615
1999,2.132183,42.42532
1999,2.132183,42.42532
1999,2.147183,42.42504
1999,2.147183,42.42504
1999,2.147183,42.42504
1999,2.147183,42.42504
1999,2.133572,42.42448
1999,2.136072,42.42365
1999,2.136072,42.42365
1999,2.136072,42.42365
1968,2.081639,42.38829
1978,2.08164,42.38829
1979,2.08164,42.38829
1973,6.68636,44.61064
1972,6.68636,44.61064
1972,6.68636,44.61064
1972,6.68636,44.61064
1973,6.839113,44.5974
1972,6.739089,44.57746
1972,6.739089,44.57746
1972,6.739089,44.57746
1973,6.739089,44.57746
1972,6.688746,44.57645
1972,6.688746,44.57645
1972,6.688746,44.57645
1972,6.688746,44.57645
1972,6.688746,44.57645
1972,6.688746,44.57645
1982,6.75024,44.26081
1982,6.75024,44.26081
1964,6.751539,44.25361
1964,6.751539,44.25361
1982,6.7631,44.25206
1987,6.750583,44.25182
1987,6.750583,44.25182
1987,6.750583,44.25182
1987,6.763441,44.24306
1987,6.763441,44.24306
1987,6.763441,44.24306
1958,6.700871,44.24182
1958,6.700871,44.24182
1958,6.625792,44.24029
1966,6.625792,44.24029
1966,6.625792,44.24029
1966,6.625792,44.24029
1966,6.625792,44.24029
1958,6.625792,44.24029
1966,6.625792,44.24029
1966,6.625792,44.24029
1966,6.625792,44.24029
1982,6.751269,44.23382
1958,6.628321,44.17732
1958,6.628321,44.17732
1979,6.744251,44.08964
1970,7.256925,44.07161
1986,-0.5030373,43.04007
1986,-0.5030373,43.04007
1968,-0.5030419,43.04006
1982,-0.7619438,43.00941
1968,-0.761956,43.0094
1968,0.4835271,43.00818
1979,-0.9225632,42.97642
1968,-0.9225783,42.97641
1986,-0.76325,42.97342
1968,-0.7632354,42.97341
1965,0.1373636,42.93252
1965,0.1373636,42.93252
1985,0.242413,42.91259
1968,0.2424144,42.91258
1979,0.1200523,42.90957
1959,0.1200523,42.90957
1979,0.1200523,42.90957
1968,0.1200522,42.90956
1951,-0.1059942,42.86864
1968,-0.1060012,42.86863
1985,0.1678204,42.82705
1968,0.2464162,42.82264
1968,0.124234,42.81963
1975,0.5477991,42.77997
1968,0.6165347,42.74089
1968,0.4944725,42.73829
1968,0.1283958,42.72968
1968,-0.008796664,42.72655
1972,0,42.7
1968,2.248147,42.6867
1963,2.248149,42.6867
1968,2.083574,42.67198
1968,1.473552,42.66548
1999,2.085237,42.46643
1999,2.085237,42.46643
1999,2.109959,42.46504
1999,2.109959,42.46504
1999,2.109959,42.46504
1974,6.672533,44.98122
1969,6.672533,44.98122
1969,6.672533,44.98122
1973,6.506838,44.97594
1974,6.711735,44.92622
1967,6.711735,44.92622
1967,6.711735,44.92622
1969,6.711735,44.92622
1978,6.280925,44.92577
1978,2.005911,42.56778
1978,2.005911,42.56778
1968,2.005914,42.56777
1968,1.932823,42.56711
1965,1.994972,42.5605
1970,1.994972,42.5605
1972,1.994972,42.5605
1972,1.994972,42.5605
1959,1.994972,42.5605
1955,6.729612,44.82034
1999,1.973011,42.56004
1964,6.729612,44.82034
1971,6.729612,44.82034
1985,6.729612,44.82034
1968,1.993874,42.55866
1965,5.60913,44.75908
1967,6.536799,44.72004
1972,6.666571,44.63274
1973,6.666571,44.63274
1968,2.030695,42.54097
1970,2.030693,42.54097
1975,2.030693,42.54097
1975,2.030693,42.54097
1963,2.030693,42.54097
1970,2.030693,42.54097
1974,2.030693,42.54097
1975,2.030693,42.54097
1999,2.092181,42.47087
1999,2.093848,42.4706
1999,2.093848,42.4706
1999,2.093848,42.4706
1999,2.093848,42.4706
1999,2.093848,42.4706
1999,2.093848,42.4706
1999,2.093848,42.4706
1999,2.093848,42.4706
1968,2.116948,42.46962
1978,2.116945,42.46962
1968,2.080458,42.46934
1963,2.080456,42.46934
1963,2.080456,42.46934
1963,2.080456,42.46934
1972,2.080456,42.46934
1952,2.080456,42.46934
1953,2.080456,42.46934
1963,2.080456,42.46934
1963,2.080456,42.46934
1963,2.080456,42.46934
1963,2.080456,42.46934
1977,2.080456,42.46934
1952,2.080456,42.46934
1953,2.080456,42.46934
1963,2.080456,42.46934
1963,2.080456,42.46934
1963,2.080456,42.46934
1977,2.080456,42.46934
1999,2.083014,42.46921
1999,2.083014,42.46921
1977,2.105038,42.45152
1978,2.105038,42.45152
1978,2.105038,42.45152
1968,2.105038,42.45151
1998,2.100086,42.45132
1968,2.068558,42.45122
1999,2.125793,42.45115
1999,2.096904,42.4506
1999,2.096904,42.4506
1968,-0.1266306,42.81962
1968,-0.004468317,42.81648
1994,0.142767,42.8156
1999,2.108571,42.44643
1999,2.108571,42.44643
1999,2.112182,42.44615
1999,2.112182,42.44615
1999,2.112182,42.44615
2000,2.112519,42.44615
1999,2.113015,42.44587
1999,2.113015,42.44587
1999,2.124404,42.44532
1999,2.124404,42.44532
1999,2.124404,42.44532
1999,2.124404,42.44532
2000,2.114319,42.44527
1999,2.124404,42.44504
2000,2.114069,42.44492
1999,2.128016,42.44476
1999,2.128016,42.44476
1999,2.123571,42.44448
1999,2.123571,42.44448
1999,2.118293,42.44393
1999,2.118293,42.44393
1999,2.118293,42.44393
1999,2.118293,42.44393
1998,2.129127,42.44365
1968,2.128259,42.44359
1999,2.117182,42.4431
1999,2.117182,42.4431
1999,2.117738,42.44282
1999,2.117738,42.44282
1999,2.117738,42.44282
1999,2.128849,42.44282
1999,2.128849,42.44282
1999,2.125793,42.44254
1999,2.128294,42.44198
1963,2.032221,42.44193
1969,2.032221,42.44193
1968,2.032217,42.44192
1999,2.118849,42.44087
1999,2.118849,42.44087
1999,2.118849,42.44087
1999,2.118849,42.44087
1999,2.133849,42.44087
1999,2.121349,42.44004
1999,2.124127,42.43893
1999,2.124127,42.43893
1999,2.131627,42.4381
1999,2.125793,42.4356
1999,2.125793,42.4356
1999,2.125793,42.4356
1999,2.125793,42.4356
1998,2.125793,42.43532
1999,2.128849,42.43504
1999,2.128294,42.43504
1999,2.128294,42.43504
1999,2.128294,42.43504
1999,2.128849,42.43504
1999,2.128849,42.43504
1999,2.128849,42.43504
1999,2.128849,42.43504
1999,2.128849,42.43504
1999,2.128016,42.43476
2000,2.214437,42.64711
2000,2.214087,42.64675
2000,2.214087,42.64675
2000,2.214087,42.64675
2000,2.210397,42.64418
2000,2.210397,42.64418
2000,2.210397,42.64418
2000,2.206397,42.64411
1965,1.994972,42.5605
1999,1.973011,42.56004
1968,2.006055,42.55877
1978,2.006054,42.55877
1978,2.006054,42.55877
1978,2.006054,42.55877
1978,2.006054,42.55877
1977,1.981694,42.55856
1968,1.981694,42.55855
1999,2.012902,42.46176
1999,2.111348,42.4617
1999,2.102737,42.46421
1999,2.085515,42.46337
1955,6.402368,45.06541
1999,2.111348,42.4617
1999,2.111348,42.4617
1999,2.111348,42.4617
1993,2.096348,42.45782
1968,2.095218,42.45774
1999,2.098848,42.45615
1999,2.101626,42.45587
1999,2.101626,42.45587
2000,2.099918,42.4555
1999,2.100237,42.45532
1998,2.103011,42.44925
1998,2.103011,42.44925
1999,2.124127,42.44837
1968,2.109949,42.44795
1999,2.108571,42.44643
1962,6.937662,46.03767
1970,6.927084,46.00327
1964,6.475451,45.99418
1964,6.475451,45.99418
1970,6.475451,45.99418
1970,6.210842,45.84222
2000,6.693249,45.82581
1970,6.524564,45.76124
1970,6.524564,45.76124
1970,6.524564,45.76124
1970,6.524564,45.76124
1970,6.524564,45.76124
1970,6.887753,45.67852
1962,6.887753,45.67852
1970,6.887753,45.67852
1976,6.750678,45.5481
1976,6.750678,45.5481
1974,6.377943,45.43664
1956,7.025237,45.41995
1973,7.025237,45.41995
1956,6.718819,45.38545
1956,6.718819,45.38545
1956,6.718819,45.38545
1962,5.870638,45.34058
1962,6.876677,45.29126
1970,6.258932,45.25381
1962,6.675132,45.20454
1970,6.771786,45.17496
1970,6.771786,45.17496
1962,6.136165,45.16078
1969,6.521381,45.07978
1976,5.6033,45.07695
1965,6.038046,45.06763
1965,6.402368,45.06541
1967,6.402368,45.06541
1969,6.402368,45.06541
1955,6.402368,45.06541
1964,6.402368,45.06541
1971,6.402368,45.06541
1962,6.402368,45.06541
1964,6.402368,45.06541
1966,6.402368,45.06541
1967,6.402368,45.06541
1967,6.402368,45.06541
1967,6.402368,45.06541
1967,6.402368,45.06541
1969,6.402368,45.06541
1969,6.402368,45.06541
1969,6.402368,45.06541
1971,6.402368,45.06541
1971,6.402368,45.06541
1972,6.402368,45.06541
1970,6.338806,45.04416
1962,6.300756,45.04327
1962,6.300756,45.04327
1963,6.40359,45.03844
1965,6.40359,45.03844
1969,6.40359,45.03844
1973,6.40359,45.03844
1966,6.40359,45.03844
1968,2.124729,42.43456
1999,2.129683,42.43393
1999,2.129683,42.43393
1999,2.129683,42.43393
1999,2.130516,42.43226
1999,2.130516,42.43226
1999,2.130516,42.43198
1999,2.130516,42.43198
1999,2.130516,42.43198
1967,6.606335,45.02308
1966,6.606335,45.02308
1966,6.606335,45.02308
1967,6.606335,45.02308
1967,6.606335,45.02308
2000,2.212197,42.63411
1968,2.005053,42.6218
1965,2.005052,42.6218
1977,2.005052,42.6218
1978,2.005911,42.56778
1978,2.005911,42.56778
1962,2.45714,42.51677
1965,2.45714,42.51677
1982,2.45714,42.51677
1982,2.45714,42.51677
1968,2.457144,42.51676
1953,2.044518,42.50689
1966,2.044518,42.50689
1999,2.091348,42.47226
1999,2.097737,42.45893
1999,2.097737,42.45893
1999,2.097737,42.45893
1999,2.097737,42.45893
1999,2.097737,42.45893
1965,2.105038,42.45152
1978,2.105038,42.45152
1966,2.105038,42.45152
1962,2.105038,42.45152
1971,6.658027,45.02594
1969,2.105038,42.45152
1967,6.658027,45.02594
1967,6.658027,45.02594
1975,2.105038,42.45152
1968,6.658027,45.02594
1972,6.569251,45.02408
1966,6.40359,45.03844
1993,2.096348,42.45782
1993,2.096348,42.45782
1967,6.40359,45.03844
1968,6.40359,45.03844
1998,2.109073,42.45296
1967,6.658027,45.02594
1999,2.101903,42.47448
1967,6.658027,45.02594
1999,2.090514,42.47309
1967,6.658027,45.02594
1999,2.092181,42.47282
1971,6.658027,45.02594
1972,6.569251,45.02408
1972,6.569251,45.02408
1966,2.664327,42.47253
1968,2.664329,42.47252
1977,2.029157,42.64002
1975,2.029157,42.64002
1964,6.606641,46.07172
1964,6.606641,46.07172
1968,2.141028,42.48781
1978,1.958532,42.48631
1967,6.40359,45.03844
1972,6.40359,45.03844
1970,6.40359,45.03844
1972,6.40359,45.03844
1974,6.40359,45.03844
1999,2.101903,42.47448
1999,2.101903,42.47448
1999,2.092181,42.47282
1999,2.092181,42.47282
1999,2.10607,42.47254
1972,6.606335,45.02308
1969,6.672533,44.98122
1953,2.044518,42.50689
1966,2.044518,42.50689
1968,2.116438,42.50564
2000,2.200967,42.63991
1999,2.101903,42.47448
1968,1.958535,42.4863
1974,6.40359,45.03844
1966,6.40359,45.03844
1968,1.964545,42.49086
1999,2.099959,42.47254
1999,2.10607,42.47254
1999,2.10607,42.47254
1968,2.043416,42.50505
1968,1.842883,42.4897
1999,2.089681,42.47198
1999,2.089681,42.47198
1977,10.31667,47.73333
1989,10.74659,47.61
1989,11.08976,47.62029
1989,11.57168,47.71764
1979,12.01563,47.69915
1989,13.09505,47.65017
1979,12.01998,47.70042
1951,7.404823,46.70279
1951,7.470205,46.70279
1993,7.535584,46.70275
1997,7.599102,46.07297
1997,7.664472,46.25278
1976,7.666158,46.65759
1979,7.730513,46.47752
1978,7.795326,46.43236
1988,7.797104,46.70223
1984,7.797403,46.74721
1985,7.860381,46.43214
1974,7.927455,46.65677
1989,7.992319,46.61149
1959,8.055025,46.38627
1993,8.058103,46.65613
1995,8.123424,46.65576
1960,8.254066,46.6549
1950,8.254745,46.69988
1991,8.451704,46.74328
1989,8.509094,46.33791
1958,8.640954,46.42655
1994,8.641951,46.47153
1958,8.707044,46.47082
1990,8.713391,46.74066
1993,8.774352,46.56002
1958,8.779925,46.78488
1982,9.74824,46.45441
1968,9.755928,46.63425
1992,9.813292,46.45306
1992,9.878341,46.45168
1986,9.958014,46.76496
1987,10.00843,46.44881
1986,10.02343,46.7635
1982,10.15427,46.76046
1986,10.27798,46.62242
1992,9.112845,46.96043
1971,9.11847,47.1403
1992,9.506878,46.954
1980,10.34806,46.71067
1988,10.35535,46.84551
1959,8.023387,46.36486
1962,7.506561,46.26703
1951,7.504044,46.72618
2000,7.63388,46.45616
1976,7.63453,46.63607
1979,7.764041,46.45586
1996,7.764582,46.54582
1988,7.765668,46.72573
1985,7.8942,46.45542
1974,7.895716,46.63533
1980,8.019105,46.63256
1980,8.026306,46.63473
1993,8.026306,46.63473
1999,8.026306,46.63473
1979,8.14973,46.63361
1980,8.14973,46.63361
1980,8.14973,46.63361
1983,8.14973,46.63361
1980,8.148317,46.72359
1983,8.156893,46.63398
1991,8.419685,46.72198
1989,8.543111,46.36099
1958,8.675076,46.4496
1990,8.681259,46.71943
1958,8.683334,46.80938
1993,8.807472,46.53805
1991,8.812036,46.71793
1991,8.812036,46.71793
1992,8.812036,46.71793
1992,8.812036,46.71793
1958,8.937807,46.53641
1950,8.432942,47.44152
1968,9.72341,46.61332
1996,9.849874,46.52071
2000,9.849874,46.52071
1983,9.98035,46.72256
1987,9.975905,46.42797
1986,9.992856,46.7876
1991,9.081784,46.98429
1991,9.081784,46.98429
1992,9.081784,46.98429
1971,9.087307,47.16415
1991,9.475981,46.97796
1991,9.475981,46.97796
1992,9.475981,46.97796
1997,7.373339,46.63622
1951,7.373231,46.72618
1993,7.504044,46.72618
1996,7.764582,46.54582
1988,7.765668,46.72573
1999,8.026306,46.63473
1980,8.14973,46.63361
1983,8.14973,46.63361
1983,8.156893,46.63398
1995,8.156893,46.63398
1960,8.287475,46.63308
1991,8.419685,46.72198
1994,8.675076,46.4496
1993,8.807472,46.53805
1992,8.812036,46.71793
1992,8.812036,46.71793
2000,8.952902,47.07603
2000,9.596512,46.70579
1982,9.715098,46.45454
1982,9.71583,46.43349
1992,9.845874,46.4308
1986,9.992856,46.7876
2000,10.24992,46.69155
1991,9.475981,46.97796
1991,9.475981,46.97796
1980,10.37283,46.71852
1988,10.3904,46.86803
1968,9.769,47.0393
1962,7.129644,45.90147
1997,7.632594,46.09634
1997,7.633235,46.27625
1997,7.633557,46.36621
1981,8.019105,46.63256
