year,longitude,latitude
1979,-1.752824,55.08005
1979,-1.745955,55.16472
1970,-1.734899,55.13211
1962,-1.719731,55.06018
1961,-1.704077,55.06015
1974,-1.657176,55.05104
1974,-1.60847,55.06877
1976,-1.60847,55.06877
1979,-1.511746,50.83788
1963,-1.082534,50.98294
1963,-1.082534,50.98294
1963,-1.08033,50.98289
1963,-1.08033,50.98289
1979,-1.063157,51.37374
1979,-0.9373249,50.82832
1991,-0.9364251,50.83062
1994,-0.9364251,50.83062
1991,-0.9363337,50.83422
1975,-0.93473,50.8391
1978,-0.93473,50.8391
1985,-0.93473,50.8391
1991,-0.93473,50.8391
1994,-0.93473,50.8391
1985,-0.9334044,50.83779
1991,-0.92773,50.83454
1975,-0.79504,50.7478
1979,-0.7926304,50.74628
1975,-0.7391151,50.7747
1970,-1.13175,51.77641
1970,-1.12292,51.78044
1979,-0.4604914,52.53355
1979,-0.4536282,52.44116
1979,-0.3104309,52.53068
1979,-0.1620936,52.43789
1979,-1.463688,53.80663
1971,-1.17176,53.44863
1976,-1.085448,54.03251
1955,-1.00645,54.07664
1976,-1.00645,54.07664
1976,-1.00645,54.07664
1976,-1.00645,54.07664
1985,-1.008887,54.04089
1979,-1.008034,53.89354
1985,-0.99956,54.04512
1979,-1.008162,53.80131
1979,-1.01199,53.53963
1976,-0.85855,53.89554
1979,-0.8491638,53.8863
1978,-0.6441271,53.51597
1978,-0.63485,53.52012
1979,-1.440555,54.89799
1979,-1.442993,54.71859
1953,-1.332675,54.79807
1961,-1.30152,54.70789
1975,-1.30152,54.70789
1961,-1.287754,54.69895
1977,-1.233118,54.30317
1979,-1.276356,54.71685
1975,-1.271583,54.7348
1978,-1.1482,54.61703
1977,-1.15379,54.34742
1955,-0.85114,54.16514
1979,-0.5348227,54.24766
1979,-0.5360153,54.15545
1959,-0.3150547,54.20396
1973,-0.3150547,54.20396
1979,-0.388414,54.15528
1979,-0.3787599,54.24235
1975,-0.0829,50.82821
1975,-0.0483247,50.84433
1978,-0.04686002,50.8452
1978,-0.04456,50.84512
1965,-0.01161642,50.87249
1979,-5.992051,56.43731
1979,-5.981237,56.35785
1979,-5.853187,56.72261
1979,-5.820951,56.35961
1976,-5.628227,56.02253
1979,-5.658303,56.45342
1992,-5.613511,56.75485
1979,-5.523488,56.63856
1992,-5.47822,56.08619
1992,-5.351554,56.03485
1979,-5.317361,56.2869
1976,-5.106111,56.82028
1976,-5.106111,56.82028
1978,-5.01797,56.65029
1978,-5.096992,56.60335
1992,-4.924605,56.27044
1979,-4.711925,56.75206
1979,-4.681856,56.39381
1979,-4.665359,56.02785
1976,-4.69214,56.65776
1976,-4.771618,56.61102
1981,-4.784837,56.79049
1979,-5.913,57.24936
1979,-5.894481,57.07541
1976,-5.6955,56.90176
1979,-5.412214,57.26652
1979,-5.407897,57.26361
1979,-5.283518,57.5384
1979,-5.207182,56.82745
1994,-5.22698,57.18445
1994,-5.18425,57.15398
1994,-5.1822,57.15458
1979,-5.124371,57.72104
1979,-4.948934,57.72441
1999,-4.786365,57.6892
1999,-4.777,57.69406
1979,-4.773511,57.63786
1979,-4.728815,57.10553
1981,-4.70502,56.83726
2000,-5.794161,57.8563
2000,-5.794161,57.8563
2000,-5.79213,57.85696
1979,-5.627728,57.71501
1998,-5.389275,58.03406
1998,-5.389275,58.03406
1998,-5.389275,58.03406
1998,-5.45598,58.07541
1992,-5.440845,58.04166
1998,-5.440845,58.04166
1998,-5.45106,58.07303
1998,-5.432911,58.04727
2000,-5.432911,58.04727
2000,-5.432911,58.04727
2000,-5.432911,58.04727
2000,-5.432911,58.04727
2000,-5.432911,58.04727
1998,-5.43155,58.04658
1998,-5.43084,58.04795
2000,-5.43084,58.04795
2000,-5.43084,58.04795
1999,-5.4155,58.05601
2000,-5.392663,58.06992
2000,-5.392663,58.06992
1998,-5.389184,58.03316
1998,-5.38711,58.03384
2000,-5.38336,58.07484
1996,-5.365353,58.06795
1998,-5.365445,58.06884
1997,-5.35504,58.06642
1997,-5.35504,58.06642
1997,-5.35294,58.06711
1998,-5.352416,58.07458
1998,-5.29933,57.99165
1979,-5.177513,58.35024
1979,-5.150591,57.99704
1999,-5.102825,58.48175
2000,-5.102825,58.48175
2000,-5.102825,58.48175
2000,-5.101666,58.48806
2000,-5.101666,58.48806
2000,-5.101666,58.48806
1999,-5.10069,58.48248
2000,-5.10069,58.48248
2000,-5.09953,58.4888
1999,-5.07885,58.47806
2000,-5.07885,58.47806
1979,-5.028466,58.5325
1964,-4.98333,58.15
1964,-4.98333,58.15
1964,-4.98333,58.15
1964,-4.98333,58.15
1964,-4.98333,58.15
1964,-4.98333,58.15
1964,-4.98333,58.15
1964,-4.98333,58.15
1999,-4.99911,58.44849
2000,-4.99911,58.44849
2000,-4.99911,58.44849
1964,-4.9764,58.17938
1964,-4.9764,58.17938
1964,-4.9764,58.17938
1964,-4.970229,58.15057
1964,-4.970229,58.15057
1964,-4.970229,58.15057
1999,-4.918612,58.49505
1979,-4.848979,58.53577
1999,-4.83521,58.54209
1999,-4.83521,58.54209
1999,-4.770072,58.57023
1979,-4.527378,56.75254
1992,-4.087647,56.76815
1979,-4.055125,56.76637
1979,-4.049756,56.58459
1979,-4.047904,56.67429
1991,-3.988686,56.69159
1982,-3.88142,56.76253
1982,-3.88142,56.76253
1998,-3.88142,56.76253
1998,-3.88142,56.76253
1998,-3.88142,56.76253
1998,-3.88142,56.76253
1998,-3.88142,56.76253
1999,-3.88142,56.76253
1999,-3.88142,56.76253
1979,-3.868223,56.49189
1998,-3.87302,56.75816
1998,-3.882377,56.75345
1998,-3.882377,56.75345
1998,-3.882377,56.75345
1998,-3.865716,56.74741
1998,-3.865716,56.74741
1998,-3.86352,56.74797
1982,-3.962201,56.71627
1998,-3.840361,56.79721
1998,-3.840361,56.79721
1998,-3.83815,56.79777
1999,-3.818726,56.79033
1999,-3.818726,56.79033
1998,-3.810639,56.79225
1998,-3.810639,56.79225
1999,-3.80936,56.79504
1998,-3.80843,56.79281
1982,-3.807283,56.7905
1998,-3.80237,56.79057
1998,-3.80237,56.79057
1998,-3.80237,56.79057
1998,-3.79299,56.79528
1998,-3.71791,56.76489
1998,-3.71791,56.76489
1979,-3.715608,56.68016
1979,-3.543467,56.5919
1992,-3.482568,56.44436
1987,-3.4653,56.54341
1987,-3.3842,56.58932
1991,-3.302575,56.73031
1991,-3.284488,56.15006
1992,-3.247264,56.24389
1991,-3.119164,56.22175
1991,-3.091485,56.1564
1979,-4.549324,56.84438
1992,-4.372842,57.00839
1970,-4.07472,57.29866
1989,-4.007394,57.56019
1983,-3.927705,57.12656
1983,-3.927705,57.12656
1983,-3.92549,57.12715
1979,-3.916004,57.12909
1979,-3.92342,57.57485
1989,-3.92293,57.57064
1983,-3.8996,57.1217
1979,-3.900096,57.21643
1995,-3.80822,57.35296
1995,-3.80822,57.35296
1995,-3.799455,57.17339
1995,-3.799455,57.17339
1995,-3.799455,57.17339
1995,-3.799455,57.17339
1995,-3.799455,57.17339
1995,-3.799455,57.17339
1995,-3.799455,57.17339
1995,-3.79723,57.17398
1995,-3.79723,57.17398
1995,-3.79723,57.17398
1970,-3.79085,57.16632
1970,-3.79085,57.16632
1970,-3.78862,57.16692
1999,-3.820693,57.16769
1999,-3.820693,57.16769
1999,-3.820693,57.16769
1995,-3.77068,57.15942
1995,-3.77068,57.15942
1979,-3.766798,57.56892
1995,-3.74722,57.39349
1995,-3.74722,57.39349
1995,-3.73872,57.2139
1995,-3.73872,57.2139
1995,-3.73872,57.2139
1995,-3.73872,57.2139
1999,-3.73872,57.2139
1999,-3.73872,57.2139
1999,-3.73872,57.2139
1999,-3.73872,57.2139
1970,-3.73451,57.1241
1995,-3.73451,57.1241
1995,-3.73451,57.1241
1979,-3.736049,57.21801
1999,-3.733486,57.24799
1989,-3.624702,57.22429
1995,-3.619362,57.21627
1995,-3.619362,57.21627
1995,-3.619362,57.21627
1995,-3.61713,57.21687
1989,-3.61517,57.22902
1979,-3.602866,57.66247
1989,-3.57704,57.30588
1995,-3.5732,57.21608
1995,-3.5732,57.21608
1989,-3.546438,57.33309
1987,-3.428804,57.29854
1979,-3.418237,57.31261
1987,-3.41109,57.30786
1979,-3.405711,57.04868
1979,-3.404516,56.95403
1979,-3.078296,56.85854
1979,-4.669464,58.44414
1979,-4.665274,58.35953
1979,-4.651609,58.27257
1979,-4.660127,58.54143
1979,-4.508454,58.53381
1979,-4.487465,58.2751
1989,-4.392238,58.32624
1992,-4.321398,57.89626
1979,-4.328999,58.53884
1989,-4.30846,58.37293
1989,-4.30846,58.37293
1979,-4.299837,58.27773
1999,-4.208,58.5306
1999,-4.208,58.5306
1999,-4.216942,58.52705
1979,-4.168572,58.54837
1979,-4.151382,58.19244
1992,-4.142556,57.95331
1979,-4.146356,58.45401
1999,-4.14853,58.55542
1979,-4.108427,57.74465
1979,-3.993638,58.55039
1979,-3.968764,58.19204
1979,-3.963817,58.02274
2000,-3.837196,58.5564
2000,-3.837196,58.5564
2000,-3.83488,58.55714
2000,-3.80498,58.56071
2000,-3.80498,58.56071
1979,-3.643856,58.56118
1979,-3.293771,58.56354
1979,-3.113991,58.56688
1970,-3.389385,58.87999
1992,-3.35344,59.10972
1976,-3.337695,58.88952
1976,-3.338397,58.90748
1999,-3.339862,58.90028
2000,-3.334008,59.0189
1970,-3.32534,58.97408
1979,-3.317956,59.02159
1979,-3.315813,58.83734
1975,-3.30963,59.10568
1975,-3.30963,59.10568
1975,-3.30963,59.10568
1992,-3.30963,59.10568
1992,-3.30963,59.10568
1992,-3.30963,59.10568
1995,-3.30963,59.10568
1995,-3.30963,59.10568
1995,-3.30963,59.10568
1995,-3.30963,59.10568
1996,-3.30963,59.10568
1997,-3.30963,59.10568
1997,-3.30963,59.10568
1999,-3.30963,59.10568
1999,-3.30963,59.10568
1970,-3.30621,59.01589
1970,-3.30621,59.01589
1975,-3.30621,59.01589
1975,-3.30621,59.01589
1975,-3.30621,59.01589
1975,-3.30621,59.01589
2000,-3.30621,59.01589
2000,-3.30621,59.01589
1970,-3.30282,58.9261
1976,-3.30282,58.9261
1976,-3.30282,58.9261
1999,-3.30282,58.9261
1975,-3.219121,58.97153
1999,-3.284823,59.10113
1999,-3.284823,59.10113
1992,-3.222298,59.06131
1992,-3.222298,59.06131
1996,-3.268834,59.0932
1996,-3.268834,59.0932
1996,-3.26641,59.09398
1995,-3.239844,59.06384
1995,-3.239844,59.06384
1995,-3.239844,59.06384
1995,-3.239844,59.06384
1995,-3.239844,59.06384
1997,-3.239844,59.06384
1995,-3.23742,59.06462
1995,-3.23742,59.06462
1979,-3.195525,58.79211
1999,-3.204417,59.04801
1995,-3.186431,58.77873
1995,-3.18402,58.77947
1992,-3.187146,59.05266
1970,-3.176033,58.93151
1970,-3.172493,58.92974
1997,-3.162798,59.10587
1995,-3.161028,59.10588
1995,-3.161028,59.10588
1995,-3.15861,59.10666
2000,-3.142742,58.92282
1979,-3.136276,59.09966
1978,-3.134076,58.9238
1975,-3.13505,59.10732
1992,-3.13505,59.10732
1992,-3.13505,59.10732
1992,-3.13505,59.10732
1995,-3.13505,59.10732
1995,-3.13505,59.10732
1997,-3.13505,59.10732
2000,-3.13505,59.10732
1975,-3.13209,59.01753
1975,-3.13209,59.01753
1992,-3.13209,59.01753
1999,-3.13209,59.01753
1970,-3.12915,58.92773
1970,-3.12915,58.92773
1970,-3.12915,58.92773
1970,-3.12915,58.92773
1978,-3.12915,58.92773
1978,-3.12915,58.92773
2000,-3.12915,58.92773
2000,-3.12915,58.92773
1979,-3.12623,58.83793
1994,-3.12623,58.83793
1994,-3.12623,58.83793
1999,-3.12623,58.83793
1975,-3.045252,58.97305
1975,-3.045252,58.97305
1983,-3.07311,58.94123
2000,-3.066526,59.09861
2000,-3.00218,59.28593
1970,-2.851576,56.01003
1991,-2.842979,56.20417
1991,-2.836579,56.42794
1991,-2.813993,56.28164
1979,-2.733597,56.32628
1991,-2.688852,56.23837
1992,-2.688852,56.23837
1979,-2.566187,56.60283
1979,-2.90661,57.04836
1979,-2.763501,57.59158
1994,-2.74714,57.31355
1994,-2.74714,57.31355
1994,-2.732257,57.32249
1994,-2.732257,57.32249
1979,-2.579892,57.05119
1979,-2.250645,57.68332
1979,-2.078792,57.13476
1979,-1.916076,57.59477
2000,-2.995004,59.16025
2000,-2.980762,59.33459
2000,-2.979723,59.29868
2000,-2.977119,59.08495
2000,-2.975619,58.9709
2000,-2.975619,58.9709
2000,-2.971626,59.07601
2000,-2.9692,58.74192
1979,-2.968396,59.2845
2000,-2.956664,58.85159
1975,-2.95547,58.92913
2000,-2.95547,58.92913
2000,-2.95547,58.92913
2000,-2.95547,58.92913
2000,-2.95547,58.92913
2000,-2.95547,58.92913
2000,-2.95547,58.92913
2000,-2.95547,58.92913
2000,-2.95547,58.92913
2000,-2.95547,58.92913
2000,-2.95547,58.92913
2000,-2.95547,58.92913
2000,-2.95547,58.92913
2000,-2.95547,58.92913
2000,-2.952463,59.07705
1998,-2.95053,58.74952
1998,-2.95053,58.74952
1999,-2.95053,58.74952
1999,-2.95053,58.74952
2000,-2.95053,58.74952
2000,-2.95053,58.74952
2000,-2.95053,58.74952
2000,-2.95053,58.74952
2000,-2.95053,58.74952
2000,-2.95053,58.74952
2000,-2.95053,58.74952
2000,-2.95053,58.74952
2000,-2.95053,58.74952
2000,-2.95053,58.74952
2000,-2.95053,58.74952
2000,-2.95053,58.74952
2000,-2.95053,58.74952
2000,-2.95053,58.74952
2000,-2.95053,58.74952
1979,-2.948702,58.93098
1979,-2.94853,58.74921
2000,-2.94635,58.85526
1999,-2.94363,58.75468
1978,-2.943174,58.80139
2000,-2.940182,58.75561
2000,-2.940182,58.75561
2000,-2.940182,58.75561
2000,-2.940182,58.75561
2000,-2.935117,58.75924
2000,-2.935117,58.75924
1998,-2.933316,58.75745
2000,-2.933439,58.76105
2000,-2.931494,58.94697
1999,-2.93089,58.75819
2000,-2.924873,58.95959
2000,-2.896968,59.29029
2000,-2.896968,59.29029
2000,-2.894507,58.86101
2000,-2.875272,59.26529
2000,-2.873257,59.25542
2000,-2.843646,58.97901
2000,-2.818786,59.17854
2000,-2.805656,58.99092
2000,-2.785393,58.94255
1975,-2.78177,58.93029
1978,-2.78177,58.93029
1978,-2.78177,58.93029
1978,-2.78177,58.93029
1992,-2.78177,58.93029
1992,-2.78177,58.93029
1992,-2.78177,58.93029
2000,-2.78177,58.93029
2000,-2.78177,58.93029
2000,-2.78177,58.93029
2000,-2.78177,58.93029
2000,-2.78177,58.93029
2000,-2.78177,58.93029
1979,-2.771814,58.92138
1978,-2.761042,58.9418
2000,-2.750067,59.15561
2000,-2.731076,58.92131
1992,-2.714448,58.95734
1992,-2.714448,58.95734
1992,-2.714448,58.95734
2000,-2.695328,59.21519
2000,-2.688096,59.20445
2000,-2.674457,59.22338
2000,-2.674457,59.22338
2000,-2.650168,59.23607
2000,-2.637316,59.11041
1979,-2.615724,59.28255
1998,-2.61445,59.29046
1998,-2.61445,59.29046
1999,-2.61445,59.29046
2000,-2.61445,59.29046
2000,-2.61445,59.29046
2000,-2.61445,59.29046
1998,-2.610655,59.28117
2000,-2.61123,59.11084
2000,-2.61123,59.11084
2000,-2.61123,59.11084
2000,-2.596741,59.28842
1999,-2.554784,59.29758
2000,-2.545966,59.29493
2000,-2.545966,59.29493
2000,-2.44006,59.38098
2000,-2.44006,59.38098
2000,-2.44006,59.38098
2000,-2.44006,59.38098
2000,-2.4389,59.29117
2000,-2.4389,59.29117
2000,-2.4389,59.29117
2000,-2.436149,59.3582
1979,-2.427308,59.28244
2000,-2.408835,59.27926
1977,-2.091777,60.13563
1977,-2.091777,60.13563
1977,-2.091777,60.13563
1977,-2.091777,60.13563
1971,-1.626926,59.53171
1975,-1.568559,60.22475
1979,-1.548564,60.28978
1975,-1.54917,60.18919
1975,-1.36538,60.36803
1979,-1.363206,60.37129
1979,-1.364944,60.28702
1960,-1.37397,59.91907
1962,-1.37397,59.91907
1981,-1.37397,59.91907
2000,-1.37397,59.91907
2000,-1.37397,59.91907
2000,-1.37397,59.91907
1979,-1.362423,59.92761
1960,-1.293368,59.92545
1975,-1.287536,59.86436
1964,-1.282514,60.0978
1975,-1.289215,59.86886
1975,-1.289184,59.87066
1962,-1.263111,60.16055
1963,-1.229174,60.07056
1964,-1.227926,60.12443
1975,-1.492441,60.47589
1979,-1.354435,60.5522
1979,-1.184057,60.37077
1962,-1.18854,60.18747
1971,-1.18854,60.18747
1971,-1.18854,60.18747
1971,-1.18854,60.18747
1979,-1.18375,60.19231
1971,-1.155274,60.15093
1971,-1.112097,60.14885
1971,-1.112066,60.14975
1971,-1.101478,60.14159
1979,-1.174287,60.55167
1970,-1.089054,60.59047
1971,-1.089054,60.59047
1970,-1.070806,60.59035
1971,-1.070806,60.59035
1979,-0.9886845,60.7194
1971,-0.9065194,60.5891
1971,-0.9065194,60.5891
1981,-0.9172736,60.81367
1970,-0.9062148,60.59808
1970,-0.9062148,60.59808
1971,-0.9062148,60.59808
1970,-0.8969388,60.60249
1971,-0.8811441,60.79541
1971,-0.8811441,60.79541
1996,-0.86667,60.75
1996,-0.86667,60.75
1971,-0.8630793,60.78628
1971,-0.8447099,60.78613
1979,-0.8090469,60.81256
1971,-0.80505,60.8132
1971,-0.80505,60.8132
1971,-0.80505,60.8132
1971,-0.80505,60.8132
1971,-0.80505,60.8132
1971,-0.80505,60.8132
1971,-0.80505,60.8132
1979,0.0587739,50.81184
1979,0.05733797,50.90916
1965,0.06297,50.91567
1979,0.09162195,51.36482
1976,0.1575888,50.8425
1984,0.1786463,50.77645
1975,0.2009,50.8232
1976,0.2009,50.8232
1979,0.2037119,50.81585
1975,0.2147732,50.85042
1997,0.3141293,50.8485
1974,0.3256352,50.7943
1974,0.34277,50.82044
1997,0.34277,50.82044
1975,0.5824985,51.07672
1973,0.6315,50.90424
1979,0.6403669,50.89911
1973,0.63658,50.99408
1979,0.6391734,50.98396
1975,0.64169,51.08391
1979,0.6466128,51.07856
1973,0.6644329,51.01192
1972,0.65717,51.35341
1972,0.65717,51.35341
1972,0.65717,51.35341
1972,0.65717,51.35341
1973,0.65717,51.35341
1973,0.65717,51.35341
1979,0.6602659,51.35009
1973,0.6861635,50.89449
1972,0.6688154,51.33561
1972,0.6688154,51.33561
1972,0.6688154,51.33561
1972,0.7001219,51.37986
1973,0.7001219,51.37986
1973,0.7017077,51.40681
1973,0.7022567,51.41579
2000,0.7466721,50.95604
1973,0.7282873,51.37021
1973,0.7282873,51.37021
1973,0.7282873,51.37021
1973,0.7150128,51.38851
1972,0.7155617,51.39749
1973,0.7155617,51.39749
1972,0.7160802,51.40648
1973,0.7160802,51.40648
1973,-4.2676,53.30436
1994,-5.18425,57.15398
2000,-5.794161,57.8563
1996,-5.389275,58.03406
1998,-5.389275,58.03406
2000,-5.102825,58.48175
1972,0.80062,51.35007
1997,0.80062,51.35007
1997,0.80062,51.35007
1999,0.80062,51.35007
1998,0.1362406,52.22782
2000,0.2679701,51.44658
1979,0.3874965,51.45977
1972,0.4153873,51.43105
1972,0.4158752,51.44003
1972,0.4302476,51.43973
1981,0.4302476,51.43973
1989,0.4441321,51.43045
1972,0.4446201,51.43943
1981,0.4446201,51.43943
1976,0.4594804,51.44812
1972,0.4604257,51.46608
1981,0.45368,51.4433
1972,0.4743408,51.45679
1986,0.4743408,51.45679
1972,0.4748287,51.46578
2000,0.4822436,51.47012
2000,0.4822436,51.47012
1989,0.5189524,51.48283
1972,0.51862,51.44642
1972,0.51862,51.44642
1972,0.51862,51.44642
2000,-3.837196,58.5564
2000,-4.24662,51.62865
2000,-4.24662,51.62865
1979,-3.917585,52.86097
2000,-6.392506,57.64454
2000,-5.054465,51.6293
2000,-5.054465,51.6293
2000,-5.054465,51.6293
2000,-5.054465,51.6293
2000,-5.021234,51.62926
2000,-5.021234,51.62926
2000,-5.004268,51.63509
2000,-5.004268,51.63509
2000,-3.760672,51.54163
2000,-3.760672,51.54163
2000,-3.760489,51.53713
2000,-3.754111,51.52104
2000,-3.754111,51.52104
2000,-3.749442,51.51212
2000,-3.749442,51.51212
2000,-3.740745,51.51135
2000,-3.740745,51.51135
2000,-3.740745,51.51135
2000,-3.735405,51.52222
2000,-3.735466,51.52402
2000,-3.732262,51.51507
2000,-3.732262,51.51507
2000,-3.732262,51.51507
2000,-3.732262,51.51507
2000,-4.249473,53.27323
2000,-4.249473,53.27323
2000,-5.432911,58.04727
1999,-3.818726,56.79033
1999,-4.21026,58.52987
1999,-2.933316,58.75745
1966,1.36754,51.24517
1966,1.36754,51.24517
1966,1.36754,51.24517
1976,1.36754,51.24517
1977,1.36754,51.24517
1986,1.36754,51.24517
1986,1.36754,51.24517
1979,1.373249,51.15055
1964,1.37329,51.15394
1976,1.3691,51.29057
1977,1.3691,51.29057
1982,1.3691,51.29057
2000,1.3691,51.29057
2000,1.3691,51.29057
2000,1.3691,51.29057
1966,1.291107,51.20283
1966,1.392446,51.21793
1966,1.394428,51.24486
1955,1.381459,51.26322
1979,1.39425,51.32948
1972,0.9297454,51.37434
1972,0.94404,51.34655
1972,0.94404,51.34655
1973,0.94404,51.34655
1975,0.94404,51.34655
2000,-3.760672,51.54163
2000,-3.760672,51.54163
2000,-3.760672,51.54163
1974,-4.247427,53.20584
1968,-4.100041,53.19324
2000,-3.919774,52.57322
1998,-5.389275,58.03406
1998,-5.389275,58.03406
1998,-5.389275,58.03406
1998,-5.440845,58.04166
1998,-5.432911,58.04727
2000,-5.392663,58.06992
1998,-5.389184,58.03316
1998,-5.365445,58.06884
1989,-4.392238,58.32624
1999,-4.21026,58.52987
1972,0.8734756,51.39373
1998,0.9156333,50.92496
1998,0.9156333,50.92496
1998,0.9156333,50.92496
1999,0.9156333,50.92496
2000,0.9156333,50.92496
2000,0.9156333,50.92496
1997,0.9167618,50.94292
1975,0.9178901,50.96088
1975,0.9178901,50.96088
1999,0.8981948,51.33015
2000,-3.740745,51.51135
1973,0.901031,51.37506
2000,-3.73806,51.51588
2000,-3.73806,51.51588
2000,-3.73806,51.51588
2000,-3.73806,51.51588
2000,-3.73806,51.51588
2000,-3.73806,51.51588
1973,0.92689,51.07711
2000,-3.735405,51.52222
2000,-3.735466,51.52402
1977,0.9131162,51.33878
1975,0.9434937,50.91527
1975,0.9440426,50.92425
1972,0.944622,50.93323
1979,0.9408632,50.97754
1972,0.9274581,51.33842
1956,0.9297454,51.37434
1972,0.9297454,51.37434
1972,0.94404,51.34655
1972,0.94404,51.34655
1981,0.6761344,51.46136
1981,0.6761344,51.46136
1979,0.672592,51.45452
2000,0.7164139,51.46043
1977,0.94404,51.34655
1985,0.94404,51.34655
1999,0.94404,51.34655
1997,0.7593671,50.92966
1997,0.7593671,50.92966
2000,0.7616544,50.96828
1990,0.7431782,51.37886
1972,0.7293853,51.38818
1972,0.7293853,51.38818
1973,0.7293853,51.38818
1999,0.8587843,50.92637
1999,0.8554577,50.94174
1973,0.8522801,51.05246
1984,0.8730042,50.92602
1984,0.8730042,50.92602
1997,0.8730042,50.92602
1984,0.88204,50.9298
1975,0.8706698,51.34882
1975,0.9014134,50.92532
1973,0.8944824,51.04242
1985,0.8838834,51.33051
1972,0.8866891,51.37541
1999,0.8866891,51.37541
2000,0.51862,51.44642
1999,0.5318611,51.45557
1979,0.537873,51.45577
1973,0.2159112,51.47096
1973,0.23103,51.45225
2000,0.23103,51.45225
1979,0.2370881,51.46358
2000,0.2679701,51.44658
2000,0.2679701,51.44658
1972,0.901031,51.37506
2000,0.7164139,51.46043
1975,0.92124,50.9873
1975,0.92124,50.9873
1988,0.92124,50.9873
1988,0.92124,50.9873
1997,0.92581,50.9467
1989,0.9304022,50.93359
1973,0.92689,51.07711
1999,0.9119573,51.32082
1972,0.51862,51.44642
1976,0.51862,51.44642
1986,0.51862,51.44642
1988,0.51862,51.44642
1989,0.51862,51.44642
1989,0.51862,51.44642
1989,0.51862,51.44642
1999,0.51862,51.44642
1999,0.51862,51.44642
2000,0.51862,51.44642
1972,0.5903876,51.47228
1972,0.6047601,51.47196
1972,0.6047601,51.47196
1964,0.6335355,51.47131
1972,0.94404,51.34655
2000,0.7164139,51.46043
1983,0.82277,51.70933
1979,0.8373906,51.71666
1988,0.7246042,52.74627
1972,0.94404,51.34655
1972,0.94404,51.34655
1972,0.80062,51.35007
1998,0.9391657,51.61066
1992,1.516692,52.2757
1979,0.2896662,52.3552
1979,0.5145333,52.95773
1979,0.5744123,52.42509
1979,0.5883781,52.34739
1979,0.6192764,52.97259
1988,0.73399,52.75023
1972,0.94404,51.34655
1972,0.94404,51.34655
1972,0.94404,51.34655
1972,0.94404,51.34655
1972,0.94404,51.34655
1971,0.80062,51.35007
1978,1.256469,51.32074
1987,-6.315366,55.60374
1972,0.80062,51.35007
1983,0.8480743,51.74781
1979,0.849195,51.80861
1997,0.9048874,51.88763
1997,0.97914,51.88537
1998,1.509616,52.18596
1990,0.7523,51.3827
1981,0.89206,52.78695
1981,0.9735662,52.92015
1981,1.05274,52.9628
1981,1.05274,52.9628
1972,0.9297454,51.37434
1972,0.9303249,51.38332
1972,0.9303249,51.38332
1979,0.9445676,51.06725
1998,0.9582625,50.92389
1956,0.94404,51.34655
1979,1.244644,51.33706
1979,1.642018,52.67311
1979,1.651248,52.76011
1972,0.80062,51.35007
2000,1.355459,51.29995
1973,0.80062,51.35007
1973,0.80062,51.35007
1973,0.80062,51.35007
1975,0.80062,51.35007
1979,0.80062,51.35007
1999,0.94404,51.34655
1972,0.7299037,51.39716
1973,0.7635757,51.00061
1975,0.7662289,51.04552
1979,0.8143983,51.34812
1997,0.7574601,51.35334
1979,1.069643,52.96186
1988,0.957683,50.91491
1975,0.7702763,51.35124
1972,0.7707947,51.36023
1979,0.7707947,51.36023
1979,0.7960069,50.98192
1979,0.8033564,51.07152
1971,0.80062,51.35007
1971,0.80062,51.35007
1992,1.637406,52.31701
2000,1.355459,51.29995
1987,-6.207713,55.65155
1989,1.3561,51.30893
1989,1.3561,51.30893
1955,1.36754,51.24517
1973,0.80062,51.35007
1999,0.94404,51.34655
1999,0.94404,51.34655
1988,0.8456623,50.94468
1973,0.77892,50.99077
2000,0.77892,50.99077
1999,0.80062,51.35007
1973,0.8221325,51.0262
1973,0.8226815,51.03518
1974,0.8226815,51.03518
1971,0.8133021,51.35022
1997,0.7574601,51.35334
1972,0.7559344,51.35158
1984,1.2308,51.33898
1973,0.77892,50.99077
1992,1.59526,52.31793
1977,1.368459,51.28159
1973,0.7843,51.0806
1974,0.7843,51.0806
1975,0.7843,51.0806
1973,0.7702763,51.35124
1974,1.2308,51.33898
1978,1.2308,51.33898
1971,0.8133021,51.35022
1971,1.230987,51.36642
1984,1.231628,51.3754
1955,1.368459,51.28159
2000,0.77892,50.99077
1997,0.9631445,50.93366
1972,0.9406412,51.3201
2000,-6.158857,57.5814
1988,-4.618302,53.2711
2000,-3.760672,51.54163
1955,1.36754,51.24517
1973,0.80062,51.35007
1984,0.18281,53.43156
1983,0.80062,51.35007
1979,0.9525115,51.34394
1986,1.368459,51.28159
1971,0.8133021,51.35022
1998,1.588,52.2282
1976,1.368459,51.28159
1988,0.96675,50.91868
1982,1.37412,51.33494
1979,1.098482,51.33935
1950,0.1375,53.61639
1951,0.1375,53.61639
1984,0.17821,53.34173
1971,1.2308,51.33898
1992,1.59526,52.31793
1976,1.37412,51.33494
1972,0.9561115,51.3377
1975,1.08743,51.34285
1996,1.355459,51.29995
2000,1.355459,51.29995
1972,0.9406412,51.3201
1999,0.9417695,51.33806
1972,1.2308,51.33898
1976,1.08141,51.25306
1975,1.125683,51.29732
2000,1.37412,51.33494
1976,1.008752,51.2644
1972,1.1836,51.30476
1972,1.18421,51.31373
