year,longitude,latitude
1983,10.38056,46.68825
1994,10.38056,46.68825
1983,10.38056,46.68825
1994,10.38056,46.68825
1983,10.24524,46.60165
1985,10.50606,46.59491
1983,10.50606,46.59491
1983,10.50606,46.59491
1995,13.02083,46.53472
1996,12.90556,46.52361
1966,11.5,46.5167
1966,11.5756,46.515
1995,12.91667,46.5
1951,11.76667,46.46667
1951,11.76667,46.46667
1951,11.76667,46.46667
1951,11.76667,46.46667
1951,11.76667,46.46667
1995,10.5,46.4
1998,10.35,45.98333
1965,6.87541,45.80702
1965,6.87541,45.80702
1969,10.8333,45.7333
1965,6.878822,45.71708
1971,8.018147,45.59304
1965,7.397689,45.54551
1965,7.397689,45.54551
1973,7.385991,45.14378
1971,7.029259,45.08968
1993,6.842071,45.03983
1971,7.03542,44.90975
1971,7.03542,44.90975
1967,6.782241,44.90511
1971,7.038479,44.81978
1964,6.921754,44.54765
1959,6.92495,44.45768
1959,6.92495,44.45768
1976,7.688912,44.01886
1978,7.690891,43.92885
1986,12.43228,43.4326
1986,12.74858,43.36544
1986,12.73252,43.33271
1986,12.81629,43.23259
1986,12.88249,43.09877
1986,12.66567,43.04863
1986,12.19891,42.99943
1986,12.94947,42.9325
1986,13.00795,42.92408
1986,12.88255,42.88266
1986,12.79866,42.86577
1986,13.25493,42.85608
1986,13.22473,42.84211
1986,13.20677,42.82832
1986,13.02336,42.82529
1986,12.19866,42.81573
1986,13.26842,42.81126
1986,13.20729,42.81031
1986,12.56626,42.79893
1986,13.25695,42.78407
1986,13.22055,42.7745
1997,13.5,42.4
1966,12.40253,42.01594
1997,14.27972,41.85194
1998,14.28444,41.84667
1996,14.26528,41.83445
1996,13.78925,41.80929
1996,13.78925,41.80929
1999,14.25083,41.80583
1999,14.25083,41.80583
1998,14.39139,41.63389
2000,14.39139,41.63389
1997,14.48028,41.48361
2000,14.48028,41.48361
2000,14.48028,41.48361
1996,14.39222,41.46333
1997,14.39222,41.46333
1997,14.36667,41.45
1999,14.39083,41.41972
1996,14.37139,41.35139
1987,16.18648,39.89982
1986,12.23202,42.69859
1986,12.93207,42.68275
1993,13.1,42.5
1989,-5.958477,43.01219
1989,-5.958477,43.01219
1989,-5.958477,43.01219
1989,-5.958477,43.01219
1989,-5.958477,43.01219
1989,-5.958477,43.01219
1989,-5.958477,43.01219
1989,-5.958477,43.01219
1989,-5.958477,43.01219
1989,-5.958477,43.01219
1989,-5.958477,43.01219
1989,-5.958477,43.01219
1989,-5.958477,43.01219
1989,-5.958477,43.01219
1989,-5.958477,43.01219
1989,-5.958477,43.01219
1989,-5.958477,43.01219
1989,-5.958477,43.01219
1989,-5.958477,43.01219
1989,-5.958477,43.01219
1989,-5.958477,43.01219
1989,-5.958477,43.01219
1989,-5.958477,43.01219
1989,-5.958477,43.01219
1989,-5.958477,43.01219
1989,-5.958477,43.01219
1989,-5.958477,43.01219
1989,-5.958477,43.01219
1989,-5.958477,43.01219
1989,-5.958477,43.01219
1988,-6.62814,42.98908
1988,-5.76035,42.98901
1988,-5.92513,42.98889
1988,-6.40881,42.98777
1986,-1.008066,42.98695
1984,-4.226585,42.98609
1988,-6.631017,42.98598
1988,-5.762903,42.98594
1988,-5.927675,42.98581
1984,-4.349212,42.98471
1984,-4.349212,42.98471
1988,-6.411693,42.98468
1988,-6.411693,42.98468
1988,-6.411693,42.98468
1988,-6.411693,42.98468
1988,-6.411693,42.98468
1984,-4.471829,42.9832
1987,-4.471829,42.9832
1984,-4.83962,42.97788
1991,-4.83962,42.97788
1987,-4.83962,42.97788
1991,-4.83962,42.97788
1988,-6.43807,42.9566
1988,-6.440943,42.95351
1988,-6.440943,42.95351
1991,-0.8502849,42.93907
1979,-0.8257896,42.93861
1979,-0.8257896,42.93861
1980,-0.8135421,42.93837
1980,-0.8135421,42.93837
1980,-0.8135421,42.93837
1980,-0.8135421,42.93837
1982,-0.8135421,42.93837
1982,-0.8135421,42.93837
1982,-0.8135421,42.93837
1980,-0.7890477,42.9379
1980,-0.7890477,42.9379
1982,-0.7890477,42.9379
1979,-0.7400606,42.93694
1982,-0.8019352,42.92014
1982,-0.7529618,42.91919
1982,-0.7655302,42.91043
1984,-5.812552,42.90668
1984,-5.812552,42.90668
1982,-0.7903349,42.90191
1982,-0.7780951,42.90167
1982,-0.7780951,42.90167
1984,-6.215338,42.88929
1985,-6.815554,42.88432
1991,-0.9182813,42.88368
1985,-6.918281,42.88368
1982,-0.6811932,42.87273
1984,-6.306597,42.87092
1984,-6.306597,42.87092
1984,-5.81569,42.86797
1984,-5.81569,42.86797
1985,-6.816189,42.86632
1972,-6.860094,42.83563
1985,-6.915572,42.82315
1982,-0.5980064,42.80799
1982,-0.5980064,42.80799
1982,-0.5857867,42.80773
1983,-0.4147283,42.80399
1982,-0.6105727,42.79924
1982,-0.5983546,42.79899
1982,-0.5983546,42.79899
1982,-0.5983546,42.79899
1982,-0.5983546,42.79899
1982,-0.5983546,42.79899
1982,-0.5983546,42.79899
1982,-0.5250495,42.79743
1982,-0.5250495,42.79743
1985,-6.921301,42.79369
1985,-6.921301,42.79369
1983,-0.2318902,42.79071
1983,-0.2196774,42.79041
1990,-0.6769345,42.78899
1990,-0.6769345,42.78899
1986,-0.4154776,42.786
1986,-0.4154776,42.786
1986,-0.4154776,42.786
1986,-0.4154776,42.786
1986,-0.4154776,42.786
1986,-0.4154776,42.786
1986,-0.4154776,42.786
1986,-0.4154776,42.786
1986,-0.4154776,42.786
1986,-0.4154776,42.786
1986,-0.4154776,42.786
1974,-0.5379803,42.7797
1984,-0.3792169,42.77617
1984,-0.3670055,42.77589
1983,-0.3670055,42.77589
1984,-0.3425833,42.77533
1983,-0.2326921,42.77272
1986,-0.4162263,42.76801
1986,-0.4162263,42.76801
1974,-6.9,42.76667
1984,-0.3429681,42.76633
1984,0.6587474,42.75528
1983,-0.2090821,42.75414
1983,-0.2090821,42.75414
1975,-0.2090821,42.75414
1976,-0.4780098,42.75138
1976,-0.4780098,42.75138
1964,-0.81667,42.75
1984,0.9828016,42.74794
1984,0.9828016,42.74794
1967,-0.4968647,42.73829
1975,-0.252796,42.73269
1983,-0.2834972,42.72892
1974,-7.02123,42.72624
1974,-7.02123,42.72624
1976,-0.5282719,42.71645
1976,-0.5282719,42.71645
1994,-0.06475343,42.70551
1985,0.9243077,42.70369
1969,0.6802934,42.69901
1981,0.08717108,42.69714
1982,0.08717108,42.69714
1984,0.5583089,42.69647
1976,-0.5583089,42.69647
1976,-0.5583089,42.69647
1984,-0.4363406,42.69381
1984,-0.4363406,42.69381
1991,0.0875917,42.68814
1991,0.0705409,42.68503
1991,0.0705409,42.68503
1981,0.0705409,42.68503
1982,0.0705409,42.68503
1994,-0.0705409,42.68503
1981,0.07582277,42.67884
1982,0.07582277,42.67884
1984,0.9794718,42.66233
1983,0.5434004,42.58177
1983,0.5684503,42.56429
1995,0.4345699,42.56137
1983,0.6233962,42.56094
1983,0.6233962,42.56094
1983,0.5016872,42.55835
1994,1.051957,42.52583
1988,-4.9919,43.23696
1988,-4.994475,43.23391
1989,-4.98298,43.22604
1989,-4.983244,43.22316
1972,-5.032072,43.19785
1989,-5.92041,43.18819
1989,-5.922969,43.18511
1989,-5.922969,43.18511
1989,-5.922969,43.18511
1989,-5.922969,43.18511
1988,-5.96961,43.1766
1989,-5.91326,43.17559
1988,-5.97217,43.17352
1988,-5.97217,43.17352
1989,-5.915809,43.17252
1989,-5.915809,43.17252
1989,-5.915809,43.17252
1989,-5.915809,43.17252
1989,-5.915809,43.17252
1989,-5.915809,43.17252
1989,-4.91691,43.15295
1989,-4.919492,43.14989
1989,-4.919492,43.14989
1989,-4.919492,43.14989
1972,-4.783418,43.11195
1972,-4.783418,43.11195
1972,-4.906261,43.10997
1989,-4.87339,43.10792
1987,-4.875414,43.10598
1989,-4.87596,43.10486
1988,-5.24529,43.08152
1988,-5.247856,43.07845
1988,-5.247856,43.07845
1984,-5.021914,43.07647
1988,-5.96549,43.07234
1988,-5.96549,43.07234
1988,-6.303913,43.0696
1988,-5.968038,43.06926
1988,-5.968038,43.06926
1988,-6.25505,43.0687
1987,-4.965062,43.06584
1988,-6.257942,43.06561
1988,-6.257942,43.06561
1988,-6.50554,43.06539
1984,-5.087801,43.06366
1984,-5.267076,43.06287
1987,-4.775845,43.06254
1988,-6.508426,43.06229
1988,-6.508426,43.06229
1984,-5.333235,43.05892
1987,-4.45644,43.05805
1988,-6.14593,43.05219
1988,-6.14883,43.0491
1988,-5.35081,43.04909
1988,-6.23816,43.0479
1988,-6.21293,43.04773
1988,-6.21293,43.04773
1988,-5.353377,43.04602
1988,-6.24815,43.04565
1988,-6.24815,43.04565
1988,-6.241052,43.04481
1989,-5.35022,43.04476
1988,-6.215821,43.04464
1988,-6.215821,43.04464
1988,-6.215821,43.04464
1988,-6.215821,43.04464
1988,-6.215821,43.04464
1988,-6.215821,43.04464
1988,-6.215821,43.04464
1988,-6.215821,43.04464
1988,-6.251032,43.04256
1988,-6.251032,43.04256
1989,-5.352777,43.04169
1984,-4.39465,43.04081
1956,-4.45,43.03333
1956,-4.45,43.03333
1984,-4.167328,43.02985
1988,-6.22165,43.02965
1988,-6.22165,43.02965
1988,-6.22165,43.02965
1988,-6.22165,43.02965
1988,-6.22165,43.02965
1988,-6.224541,43.02656
1988,-6.224541,43.02656
1988,-6.224541,43.02656
1988,-6.224541,43.02656
1988,-6.224541,43.02656
1989,-5.95593,43.01528
1989,-5.95593,43.01528
1984,-4.320432,43.01468
1984,-4.320432,43.01468
1989,-5.958477,43.01219
1989,-5.958477,43.01219
1989,-5.958477,43.01219
1989,-5.958477,43.01219
1989,-5.958477,43.01219
1989,-5.958477,43.01219
1989,-5.958477,43.01219
1989,-5.958477,43.01219
1989,-5.958477,43.01219
1989,-5.958477,43.01219
1989,-5.958477,43.01219
1989,-5.958477,43.01219
1989,-5.958477,43.01219
1978,0.9857143,42.65794
1978,0.9857143,42.65794
1978,0.741871,42.65339
1978,0.741871,42.65339
1973,-0.03074381,42.6506
1984,1.004437,42.64476
1981,0.1325384,42.63975
1982,0.1325384,42.63975
1984,0.9273002,42.61369
1984,0.9273002,42.61369
1981,0.0747606,42.59509
1982,0.0747606,42.59509
1977,1.01667,42.58333
1958,0.8086149,42.52143
1983,0.5653308,42.51652
1983,0.5653308,42.51652
1968,0.8502977,42.5159
1983,0.4437123,42.51387
1995,0.3221107,42.51109
1975,-3.670544,42.49352
1968,0.8699207,42.47574
1968,0.8699207,42.47574
1990,1.788567,42.46663
1969,1.972383,42.45223
1969,1.972383,42.45223
1961,1.972383,42.45223
1990,1.78401,42.44588
1990,1.78401,42.44588
1965,2.021464,42.35177
1965,2.021464,42.35177
1975,2.021464,42.35177
1974,1.998564,42.33538
1978,1.998564,42.33538
1967,1.998564,42.33538
1988,1.998564,42.33538
1999,2.00391,42.27354
1973,-0.16667,42.16667
1988,-2.777495,42.1035
1988,-2.879078,42.09202
1988,-2.789738,42.05849
1988,-2.879249,42.00195
1967,17.5891,43.938
1965,1.664661,42.57331
1961,20.2166,41.8
1961,20.1833,41.7833
1961,20.3,40.7333
1979,2.044518,42.50689
1953,2.044518,42.50689
1963,2.044518,42.50689
1953,2.044518,42.50689
1963,2.044518,42.50689
1963,2.044518,42.50689
1974,2.044518,42.50689
1978,2.044518,42.50689
1977,2.031389,42.49595
1963,2.031389,42.49595
1965,1.994885,42.49564
1963,1.994885,42.49564
1963,1.994885,42.49564
1974,1.994885,42.49564
1975,1.994885,42.49564
1975,2.04438,42.51589
1975,2.04438,42.51589
1968,2.044518,42.50689
1975,2.044518,42.50689
1971,6.584562,44.02335
1978,6.822622,43.82556
1986,-0.5030373,43.04007
1986,-0.5030373,43.04007
1982,-0.7616168,43.01841
1985,0.126379,42.90523
1999,2.06968,42.48198
1963,2.018657,42.53186
1977,1.82387,42.53003
1988,2.116184,42.52365
1974,2.04438,42.51589
1957,2.554653,42.49918
1957,2.554653,42.49918
1970,2.542484,42.49913
1952,2.031389,42.49595
1952,2.031389,42.49595
1998,2.090703,42.48766
1998,2.090703,42.48766
1975,1.934201,42.48608
1978,1.885539,42.48562
1999,2.101903,42.47448
1999,2.101903,42.47448
1999,2.078014,42.47282
1999,2.089681,42.47198
1999,2.072181,42.47198
1999,2.072181,42.47198
2000,2.077297,42.47129
1999,2.098848,42.47115
1999,2.057736,42.47115
1967,6.402368,45.06541
1967,6.402368,45.06541
1972,6.402368,45.06541
1971,6.402368,45.06541
1962,6.402368,45.06541
1967,6.402368,45.06541
1967,6.402368,45.06541
1971,6.402368,45.06541
1971,6.402368,45.06541
1985,6.402368,45.06541
1963,6.338806,45.04416
1970,6.338806,45.04416
1970,6.338806,45.04416
1970,6.338806,45.04416
1962,6.300756,45.04327
1974,6.428957,45.03901
1963,6.40359,45.03844
1963,6.40359,45.03844
1966,6.40359,45.03844
1966,6.40359,45.03844
1969,6.40359,45.03844
1970,6.40359,45.03844
1972,6.40359,45.03844
1966,6.40359,45.03844
1966,6.40359,45.03844
1967,6.40359,45.03844
1967,6.40359,45.03844
1969,6.40359,45.03844
1969,6.40359,45.03844
1970,6.40359,45.03844
1971,6.40359,45.03844
1972,6.40359,45.03844
1974,6.40359,45.03844
1967,6.658027,45.02594
1967,6.658027,45.02594
1967,6.658027,45.02594
1967,6.569251,45.02408
1967,6.569251,45.02408
1967,6.606335,45.02308
1969,6.606335,45.02308
1970,6.606335,45.02308
1973,6.124562,45.01196
1971,6.271827,44.98407
1971,6.271827,44.98407
1969,6.672533,44.98122
1974,6.672533,44.98122
1965,6.506838,44.97594
1965,6.506838,44.97594
2000,2.079403,42.48004
2000,1.923614,42.47975
1990,2.080324,42.47834
2000,1.918404,42.47642
2000,1.918404,42.47642
1999,2.101903,42.47448
1999,2.072181,42.47393
1999,2.072181,42.47393
1999,2.089125,42.47365
1999,2.089125,42.47365
1999,2.089125,42.47365
1999,2.057736,42.47115
1998,2.099403,42.47087
1999,2.074403,42.47087
1999,2.074403,42.47087
1999,2.074403,42.47087
2000,2.099568,42.47065
2000,2.077117,42.47049
2000,2.077117,42.47049
2000,2.077117,42.47049
1974,2.080456,42.46934
1975,2.080456,42.46934
1975,2.080456,42.46934
1971,5.805982,44.12423
1974,5.805982,44.12423
1974,5.805982,44.12423
1978,5.805982,44.12423
1979,5.805982,44.12423
1983,6.918381,44.11095
1983,7.018589,44.10373
1959,7.256925,44.07161
1971,6.620162,44.06911
1971,6.620162,44.06911
1974,6.620162,44.06911
1965,6.596884,44.05239
1967,6.596884,44.05239
1971,6.63443,44.02439
1983,-0.3467093,42.96452
1965,0.1373636,42.93252
1985,0.1200523,42.90957
1959,0.1200523,42.90957
1973,0.1200523,42.90957
1985,0.1200523,42.90957
1959,0.4908384,42.82826
1954,0.1678204,42.82705
1976,0.246417,42.82264
1976,0.246417,42.82264
1976,0.246417,42.82264
1976,0.246417,42.82264
1976,0.3997381,42.81272
1973,1.415113,42.80427
1976,0.3390318,42.80232
1982,-0.5494839,42.79795
1978,0.02190382,42.7855
1976,0.2065055,42.78297
1976,0.2065055,42.78297
1975,0.5477991,42.77997
1982,0.51232,42.76724
1976,0.6165309,42.7409
1984,0.6165309,42.7409
1981,0.1283955,42.72969
1982,0.1283955,42.72969
1998,1.986897,42.72866
1998,1.986897,42.72866
1993,2.251347,42.68782
1993,2.251347,42.68782
2000,2.004883,42.65015
1959,2.114402,42.64972
2000,2.009463,42.64897
2000,2.202487,42.64478
1975,2.029157,42.64002
1977,2.029157,42.64002
2000,2.052214,42.63633
2000,2.212197,42.63411
2000,2.212197,42.63411
1965,2.005052,42.6218
1965,2.175987,42.60515
1975,2.115294,42.58669
1975,2.115294,42.58669
1961,2.084896,42.58194
1965,1.994972,42.5605
1983,1.994972,42.5605
1983,1.994972,42.5605
1983,1.994972,42.5605
1978,2.006054,42.55877
1978,1.993874,42.55867
1999,1.975511,42.55449
1970,2.043968,42.5429
1963,2.030693,42.54097
1975,2.030693,42.54097
1975,2.030693,42.54097
1976,2.030693,42.54097
1977,2.030693,42.54097
1978,2.030693,42.54097
1963,2.030693,42.54097
1963,2.043007,42.53207
1974,2.030832,42.53197
1974,2.030832,42.53197
1977,2.030832,42.53197
1977,2.030832,42.53197
1977,2.030832,42.53197
1977,2.030832,42.53197
1978,2.030832,42.53197
1978,2.030832,42.53197
1976,2.030832,42.53197
1965,2.080456,42.46934
1965,2.080456,42.46934
1965,2.080456,42.46934
1965,2.080456,42.46934
1965,2.080456,42.46934
1968,2.080456,42.46934
1969,2.080456,42.46934
1972,2.080456,42.46934
1972,2.080456,42.46934
1977,2.080456,42.46934
1978,2.080456,42.46934
1952,2.080456,42.46934
1952,2.080456,42.46934
1953,2.080456,42.46934
1962,2.080456,42.46934
1970,2.080456,42.46934
1970,2.080456,42.46934
1975,1.995318,42.46862
1998,2.096253,42.46814
1999,2.067736,42.46393
1978,2.092749,42.46043
1978,2.092749,42.46043
1998,2.111071,42.45782
1998,2.111071,42.45782
1993,2.096348,42.45782
1993,2.096348,42.45782
1998,2.10602,42.457
1998,2.102016,42.4551
1999,2.121626,42.45337
1999,2.121626,42.45337
1998,2.109319,42.45215
1978,2.129358,42.45171
1978,2.129358,42.45171
1962,2.105038,42.45152
1965,2.105038,42.45152
1966,2.105038,42.45152
1972,2.06856,42.45123
1999,2.096904,42.4506
1999,2.100237,42.44948
1999,2.100237,42.44948
1993,2.110793,42.44698
1999,2.112182,42.44615
1998,2.116071,42.44559
2000,2.114319,42.44527
1999,2.124404,42.44504
1999,2.119127,42.44504
1999,2.130516,42.44476
1999,2.130516,42.44476
1999,2.128016,42.44476
1999,2.123571,42.44448
1999,2.123571,42.44448
1999,2.123571,42.44448
1999,2.123571,42.44448
1999,2.123571,42.44448
1998,2.11246,42.44421
1999,2.103848,42.44421
1999,2.103848,42.44421
2000,2.116849,42.44407
1999,2.118293,42.44393
1999,2.118293,42.44393
1999,2.117182,42.4431
1999,2.128849,42.44282
1962,6.675132,45.20454
1962,6.675132,45.20454
1965,6.447111,45.20145
1967,6.447111,45.20145
1962,5.607396,45.16687
1962,5.607396,45.16687
1965,6.422338,45.16311
1964,6.422338,45.16311
1965,6.424107,45.14692
1967,6.424107,45.14692
1965,6.424107,45.14692
1965,6.41085,45.13584
1974,6.424365,45.11814
1965,6.463665,45.09201
1965,6.463665,45.09201
1967,6.267549,45.07399
1967,6.267549,45.07399
1967,6.267549,45.07399
1985,6.402368,45.06541
1963,6.402368,45.06541
1999,2.125793,42.4356
1999,2.128849,42.43504
1999,2.128294,42.43504
1999,2.127738,42.43504
1999,2.129683,42.43393
1963,2.008049,42.43271
1975,2.008049,42.43271
1963,2.008049,42.43271
1974,2.008049,42.43271
1974,2.008049,42.43271
1975,2.008049,42.43271
1999,2.130516,42.43198
1998,2.122764,42.43031
1998,2.122161,42.42922
1999,2.144127,42.42698
1999,2.141072,42.42643
1999,2.141072,42.42643
1998,2.078293,42.39532
1971,6.711735,44.92622
1964,6.670168,44.54279
1974,6.670168,44.54279
1985,6.702749,44.54073
1966,6.702749,44.54073
1972,6.702749,44.54073
1974,6.702749,44.54073
1964,6.702749,44.54073
1972,6.702749,44.54073
1985,6.702749,44.54073
1986,6.702749,44.54073
1964,6.665017,44.53996
1986,6.715678,44.53198
1974,6.728604,44.52324
1957,5.219495,44.51342
1964,6.753138,44.51294
1964,6.753138,44.51294
1964,6.753138,44.51294
1972,6.453191,44.49042
1969,6.380486,44.40597
1969,6.380486,44.40597
1974,6.784692,44.3713
1966,6.802714,44.36536
1969,6.447291,44.33724
1983,6.898543,44.31765
1979,6.886012,44.31742
1975,6.886012,44.31742
1983,6.873481,44.31719
1980,6.573151,44.3022
1980,6.573151,44.3022
1980,6.573151,44.3022
1981,6.560626,44.30193
1985,6.6,44.3
1981,6.748866,44.29679
1981,6.748866,44.29679
1985,6.599519,44.29553
1981,6.560998,44.29294
1981,6.560998,44.29294
1982,6.750583,44.25182
1987,6.750583,44.25182
1982,6.750583,44.25182
1987,6.750583,44.25182
1987,6.750583,44.25182
1987,6.763441,44.24306
1987,6.763441,44.24306
1987,6.763441,44.24306
1987,6.763441,44.24306
1974,6.639256,44.24234
1974,6.639256,44.24234
1965,6.700871,44.24182
1976,5.318412,44.15134
1976,5.318412,44.15134
1976,5.318412,44.15134
1981,6.931497,44.09318
1981,6.931497,44.09318
1980,6.931497,44.09318
1966,6.687909,44.09301
1987,6.794179,44.09061
1961,7.319081,44.08154
1968,6.594845,44.07759
1998,2.114098,42.44145
1999,2.118849,42.44087
1998,2.112157,42.44054
1999,2.131627,42.4381
1998,2.115204,42.43803
1999,2.128849,42.43587
1999,2.125793,42.4356
1999,2.125793,42.4356
1967,6.610449,44.92415
1967,6.610449,44.92415
1962,5.468636,44.8999
1955,6.636876,44.89769
1955,6.636876,44.89769
1955,6.636876,44.89769
1976,5.373541,44.89742
1979,6.42313,44.88585
1969,6.42313,44.88585
1970,6.42313,44.88585
1969,6.726525,44.87251
1967,6.726525,44.87251
1952,6.326799,46.72078
1975,6.060795,46.4865
1971,6.060795,46.4865
1973,6.064178,46.44337
1971,5.99397,46.32485
1992,6.479197,46.17249
1973,5.778582,46.06294
1973,5.778582,46.06294
1987,6.683905,45.9248
1957,6.86667,45.9167
1971,6.646388,45.89704
1971,6.87198,45.89696
1983,6.725872,45.84464
2000,6.693249,45.82581
1960,6.495887,45.80383
1970,6.524564,45.76124
1985,6.6298,45.68068
1965,6.887753,45.67852
1965,6.760618,45.62031
1973,6.750678,45.5481
1976,6.750678,45.5481
1973,6.675731,45.5016
1963,6.919092,45.49729
1974,6.408431,45.46884
1970,6.115016,45.4528
1975,6.888964,45.44723
1975,6.888964,45.44723
1975,6.888964,45.44723
1963,6.972192,45.44424
1965,6.36667,45.43333
1965,6.36667,45.43333
1956,6.718819,45.38545
1956,6.718819,45.38545
1965,7.019908,45.35956
1962,5.870638,45.34058
1969,6.989442,45.31852
1976,6.225136,45.2935
1963,6.91393,45.29016
1960,6.877012,45.28227
1962,6.877012,45.28227
1969,6.895646,45.26733
1960,6.903491,45.25575
1960,6.903491,45.25575
1970,6.258932,45.25381
1976,6.258932,45.25381
1976,6.131647,45.25068
1962,6.737677,45.2328
1963,6.737677,45.2328
1962,6.737677,45.2328
1963,6.737677,45.2328
1970,6.737677,45.2328
1976,6.177308,45.22932
1976,6.177308,45.22932
1999,2.128849,42.44282
1999,2.128849,42.44282
1999,2.117738,42.44282
1999,2.117738,42.44282
1999,2.117738,42.44282
1999,2.125793,42.44254
1999,2.125793,42.44254
1999,2.128294,42.44198
1974,2.032221,42.44193
1970,6.486994,44.84948
1970,6.486994,44.84948
1964,6.729612,44.82034
1985,6.729612,44.82034
1968,6.785693,44.81516
1967,6.532972,44.80997
1964,6.931842,44.79539
1965,6.958063,44.76886
1967,6.958063,44.76886
1969,6.958063,44.76886
1971,6.958063,44.76886
1965,5.60913,44.75908
1974,5.950628,44.70803
1965,6.871975,44.70427
1972,6.871975,44.70427
1965,6.871975,44.70427
1967,6.871975,44.70427
1967,5.656732,44.69497
1970,6.772446,44.66636
1973,6.666571,44.63274
1973,6.666571,44.63274
1972,6.68636,44.61064
1972,6.68636,44.61064
1973,6.739089,44.57746
1972,6.739089,44.57746
1972,6.739089,44.57746
1972,6.739089,44.57746
1972,6.739089,44.57746
1972,6.739089,44.57746
1972,6.688746,44.57645
1972,6.688746,44.57645
1967,6.600809,44.54585
1980,6.670168,44.54279
1964,6.670168,44.54279
1981,6.749209,44.2878
1988,6.862257,44.28097
1988,6.862257,44.28097
1964,6.751539,44.25361
1979,6.750583,44.25182
1974,6.700871,44.24182
1965,6.625792,44.24029
1966,6.625792,44.24029
1958,6.625792,44.24029
1966,6.625792,44.24029
1966,6.625792,44.24029
1982,6.751269,44.23382
1978,6.927736,44.22993
1976,5.459206,44.22943
1974,6.677504,44.22512
1981,6.840505,44.19053
1980,6.640461,44.18657
1961,6.93333,44.18333
1981,6.890843,44.18247
1981,6.890843,44.18247
1962,5.258224,44.1814
1958,6.628321,44.17732
1966,6.628321,44.17732
1958,6.628321,44.17732
1962,5.281622,44.17009
1990,5.281622,44.17009
1980,6.716515,44.16111
1980,6.716515,44.16111
1980,6.716515,44.16111
1980,6.716515,44.16111
1980,6.716515,44.16111
1959,7.567054,44.15694
1959,7.567054,44.15694
1976,5.318412,44.15134
2000,2.079848,42.46605
1999,2.063014,42.46532
2000,2.065048,42.46484
1999,2.066903,42.46449
1999,2.066903,42.46449
2000,2.063267,42.46449
1977,11.03333,50.13334
1977,9.766666,49.96667
1977,11.58333,49.95
1977,10.86667,49.86666
1977,11.05,49.71667
1977,11,49.46667
1977,11.08333,49.45
1977,12.65,49.21667
1978,13.24495,48.90905
1977,11.55,47.76667
1978,11.25346,47.61054
2000,9.58934,46.52595
1996,9.849874,46.52071
1996,9.849874,46.52071
1992,9.980122,46.51788
1993,8.577801,46.51717
1959,8.708098,46.51579
1976,8.773244,46.51505
1993,8.838387,46.51426
1980,9.619936,46.50195
1992,9.162643,46.46481
1991,8.15451,46.45407
1963,8.284659,46.45318
1989,8.675076,46.4496
1994,8.93532,46.44646
1991,9.06543,46.44468
1993,9.06543,46.44468
1991,8.120586,46.43087
1989,8.640954,46.42655
1991,9.031163,46.42175
1963,6.07092,46.41925
1967,8.055025,46.38627
1959,8.250015,46.38504
1998,7.633557,46.36621
1954,7.763503,46.36591
1965,8.543906,46.36588
1999,7.893446,46.36546
1983,7.893446,46.36546
1967,8.023387,46.36486
1998,8.023387,46.36486
1967,8.023387,46.36486
1960,9.713923,46.36456
1953,7.50329,46.09649
1998,7.50329,46.09649
1979,7.373985,46.09649
1971,7.77205,46.00019
1998,7.116439,45.91614
1965,7.129644,45.90147
1965,7.129644,45.90147
1989,7.536554,47.24247
1962,8.537017,47.17576
1994,9.6223,47.0565
1993,7.895716,46.63533
1968,9.755928,46.63425
1990,8.156893,46.63398
1994,9.201379,46.6226
1983,10.27798,46.62242
1983,10.34321,46.62078
1989,9.331904,46.62051
1985,10.47368,46.61737
1994,8.937807,46.53641
1979,7.405225,46.07308
1953,7.534478,46.07305
1989,7.504704,47.26588
1984,7.37257,47.26588
1984,7.404473,47.24251
1991,9.475981,46.97796
1994,10.39535,46.95792
1994,10.39535,46.95792
1991,9.506878,46.954
1994,10.36023,46.93541
1994,8.81663,46.89781
1994,8.782167,46.87482
1996,10.3904,46.86803
1988,10.35535,46.84551
1988,10.35291,46.80057
1986,9.992856,46.7876
1986,9.992856,46.7876
1991,10.12374,46.7846
1991,10.12374,46.7846
1983,10.12374,46.7846
1983,10.12374,46.7846
1991,10.12374,46.7846
1986,9.958014,46.76496
1983,10.15427,46.76046
1991,8.320851,46.74437
1991,8.451704,46.74328
1951,7.373231,46.72618
1991,8.28889,46.72303
1991,8.419685,46.72198
1991,8.419685,46.72198
1991,8.812036,46.71793
1991,8.812036,46.71793
1992,8.812036,46.71793
1994,8.812036,46.71793
1981,10.08664,46.71704
1980,10.34806,46.71067
1993,7.470205,46.70279
1951,7.404823,46.70279
1965,9.857915,46.70054
1952,6.358797,46.69767
1994,8.777691,46.69493
1992,9.195531,46.44274
1973,6.077662,46.43472
1976,6.077662,46.43472
1989,7.795326,46.43236
1981,10.06693,46.31246
1993,8.546781,46.54089
1959,8.67713,46.53954
1993,8.67713,46.53954
1993,8.67713,46.53954
1976,8.807472,46.53805
1994,8.937807,46.53641
2000,9.58934,46.52595
1992,9.945463,46.49522
1963,8.251361,46.47499
1959,8.153325,46.36412
1991,8.153325,46.36412
1989,8.543111,46.36099
1998,7.664842,46.34274
1974,7.729791,46.34259
1993,7.794736,46.3424
1983,7.859683,46.34218
1989,8.509094,46.33791
1981,10.1015,46.33508
1958,7.469975,46.29798
1954,7.72955,46.29761
