year,longitude,latitude
1995,13.64722,47.5
1965,11.01944,46.86278
1968,11.02479,46.87059
1968,11.02479,46.87059
1995,12.8187,47.0745
1995,12.8246,47.1173
1986,12.9485,47.1458
1999,53.46667,68.05
2000,32.809,67.75954
1951,48.7,63.43333
2000,32.78296,67.80101
1999,54.01667,67.8
1997,57.54142,65.99977
1999,33.6635,67.615
1997,51.88417,61.80833
1974,53.7,63.56667
1999,53.11666,67.7
1999,53,67.63333
1999,53.08333,68.33334
2000,39.08,63.61
1996,47.94,61.12
2000,43.25,64.55
2000,39.08,63.61
1996,47.94,61.12
1990,33.75,67.75
1990,33.75,67.75
1990,33.75,67.75
1990,33.75,67.75
1979,29.59172,66.50753
1979,30.59091,61.98284
1979,30.0608,67.83382
1983,31.17103,69.53346
1994,22.1468837,54.09770035
1983,14.38375733,66.48155836
1983,6.298742993,61.35290637
1983,8.971694279,62.23518691
1966,7.820006173,60.51000163
1958,7.996003248,59.71799948
1983,9.655148929,62.36260185
1983,9.502778504,61.68745501
1983,16.01651385,67.07746214
1983,8.930174697,61.46223554
1983,9.606000003,62.25287986
1983,12.92385469,65.66446159
1983,15.29312942,66.83059898
1973,7.849992001,60.50999676
1983,8.533316612,62.17559246
1983,9.290169,62.14222782
1983,10.73163295,61.31935802
1969,29.18998285,69.24000465
1983,10.42642543,61.28224819
1983,7.097548082,61.22436684
1983,14.69033626,67.1515178
1983,16.16735946,67.79442226
1983,6.857888521,61.2421147
1999,29.7,69.38333
1975,7.849992001,60.50999676
1977,7.849992001,60.50999676
1983,11.49771851,61.11410919
1983,6.633162505,61.16174087
1983,7.328923178,61.19121027
1983,8.645938235,61.18278523
1983,7.411746094,61.70930872
1983,8.547469477,61.84481038
1983,19.98503054,69.15293856
1983,29.11058284,69.24456795
1983,9.150911628,61.72832865
1983,9.40673012,61.74996342
1983,9.909951635,61.81922386
1983,19.41107492,69.06582138
1983,30.82244243,69.75865081
1983,29.77322598,70.11149079
1983,25.17265776,70.50830855
1977,8.229996681,60.61999654
1983,8.803702858,61.86759424
1983,17.91328842,68.42685258
1983,19.6714917,68.81671555
1978,7.849992001,60.50999676
1984,7.849992001,60.50999676
1966,8.229996681,60.61999654
1968,8.229996681,60.61999654
1983,8.001244189,60.52904921
1983,8.235497901,60.54445151
1983,7.797148986,60.54446445
1983,8.594601771,60.64157041
1983,6.678432937,60.7056976
1983,8.740008044,60.85952259
1983,19.59461147,69.66655824
1983,18.84141149,69.69488951
1983,29.37274167,69.74474247
1959,8.73,61.48
1983,19.45716173,68.91979222
1983,7.381515567,60.48870245
1963,20.849879,69.43474
1983,19.20473924,69.28716846
1983,25.38701435,69.48992952
1983,8.915525608,60.92465815
1983,8.761291446,61.03083157
1983,7.557777431,61.09374613
1963,20.833,69.44
1963,20.833,69.44
1963,20.833,69.44
1963,20.850864,69.46036
1963,20.833,69.44
1963,20.833,69.44
1963,20.833,69.44
1963,20.833,69.44
1983,8.975661763,61.64969852
1963,7.210004877,61.17999723
1963,7.320007038,61.66999904
1983,30.00131076,69.62808498
1963,20.833,69.44
1963,20.833,69.44
1963,20.833,69.44
1963,20.833,69.44
1978,8.229996681,60.61999654
1979,8.229996681,60.61999654
1986,23.531,69.5957
1959,9.331,61.747
1960,8.68,60.13
1959,8.96,61.61
1975,8.433993862,60.40999567
1983,5.487948429,60.35935693
1983,7.181770345,60.42572667
1963,20.833,69.44
1963,20.833,69.44
1961,18.8607,69.3138
1978,7.85,60.51
1960,8.598,60.268
1968,8.23,60.62
1978,8.23,60.62
1975,8.822,60.544
1957,9.68,61.8
1961,9.48,60.22
1978,8.23,60.62
1957,9.68,61.8
1986,23.531,69.5957
1977,7.85,60.51
1979,8.23,60.62
1975,7.85,60.51
1983,9.465545058,60.09151984
1983,8.623127606,60.15015764
1983,9.373867404,60.19633488
1983,8.433261844,60.21006679
1983,11.68836605,60.23533762
1983,5.393068917,60.29132517
1983,8.635261785,60.30653183
1983,8.425060392,60.34343287
1954,10.328,63.419
1961,9.22,59.98
1974,8.85,62.12
1985,23.531,69.5957
1960,8.55,60.23
1978,8.23,60.62
1958,7.996,59.718
1959,15.981,67.822
1957,9.68,61.8
1957,8.96,61.61
1961,9.48,60.22
1976,9.28,62.11
1984,7.85,60.51
1974,8.85,62.12
1960,8.47999316,60.31999766
1960,8.550008024,60.23000471
1960,8.598006023,60.26799945
1960,8.680006608,60.13000392
1975,8.821994787,60.5439993
1957,8.831992002,60.88100242
1959,8.729992771,61.48000238
1954,8.950002233,60.94999758
1961,9.219998176,59.97999561
1974,8.850007499,62.12000007
1957,8.959991726,61.61000366
1959,8.959991726,61.61000366
1961,9.430000437,60.13999891
1953,9.13000965,61.94999683
1961,9.480003311,60.22000407
1959,9.331003876,61.74699627
1957,9.280001699,62.11000078
1976,9.280001699,62.11000078
1957,9.679994734,61.80000295
1954,10.32800979,63.41900049
1953,10.34500452,63.4210038
1964,6.41,60.65
1964,6.410003387,60.64999781
1963,6.259991661,61.39999862
1959,15.98100226,67.82200266
1987,23.531,69.5957
1966,7.82,60.51
1975,7.85,60.51
1954,8.95,60.95
1977,8.23,60.62
1959,15.981,67.822
1969,29.19,69.24
1959,8.96,61.61
1978,8.23,60.62
1986,23.531,69.5957
1975,7.85,60.51
1960,8.55,60.23
1979,8.23,60.62
1973,7.85,60.51
1957,8.832,60.881
1963,20.850864,69.46036
1963,20.850864,69.46036
1963,20.850864,69.46036
1963,20.833,69.44
1963,20.833,69.44
1963,20.833,69.44
1970,20.850864,69.46036
1963,20.833,69.44
1963,20.833,69.44
1963,20.833,69.44
1963,20.833,69.44
1963,20.833,69.44
1963,20.833,69.44
1963,20.833,69.44
1963,20.833,69.44
1963,20.833,69.44
1963,20.833,69.44
1963,20.833,69.44
1963,20.833,69.44
1963,20.833,69.44
1963,20.833,69.44
1963,20.833,69.44
1963,20.833,69.44
1963,20.833,69.44
1963,20.833,69.44
1963,20.833,69.44
1963,20.833,69.44
1963,20.833,69.44
1963,20.833,69.44
1963,20.833,69.44
1963,20.833,69.44
1963,20.833,69.44
1963,20.833,69.44
1963,20.833,69.44
1963,20.833,69.44
1963,20.833,69.44
1963,20.833,69.44
1963,20.833,69.44
1963,20.833,69.44
1963,20.833,69.44
1963,20.833,69.44
1963,20.833,69.44
1963,20.833,69.44
1963,20.833,69.44
1963,20.833,69.44
1963,20.833,69.44
1963,20.833,69.44
1963,20.833,69.44
1963,20.833,69.44
1961,20.850864,69.46036
1962,20.850864,69.46036
1962,20.734752,69.55365
1963,20.833,69.44
1963,20.833,69.44
1963,20.833,69.44
1963,20.833,69.44
1963,20.833,69.44
1963,20.833,69.44
1963,20.833,69.44
1963,20.833,69.44
1963,20.833,69.44
1963,20.833,69.44
1963,20.833,69.44
1963,20.833,69.44
1963,20.833,69.44
1963,20.833,69.44
1963,20.833,69.44
1963,20.833,69.44
1963,20.833,69.44
1963,20.833,69.44
1963,20.833,69.44
1963,20.833,69.44
1963,20.833,69.44
1963,20.833,69.44
1963,20.833,69.44
1963,20.833,69.44
1963,20.833,69.44
1963,20.833,69.44
1963,20.833,69.44
1963,20.833,69.44
1963,20.833,69.44
1963,20.833,69.44
1963,20.833,69.44
1963,20.833,69.44
1963,20.833,69.44
1963,20.833,69.44
1963,20.833,69.44
1969,20.833,69.44
1974,20.850864,69.46036
1962,20.850864,69.46036
1962,20.850864,69.46036
1950,20.601955,69.36888
1963,20.833,69.44
1961,20.850864,69.46036
1963,20.833,69.44
1963,20.850864,69.46036
1979,20.39557944,69.23626402
1979,27.84039865,70.10637614
1975,8.822,60.544
1960,8.55,60.23
1957,9.28,62.11
1974,8.85,62.12
1979,8.23,60.62
1957,9.68,61.8
1968,8.23,60.62
1961,9.43,60.14
1960,8.48,60.32
1978,8.23,60.62
1978,8.23,60.62
1959,8.73,61.48
1979,8.23,60.62
1963,7.32,61.67
1963,7.21,61.18
1957,9.68,61.8
1957,9.68,61.8
1963,6.26,61.4
1953,9.13,61.95
1999,26.85,69.95
1999,25.76666667,69.35
1983,9.681580276,59.6522063
1983,8.035577752,59.71991739
1983,9.958412275,59.90071892
1963,20.833,69.44
1963,20.833,69.44
1963,20.833,69.44
1963,20.833,69.44
1963,20.833,69.44
1963,20.833,69.44
1963,20.833,69.44
1963,20.833,69.44
1963,20.833,69.44
1963,20.833,69.44
1963,20.833,69.44
1963,20.833,69.44
1963,20.833,69.44
1963,20.833,69.44
1963,20.833,69.44
1962,20.850864,69.46036
1963,20.833,69.44
1963,20.833,69.44
1963,20.833,69.44
1962,20.734752,69.55365
1963,20.833,69.44
1963,20.833,69.44
1963,20.833,69.44
1970,20.850864,69.46036
1963,20.833,69.44
1963,20.833,69.44
1963,20.833,69.44
1963,20.833,69.44
1962,20.850864,69.46036
1963,20.833,69.44
1963,20.833,69.44
1963,20.833,69.44
1978,7.85,60.51
1966,8.23,60.62
1977,7.85,60.51
1960,8.55,60.23
1966,8.23,60.62
1975,8.434,60.41
1977,8.23,60.62
1978,8.23,60.62
1975,8.822,60.544
1963,7.32,61.67
1963,7.21,61.18
1959,8.96,61.61
1963,20.833,69.44
1963,20.833,69.44
1963,20.833,69.44
1963,20.833,69.44
1963,20.833,69.44
1963,20.833,69.44
1963,20.833,69.44
1963,20.833,69.44
1963,20.833,69.44
1963,20.833,69.44
1963,20.833,69.44
1963,20.833,69.44
1963,20.833,69.44
1963,20.833,69.44
1953,10.345,63.421
1963,20.833,69.44
1963,20.833,69.44
1963,20.833,69.44
1963,20.833,69.44
1963,20.833,69.44
1963,20.833,69.44
1963,20.833,69.44
1963,20.833,69.44
1963,20.850864,69.46036
1963,20.833,69.44
1961,20.850864,69.46036
1963,20.833,69.44
1963,20.833,69.44
1963,20.833,69.44
1963,20.833,69.44
1963,20.833,69.44
1950,20.601955,69.36888
1963,20.850864,69.46036
1963,20.833,69.44
1963,20.833,69.44
1963,20.833,69.44
1963,20.833,69.44
1962,20.850864,69.46036
1961,20.850864,69.46036
1963,20.833,69.44
1963,20.833,69.44
1963,20.833,69.44
1963,20.833,69.44
1963,20.850864,69.46036
1963,20.833,69.44
1969,20.833,69.44
1974,20.850864,69.46036
1963,20.833,69.44
1963,20.833,69.44
1963,20.833,69.44
1963,20.833,69.44
1974,8.85,62.12
1986,23.531,69.5957
1975,7.85,60.51
1975,7.85,60.51
1976,19.62245232,63.76859718
1974,20.39430934,64.60443655
1974,20.26889043,64.61817243
1974,18.07075404,64.62875054
1976,18.16849737,63.87333486
1976,18.58261127,64.37585761
1976,20.46828522,64.75491854
1974,19.29423746,64.59144348
1974,20.30046393,64.59384699
1974,20.50326813,64.61718397
1976,23.71376244,67.39285604
1976,21.65511707,67.49804247
1976,20.47250006,64.51119757
1974,19.03988212,64.5792818
1976,23.71376244,67.39285604
1999,18.82948145,68.34825975
1976,21.01949994,66.57019039
1976,23.7838794,66.53806315
1976,23.7838794,66.53806315
1976,23.84689685,66.56461448
1976,20.46828522,64.75491854
1974,19.03988212,64.5792818
1998,23.56571228,65.85195736
1998,23.56571228,65.85195736
1976,18.19313083,65.258609
1976,21.65511707,67.49804247
1976,21.63751068,67.58867239
1976,21.6472721,67.67561428
1976,21.63870318,67.71731904
1974,21.18446518,66.19493269
1974,22.48186388,68.44257202
1976,24.0239255,65.9638666
1976,24.0239255,65.9638666
1974,21.32245434,66.12349809
1976,20.23121607,66.18919745
1977,14.3241738,60.94631539
1974,21.18446518,66.19493269
1976,23.40775646,67.99593584
1974,18.85579886,64.8193143
1976,18.30523661,65.10781275
1976,21.06363355,65.18373598
1974,21.18446518,66.19493269
1974,21.18446518,66.19493269
1974,21.18446518,66.19493269
1976,19.74183364,63.79503189
1976,18.11496307,65.24636821
1976,20.33672168,64.18290577
1976,18.30523661,65.10781275
1976,18.11068762,65.24643377
1976,18.11496307,65.24636821
1976,18.11939533,65.24809484
1976,18.11939533,65.24809484
1993,19.84117435,63.77292511
1991,20.18337357,63.83213137
1974,21.18446518,66.19493269
1974,20.86254432,66.22108319
1976,19.47712921,65.55604943
1976,21.28378427,65.22352269
1976,21.28378427,65.22352269
1976,21.28378427,65.22352269
1976,21.28378427,65.22352269
1976,22.24655122,65.77420709
1976,22.24655122,65.77420709
1976,22.29572274,65.81264958
1976,21.28378427,65.22352269
1976,20.39224992,64.79054847
1976,14.45925371,60.959402
1976,14.45925371,60.959402
1976,23.71571441,67.38463529
1976,22.12835568,67.44866224
1996,16.55325583,66.28577991
1976,24.02363841,65.96297901
1976,24.02363841,65.96297901
1976,24.02363841,65.96297901
1976,23.42664122,65.92081633
1976,23.42637541,65.91992744
1976,23.42637541,65.91992744
1976,23.42637541,65.91992744
1976,18.52181081,65.01787706
1976,18.2476608,64.92119768
1976,22.12835568,67.44866224
1976,22.12835568,67.44866224
1976,19.42639708,65.56535069
1976,21.27471789,65.22115496
1976,21.28378427,65.22352269
1974,20.86254432,66.22108319
1974,20.86254432,66.22108319
1974,20.86254432,66.22108319
1974,20.86254432,66.22108319
1974,20.86254432,66.22108319
1974,20.87337148,66.23061956
1974,20.87337148,66.23061956
1974,20.87337148,66.23061956
1974,20.87337148,66.23061956
1974,20.87337148,66.23061956
1974,23.6553095,66.14658594
1974,21.12590437,66.27610597
1976,20.5711995,66.31751831
1976,20.56914662,66.31848017
1976,20.555477,66.39979561
1974,23.62621777,66.30419418
1976,23.62842601,66.30408243
1974,23.62842601,66.30408243
1976,20.61311631,66.43128548
1974,20.36310451,66.46395967
1976,23.62999906,66.39515339
1976,20.71833043,64.99496679
1976,20.71833043,64.99496679
1976,18.51448486,64.98749302
1976,18.24977238,64.92116306
1976,23.84689685,66.56461448
1976,23.71989165,66.68484832
1976,23.71989165,66.68484832
1976,23.3461794,67.03256318
1976,23.35528218,67.03212959
1974,20.64975063,67.17355875
1974,23.39352774,67.2053292
1976,23.4066779,67.21011575
1976,23.36569557,67.21296738
1976,23.36569557,67.21296738
1976,22.12603424,67.44875341
1976,23.71571441,67.38463529
1976,21.99089493,67.46120472
1983,18.85835433,64.58362443
1983,16.64643354,64.60178941
1983,20.28187734,64.61572947
1983,19.17380916,64.67098402
1983,20.50566749,64.7487281
1983,18.84310485,64.82059042
1983,18.17395575,64.90128171
1983,18.51034738,64.94853385
1983,15.68547755,64.94946274
1983,20.76453819,64.96505462
1983,15.19005627,64.98777639
1983,18.2564024,65.07011671
1983,18.62198832,65.19429942
1983,20.97874732,65.19495435
1983,21.27438318,65.23601364
1983,19.44942597,65.74058655
1983,23.97334067,65.82324696
1983,15.009192,65.84827644
1983,21.65991072,65.85472273
1983,22.94109762,65.9113727
1983,23.33206867,65.94711137
1983,23.90756513,65.96421362
1983,16.22553425,66.0146979
1983,19.08062628,66.04388738
1983,17.79019636,66.08744625
1983,18.14550347,66.09381289
1981,21.971588,68.543242
1981,21.971588,68.543242
1981,21.971588,68.543242
1981,21.971588,68.543242
1979,23.60547283,66.47122452
1979,23.60692662,66.95265379
1979,22.83376672,68.3045799
1983,15.21792038,60.13558858
1983,15.61651161,60.60599403
1983,18.25983981,65.21668203
1983,21.42516573,65.33998841
1983,21.26237917,65.41037508
1983,16.89989791,65.44648099
1983,17.46802885,65.53658234
1983,22.0829221,65.62145509
1983,18.48775741,65.64577265
1983,16.66734582,65.78259422
1983,22.26035262,65.79412507
1983,21.1632872,66.17066332
1983,16.51878418,66.19063043
1983,20.0411364,66.19760073
1983,20.79011554,66.2618811
1983,21.13179051,66.28926824
1983,23.57698229,66.31259632
1983,22.72480227,66.34676603
1983,23.55430144,66.41069446
1983,20.56813915,66.47094933
1983,23.63635982,66.52083395
1983,20.9820448,66.54752628
1983,23.79749009,66.56661123
1983,20.36050138,66.6030493
1983,19.73673082,66.64215747
1983,23.67507697,66.69455792
1983,20.2724907,66.72132872
1983,22.96548892,66.90151142
1983,14.38703691,63.38778988
1983,13.04559991,63.45478072
1983,19.52954292,63.78158143
1983,17.90425817,63.87058243
1983,19.74373749,63.8947921
1983,19.70347968,64.18045785
1983,19.96972605,64.25879852
1983,20.362905,64.50438141
1983,18.20735333,64.52508896
1983,14.41495483,62.82910706
1983,14.08357628,63.23390039
1983,13.22375954,63.30306631
1983,13.55220384,63.34108632
1983,12.15729714,63.37588096
1976,20.336722,64.182905
1992,19.56827,64.279991
1976,18.582612,64.375857
1976,20.472501,64.511197
1974,19.039883,64.579281
1974,19.294238,64.591443
1974,20.300464,64.593847
1974,20.39431,64.604436
1974,20.503269,64.617184
1974,20.268891,64.618172
1974,18.070755,64.62875
1976,20.468286,64.754918
1976,20.39225,64.790548
1974,18.855799,64.819314
1976,18.249773,64.921163
1976,18.247661,64.921197
1976,18.514485,64.987493
1976,20.718331,64.994966
1976,18.521811,65.017877
1976,18.305237,65.107812
1976,21.063634,65.183736
1976,21.274718,65.221155
1976,21.283785,65.223522
1976,18.114964,65.246368
1976,18.110688,65.246433
1976,18.119396,65.248094
1976,18.193131,65.258609
1976,19.47713,65.556049
1976,19.426398,65.56535
1976,22.246552,65.774207
1976,22.295723,65.812649
1974,20.873372,66.230619
1974,21.125905,66.276106
1974,23.628427,66.304082
1976,23.628427,66.304082
1974,23.626218,66.304194
1976,20.5712,66.317518
1976,20.569147,66.31848
1976,23.63,66.395153
1976,20.555478,66.399795
1974,22.481864,68.442572
1983,14.84292453,60.77699928
1983,14.47020999,60.95604171
1983,15.63712653,61.01923271
1983,13.1857857,61.1072237
1983,15.25664432,61.7595498
1983,16.53002491,61.80445195
1983,14.67643937,61.82607874
1983,12.59784796,62.12504146
1983,13.84774517,62.47325367
1983,17.80434648,62.66811831
1976,23.426642,65.920816
1976,24.023617,65.96298
1976,24.023904,65.963867
1976,22.128356,67.448662
1976,22.126035,67.448753
1976,21.990895,67.461204
1974,21.322455,66.123498
1974,23.65531,66.146586
1976,20.231217,66.189197
1974,21.184466,66.194932
1974,20.862545,66.221083
1976,20.613117,66.431285
1976,23.715715,67.384635
1976,23.713763,67.392856
1976,21.655118,67.498042
1976,21.637511,67.588672
1976,23.407757,67.995935
1999,18.829482,68.348259
1976,21.638704,67.717319
1977,14.324174,60.946315
1983,17.68350562,67.01342971
1983,17.16876947,67.0445971
1983,22.43304871,68.43512747
1976,21.647273,67.675614
1976,14.459254,60.959402
1983,18.16684771,67.10567237
1983,23.37778896,67.13934426
1983,17.93156774,67.15752342
1998,23.565713,65.851957
1976,23.426376,65.919927
1976,23.406678,67.210115
1976,23.365696,67.212967
1983,18.9355089,68.49675939
1983,20.25195597,66.94434636
1983,17.31874545,66.97809364
1976,23.355283,67.032129
1974,20.363105,66.463959
1976,19.622453,63.768597
1993,19.841175,63.772925
1976,19.741834,63.795032
1991,20.183374,63.832131
1976,23.34618,67.032563
1983,21.59101309,67.54231146
1983,21.79850867,67.73628186
1983,20.20194688,67.85038907
1983,19.76794256,68.27361006
1983,19.17252867,68.30393496
1983,18.74112732,68.35510523
1983,23.75620816,67.32801463
1983,22.49773075,67.41645145
1983,18.35334868,68.51041652
1976,18.168498,63.873335
1983,23.02022246,67.27737852
1983,16.71807466,67.32712111
1983,22.76778548,67.23892777
1976,23.78388,66.538063
1976,23.846875,66.564615
1976,21.0195,66.57019
1976,23.719892,66.684848
1983,20.54785112,67.87206311
1983,22.98748271,68.19845439
1983,19.48983519,68.27175844
1974,20.649751,67.173558
1974,23.393528,67.205329
1983,23.31813286,67.23798316
1983,20.65566789,67.18207141
1983,18.22848175,67.19733099
1983,21.94721051,67.48426789
1983,18.37581489,67.52040266
1983,21.0270555,67.16091271
1967,23.586903,67.596354
1967,23.586903,67.596354
1967,28.212689,66.103068
1967,28.212689,66.103068
1967,23.586903,67.596354
1977,29.332265,66.372901
1951,23.708954,68.406747
1951,23.708954,68.406747
1983,29.309932,66.373233
1983,29.309932,66.373233
1979,29.51847887,61.52963062
1979,28.43798486,61.97414259
1979,29.52395247,62.42188483
1979,24.52001353,62.44442373
1979,21.47858182,62.44541914
1979,27.5067213,62.88477584
1979,25.50614755,62.89362964
1979,28.58241472,63.31221874
1979,29.56000176,63.31377371
1979,29.57200579,63.7665981
1979,28.60941908,63.78564908
1979,27.55528282,63.79784489
1979,25.45443841,64.2251518
1979,24.54824756,66.02926036
1979,29.59345753,66.05472369
1979,27.57765109,66.07259173
1979,28.62735051,66.08057787
1979,25.45478253,66.49481156
1979,27.62287588,66.51870973
1979,28.67465331,66.52634088
1979,27.60187408,66.95766107
1979,28.67278205,66.97220268
1979,25.42475752,66.9749136
1979,24.0814418,67.40576063
1953,28.240108,62.65625
1959,27.94196,62.609504
1979,28.62138914,64.23163429
1979,27.50436736,64.24364566
1979,28.63404649,64.68445091
1979,25.41312853,64.69138554
1979,26.48625842,64.70829284
1979,29.51725936,65.13600094
1979,25.48188917,65.14939686
1979,26.44726335,65.15741403
1979,29.56174902,65.58159969
1979,25.47346717,65.59561022
1979,26.50365404,65.6042209
1979,28.59710996,65.60729888
1985,30.025,62.6663
1979,29.8561,62.9392
1978,27.1007,63.596
1977,28.144,64.4886
1973,25.0002,67.6194
1976,25.0002,67.6194
1951,23.999333,68.53238
1957,23.772557,67.959197
1960,29.342373,66.35925
1960,29.342373,66.35925
1967,23.586903,67.596354
1967,23.586903,67.596354
1967,23.586903,67.596354
1967,23.586903,67.596354
1967,23.586903,67.596354
1967,23.586903,67.596354
1969,27.360212,68.349079
1969,25.849108,69.421429
1969,25.849108,69.421429
1962,29.151,66.165
1962,29.334041,66.269648
1979,27.68372604,67.43128174
1979,24.04612144,67.84473996
1979,25.26141647,67.8714374
1979,24.02834029,68.27729823
1979,27.67456827,68.76184063
1979,26.38823054,68.78008455
1979,27.8401423,69.67437933
1999,25.04084133,65.04127985
1999,26.59032947,65.68881909
1999,26.54198642,65.87021559
1999,25.39322514,67.89751954
1999,27.67161286,69.10647916
1999,27.45,69.1
1979,27.6377,60.5439
1978,27.3656,68.4382
1980,26,66.58333333
1999,25.76666667,69.33333333
1983,23.61853993,67.22588501
1983,23.48835345,67.47235294
1983,27.48125719,68.72065646
1969,28.37698727,69.83999601
1983,29.309932,66.373233
1983,29.309932,66.373233
1983,29.309932,66.373233
1986,26.206288,64.836686
1983,29.342373,66.35925
1964,22.477736,68.467791
1962,27.34601,69.90485
1967,23.586903,67.596354
1983,29.309932,66.373233
1983,29.309932,66.373233
1983,29.309932,66.373233
1983,29.309932,66.373233
1983,29.309932,66.373233
1964,23.772557,67.959197
1967,23.586903,67.596354
1983,29.309932,66.373233
1983,29.309932,66.373233
1983,29.309932,66.373233
1983,29.342373,66.35925
1983,29.309932,66.373233
1964,23.772557,67.959197
1957,23.772557,67.959197
1972,29.711466,67.699326
1983,29.309932,66.373233
1986,26.206288,64.836686
1983,29.309932,66.373233
1993,27.125391,69.783751
1952,29.342373,66.35925
1983,29.309932,66.373233
1983,29.309932,66.373233
1967,23.586903,67.596354
1967,23.586903,67.596354
1969,25.849108,69.421429
1983,29.309932,66.373233
1986,26.206288,64.836686
1983,29.309932,66.373233
1965,28.566848,64.664538
1960,29.342373,66.35925
1967,23.586903,67.596354
1983,29.309932,66.373233
1983,29.309932,66.373233
1983,29.309932,66.373233
1964,23.772557,67.959197
1983,29.309932,66.373233
1983,29.309932,66.373233
1986,26.206288,64.836686
1983,29.147449,66.303783
1967,28.212689,66.103068
1983,29.309932,66.373233
1983,29.309932,66.373233
1983,29.309932,66.373233
1983,29.309932,66.373233
1983,29.309932,66.373233
1969,28.377,69.84
1964,22.477736,68.467791
1964,23.772557,67.959197
1964,23.772557,67.959197
1964,22.477736,68.467791
1965,28.566848,64.664538
1964,23.772557,67.959197
1967,22.477736,68.467791
1963,24.996193,67.619861
1973,25.377955,65.471367
1986,26.206288,64.836686
1986,26.206288,64.836686
1972,29.711466,67.699326
1983,29.309932,66.373233
1983,29.309932,66.373233
1983,29.309932,66.373233
1983,29.309932,66.373233
1983,29.309932,66.373233
1983,29.309932,66.373233
1983,29.309932,66.373233
1983,29.309932,66.373233
1983,29.309932,66.373233
1983,29.309932,66.373233
1983,29.309932,66.373233
1983,29.309932,66.373233
1983,29.309932,66.373233
1983,29.309932,66.373233
1983,29.309932,66.373233
1983,29.309932,66.373233
1983,29.309932,66.373233
1983,29.309932,66.373233
1983,29.309932,66.373233
1983,29.309932,66.373233
1983,29.309932,66.373233
1983,29.309932,66.373233
1983,29.309932,66.373233
1983,29.309932,66.373233
1983,29.309932,66.373233
1983,29.309932,66.373233
1983,29.309932,66.373233
1983,29.309932,66.373233
1976,27.361637,68.438729
1951,26.9637,69.602188
1951,23.708954,68.406747
1952,28.895848,66.365325
1983,29.309932,66.373233
1983,29.309932,66.373233
1979,27.610191,68.617319
1986,26.206288,64.836686
1986,26.206288,64.836686
1986,26.206288,64.836686
1986,26.206288,64.836686
1983,29.309932,66.373233
1983,29.309932,66.373233
1983,29.309932,66.373233
1983,29.309932,66.373233
1983,29.309932,66.373233
1983,29.309932,66.373233
1983,29.309932,66.373233
1983,29.147449,66.303783
1983,29.342373,66.35925
1983,29.342373,66.35925
1983,29.309932,66.373233
1983,29.309932,66.373233
1983,29.309932,66.373233
1983,29.309932,66.373233
1983,29.309932,66.373233
1983,29.309932,66.373233
1983,29.309932,66.373233
1983,29.309932,66.373233
1983,29.309932,66.373233
1983,29.309932,66.373233
1983,29.309932,66.373233
1983,29.309932,66.373233
1983,29.309932,66.373233
1983,29.309932,66.373233
1983,29.309932,66.373233
1983,29.309932,66.373233
1983,29.309932,66.373233
1983,29.309932,66.373233
1983,29.309932,66.373233
1983,29.309932,66.373233
1983,29.309932,66.373233
1993,27.125391,69.783751
1962,23.708954,68.406747
1962,29.151,66.165
1962,29.334041,66.269648
1962,27.34601,69.90485
1964,22.477736,68.467791
1952,29.342373,66.35925
1952,29.342373,66.35925
1983,29.309932,66.373233
1983,29.309932,66.373233
1977,29.332265,66.372901
1983,29.309932,66.373233
1951,23.708954,68.406747
1983,29.309932,66.373233
1951,23.708954,68.406747
1979,27.610191,68.617319
1960,29.342373,66.35925
1983,29.309932,66.373233
1983,29.309932,66.373233
1967,23.586903,67.596354
1983,29.309932,66.373233
1983,29.309932,66.373233
1983,29.309932,66.373233
2000,23.708954,68.406747
2000,27.323832,63.143025
1979,29.853068,62.939598
1978,27.361637,68.438729
1973,24.996193,67.619861
1976,24.996193,67.619861
1977,28.140701,64.489022
1978,27.97444,63.596372
1962,29.151,66.165
1983,29.309932,66.373233
1951,26.9637,69.602188
1962,29.334041,66.269648
1983,29.309932,66.373233
1983,29.309932,66.373233
1967,22.477736,68.467791
1953,28.240108,62.65625
1959,27.94196,62.609504
1967,23.586903,67.596354
1983,29.309932,66.373233
1952,28.895848,66.365325
1983,29.309932,66.373233
1962,23.708954,68.406747
1951,23.708954,68.406747
1951,23.999333,68.53238
1986,26.206288,64.836686
1983,29.309932,66.373233
1983,29.309932,66.373233
1983,29.309932,66.373233
1952,29.342373,66.35925
1969,27.360212,68.349079
1983,29.309932,66.373233
1983,29.309932,66.373233
1983,29.309932,66.373233
1964,22.477736,68.467791
1983,29.309932,66.373233
1983,29.309932,66.373233
1983,29.309932,66.373233
1962,29.151,66.165
1968,23.616398,60.814792
1983,29.309932,66.373233
1962,29.334041,66.269648
1983,29.309932,66.373233
1983,29.309932,66.373233
1983,29.309932,66.373233
1967,23.586903,67.596354
1967,28.212689,66.103068
1964,22.477736,68.467791
1983,29.309932,66.373233
1983,29.309932,66.373233
1986,26.206288,64.836686
1999,29.959564,62.39486
1973,25.377955,65.471367
1983,29.309932,66.373233
1976,27.361637,68.438729
1983,29.309932,66.373233
1967,23.586903,67.596354
1963,24.996193,67.619861
1983,29.309932,66.373233
1969,25.849108,69.421429
1967,13.735,46.42083
1978,6.873023006,45.01936181
1998,10.35,45.98333333
1982,10.506061,46.594913
1986,10.245238,46.601648
1983,10.380555,46.688248
1983,-0.251,42.734
