year,longitude,latitude
2014,11.669647,60.251042
2014,11.90709435,60.23135335
2014,12.09349278,60.01153993
2016,12.091422,60.00098
2015,12.091315,60.000548
2013,12.092794,59.998649
2013,12.09279471,59.99864899
2013,12.17406021,59.96729623
2018,11.219482,59.965231
2012,12.176,59.952
2012,12.184488,59.951706
2012,12.184488,59.951706
2012,12.184488,59.951706
2012,12.184488,59.951706
2014,11.907103,60.231352
2015,11.085849,60.227559
2012,12.361636,60.211798
2012,12.361636,60.211798
2012,12.361636,60.211798
2012,12.36163619,60.21179773
2021,12.102693,60.198772
2014,11.539494,60.187155
2014,11.53948958,60.18715365
2021,12.097793,60.186616
2021,12.318265,60.185296
2015,11.159423,60.179288
2016,11.164135,60.164579
2021,12.051667,60.154976
2021,12.437139,60.153001
2021,12.034232,60.146626
2021,12.419335,60.144304
2015,12.07557,60.13999
2013,12.019915,60.131201
2013,12.01991529,60.13120058
2012,12.12227892,60.11095018
2012,12.122278,60.11095
2012,12.124361,60.110187
2012,12.12436152,60.11018684
2012,12.125609,60.109289
2012,12.12560983,60.10928853
2012,12.132696,60.105004
2012,12.13269619,60.10500385
2021,12.473377,60.104592
2015,12.16317,60.08057
2014,12.100698,60.075528
2014,12.10069823,60.0755276
2012,12.147874,60.063724
2012,12.14787453,60.06372367
2013,12.12169,60.062024
2013,12.12169054,60.06202389
2013,12.142953,60.051003
2013,12.142953,60.051003
2013,12.14295373,60.05100273
2013,12.126762,60.047525
2013,12.12676225,60.04752488
2013,12.13708733,60.04633841
2013,12.137087,60.046338
2021,9.581599,60.045932
2014,12.040156,60.037823
2014,12.04015605,60.03782268
2014,12.044665,60.029567
2016,12.110547,60.024835
2014,12.0965717,60.02144627
2014,12.096571,60.021446
2014,12.09663,60.021394
2014,12.09663018,60.02139365
2014,12.09632342,60.0212072
2014,12.096323,60.021207
2014,12.096388,60.018217
2014,12.09638846,60.01821662
2014,12.09570156,60.0172491
2014,12.095701,60.017249
2014,12.09615175,60.01641441
2014,12.096151,60.016414
2014,12.09586,60.013596
2014,12.09586071,60.0135957
2014,12.093492,60.01154
2013,12.17406,59.967296
2018,11.219482,59.965231
2018,11.245676,59.955714
2015,12.175873,59.953822
2012,12.1761,59.95326
2012,12.176335,59.953212
2012,12.17633501,59.95321192
2012,12.18448823,59.95170611
2012,12.184488,59.951706
2012,12.50544038,60.27647595
2012,12.505685,60.267794
2012,12.505685,60.267794
2011,13.46624,59.39753
2012,13.46624,59.39753
2014,13.4662,59.3975
2015,13.4662,59.3975
2011,13.4649181,59.39709246
2010,13.459756,59.397059
2014,13.4662381,59.3975353
2014,13.4662381,59.3975353
2014,13.4662381,59.3975353
2015,13.4662381,59.3975353
2015,13.4662381,59.3975353
2015,13.4662381,59.3975353
2015,13.4662381,59.3975353
2021,13.4662381,59.3975353
2014,13.47243687,59.39701774
2016,13.47243687,59.39701774
2016,13.47243687,59.39701774
2017,13.47243687,59.39701774
2018,13.47243687,59.39701774
2020,13.47243687,59.39701774
2013,13.46191069,59.39645184
2013,13.46191069,59.39645184
2015,13.46191069,59.39645184
2017,13.46191069,59.39645184
2020,13.46191069,59.39645184
2013,13.3684,59.3964
2013,13.36841356,59.39637251
2015,13.46451277,59.39574425
2015,13.4662381,59.3975353
2015,13.4662381,59.3975353
2015,13.4662381,59.3975353
2016,13.4662381,59.3975353
2017,13.4662381,59.3975353
2015,13.47243687,59.39701774
2015,13.47243687,59.39701774
2015,13.47243687,59.39701774
2016,13.47243687,59.39701774
2016,13.47243687,59.39701774
2016,13.47243687,59.39701774
2016,13.47243687,59.39701774
2016,13.47243687,59.39701774
2020,13.47243687,59.39701774
2014,13.4724,59.397
2017,13.46451277,59.39574425
2019,13.46451277,59.39574425
2021,13.46451277,59.39574425
2015,13.47243687,59.39701774
2010,13.46191069,59.39645184
2015,13.4724,59.397
2012,12.50568567,60.26779379
2015,13.02438727,60.23362318
2005,13.28792383,59.39776212
2011,13.4662381,59.3975353
2012,13.4662381,59.3975353
2012,13.4662381,59.3975353
2012,13.4662381,59.3975353
2012,13.4662381,59.3975353
2012,13.4662381,59.3975353
2012,13.4662381,59.3975353
2012,13.4662381,59.3975353
2012,13.4662381,59.3975353
2013,13.4662381,59.3975353
2014,13.4662381,59.3975353
2014,13.4662381,59.3975353
2014,13.4662381,59.3975353
2014,13.4662381,59.3975353
2014,13.4662381,59.3975353
2014,13.4662381,59.3975353
2014,13.4662381,59.3975353
2014,13.4662381,59.3975353
2014,13.4662381,59.3975353
2013,13.44400244,59.39569774
2016,13.46441592,59.39561679
2016,14.94117408,59.39492729
2019,13.4561817,59.39450785
2015,13.45525575,59.39338661
2018,13.45525575,59.39338661
2018,13.45525575,59.39338661
2018,13.45525575,59.39338661
2008,13.333251,59.393196
2010,13.333251,59.393196
2021,12.50695846,59.39305247
2003,13.33291204,59.39301006
2011,13.4539349,59.39294318
2020,13.33330089,59.39274802
2021,13.33328331,59.39274769
2015,13.4664,59.3923
2015,13.46642592,59.3922584
2015,13.46642592,59.3922584
2014,13.4643,59.3906
2013,13.46425258,59.39058502
2014,13.46425258,59.39058502
2015,13.46425258,59.39058502
2020,15.03143554,59.39026086
2020,15.03143554,59.39026086
2014,13.4538,59.3889
2015,13.4538,59.3889
2013,13.45380813,59.38887046
2013,13.45380813,59.38887046
2013,13.45380813,59.38887046
2013,13.45380813,59.38887046
2014,13.45380813,59.38887046
2014,13.45380813,59.38887046
2014,13.45380813,59.38887046
2015,13.45380813,59.38887046
2015,13.45380813,59.38887046
2015,13.45380813,59.38887046
2015,13.45380813,59.38887046
2015,13.45380813,59.38887046
2015,13.45380813,59.38887046
2015,13.45380813,59.38887046
2021,13.45379055,59.38887014
2020,15.03076468,59.3888116
2014,13.18455621,59.38741812
2014,13.18455621,59.38741812
2014,13.18455621,59.38741812
2014,13.18455621,59.38741812
2014,13.18455621,59.38741812
2014,13.18455621,59.38741812
2014,13.1845,59.3874
2015,13.18457699,59.3871491
2015,13.1846,59.3871
2002,13.22783152,59.38670923
2002,13.227832,59.386709
2013,13.4635,59.3858
2020,13.44054387,59.38216485
2019,14.13023999,59.38190475
2016,14.07293556,59.37892928
2020,16.53386435,59.3678306
2020,16.53386435,59.3678306
2020,13.48393712,59.3653439
2021,15.24305183,59.36429894
2013,14.01820253,59.3613736
2021,13.92786123,59.36126174
2013,12.50478844,60.27957189
2012,12.505417,60.277015
2012,12.50541744,60.27701452
2012,12.50544,60.276476
2008,13.48843433,60.20851266
2008,13.488435,60.208512
2020,17.67828003,60.17270532
2010,13.53367879,60.15694867
2010,13.533679,60.156948
2015,13.53625313,60.15488276
2016,13.53625313,60.15488276
2014,12.98784244,60.15070371
2014,12.9878,60.1507
2008,13.52991277,60.1488927
2008,13.529913,60.148892
2007,13.51689996,60.13142861
2007,13.5169,60.131428
2008,15.91252197,60.1306374
2008,15.912522,60.130637
2011,13.5214262,60.12845394
2011,13.52143,60.12845
2011,13.52007879,60.12804043
2015,13.5472,60.1201
2011,13.5472,60.1201
2012,13.5472,60.1201
2011,13.54719635,60.12009686
2012,13.54719635,60.12009686
2015,13.54719635,60.12009686
2016,13.54756809,60.11992363
2015,13.54775396,60.11983701
2011,13.54585,60.11968337
2014,13.56552109,60.07551369
2014,13.5655,60.0755
2012,13.56574,60.07489
2012,13.56574317,60.07488892
2009,12.52624311,60.07473728
2009,12.526244,60.074737
2007,16.518532,60.039527
2007,16.51853178,60.03952695
2016,16.51853178,60.03952695
2016,16.51853178,60.03952695
2017,16.51529719,60.03930199
2021,15.60660042,60.03901497
2016,16.51132856,60.03409924
2017,16.50014347,60.03370065
2021,16.32721145,60.01937112
2021,16.83564444,60.01925197
2008,16.83611775,60.01774924
2008,16.836118,60.017749
2017,16.85113939,59.99939135
2016,15.2180997,59.99526694
2007,12.88049519,59.9939576
2008,12.88049519,59.9939576
2007,12.880496,59.993957
2008,12.880496,59.993957
2013,17.12333188,59.97868967
2018,17.16469978,59.97541583
2017,16.84597944,59.97488169
2008,15.7095095,59.97405714
2008,15.70951,59.974057
2017,17.58429216,59.97319573
2017,17.71843992,59.97245154
2008,15.72898316,59.97031816
2008,15.728984,59.970318
2008,12.89292664,59.96881514
2008,12.892927,59.968815
2015,12.8999,59.9581
2015,12.89996109,59.95805789
2015,17.70093833,59.95736036
2020,17.70082742,59.95729911
2018,17.69692829,59.95704978
2021,13.52596533,59.95558529
2012,12.91797573,59.95068479
2012,12.91798,59.95068
2016,17.70792955,59.94970916
2019,17.71203921,59.94833904
2016,15.21863166,59.94605448
2015,17.7172,59.9458
2014,13.4623975,59.39450293
2014,13.4623975,59.39450293
2014,13.4623975,59.39450293
2016,13.4623975,59.39450293
2017,13.4623975,59.39450293
2018,13.4623975,59.39450293
2014,13.4624,59.3945
2016,16.89267071,59.39368595
2014,13.4552,59.3934
2015,13.4552,59.3934
2011,13.45526,59.39339
2012,13.45526,59.39339
2010,13.45525575,59.39338661
2011,13.45525575,59.39338661
2012,13.45525575,59.39338661
2012,13.45525575,59.39338661
2012,13.45525575,59.39338661
2012,13.45525575,59.39338661
2013,13.45525575,59.39338661
2013,13.45525575,59.39338661
2014,13.45525575,59.39338661
2014,13.45525575,59.39338661
2014,13.45525575,59.39338661
2014,13.45525575,59.39338661
2014,13.45525575,59.39338661
2014,13.45525575,59.39338661
2014,13.45525575,59.39338661
2014,13.45525575,59.39338661
2014,13.45525575,59.39338661
2015,13.45525575,59.39338661
2015,13.45525575,59.39338661
2015,13.45525575,59.39338661
2009,17.634365,59.838469
2015,13.45525575,59.39338661
2016,13.45525575,59.39338661
2016,13.45525575,59.39338661
2016,13.45525575,59.39338661
2016,13.45525575,59.39338661
2016,13.45525575,59.39338661
2016,13.45525575,59.39338661
2016,13.45525575,59.39338661
2017,13.45525575,59.39338661
2017,13.45525575,59.39338661
2017,13.45525575,59.39338661
2010,12.595385,59.823841
2016,14.14814991,59.82246856
2018,17.56591801,59.81920228
2019,13.45525575,59.39338661
2020,13.45525575,59.39338661
2020,13.45525575,59.39338661
2020,13.45525575,59.39338661
2010,13.455256,59.393386
2021,13.33193835,59.39332388
2012,13.33325,59.3932
2008,13.33325063,59.39319609
2010,13.33325063,59.39319609
2012,13.33325063,59.39319609
2007,17.663789,59.815881
2008,17.66278306,59.81471694
2017,17.5705648,59.81267591
2021,17.57881024,59.80649594
2008,17.73038701,59.80531772
2008,17.730387,59.805317
2016,17.69435192,59.80153034
2013,13.4341,59.7966
2013,13.43405418,59.79656077
2014,15.16809154,59.79573978
2014,15.1681,59.7957
2016,17.58622081,59.79540677
2018,17.58622081,59.79540677
2021,17.58622081,59.79540677
2015,18.25,59.7929
2015,18.25004697,59.79287113
2017,17.66030555,59.79168972
2008,16.08483026,59.79131114
2008,16.084831,59.791311
2016,15.34748756,59.79085081
2016,15.34748756,59.79085081
2008,16.18729882,59.7908478
2008,16.187299,59.790847
2016,14.37053699,59.78332943
2011,13.46072,59.77971
2011,13.46071946,59.77970849
2011,13.45938385,59.77928021
2008,16.57688097,59.77255415
2008,16.576881,59.772554
2014,13.1224276,59.77152895
2014,13.1224,59.7715
2009,13.3764721,59.76506736
2009,13.376473,59.765067
2008,16.58945705,59.76155563
2008,16.589458,59.761555
2008,13.45480858,59.75993742
2008,13.454809,59.759937
2002,13.83210415,59.75930567
2002,13.8313873,59.75908839
2002,13.831388,59.759088
2016,16.30151519,59.74565868
2016,16.30151519,59.74565868
2016,16.30151519,59.74565868
2014,13.3711,59.7421
2014,13.3711492,59.7420879
2014,13.3711492,59.7420879
2020,13.36280702,59.3854642
2015,13.44888075,59.3845339
2020,13.44888075,59.3845339
2021,13.44888075,59.3845339
2018,13.33683969,59.38428361
2018,13.33683969,59.38428361
2018,13.33683969,59.38428361
2020,13.33683969,59.38428361
2016,14.07027716,59.38308686
2005,13.64609933,59.70806275
2005,13.6461,59.708062
2008,16.05484385,59.70802902
2008,16.05484385,59.70802902
2008,16.054844,59.708029
2008,13.64506179,59.70789303
2012,13.64506179,59.70789303
2008,13.645062,59.707893
2012,13.64506,59.70789
2012,13.60920122,59.70191013
2012,13.6092,59.70191
2020,14.71209826,59.69931581
2021,15.97477162,59.3490688
2020,15.06899085,59.34490298
2018,14.96154844,59.34077708
2019,15.12807635,59.3406455
2008,13.51629436,59.33942536
2008,13.516295,59.339425
2018,13.93147906,59.33839985
2007,13.185543,59.627406
2019,13.43278164,59.61902505
2018,15.48529272,59.61648574
2021,15.44844877,59.61087893
2011,13.91343632,59.60950272
2011,13.91344,59.6095
2011,13.91212168,59.60907215
2003,13.88073632,59.606602
2020,13.91494464,59.60378721
2020,13.91494464,59.60378721
2021,16.50496003,59.60324865
2021,16.58195397,59.60282452
2005,12.95167242,59.60133169
2005,12.951673,59.601331
2005,12.97764588,59.60009904
2005,12.977646,59.600099
2007,12.98644926,59.59843873
2007,12.98645,59.598438
2005,12.986847,59.598142
2005,12.9868462,59.59814191
2019,14.89802965,59.59744834
2021,15.19934156,59.59115653
2017,15.19934156,59.59115653
2013,13.35599936,59.5681128
2013,13.356,59.5681
2021,17.48503736,59.56700961
2012,13.86158,59.55954
2012,13.86157595,59.55953991
2014,15.53702141,59.5593428
2014,15.537,59.5593
2008,13.34008973,59.54608173
2008,13.34009,59.546081
2021,18.17023513,59.54604747
2008,16.28180756,59.53244641
2008,16.281808,59.532446
2021,17.94093903,59.53072859
2009,17.87819363,59.53029181
2009,17.87701787,59.52989564
2015,13.48927159,59.52893633
2014,13.3598,59.5252
2014,13.35977091,59.52517707
2021,16.0921138,59.52439886
2021,17.94442662,59.52215925
2018,13.46090255,59.51514938
2011,18.60889,59.51353
2011,18.60888817,59.5135299
2011,18.60773898,59.51314046
2020,13.9504178,59.51041513
2021,17.90044032,59.51021028
2021,17.90044032,59.51021028
2021,17.91170133,59.5100474
2020,17.89316778,59.50630387
2021,17.89282908,59.50596807
2020,17.89282908,59.50596807
2021,14.95992794,59.4997383
2017,13.75883902,59.49690662
2017,13.75883902,59.49690662
2016,13.75883902,59.49690662
2020,13.75883902,59.49690662
2015,12.6881973,59.48132217
2021,15.10962887,59.47765017
2013,13.38066374,59.46637768
2014,13.347,59.4662
2014,13.34697392,59.46619676
2019,13.24034195,59.44615717
2020,13.24034195,59.44615717
2017,14.81947495,59.44579865
2020,14.81965825,59.44555766
2020,16.62940981,59.44449083
2020,13.6296457,59.44446233
2020,15.13224566,59.43262508
2020,15.12127379,59.42710118
2018,15.61036352,59.41674914
2021,14.77344387,59.41583635
2016,14.05593353,59.41416719
2020,15.04532153,59.413799
2019,13.91140179,59.41324444
2008,16.10616726,59.41172243
2008,16.106168,59.411722
2008,16.10614291,59.41095949
2008,16.106143,59.410959
2016,16.3031397,59.40394915
2008,16.04708429,59.4038198
2008,16.047085,59.403819
2016,14.05012961,59.40344975
2020,14.05012961,59.40344975
2012,14.05068,59.40339
2010,14.05067882,59.40338531
2010,14.05067882,59.40338531
2012,14.05067882,59.40338531
2010,14.050679,59.403385
2013,13.4566828,59.40329041
2020,15.04853601,59.40313529
2017,15.09028643,59.40194366
2014,13.4744,59.4014
2015,13.4744,59.4014
2012,13.47442731,59.40136375
2012,13.47442731,59.40136375
2012,13.47442731,59.40136375
2013,13.47442731,59.40136375
2014,13.47442731,59.40136375
2014,13.47442731,59.40136375
2015,13.47442731,59.40136375
2015,13.47442731,59.40136375
2015,13.47442731,59.40136375
2015,13.47442731,59.40136375
2015,13.47442731,59.40136375
2015,13.47442731,59.40136375
2015,13.47442731,59.40136375
2015,13.47442731,59.40136375
2015,13.47442731,59.40136375
2016,13.47442731,59.40136375
2016,13.47442731,59.40136375
2016,13.47442731,59.40136375
2016,13.47442731,59.40136375
2017,13.47442731,59.40136375
2017,13.47442731,59.40136375
2012,13.47443,59.40136
2012,13.44017,59.40012
2012,13.44017251,59.4001184
2015,13.4796038,59.39983976
2015,13.4796038,59.39983976
2015,13.4796038,59.39983976
2015,13.4796038,59.39983976
2016,13.4796038,59.39983976
2016,13.4796038,59.39983976
2016,13.4796038,59.39983976
2016,13.4796038,59.39983976
2019,13.4796038,59.39983976
2015,13.4796,59.3998
2017,14.05334774,59.39910255
2018,14.05334774,59.39910255
2015,17.7172238,59.94575014
2015,17.17870041,59.9337346
2019,12.243355,59.932
2008,13.56497144,59.90876319
2008,13.564972,59.908763
2020,17.70447913,59.90845928
2008,13.2389931,59.90685632
2008,13.238994,59.906856
2008,13.25666798,59.90486467
2008,13.256668,59.904864
2020,17.85740328,59.9038965
2005,13.69882871,59.89687498
2020,17.87589349,59.89540092
2012,13.7024,59.88984
2008,13.7024013,59.88983884
2012,13.7024013,59.88983884
2008,13.702402,59.889838
2013,17.62194461,59.88882899
2013,17.6219,59.8886
2009,13.72535985,59.87700476
2009,13.72536,59.877004
2015,13.7245559,59.87672269
2009,13.72772425,59.8763238
2009,13.727725,59.876323
2008,16.92241562,59.859878
2008,16.922416,59.859878
2016,17.57650938,59.85820412
2011,17.35907857,59.85741934
2012,14.25465736,59.8551258
2010,16.95687005,59.8430823
2009,17.63436432,59.83846984
2014,17.6322204,59.83840982
2014,17.6322,59.8384
2015,17.63178326,59.8382453
2015,17.6318,59.8382
2017,17.5403351,59.83121318
2008,16.11079895,59.82876405
2008,16.110799,59.828764
2016,17.59598358,59.8273169
2017,12.59570699,59.82401068
2010,12.59538436,59.82384111
2010,12.59538436,59.82384111
2010,17.77532374,59.81785107
2010,17.775324,59.817851
2010,17.77413415,59.817466
2007,17.66351728,59.81741188
2008,17.66351728,59.81741188
2007,17.663517,59.817411
2008,17.663517,59.817411
2015,17.66332635,59.81654369
2015,17.6633,59.8165
2007,17.66378866,59.81588176
2013,13.44888075,59.3845339
2015,13.44888075,59.3845339
2008,14.28162912,59.74142706
2008,14.28163,59.741427
2008,14.28032288,59.74100594
2008,13.06478628,59.74043211
2008,13.064787,59.740432
2008,15.66797604,59.7220414
2008,15.667977,59.722041
2020,13.14889938,59.70868998
2015,15.95712132,59.35630754
2015,15.95712132,59.35630754
2020,14.69757586,59.69911318
2020,14.70073211,59.69873584
2020,14.70135743,59.6986244
2020,14.6924464,59.69846831
2020,14.69358518,59.69840615
2020,14.69062738,59.69602013
2020,14.68683042,59.69537738
2005,13.6158954,59.69436272
2005,13.6158954,59.69436272
2005,13.6158954,59.69436272
2005,13.615896,59.694362
2008,16.0307371,59.68416018
2008,16.030738,59.68416
2015,13.5644,59.6762
2015,13.56445953,59.67616379
2020,14.85664476,59.67097054
2020,14.85839972,59.66601015
2012,17.97211856,59.66418723
2012,17.94657606,59.66106876
2017,13.56153842,59.65719413
2019,15.48999837,59.65491525
2014,18.0129,59.6517
2014,18.01287815,59.65165504
2012,17.9120763,59.64038279
2016,16.47340372,59.64003694
2019,15.47629242,59.63999899
2019,15.47562051,59.63981777
2017,17.43470568,59.63270839
2018,18.24332896,59.63134678
2007,13.18554255,59.62740633
2016,15.04987145,59.3352959
2019,15.47580462,59.62649756
2009,13.289273,59.622615
2009,13.28927222,59.62261486
2016,13.44298861,59.61982019
2021,14.96556947,59.3281096
2021,13.25148425,59.32809906
2020,14.96578334,59.3279853
2021,14.96578334,59.3279853
2018,14.96559235,59.32789429
2017,14.96559235,59.32789429
2020,14.96577065,59.32778772
2020,14.96577065,59.32778772
2018,14.96548963,59.32778591
2019,14.96548963,59.32778591
2019,14.96548963,59.32778591
2018,14.96686117,59.32773191
2020,14.96686117,59.32773191
2016,14.96645786,59.32770238
2016,14.96645786,59.32770238
2016,14.96645786,59.32770238
2016,14.96645786,59.32770238
2016,14.96645786,59.32770238
2016,14.96645786,59.32770238
2016,14.96645786,59.32770238
2016,14.96645786,59.32770238
2016,14.96645786,59.32770238
2016,14.96645786,59.32770238
2016,14.96645786,59.32770238
2016,14.96645786,59.32770238
2016,14.96645786,59.32770238
2016,14.96645786,59.32770238
2016,14.96645786,59.32770238
2017,14.96645786,59.32770238
2017,14.96645786,59.32770238
2017,14.96645786,59.32770238
2018,14.96645786,59.32770238
2018,14.96645786,59.32770238
2018,14.96645786,59.32770238
2018,14.96645786,59.32770238
2018,14.96645786,59.32770238
2018,14.96645786,59.32770238
2018,14.96645786,59.32770238
2018,14.96645786,59.32770238
2018,14.96645786,59.32770238
2018,14.96645786,59.32770238
2017,14.96645786,59.32770238
2017,14.96645786,59.32770238
2019,14.96645786,59.32770238
2018,14.96645786,59.32770238
2018,14.96645786,59.32770238
2018,14.96645786,59.32770238
2020,14.96645786,59.32770238
2019,14.96645786,59.32770238
2020,14.96645786,59.32770238
2021,14.96645786,59.32770238
2021,14.96645786,59.32770238
2021,14.96645786,59.32770238
2014,13.9502214,59.32765111
2014,13.9502,59.3276
2021,14.96677889,59.32750695
2017,14.96492288,59.32726158
2018,14.96492288,59.32726158
2020,14.96473345,59.32710775
2014,13.9611,59.3271
2014,13.96105722,59.32709568
2015,13.96105722,59.32709568
2015,13.96105722,59.32709568
2015,13.96105722,59.32709568
2016,13.96105722,59.32709568
2016,13.96105722,59.32709568
2017,14.98205178,59.32647332
2016,14.9728545,59.32617246
2018,14.96434167,59.3259023
2016,14.96872514,59.32479944
2018,14.96872514,59.32479944
2020,13.95120322,59.32382217
2018,15.03443717,59.32244921
2020,14.89887816,59.32045378
2020,14.98216267,59.32044148
2017,14.98205731,59.32044082
2016,14.98980314,59.32041776
2017,14.9577194,59.31814809
2018,14.96547602,59.31766872
2018,14.95579269,59.31653762
2017,14.95530308,59.31645363
2016,13.27462459,59.31517847
2016,14.96110739,59.31042293
2016,14.96009723,59.3100932
2016,14.96009723,59.3100932
2020,15.13009866,59.30962304
2016,14.95982973,59.30955284
2020,15.13005045,59.30939837
2018,15.03632562,59.30884235
2020,14.96223984,59.30865282
2016,14.96288068,59.30687952
2016,14.95618401,59.30578568
2016,14.95618401,59.30578568
2016,14.92376335,59.305615
2017,14.95186089,59.30526366
2018,14.95186089,59.30526366
2020,14.96155916,59.30494987
2016,14.94954719,59.30442258
2020,15.05802153,59.30424687
2019,14.95293017,59.30252369
2016,14.95939879,59.29510597
2017,14.95939879,59.29510597
2018,14.95939879,59.29510597
2020,15.1322629,59.29252432
2019,14.95889167,59.29150287
2016,14.96102114,59.29054718
2016,14.95763432,59.28914269
2021,15.13292615,59.28826373
2020,14.79608942,59.28402199
2020,15.07870269,59.28360035
2021,12.77783886,59.28332793
2021,12.77783886,59.28332793
2019,15.19316806,59.27620907
2020,14.67904603,59.27452395
2020,14.67263214,59.26379405
2020,15.14323604,59.26156544
2013,14.1994017,59.25231201
2021,14.76258822,59.23212008
2021,14.75952298,59.22867507
2021,14.75139468,59.22359104
2008,18.3325326,59.20636445
2016,15.6105423,59.20240625
2020,17.91851542,59.19839587
2018,14.50336902,59.18061076
2013,17.1819904,59.17442904
2017,15.37532398,59.16042917
2015,18.02273139,59.15445468
2011,16.82363586,59.09241529
2012,16.82363586,59.09241529
2017,14.02066234,59.08654036
2010,17.06746833,59.080795
2018,15.31325407,59.07515145
2020,16.64969713,59.06980059
2014,13.0477,59.0542
2014,13.04768653,59.05415961
2014,13.04768653,59.05415961
2021,15.12992134,59.03962821
2020,12.13125462,59.03742737
2021,15.04568665,59.02677266
2020,15.20708585,58.99772519
2021,15.21464629,58.99715846
2008,15.9033169,58.98945127
2008,15.903317,58.989451
2021,15.07634232,58.98524921
2017,15.0578793,58.95684707
2008,14.64512709,58.93632224
2008,14.645128,58.936322
2019,15.3262582,58.92542547
2017,12.02561181,58.92083546
2014,13.25065278,58.89721596
2014,13.2507,58.8972
2011,13.23419237,58.89615289
2011,13.23419,58.89615
2011,13.23288374,58.89568886
2013,14.22050859,58.89161638
2013,14.2205,58.8916
2019,12.57341571,58.87812501
2017,17.38822537,58.86294933
2020,12.53164979,58.85798148
2014,12.5644,58.8495
2014,12.56439531,58.84938399
2015,12.56439531,58.84938399
2018,12.56439531,58.84938399
2019,12.56439531,58.84938399
2018,16.23433619,58.84669763
2020,12.5688305,58.84124812
2020,16.92911288,58.77883631
2018,14.0273644,58.77799323
2018,14.0273644,58.77799323
2008,16.805966,58.777183
2008,16.80596542,58.77718289
2008,16.79525517,58.77322537
2008,16.795256,58.773225
2008,16.79575928,58.77210824
2008,16.79576,58.772108
2017,12.35861669,58.72076901
2017,12.35861669,58.72076901
2019,12.35861669,58.72076901
2021,16.74335897,58.7191887
2015,14.48500521,58.50730211
2015,15.24909409,58.3953347
2009,15.61403623,58.38083431
2021,14.66290212,58.37566879
2017,14.81992883,58.3319741
2018,15.12595836,58.31433135
2021,14.67234771,58.31351234
2021,14.64867186,58.30653927
2021,14.64880799,58.30341588
2017,13.8994019,58.30282474
2017,13.8994019,58.30282474
2017,13.8994019,58.30282474
2011,14.82297569,58.28617993
2011,15.01208891,58.26264203
2009,13.75888507,58.25549773
2009,13.758886,58.255497
2020,16.45348237,58.24225508
2012,12.97205363,58.23781117
2012,16.4694,58.21672
2012,16.4694025,58.21671982
2015,13.96371673,58.20662066
2021,14.59596056,58.19409286
2015,14.59652764,58.19391866
2015,14.5959,58.1937
2021,12.73547644,58.18530012
2021,12.73547644,58.18530012
2021,12.73547644,58.18530012
2016,12.73545946,58.18529971
2021,13.8374281,58.13865677
2018,13.83750934,58.13841555
2017,15.07237705,58.1044784
2016,12.48994884,58.07991324
2017,13.4965101,58.07476312
2017,13.4965101,58.07476312
2017,13.46338911,58.06745779
2017,13.87987986,58.05878594
2017,13.88196717,58.05620416
2005,14.16555766,58.01490584
2005,14.165558,58.014905
2015,16.68235121,57.89610592
2012,12.91696354,57.86300307
2012,14.0495227,57.85540151
2012,14.04952,57.8554
2021,13.97625494,57.82654409
2021,13.89095226,57.82572466
2021,13.89095226,57.82572466
2021,13.89095226,57.82572466
2017,12.91652524,57.73660235
2017,12.91652524,57.73660235
2014,14.09304775,57.6983087
2014,14.093,57.6983
2021,15.95712132,59.35630754
2021,15.95712132,59.35630754
2015,12.95767473,59.35517489
2019,15.1297179,59.35353576
2021,14.05954796,59.35080961
2014,14.05954842,59.35080064
2014,14.0595,59.3508
2014,14.0602,59.3507
2014,14.06016981,59.35068326
2014,14.06016981,59.35068326
2011,14.06026042,59.3506306
2012,14.06026042,59.3506306
2012,14.06026042,59.3506306
2012,14.06026042,59.3506306
2012,14.06026042,59.3506306
2011,14.06026,59.35063
2012,14.06026,59.35063
2011,14.05896157,59.35019159
2015,12.95119547,59.35001224
2015,12.95119547,59.35001224
2013,12.80707189,59.34946017
2021,12.80721548,59.34942755
2016,15.09953447,59.33656205
2020,14.91121199,59.32896855
2012,14.59267412,59.32884274
2016,14.96666339,59.32862834
2017,14.96556947,59.3281096
2012,14.25465736,59.8551258
2012,14.25466,59.85513
2021,17.80967781,59.09865177
2012,17.80968,59.09865
2015,17.81020095,59.09864369
2015,17.8102,59.0986
2012,17.80845192,59.0985809
2012,17.80845,59.09858
2020,17.80935503,59.09850411
2020,17.80935503,59.09850411
2020,17.80935503,59.09850411
2017,16.75062498,58.71918055
2021,16.75062498,58.71918055
2015,16.7374,58.7189
2015,16.737913,58.71884213
2016,16.737913,58.71884213
2014,12.32855043,58.70512596
2016,12.32855043,58.70512596
2020,12.32855043,58.70512596
2020,12.32855043,58.70512596
2014,12.3286,58.7051
2018,12.11301102,58.69302741
2021,14.14802944,58.67767905
2005,16.18613048,58.66466928
2008,15.39750035,59.14335495
2008,15.39371122,59.14317241
2008,15.393711,59.143172
2019,14.07993943,59.12796275
2019,12.44341708,59.12719058
2011,17.92226265,59.12425255
2011,17.92226,59.12425
2011,17.92110234,59.12384121
2013,15.87613199,59.11011879
2013,15.87613199,59.11011879
2013,15.87613199,59.11011879
2013,15.8761,59.1101
2015,17.80950343,59.09865446
2012,17.80967781,59.09865177
2012,17.80967781,59.09865177
2005,16.18492721,58.66422467
2021,16.69962197,58.65037811
2001,15.26398296,58.64370818
