year,longitude,latitude
1959,8.149992247,61.16999851
1959,8.179992036,61.1800002
1961,8.309998532,60.59999899
1961,8.287998804,60.71800351
1961,8.32000437,60.59999679
1958,8.550007891,59.58000399
1959,8.230001109,61.27999832
1961,8.67399907,59.23399598
1960,8.47999316,60.31999766
1957,8.280002256,61.37000057
1960,8.600009052,59.87999896
1960,8.53199988,60.31000008
1966,8.470006886,60.7000033
1959,8.389999459,61.15999599
1966,8.560000252,60.62999627
1959,8.433879344,61.69245251
1960,8.433879344,61.69245251
1961,8.433879344,61.69245251
1964,8.433879344,61.69245251
1960,8.779990855,59.99000379
1952,8.490001779,61.45999628
1957,8.490001779,61.45999628
1960,8.768993159,60.46200394
1961,9.049995501,59.09000347
1957,8.560001814,61.82999565
1958,8.560001814,61.82999565
1961,8.560001814,61.82999565
1967,8.560001396,61.85000343
1960,8.909997109,60.31999812
1961,9.030008594,59.67999671
1957,8.830004208,60.86999608
1970,8.830004208,60.86999608
1952,8.616760826,62.18681077
1958,9.090002912,59.83999979
1961,8.950006113,60.7000037
1959,8.810002224,61.49000328
1966,8.810002224,61.49000328
1963,9.009997714,60.56000315
1957,8.849991575,61.51000155
1959,8.979994431,61.18999682
1959,8.920000863,61.54000349
1957,8.709995797,62.63999655
1953,8.900004853,61.83000199
1953,8.945059565,61.70256699
1961,9.140003638,60.70999624
1961,9.149997214,60.71000208
1958,8.979997585,61.62999632
1961,8.979997585,61.62999632
1961,9.260002803,60.2699972
1959,9.180002639,61.02000245
1957,9.060001607,61.72000385
1953,9.090005369,61.86999662
1961,9.279996135,60.90999631
1961,9.32999332,60.89000167
1959,9.179999504,61.73000202
1958,9.639995101,59.23999823
1968,9.389998996,62.58000108
1957,9.518465594,62.53671605
1957,9.679994734,61.80000295
1959,9.679994734,61.80000295
1955,9.60600445,62.30699714
1961,9.60600445,62.30699714
1966,9.60600445,62.30699714
1967,9.609995608,62.33000046
1997,9.680928783,62.39775994
1959,9.689999964,62.59000131
1958,10.20999256,59.58000167
1958,10.27000257,59.51999707
1961,10.12999156,60.9299961
1959,9.86999378,62.83000341
1958,10.33799467,59.91900189
1961,10.23999152,60.76000249
1958,10.37000377,59.88000068
1961,10.3900061,60.50999615
1959,9.949993272,63.50999887
1979,10.51000614,59.9700023
1961,10.48600327,60.39499855
1961,10.5300051,60.40000193
1982,10.62383198,60.73024657
1984,10.62758368,60.73950499
1961,10.65999963,60.62999673
1961,10.66999361,60.62999736
1959,10.22000621,64.17000463
1954,10.39000017,63.43000014
1958,10.79000656,62.11999858
1958,10.83999398,62.30999995
1958,11.25999094,59.64000356
1958,11.29000323,59.70000453
1958,11.32000768,59.54999923
1959,10.96999301,63.45999606
1958,11.18999974,62.36000432
1959,11.03999303,63.60000177
1959,11.30000088,62.83000078
1959,11.30000469,63.10999693
1958,11.36999543,62.56000326
1958,11.56999145,61.25000314
1959,11.57000012,63.04999881
1960,6.640004206,59.89000312
1959,11.56000413,63.83000163
1959,11.55999333,63.90999581
1959,11.67999349,62.99000349
1959,11.47999188,64.85999837
1958,11.7500099,62.67999726
1959,11.7500099,62.67999726
1959,11.74999276,63.40999805
1959,11.59999383,64.85000016
1958,11.97999508,61.5569993
1958,12.0399969,61.23999734
1959,11.7000069,64.46999823
1959,12.01000178,62.91999769
1959,12.17000196,64.54000019
1959,12.26000167,64.29000261
1950,12.15999127,65.31000037
1959,12.29999244,64.61999666
1959,12.34999996,64.25999823
1959,12.30000504,64.93999619
1959,12.36999225,64.24000254
1959,12.38000476,64.26000033
1959,12.39000852,64.39999805
1957,6.43000698,61.13000438
1954,13.0106275,64.84308763
1959,13.13599567,64.89199782
1959,13.13000992,66.23999787
1959,13.24999465,65.8000017
1959,13.38999478,65.51999571
1959,13.40000339,65.53000042
1954,13.54342709,65.01260162
1959,13.68000006,64.51999855
1950,13.74234557,64.2551563
1959,13.61000766,66.92000439
1959,13.80000851,65.90000454
1959,13.80800551,66.19100247
1959,6.560008837,61.02000224
1959,13.80000495,66.95999939
1958,6.880008161,59.83999611
1959,14.08000461,65.63999947
1989,14.21925452,66.31284745
1959,14.30900239,66.37200036
1959,14.33000603,66.35999836
1955,14.42000839,67.26999812
1961,14.460007,67.28999807
1961,14.48999893,67.14999566
1967,14.48999893,67.14999566
1960,14.51000192,67.14000225
1959,14.63999684,67.38399828
1959,14.83998909,66.4399979
1955,15.31998946,66.98999813
1955,15.34000737,67.00999682
1955,15.44998842,67.47000238
1967,15.52000986,66.8200025
1959,15.58999338,66.80000282
1967,15.58999338,66.80000282
1968,15.58999338,66.80000282
1959,15.72000609,67.6000016
1998,6.333002115,62.41600461
1959,15.99600635,67.86099641
1955,16.62116211,68.24829171
1964,6.899996769,60.60000257
1955,16.77000021,68.32999914
1959,16.82000572,68.34000326
1957,6.740006312,61.40000338
1957,6.759992782,61.42000207
1959,17.8300082,68.80999875
1967,7.030003543,60.58999618
1959,7.009994275,60.71999833
1960,7.009994275,60.71999833
1960,7.289994423,59.5699995
1967,7.119992216,60.4099983
1958,7.12999235,60.40000067
1965,7.089996776,60.77999555
1965,7.129999907,60.73999812
1969,7.219995966,60.41999952
1969,7.249991552,60.41999917
1969,7.290008486,60.45000179
1965,7.199997491,60.89999888
1975,7.199997491,60.89999888
1965,7.21999588,60.90999602
1957,7.022004216,62.01999714
1965,7.334993091,60.87100406
1960,7.710005381,59.59999934
1958,7.688000917,59.78199746
1960,7.703672506,59.80372624
1957,7.159999022,62.17000097
1957,7.239996493,61.9300036
1957,7.270004434,61.94000151
1963,7.349992224,61.71000148
1967,7.268998907,62.0610032
1959,7.540006363,61.03999643
1958,7.839990728,59.74000386
1959,9.270007148,61.74999906
1959,9.270003254,61.75999993
1961,9.489992425,60.82999561
1961,9.519992163,60.74000377
1961,9.53000405,60.80099981
1961,9.730000649,59.58999993
1959,9.160009787,63.03999624
1961,9.589997528,60.80999715
1957,9.270002818,62.65000088
1957,9.300005872,62.64000297
1961,9.619998628,60.96000394
1959,17.83,68.81
1958,11.29,59.7
1959,11.75,63.41
1955,15.32,66.99
1957,9.68,61.8
1960,8.2,60.53
1961,9.26,60.27
1959,11.56,63.91
1961,9.606,62.307
1950,12.16,65.31
1958,11.37,62.56
1958,11.75,62.68
1961,9.59,60.81
1977,7.85,60.51
1969,7.25,60.42
1959,11.56,63.83
1961,10.486,60.395
1961,10.66,60.63
1959,9.69,62.59
1957,9.68,61.8
1959,11.56,63.83
1959,15.72,67.6
1950,12.16,65.31
1959,13.39,65.52
1959,11.75,62.68
1959,11.3,62.83
1959,12.3,64.94
1955,15.45,67.47
1961,14.46,67.29
1959,13.808,66.191
1959,13.39,65.52
1959,13.8,66.96
1960,7.728731,59.821421
1961,8.31,60.6
1961,9.28,60.91
1961,9.14,60.71
1959,9.68,61.8
1959,11.04,63.6
1960,8.48,60.32
1958,7.13,60.4
1955,9.606,62.307
1959,11.04,63.6
1977,8.23,60.62
1968,15.59,66.8
1959,8.23,61.28
1957,9.06,61.72
1958,8.037,59.375
1958,7.688,59.782
1961,8.98,61.63
1959,9.95,63.51
1959,11.75,63.41
1959,12.17,64.54
1961,14.46,67.29
1967,14.49,67.15
1966,9.606,62.307
1968,9.39,62.58
1959,12.38,64.26
1959,11.04,63.6
1959,12.37,64.24
1961,10.53,60.4
1958,12.04,61.24
1960,8.2,59.75
1960,7.01,60.72
1957,7.53,62.33
1979,10.51,59.97
1959,11.3,63.11
1950,12.16,65.31
1959,13.61,66.92
1959,14.33,66.36
1965,7.22,60.91
1959,13.808,66.191
1957,6.76,61.42
1960,7.728731,59.821421
1959,11.04,63.6
1965,7.09,60.78
1959,9.87,62.83
1958,8.56,61.83
1961,8.32,60.6
1960,14.51,67.14
1961,9.03,59.68
1968,7.82,60.51
1958,11.26,59.64
1957,8.71,62.64
1958,10.37,59.88
1967,15.52,66.82
1959,8.98,61.19
1953,7.798,61.505
1961,8.674,59.234
1957,8.56,61.83
1961,8.56,61.83
1961,8.32,60.6
1959,11.6,64.85
1958,11.32,59.55
1968,9.39,62.58
1958,12.04,61.24
1968,9.39,62.58
1959,12.37,64.24
1959,12.37,64.24
1954,8.05,60.49
1960,7.29,59.57
1959,8.92,61.54
1958,10.79,62.12
1961,10.486,60.395
1960,8.2,59.75
1950,12.16,65.31
1950,12.16,65.31
1950,12.16,65.31
1950,12.16,65.31
1950,12.16,65.31
1968,9.39,62.58
1998,6.333,62.416
1961,8.05,60.64
1954,13.5424,65.0121
1958,7.996,59.718
1960,8.2,60.53
1958,8.98,61.63
1991,8.435818,60.913424
1959,14.33,66.36
1959,13.13,66.24
1970,7.85,60.51
1959,13.39,65.52
1961,9.62,60.96
1972,8.74280819,59.11140123
1972,8.707080142,59.20394634
1972,9.587256801,59.2662445
1972,8.062841774,59.33284294
1972,8.431641201,59.42228753
1972,7.999160778,59.44748458
1972,10.35417023,59.4498169
1972,11.30003521,59.45562329
1972,10.16716759,59.53730022
1972,8.485317919,59.5576713
1972,7.973118521,59.57039996
1972,9.750707113,59.5907557
1972,7.249209661,59.60754303
1972,11.24022137,59.646449
1972,6.930217215,59.6674416
1972,9.037438915,59.67653407
1972,8.140052502,59.730781
1972,6.499974486,59.74702658
1972,7.819999547,59.77598706
1972,7.583340131,59.80034527
1972,7.070143357,59.82225514
1972,8.368641329,59.82607726
1972,10.32447107,59.92269978
1972,10.68611292,59.94170045
1972,6.600408332,59.9650901
1972,8.845754587,59.97533241
1972,8.768709245,60.10569857
1972,9.396940702,60.18396666
1972,9.044070698,60.19999832
1972,9.022604555,60.31920671
1972,10.62478835,60.32004649
1972,7.179138026,60.36820742
1972,7.440238794,60.37633378
1972,7.719463506,60.44043751
1972,10.67645265,60.44120479
1972,8.858382072,60.45365608
1972,8.016232776,60.50571248
1972,8.270355588,60.53228944
1972,7.163105505,60.53447967
1972,9.090666745,60.53501788
1972,10.37784336,60.54067542
1972,7.812845757,60.55958122
1972,11.13507887,60.59595182
1972,8.22810346,60.61173805
1972,7.13267242,60.61931361
1972,10.75172888,60.66854752
1972,8.053365729,60.69832841
1972,8.520757997,60.71295135
1972,7.184989628,60.73024254
1972,9.156000332,60.73794255
1972,10.99059327,60.74670219
1972,8.282526862,61.39290635
1972,6.808706069,61.39453011
1972,7.43670548,61.46807846
1972,8.51320251,61.47058309
1972,6.792954044,61.48114234
1972,8.84349378,61.50301517
1972,12.04220672,61.51079083
1961,10.39,60.51
1959,7.84,61.07
1967,15.52,66.82
1959,11.56,63.83
1960,7.29,59.57
1959,12.26,64.29
1959,12.3,64.62
1958,10.79,62.12
1982,10.62383,60.73024
1958,10.37,59.88
1960,7.29,59.57
1958,6.88,59.84
1959,11.56,63.83
1959,8.92,61.54
1961,8.288,60.718
1959,8.15,61.17
1958,7.688,59.782
1959,8.39,61.16
1957,9.06,61.72
1961,9.15,60.71
1959,11.48,64.86
1959,12.17,64.54
1968,9.39,62.58
1959,12.37,64.24
1959,12.35,64.26
1959,12.35,64.26
1959,9.18,61.02
1959,13.8,65.9
1961,10.13,60.93
1958,11.26,59.64
1959,11.56,63.83
1957,7.16,62.17
1959,9.18,61.73
1959,11.56,63.91
1959,12.37,64.24
1959,11.7,64.47
1959,10.97,63.46
1958,11.37,62.56
1970,8.83,60.87
1958,7.688,59.782
1959,12.39,64.4
1958,10.84,62.31
1975,7.2,60.9
1998,6.333,62.416
1959,9.69,62.59
1957,6.76,61.42
1959,16.82,68.34
1950,12.16,65.31
1957,7.27,61.94
1959,13.39,65.52
1961,9.14,60.71
1959,12.01,62.92
1957,9.27,62.65
1972,9.407948793,60.75354699
1972,6.895993236,60.75650315
1972,8.295109626,60.77793331
1972,10.28661167,60.79562142
1972,7.533646297,60.81907309
1972,9.724940813,60.82476734
1972,8.936525648,60.83383682
1972,7.159704363,60.84089856
1972,9.435640647,60.88157533
1972,7.318212965,60.9299159
1972,9.67191558,60.94109032
1972,10.11896102,60.94788756
1972,9.23326333,61.02140956
1972,7.71860804,61.04472408
1972,6.595462866,61.0923437
1972,7.511159722,61.09801575
1972,8.413993302,61.12954247
1972,8.106614136,61.17359366
1972,9.027575592,61.18586071
1972,6.864210513,61.20722241
1972,8.340467453,61.23946496
1972,11.98919748,61.2614323
1972,10.44463771,61.26828884
1972,10.62063634,61.33737152
1972,11.42952029,61.34830277
1959,7.54,61.04
1961,9.14,60.71
1970,7.85,60.51
1954,10.39,63.43
1961,9.03,59.68
1958,6.88,59.84
1972,7.804537042,61.55339415
1972,8.925101559,61.56113941
1972,8.186987684,61.60966684
1972,9.427350526,61.69625551
1972,9.159408318,61.70062564
1972,7.344314286,61.70187963
1972,8.684816951,61.7305374
1972,8.476106479,61.76030218
1972,9.64028008,61.80763937
1972,11.90820032,61.82147887
1972,8.883106493,61.82930362
1972,9.061654315,61.87140835
1972,7.257170777,61.90269158
1972,9.147086074,62.00920184
1972,6.96283547,62.026238
1972,7.295033196,62.06657857
1963,7.35,61.71
1975,8.23,60.62
1966,8.47,60.7
1961,8.95,60.7
1959,12.37,64.24
1965,7.13,60.74
1959,9.18,61.02
1960,8.23,59.76
1959,8.81,61.49
1972,11.5698865,62.70018983
1972,11.81801424,62.72245343
1972,9.903474232,62.81742011
1972,11.20614208,62.82289386
1972,11.82484829,62.91864154
1972,8.464640424,62.92076378
1972,9.185327497,63.00917174
1972,11.60581605,63.01941829
1972,11.27254942,63.12389793
1972,10.32506895,63.38342706
1972,10.92842457,63.42295544
1972,11.70336547,63.43052029
1972,9.9720377,63.53392626
1972,10.93663602,63.59880779
1972,12.08943997,63.64488637
1972,11.53948788,63.83538928
1972,10.16358037,63.91761932
1972,11.50705817,64.05393002
1972,12.22019525,64.20725923
1972,13.69732783,64.28088108
1972,12.36434421,64.32076756
1972,11.54043233,64.43139319
1972,12.2693757,64.45604721
1972,13.65975574,64.54031862
1972,12.30904279,64.65006781
1972,13.57529956,64.66015079
1972,12.32283531,64.75083721
1972,12.37238854,64.86221946
1972,12.95242109,64.86493184
1972,11.64011044,64.92178595
1972,13.01278428,64.95166916
1972,12.30006263,65.011557
1972,13.58347572,65.02184621
1972,13.33104007,65.53935861
1972,13.96503248,65.57781097
1972,14.06538511,65.68256952
1972,13.67858452,65.91555946
1972,13.32727433,66.05013851
1972,13.68741101,66.11532016
1972,14.36755782,66.18707543
1972,14.69805654,66.48454677
1972,15.03766682,66.50382512
1972,15.45156262,66.81109475
1972,13.670145,66.84934382
1972,15.62046711,66.85507539
1972,15.28140774,67.05677776
1972,14.60297687,67.07303045
1972,14.35389036,67.08226624
1972,15.42194395,67.17429135
1972,15.25388441,67.32072206
1972,15.30185567,67.50490366
1972,15.59459255,67.63648946
1972,15.85205505,67.87789276
1972,16.62198148,68.35057152
1978,7.68333,61.5
1978,9.53333,61.76667
1978,10.31416667,60.06194444
1978,8.298055556,60.61527778
1978,7.201666667,60.90361111
1978,9.255,61.98583333
1978,9.117222222,62.06972222
1978,9.695277778,62.59694444
1957,7.750000391,60.37000337
1960,7.980008859,59.55999919
1958,8.03700359,59.37499615
1961,10.66,60.63
1961,9.53,60.801
1959,11.56,63.83
1959,12.37,64.24
1957,9.3,62.64
1957,9.3,62.64
1957,8.56,61.83
1961,9.73,59.59
1959,13.25,65.8
1961,14.49,67.15
1959,6.56,61.02
1959,13.808,66.191
1960,8.78,59.99
1967,7.12,60.41
1960,8.769,60.462
1959,10.22,64.17
1957,7.022,62.02
1971,7.85,60.51
1953,8.951439,61.672414
1959,14.33,66.36
1972,7.82,60.51
1960,8.91,60.32
1968,7.82,60.51
1969,7.29,60.45
1965,7.335,60.871
1959,17.83,68.81
1958,10.37,59.88
1957,9.636,62.532
1959,9.18,61.02
1964,6.9,60.6
1959,8.98,61.19
1966,8.56,60.63
1958,8.48,59.43
1965,7.22,60.91
1966,8.81,61.49
1959,13.68,64.52
1958,10.84,62.31
1959,11.56,63.83
1957,7.27,61.94
1965,7.09,60.78
1959,13.61,66.92
1965,7.22,60.91
1961,8.56,61.83
1959,14.309,66.372
1958,10.27,59.52
1960,7.29,59.57
1959,11.04,63.6
1959,7.01,60.72
1959,15.996,67.861
1960,7.71,59.6
1974,7.85,60.51
1959,13.136,64.892
1961,8.05,60.64
1958,8.55,59.58
1959,12.26,64.29
1959,11.04,63.6
1958,10.37,59.88
1959,11.56,63.83
1955,15.34,67.01
1959,11.04,63.6
1960,8.4329,61.692
1961,10.39,60.51
1959,8.98,61.19
1958,8.56,61.83
1959,13.808,66.191
1997,9.68093,62.39776
1958,10.37,59.88
1958,6.88,59.84
1959,12.3,64.94
1960,7.01,60.72
1961,10.67,60.63
1960,7.29,59.57
1957,9.636,62.532
1959,8.15,61.17
1959,11.04,63.6
1961,9.14,60.71
1960,8.48,60.32
1955,14.42,67.27
1966,9.606,62.307
1959,11.56,63.83
1958,9.64,59.24
1958,12.04,61.24
1959,11.04,63.6
1959,8.92,61.54
1961,10.39,60.51
1959,17.83,68.81
1959,8.18,61.18
1959,9.69,62.59
1959,11.68,62.99
1959,13.808,66.191
1960,8.33,59.83
1959,14.33,66.36
1954,13.0096,64.8426
1958,11.19,62.36
1969,7.25,60.42
1959,9.16,63.04
1959,9.69,62.59
1957,8.28,61.37
1965,7.09,60.78
1957,7.27,61.94
1972,8.798577019,62.1102329
1972,9.316629814,62.16301395
1972,10.75331688,62.17009936
1972,7.177227207,62.19690338
1972,9.658715325,62.31940314
1972,7.368200402,62.32671986
1972,10.87502798,62.33004417
1972,11.17508951,62.34945825
1972,9.614256041,62.42836304
1972,9.58535794,62.54290435
1972,9.465072207,62.59072892
1972,8.7563191,62.62161403
1972,9.282683619,62.63284254
1959,11.56,63.83
1957,8.83,60.87
1959,14.08,65.64
1961,10.13,60.93
1959,9.87,62.83
1961,9.28,60.91
1958,11.98,61.557
1959,13.136,64.892
1959,11.04,63.6
1955,14.42,67.27
1966,9.606,62.307
1959,12.01,62.92
1958,7.996003248,59.71799948
1958,8.029999294,59.64999635
1970,7.849992001,60.50999676
1971,7.849992001,60.50999676
1974,7.849992001,60.50999676
1961,9.166667,61.883333
1957,6.76,61.42
1955,9.606,62.307
1968,7.82,60.51
1970,8.23,60.62
1960,8.532,60.31
1957,7.022,62.02
1961,9.33,60.89
1959,13.808,66.191
1959,15.72,67.6
1968,7.82,60.51
1959,13.8,65.9
1959,11.04,63.6
1959,11.04,63.6
1950,12.16,65.31
1959,13.808,66.191
1968,7.820006173,60.51000163
1970,7.820006173,60.51000163
1972,7.820006173,60.51000163
1977,7.849992001,60.50999676
1957,7.529993487,62.32999577
1959,7.839992528,61.06999902
1961,8.56,61.83
1959,14.33,66.36
1959,13.808,66.191
1958,8.03,59.65
1959,13.61,66.92
1959,8.4329,61.692
1952,8.6158,62.1864
1959,8.18,61.18
1965,7.09,60.78
1959,11.56,63.83
1957,7.27,61.94
1957,6.74,61.4
1984,10.62758,60.73951
1959,11.3,63.11
1966,8.47,60.7
1953,8.9,61.83
1957,8.85,61.51
1959,13.136,64.892
1957,8.49,61.46
1957,9.68,61.8
1959,11.56,63.83
1957,7.27,61.94
1959,14.33,66.36
1960,7.728731,59.821421
1957,6.43,61.13
1959,11.56,63.83
1959,11.56,63.83
1957,9.68,61.8
1959,11.56,63.91
1955,14.42,67.27
1961,10.24,60.76
1955,16.77,68.33
1958,11.98,61.557
1970,7.82,60.51
1959,13.61,66.92
1961,9.606,62.307
1972,8.23,60.62
1958,11.19,62.36
1959,13.39,65.52
1959,13.808,66.191
1959,13.39,65.52
1959,14.309,66.372
1958,6.88,59.84
1959,13.61,66.92
1959,12.37,64.24
1957,9.632,62.535
1959,11.04,63.6
1968,7.82,60.51
1958,12.04,61.24
1958,11.19,62.36
1960,6.64,59.89
1959,11.56,63.83
1959,11.56,63.83
1959,14.84,66.44
1972,7.82,60.51
1958,7.688,59.782
1958,11.37,62.56
1961,9.28,60.91
1959,15.59,66.8
1959,14.64,67.384
1959,6.56,61.02
1959,7.01,60.72
1960,8.23,59.76
1964,8.4329,61.692
1957,7.27,61.94
1959,13.61,66.92
1967,7.03,60.59
1971,7.85,60.51
1961,8.95,60.7
1959,13.61,66.92
1967,7.269,62.061
1960,7.98,59.56
1957,6.76,61.42
1960,7.01,60.72
1959,9.87,62.83
1961,8.98,61.63
1967,15.59,66.8
1965,7.09,60.78
1959,13.4,65.53
1959,13.13,66.24
1952,8.49,61.46
1959,11.04,63.6
1968,8.011661,60.570085
1959,11.04,63.6
1957,8.56,61.83
1959,9.16,63.04
1959,8.18,61.18
1959,15.72,67.6
1960,8.6,59.88
1960,8.23,59.76
1959,9.27,61.76
1958,11.57,61.25
1959,14.33,66.36
1967,7.12,60.41
1963,9.01,60.56
1959,9.69,62.59
1957,8.56,61.83
1961,9.49,60.83
1966,9.606,62.307
1967,9.61,62.33
1959,14.08,65.64
1959,15.72,67.6
1953,9.09,61.87
1961,9.52,60.74
1958,8.56,61.83
1967,8.56,61.85
1955,14.42,67.27
1955,14.42,67.27
1955,16.77,68.33
1959,11.56,63.83
1959,8.92,61.54
1965,7.13,60.74
1957,7.75,60.37
1959,11.56,63.83
1959,9.27,61.75
1961,10.66,60.63
1960,8.23,59.76
1959,13.808,66.191
1961,10.486,60.395
1959,14.33,66.36
1970,7.85,60.51
1959,13.25,65.8
1961,9.05,59.09
1959,14.33,66.36
1961,9.28,60.91
1958,11.26,59.64
1958,7.84,59.74
1958,11.98,61.557
1959,8.18,61.18
1958,10.338,59.919
1955,9.606,62.307
1961,10.39,60.51
1959,11.57,63.05
1959,14.33,66.36
1988,15.63417761,65.50922664
1972,16.93831679,66.44652168
1972,16.09950025,66.00844637
1972,16.38953288,62.66044165
1972,16.53767968,62.43452577
1972,17.24738687,67.04672196
1972,16.76054176,67.08162673
1998,17.540931,62.467042
1994,15.11607403,65.82148227
1972,16.48107635,65.8939612
1972,17.59860851,66.9861787
1972,16.30894243,65.93750338
1972,15.64662913,62.43908933
1972,12.27064869,62.62115717
1972,17.84896027,62.6434887
1972,18.03787148,67.17474019
1972,16.06868156,62.49034055
1972,17.64973542,62.57983023
1972,12.07139508,62.59063978
1972,14.88649945,65.87144018
1972,16.81674705,62.70535859
1972,14.4362809,62.82344604
1972,14.29263215,62.99410362
1972,17.21903959,62.38439916
1978,15.05,64.93333
1996,16.5,66.25
1982,12.393195,62.706799
1976,15.037636,62.954835
1982,13.189503,63.257423
1976,14.936647,63.567032
1976,14.376925,63.65048
1976,16.009174,64.385834
1972,16.26412299,64.50878173
1972,14.1313884,64.52018469
1972,16.42667409,64.66786908
1972,13.87806476,64.75981819
1972,15.67719817,64.93244994
1972,17.84341243,65.36122735
1972,16.19854913,65.45363243
1972,14.92796744,65.7531485
1972,15.31038062,65.76582396
1972,16.66353292,65.84645494
1972,16.92616062,65.85507187
1972,17.10505279,67.34837085
1972,16.58403131,67.36122729
1972,17.67975986,63.02279886
1972,14.55348798,63.05344072
1972,16.2406047,63.1220433
1972,13.7899874,63.15299401
1972,14.06896441,63.18105305
1972,13.59285274,63.29522085
1972,12.09255463,63.30379428
1972,13.29102166,63.31055833
1972,14.15693568,63.33932851
1972,14.48813852,63.35269946
1972,13.0625126,63.35891192
1972,13.82979329,63.3793498
1972,12.79663229,63.40455799
1972,12.93889513,63.48835398
1972,16.42219165,63.53857842
1972,15.37013851,63.5652942
1972,14.57888629,63.69728573
1972,15.46770869,63.92989843
1972,19.55945104,64.21670211
1972,15.83584341,64.25189765
1972,16.35157956,64.25975205
1972,17.432311,65.56053903
1972,17.30501198,65.66010511
1972,18.76902175,68.38274173
1992,16.060463,65.790272
1961,14.601446,66.134646
1992,16.06046241,65.79027184
1961,14.60144546,66.13464601
1976,14.93664653,63.56703239
1976,14.37692445,63.65048038
1976,16.00917371,64.38583396
1976,16.00917371,64.38583396
1976,15.03763506,62.95483531
1971,18.09044125,67.18099588
1982,12.39319417,62.70679889
1982,12.39319417,62.70679889
1982,13.18950217,63.25742304
1998,17.54093047,62.46704194
1971,18.08318,67.17751
1978,14.63555556,63.17916667
1978,13.08444444,63.39916667
1978,15.55611111,63.85138889
1978,17.72166667,66.95472222
1960,30.360917,62.209925
1958,30.360917,62.209925
1963,30.360917,62.209925
1963,30.159678,62.124855
1967,29.959564,62.39486
1974,30.36987,62.205251
1974,30.36987,62.205251
1974,30.36987,62.205251
1974,30.36987,62.205251
1963,30.360917,62.209925
1960,30.360917,62.209925
1963,30.360917,62.209925
1974,30.36987,62.205251
1974,30.36987,62.205251
1963,30.360917,62.209925
1963,30.360917,62.209925
1963,30.360917,62.209925
1963,30.360917,62.209925
1963,30.360917,62.209925
1963,30.360917,62.209925
1963,30.360917,62.209925
1960,30.159678,62.124855
1958,30.159678,62.124855
1958,30.360917,62.209925
1960,30.360917,62.209925
1960,30.360917,62.209925
1954,30.360917,62.209925
1954,30.360917,62.209925
1963,30.360917,62.209925
1963,30.360917,62.209925
1963,30.360917,62.209925
1963,30.360917,62.209925
1963,30.360917,62.209925
1960,30.360917,62.209925
1958,30.360917,62.209925
1963,30.360917,62.209925
1963,30.360917,62.209925
1959,30.360917,62.209925
1963,30.360917,62.209925
1963,30.360917,62.209925
1963,30.360917,62.209925
1963,30.360917,62.209925
1960,30.360917,62.209925
1954,30.360917,62.209925
1954,30.360917,62.209925
1963,30.360917,62.209925
1958,30.360917,62.209925
1954,30.360917,62.209925
1960,30.360917,62.209925
1960,30.159678,62.124855
1963,30.360917,62.209925
1963,30.159678,62.124855
1967,29.959564,62.39486
1959,30.360917,62.209925
1967,29.959564,62.39486
1963,30.360917,62.209925
1963,30.360917,62.209925
1967,29.959564,62.39486
1963,30.360917,62.209925
1967,29.959564,62.39486
1971,30.36987,62.205251
1971,30.36987,62.205251
1971,30.36987,62.205251
1971,30.36987,62.205251
1971,30.36987,62.205251
1959,30.360917,62.209925
1959,30.360917,62.209925
1958,30.159678,62.124855
1974,30.36987,62.205251
1974,30.36987,62.205251
1974,30.36987,62.205251
1974,30.36987,62.205251
1974,30.36987,62.205251
1974,30.36987,62.205251
1974,30.36987,62.205251
1974,30.36987,62.205251
1974,30.36987,62.205251
1974,30.36987,62.205251
1974,30.36987,62.205251
1974,30.36987,62.205251
1974,30.36987,62.205251
1974,30.36987,62.205251
1974,30.36987,62.205251
1974,30.36987,62.205251
1974,30.36987,62.205251
1974,30.36987,62.205251
1974,30.36987,62.205251
1974,30.36987,62.205251
1974,30.36987,62.205251
1974,30.36987,62.205251
1974,30.36987,62.205251
1974,30.36987,62.205251
1974,30.36987,62.205251
1974,30.36987,62.205251
1974,30.36987,62.205251
1974,30.36987,62.205251
1974,30.36987,62.205251
1974,30.36987,62.205251
1974,30.36987,62.205251
1974,30.36987,62.205251
1974,30.36987,62.205251
1974,30.36987,62.205251
1974,30.36987,62.205251
1974,30.36987,62.205251
1960,30.360917,62.209925
1954,30.360917,62.209925
1958,30.360917,62.209925
1954,30.360917,62.209925
1958,30.360917,62.209925
1958,30.360917,62.209925
1958,30.360917,62.209925
1960,30.360917,62.209925
1960,30.360917,62.209925
1958,30.360917,62.209925
1954,30.360917,62.209925
1958,30.360917,62.209925
1963,30.360917,62.209925
1963,30.360917,62.209925
1960,30.360917,62.209925
1960,30.360917,62.209925
1954,30.360917,62.209925
1954,30.360917,62.209925
1963,30.360917,62.209925
1958,30.360917,62.209925
1974,30.36987,62.205251
1974,30.36987,62.205251
1974,30.36987,62.205251
1978,29.93472222,62.04055556
1972,29.95345194,62.2544523
1972,30.34931373,62.32184036
1982,29.959564,62.39486
1958,29.959601,62.39507
1993,30.258634,62.243842
1960,29.978001,62.24313
1967,29.978001,62.24313
1999,29.978001,62.24313
1982,29.978001,62.24313
1998,29.978001,62.24313
1999,29.978001,62.24313
1983,29.978001,62.24313
1999,30.369796,62.202163
1998,30.369796,62.202163
1963,30.369796,62.202163
1979,30.369796,62.202163
