year,longitude,latitude
1974,5.950628182,44.70803202
1986,5.716506499,45.1868286
1965,5.861587486,45.16077876
1962,5.870638413,45.34058227
1989,5.734048832,46.07751536
1965,5.907709838,46.05972509
1979,5.93505157,46.59900694
1979,0.625167923,48.45225247
1957,2.091921557,48.86901167
1986,4.704556308,48.30219106
1971,5.691801848,48.35529383
1987,4.878356406,48.99222996
1986,5.101474089,49.09633618
1982,6.469181095,43.21052593
1997,6.203035293,43.711683
1965,6.038045849,45.06762778
1962,6.136164751,45.16078146
1974,6.377942345,45.43663683
1987,6.20791091,46.15717572
1984,6.206544871,46.18414363
1985,6.206544871,46.18414363
1965,6.348282481,46.06601572
1981,6.512399273,43.95877853
1981,6.512399273,43.95877853
1971,6.512023661,43.96777353
1981,6.523729991,43.98603431
1974,6.592288288,44.14055256
1958,6.628321051,44.17731852
1966,6.628321051,44.17731852
1971,6.661486839,43.97093203
1980,6.716515158,44.1611105
1981,6.76752129,44.13511018
1987,6.794179586,44.09061304
1981,6.840504792,44.19053165
1981,6.840176051,44.19952837
1981,6.890842869,44.18246959
1980,6.905257054,44.12871687
1979,6.904938852,44.13771407
1980,6.904938852,44.13771407
1981,6.904938852,44.13771407
1988,6.904938852,44.13771407
1980,6.918380747,44.11095074
1980,6.931496431,44.09318289
1969,7.439463145,44.01572253
1981,6.546716922,44.63472771
1980,6.573151123,44.30219888
1966,6.625791506,44.24028615
1971,6.606334488,45.02308263
1972,6.634530138,44.64558365
1955,6.63687603,44.89769243
1965,6.7117349,44.92622362
1987,6.750583202,44.25181584
1966,6.802714161,44.36536577
1964,6.753138286,44.51294378
1965,6.871975519,44.7042709
1972,6.871975519,44.7042709
1956,6.718819236,45.38544921
1963,6.972192255,45.4442384
1986,6.865073085,46.07684324
1979,6.559879187,47.83909862
1961,7.120501733,47.85864812
1960,7.237407903,47.95947761
1960,7.290963929,47.96028724
1963,7.290963929,47.96028724
1963,6.099880577,49.12407069
1974,6.928075922,48.65610298
1986,7.288546751,48.4371059
1961,6.93333,44.18333
1981,5.61667,44.41667
1981,5.61667,44.41667
1959,6.7,44.53333
1959,6.4,45.03333
1965,6.2,46.16667
1971,6.35,46.93333
1976,4.98333,47.26667
1980,4.98333,47.26667
1979,0.63333,48.45
1965,6.23333,44.1
1994,-0.1485,48.9211
1994,-0.1504,48.9224
1979,0.6333,48.45
1987,5.37,48.72
1973,6.87,48.75
1959,6.63,48.92
1960,6.63,48.92
1976,0.206505482,42.7829744
1972,1.994971752,42.56049663
1983,1.994971752,42.56049663
1953,2.044517616,42.50688622
1965,2.044517616,42.50688622
1974,2.239745513,43.46288361
1957,2.462645993,43.41912651
1985,2.462645993,43.41912651
1974,2.684808009,43.45597219
1979,2.743428227,44.20343209
1969,2.868704627,44.14962538
1973,2.868704627,44.14962538
1967,2.675823677,45.11250938
1959,2.808111844,45.46836623
1974,2.82714919,45.51790293
1972,2.852615568,45.57194502
1967,2.92959039,45.50901089
1974,2.92959039,45.50901089
1961,3.193230168,43.96946913
1964,3.193230168,43.96946913
1965,3.193230168,43.96946913
1967,3.193230168,43.96946913
1969,3.193230168,43.96946913
1974,3.519393392,44.20253948
1978,3.519393392,44.20253948
1963,3.874228671,43.65115629
1965,3.931512125,44.14590308
1971,3.11961227,44.55477105
1974,3.347369799,44.74335753
1974,3.05766304,45.56302451
1965,3.465483574,46.83109713
1962,5.258224126,44.18139507
1967,5.368149766,43.80103183
1974,5.390280943,44.0436607
1957,5.112479025,44.65232558
1979,5.187419366,44.6329094
1963,5.353260001,44.36853627
1976,5.353260001,44.36853627
1974,5.805981512,44.12423171
1978,5.805981512,44.12423171
1981,5.805981512,44.12423171
1974,5.868398772,44.1226804
1973,5.550369362,44.28327782
1965,5.744719231,46.00710451
1969,5.765147117,45.89860263
1962,4.82752594,49.80452999
1966,6.403589489,45.03843682
1970,6.403589489,45.03843682
1972,6.403589489,45.03843682
1973,6.403589489,45.03843682
1966,6.402367727,45.06541457
1968,6.402367727,45.06541457
1969,6.402367727,45.06541457
1971,6.402367727,45.06541457
1985,6.402367727,45.06541457
1985,6.402367727,45.06541457
1970,6.423130228,44.88584631
1972,6.453191262,44.49041933
1970,6.111231212,45.79653188
1973,6.016099968,46.37012757
1974,6.571570962,44.06086209
1961,7.434797355,43.99492502
1980,6.703102365,44.53173183
1972,6.702748538,44.54072725
1956,6.751538774,44.25361147
1972,6.739088349,44.5774628
1964,6.475451549,45.9941822
1965,6.903490403,45.25575276
1961,7.021146036,48.03873609
1964,7.07978693,47.90476527
1964,7.071755032,48.12057536
1964,7.093160512,47.9049882
1971,7.093160512,47.9049882
1962,7.349767947,48.25086712
1974,7.010852038,49.13887272
1959,7.567054202,44.15694401
1971,6.871980332,45.89696198
1982,-0.822296414,43.03758924
1981,0.128395458,42.72969377
1985,0.126378956,42.90522932
1994,0.142767023,42.81559607
1966,12.93972222,47.93972222
1953,7.088401955,50.6693324
1974,6.444402296,49.48757494
1960,7.221156329,49.20077887
1972,7.275413973,49.21959366
1950,9.066593202,48.52628365
1977,9.066593202,48.52628365
1964,11.53021113,49.03831119
1964,8.25,47.9
1950,6.61667,51.66667
1962,7.75,48.05
1963,11.45,49.7833
1963,8.41889,50.0169
1963,8.13611,50.1464
1962,8.46,50.1478
1964,8.43722,50.2264
1995,7.08306,50.54972
1950,8.76861,50.8114
1966,9.42389,50.9181
1964,9.37222,51.1681
1964,9.29722,51.1706
1962,9.39389,51.1931
1964,9.41667,51.25
1967,9.21972,51.3189
1966,9.31389,51.3828
1963,9.35583,51.4058
1964,9.81556,51.4206
1965,9.32833,51.5281
1995,13.11667,52.05
1958,13.2597,52.4914
1977,12.13333333,47.85
1977,11.33333333,48
1998,9.208888889,48.72194444
1998,9.2125,48.745
1998,9.138055556,48.75194444
1998,9.254444444,48.75944444
1998,9.168055556,48.76388889
1998,9.1425,48.77055556
1998,9.215555556,48.805
1998,9.155833333,48.81055556
1998,9.112222222,48.81416667
1998,9.1575,48.84638889
1977,12.1,49.01666667
1977,10.98333333,49.48333333
1999,13.13583333,49.11361111
1977,12.01666667,50.01666667
1996,8.866666667,50.76666667
1991,9.289444444,51.065
1996,14.03027778,52.86111111
1996,14.28055556,53.05194444
1966,13.69472222,54.32916667
1963,9.305424601,48.64015692
1954,6.088856118,50.8303625
1988,7.86044,46.29813
1998,7.80246,47.33279
1998,7.86897,47.37753
1993,7.73631,47.33298
1999,7.93517,47.37727
1999,8.00185,47.42194
1992,8.84414,46.69505
1997,8.83138,46.20038
1984,8.12453,46.65667
1984,8.05921,46.65705
1980,10.15623,46.77933
1983,8.12453,46.65667
1998,6.94541,47.01748
1994,7.14736,46.1636
1970,6.23524,46.42745
1952,6.81992,46.49512
1981,8.70982,46.54369
1959,7.60087,46.29879
1997,8.89614,46.19956
1986,8.51823,46.74359
1965,9.84051,46.75041
1993,8.5789,46.51809
1986,9.93333,46.77542
1986,9.93333,46.77542
1967,8.03003,46.37833
1980,10.15623,46.77933
1951,9.33777,47.34473
1982,8.12453,46.65667
1994,7.86861,47.33256
1984,8.12453,46.65667
1990,7.54969,46.65868
2000,6.68868,46.5663
1993,8.95589,46.01883
1988,8.31902,46.56538
1992,7.86009,46.25315
1984,8.12453,46.65667
1991,8.12453,46.65667
1986,7.54969,46.65868
1959,8.03003,46.37833
1986,9.93333,46.77542
1982,8.12453,46.65667
1982,8.12453,46.65667
1991,8.85745,46.70389
2000,9.83023,46.81362
1993,7.73631,47.33298
1976,6.95074,46.43279
1989,9.88346,46.5425
1992,7.66996,47.28816
1994,7.80246,47.33279
2000,7.86897,47.37753
1978,7.60087,46.29879
1991,9.50796,46.95489
1984,8.67338,46.66105
1991,8.12453,46.65667
1986,10.29303,46.64097
1994,6.81442,46.97186
1999,8.53747,47.68793
1991,9.50796,46.95489
1951,10.2035,46.67918
1991,8.45281,46.74419
1952,6.81992,46.49512
1997,8.76661,46.20116
1961,8.88081,46.10978
1999,8.53747,47.68793
2000,8.65414,46.96713
1993,8.68375,46.54398
1971,7.55082,47.20738
1987,8.12453,46.65667
1992,7.00423,46.25309
1967,8.03003,46.37833
1982,10.44914,46.62794
1985,8.12453,46.65667
1991,7.54969,46.65868
1986,9.93333,46.77542
1991,8.12453,46.65667
1984,8.12453,46.65667
1984,8.12453,46.65667
1982,8.12453,46.65667
1982,8.12453,46.65667
1986,10.29303,46.64097
1997,10.35397,46.80145
1978,7.79555,46.29835
1999,8.53747,47.68793
1964,7.4452,46.94659
1972,8.26119,47.05158
1990,7.47146,46.92859
1999,7.79644,46.43328
1992,7.00423,46.25309
1982,7.79626,46.4063
1991,7.54969,46.65868
1986,9.93333,46.77542
1951,7.28709,47.11739
1980,8.12453,46.65667
1986,10.29303,46.64097
1999,7.93559,47.42224
1999,8.00138,47.37697
1976,7.66727,46.65851
1986,7.53769,47.24338
1980,9.61558,46.36796
1980,7.7309,46.34351
1970,8.89374,46.10962
1992,7.86009,46.25315
1980,9.81436,46.45397
1993,7.66996,47.28816
1998,7.73631,47.33298
1989,9.2985,46.59857
1997,7.86897,47.37753
1991,8.84414,46.69505
1997,8.76661,46.20116
1992,7.00423,46.25309
1998,6.42616,46.65422
1952,6.81992,46.49512
1978,9.9507,46.58603
1950,8.44206,46.87023
1991,8.45281,46.74419
1988,8.31902,46.56538
1988,10.34185,46.81977
1984,8.12453,46.65667
1984,8.12453,46.65667
1984,8.12453,46.65667
1967,8.03003,46.37833
1986,9.93333,46.77542
1984,8.12453,46.65667
1998,7.80246,47.33279
1992,8.84414,46.69505
1985,8.12453,46.65667
1981,9.95908,46.76585
1991,8.12453,46.65667
1996,7.80276,47.37776
1998,7.73631,47.33298
1999,7.93559,47.42224
1997,7.86897,47.37753
2000,7.86897,47.37753
1980,8.05511,46.29723
1957,10.09989,46.69965
1959,7.60087,46.29879
1980,8.45247,46.7262
1991,8.02984,46.36034
1991,8.45247,46.7262
1986,8.12453,46.65667
1986,9.95908,46.76585
1986,8.12453,46.65667
1991,8.12453,46.65667
1982,7.75672,46.31646
1982,8.12453,46.65667
1951,7.28709,47.11739
1986,10.29303,46.64097
1994,7.73631,47.33298
1992,9.11393,46.96133
1980,7.34139,46.25389
2000,8.00138,47.37697
1996,7.80276,47.37776
1998,7.73631,47.33298
1999,7.93559,47.42224
1998,7.86861,47.33256
1989,9.2985,46.59857
1996,7.80276,47.37776
1999,7.93517,47.37727
1989,9.2985,46.59857
1992,9.11393,46.96133
1997,8.76552,46.15618
1992,8.84414,46.69505
1981,7.8476,46.31617
1977,8.73064,47.41609
1960,7.60087,46.29879
1986,9.93333,46.77542
1986,9.93333,46.77542
1990,8.12453,46.65667
1986,9.93333,46.77542
1986,10.0245,46.76439
1991,9.4962,46.9911
1971,7.5376,47.1984
1992,9.89366,46.76728
1978,7.60087,46.29879
1992,7.66996,47.28816
1982,7.75672,46.31646
1993,7.79626,46.4063
1998,6.42616,46.65422
1963,7.60087,46.29879
1993,7.92493,46.25289
1951,7.53597,46.28987
1992,7.47146,46.92859
1992,7.93674,46.1269
1991,8.12453,46.65667
1986,9.95908,46.76585
1986,9.93333,46.77542
1990,8.12453,46.65667
1986,7.53769,47.24338
1992,8.84414,46.69505
1993,7.66996,47.28816
1996,7.80276,47.37776
1996,7.80276,47.37776
1998,7.86897,47.37753
1997,7.93517,47.37727
1998,7.93476,47.3323
1992,8.84414,46.69505
1992,8.84414,46.69505
1970,8.86764,46.10095
1978,7.8476,46.31617
1986,7.54969,46.65868
1991,8.45281,46.74419
1986,9.93333,46.77542
1997,10.35397,46.80145
1990,8.12453,46.65667
1992,8.12453,46.65667
1997,8.76661,46.20116
1983,9.72404,46.47382
1987,7.53662,46.65869
1986,10.29303,46.64097
1981,8.70982,46.54369
1981,8.70982,46.54369
1959,7.60087,46.29879
1951,9.33777,47.34473
1950,7.53597,46.28987
1950,8.33206,46.56527
1992,7.84699,46.23521
1984,8.67338,46.66105
1991,8.12453,46.65667
1984,8.12453,46.65667
1985,8.12453,46.65667
1951,7.98002,46.57649
1982,8.12453,46.65667
1991,8.85745,46.70389
1992,8.31902,46.56538
1996,7.07724,46.973
1992,9.01784,45.928
1984,9.24421,46.53646
1984,8.12453,46.65667
1991,8.02984,46.36034
1951,7.98002,46.57649
1991,8.85745,46.70389
1992,9.4962,46.9911
1991,10.1576,46.8063
1993,7.80246,47.33279
1999,7.93517,47.37727
1994,7.80246,47.33279
1976,7.60087,46.29879
1984,9.24421,46.53646
1992,8.12453,46.65667
1986,9.95908,46.76585
1997,6.94541,47.01748
1994,8.97103,46.55846
1984,9.63744,46.90749
1952,7.43206,46.95558
1987,7.82239,46.4242
1984,8.12453,46.65667
1986,9.95908,46.76585
1982,8.12453,46.65667
1982,8.12453,46.65667
1988,10.35397,46.80145
1974,7.60034,46.11888
1986,7.92373,46.11796
1994,8.97103,46.55846
1996,7.80276,47.37776
1992,7.66996,47.28816
1999,7.93517,47.37727
1973,7.55082,47.20738
1975,7.60087,46.29879
1991,8.04273,46.35128
2000,7.01189,46.9278
1978,9.62282,46.54781
1951,9.33777,47.34473
1953,7.07011,46.1004
1981,9.9844,46.74729
1992,8.85745,46.70389
1983,9.72404,46.47382
1985,7.53662,46.65869
1993,7.79626,46.4063
1992,8.12453,46.65667
1967,8.03003,46.37833
1951,7.04899,47.24275
1951,7.28709,47.11739
1982,8.12453,46.65667
1983,8.12453,46.65667
1982,8.12453,46.65667
1974,7.60074,46.25382
1988,7.33957,47.24337
1981,8.12112,46.38682
1991,7.93517,47.37727
1986,7.53598,46.29887
1991,8.84414,46.69505
1986,8.12453,46.65667
1986,9.95908,46.76585
1984,8.12453,46.65667
1973,7.7309,46.34351
1986,9.93333,46.77542
1986,9.93333,46.77542
1986,9.93333,46.77542
1984,8.05921,46.65705
1984,8.12453,46.65667
1983,8.12453,46.65667
1986,9.93333,46.77542
1986,9.93333,46.77542
1988,8.60604,47.7772
1991,10.1576,46.8063
1996,7.80276,47.37776
1998,7.73631,47.33298
1992,7.66996,47.28816
1990,10.34911,46.71156
1997,7.86897,47.37753
1991,8.84414,46.69505
1987,8.12453,46.65667
1986,9.95908,46.76585
1982,8.12453,46.65667
1992,9.50796,46.95489
1999,8.53747,47.68793
1951,9.33777,47.34473
1989,8.44442,46.29445
1993,7.07724,46.973
1986,9.93333,46.77542
1999,7.53769,47.24338
1985,8.12453,46.65667
1990,7.54969,46.65868
1951,7.28709,47.11739
1984,8.12453,46.65667
1991,8.85745,46.70389
1992,7.14663,46.29853
1986,9.95908,46.76585
1998,6.49147,46.65479
1988,8.60604,47.7772
1994,7.40581,46.92859
1996,8.80152,46.56062
1986,9.93333,46.77542
1984,8.12453,46.65667
1990,8.12453,46.65667
1987,7.53662,46.65869
1982,8.12453,46.65667
1998,7.80276,47.37776
1996,7.80246,47.33279
1996,7.80276,47.37776
1999,7.93517,47.37727
1973,6.070920487,46.41925498
1973,6.077661556,46.43472064
1965,7.129643679,45.9014716
1963,6.070920487,46.41925498
1962,9.194567205,46.54660901
1960,9.713922842,46.36455469
1963,6.1,46.43333
1960,9.16667,46.48333
1959,8.33333,46.53333
1992,9.049404,45.905061
1970,8.925457,46.086708
1986,7.891199,46.095599
1974,7.632594,46.09634
1997,8.92791,46.176647
1997,8.798436,46.17828
1992,7.891945,46.185553
1987,10.097101,46.245176
1992,6.98458,46.275507
1992,7.892694,46.275507
1992,7.114309,46.275953
1982,7.762966,46.275953
1975,7.633235,46.276251
1976,7.633235,46.276251
1950,7.503503,46.276399
1951,7.503503,46.276399
1986,7.503503,46.276399
1980,9.582217,46.346101
1991,8.153325,46.364122
1959,8.023387,46.364866
1967,8.023387,46.364866
1991,8.023387,46.364866
1981,7.893446,46.365462
1980,9.8458743,46.430802
1983,9.71583,46.433488
1980,8.15451,46.454074
1976,6.983074,46.455417
1987,7.8942,46.455417
1993,7.764041,46.455864
1989,9.8498745,46.520715
1994,8.937807,46.536406
1996,8.807472,46.538049
1993,8.67713,46.539544
1993,8.546781,46.540888
1950,8.286065,46.54313
1951,8.02533,46.544773
1989,9.331904,46.620508
1981,9.201379,46.622603
1984,8.679191,46.629488
1998,6.459222,46.632033
1990,8.156893,46.633978
1992,8.156893,46.633978
1984,8.026306,46.634727
1976,7.63453,46.636074
1991,7.503935,46.636223
1965,9.8579152,46.700541
1992,8.812036,46.717933
1991,8.419685,46.721981
1951,7.373231,46.726179
1997,10.385469,46.778139
1980,10.123742,46.784597
1991,10.123742,46.784597
1986,9.9928562,46.7876
1992,9.8619557,46.790453
1991,9.475981,46.977958
1992,9.475981,46.977958
1994,9.475981,46.977958
1992,9.081784,46.984286
1994,6.84703,46.994531
1997,6.978495,46.995134
1998,6.978495,46.995134
1996,7.109963,46.995586
1988,7.504373,46.996038
1973,7.504593,47.175937
1951,7.108303,47.26543
1999,7.504704,47.265884
1951,9.357449,47.339904
1991,7.901883,47.354918
1994,7.901883,47.354918
1999,7.902665,47.444859
1991,9.50796,46.95489
1991,8.84414,46.69505
1990,8.12453,46.65667
1975,7.63988,46.31672
1972,9.9507,46.58603
1986,7.86009,46.25315
1991,8.12112,46.38682
1986,9.93333,46.77542
1951,7.28709,47.11739
1986,9.93333,46.77542
1986,9.95908,46.76585
1982,8.12453,46.65667
1986,10.29303,46.64097
1972,7.53769,47.24338
1973,7.5376,47.1984
1996,7.80276,47.37776
2000,7.86897,47.37753
1999,7.86861,47.33256
1978,7.8476,46.31617
1992,8.85745,46.70389
1986,10.29303,46.64097
1970,7.5376,47.1984
1991,7.53769,47.24338
1976,7.92493,46.25289
1999,7.80276,47.37776
1991,8.84414,46.69505
1992,9.50796,46.95489
2000,7.86897,47.37753
1992,7.67016,47.33313
1991,7.86897,47.37753
1986,9.93333,46.77542
1982,8.12453,46.65667
1992,9.4962,46.9911
1986,10.29303,46.64097
1981,9.16803,46.60062
1999,7.93559,47.42224
1999,7.93559,47.42224
2000,7.86897,47.37753
1982,7.75672,46.31646
1991,8.84414,46.69505
1986,8.12453,46.65667
1986,9.95908,46.76585
1991,8.84414,46.69505
1994,9.50796,46.95489
1991,9.50796,46.95489
1982,7.79626,46.4063
1991,8.12453,46.65667
1966,7.5359,46.25389
1991,8.45281,46.74419
1991,9.4962,46.9911
1984,8.12453,46.65667
1967,8.03003,46.37833
1993,7.73631,47.33298
1998,7.80246,47.33279
1997,8.76552,46.15618
1980,8.1606,46.42256
1991,8.12453,46.65667
1991,8.84414,46.69505
1992,9.4962,46.9911
1991,8.85745,46.70389
2000,7.8636,46.70292
1976,7.60087,46.29879
1992,7.14663,46.29853
1975,7.60087,46.29879
1986,9.93333,46.77542
2000,5.482231,49.51038
1998,5.636737,49.69355
2000,5.482232,49.51038
1993,4.319812344,50.60095814
1998,3.66600617,50.49313574
1998,3.668575487,50.49094225
1988,3.765804482,50.41712834
1972,4.181961062,50.17080975
1992,4.332954617,50.06124407
1968,5.661235094,49.5705924
1987,4.54679015,50.19350663
1987,4.656670369,50.53376795
1989,4.876261089,50.37753438
1984,5.37916533,50.02651781
1979,4.699951988,50.56012565
1951,5.109115165,51.18300349
1985,5.692417753,50.63134992
1993,5.840816489,49.56632042
1977,5.55,49.56667
1993,5.5,49.7
1996,5.31667,50.58333
1968,5.660824,49.57042
1972,5.660824,49.57042
1985,5.660824,49.57042
1984,5.592513,49.58666
1992,5.596791,49.64501
1998,5.6409752,49.697422
1996,5.3167,50.5833
1951,5.117805,51.18622
1952,6.236047175,50.62256217
1952,5.627465996,50.83709975
1993,5.627465996,50.83709975
1997,5.627465996,50.83709975
1998,5.627465996,50.83709975
1995,5.785400134,51.10327649
1997,5.785400134,51.10327649
1997,5.905567205,50.74055013
1952,5.69,50.81
1997,5.681,50.816
1977,5.55,49.56667
2000,5.428941,51.00591
1987,4.656671,50.53377
1988,3.765805,50.41713
1993,5.5,49.7
1996,5.31667,50.58333
1979,4.699952,50.56013
1998,5.636739,49.69355
2000,5.48223,49.51038
1972,4.181961,50.17081
1993,5.840816,49.56632
1952,6.236047,50.62256
1992,4.332954,50.06124
1989,4.876261,50.37753
1993,4.319812,50.60096
1998,3.668576,50.49094
1998,3.666006,50.49314
1998,5.640975,49.69742
1985,5.692418,50.63135
1968,5.661235,49.57059
1968,5.661235,49.57059
1984,5.379165,50.02652
1951,5.109115,51.183
1987,4.54679,50.19351
1997,9.58259,47.17848
1973,14.46667,47.35
1971,16.6,47.8
1971,14.13333,48.08333
1967,14.336674,46.544305
1996,13.699264,46.551069
1985,12.613333,46.712778
1993,12.47,46.745556
1998,12.4565,46.7664
1987,12.9632,46.7785
1975,12.699,46.8234
1979,12.699,46.8234
1992,12.700556,46.824722
1992,12.7119,46.8257
1998,10.934167,46.849167
1998,10.9049,46.8554
1970,11.019444,46.862778
1970,12.7966,46.8697
1969,11.033353,46.88375
1992,12.7667,46.897
1982,12.7938,46.9271
1994,12.314167,47.009722
1967,12.65,47.033333
1991,12.627778,47.036111
1989,12.9078,47.047
1990,12.799533,47.058967
1994,12.799533,47.058967
1999,12.799533,47.058967
1995,12.8386,47.0611
1994,9.6111,47.0637
1994,9.6111,47.0666
1995,12.82,47.0672
1994,9.6126,47.0699
1996,12.82,47.07
1991,12.6242,47.071
1995,12.8199,47.0721
1984,12.986893,47.07377
1996,12.8187,47.0745
1984,12.99588,47.074881
1985,13.007705,47.078335
1990,11.668056,47.085
1979,12.544444,47.088333
1995,12.839,47.0904
1996,12.852535,47.097678
1997,12.839759,47.100518
1985,12.9249,47.1055
1986,12.9249,47.1055
1987,13.171365,47.105694
1985,13.171879,47.106381
1979,12.566389,47.108889
1984,13.103426,47.10922
1984,13.1248,47.112
1985,13.1248,47.112
1991,12.395556,47.122222
1994,12.8219,47.1227
1995,12.8219,47.1227
1995,12.806636,47.127342
1990,12.8408,47.1284
1992,12.5072,47.1289
1984,13.163071,47.130528
1986,12.9353,47.131
1994,12.814526,47.13107
1984,13.0203,47.1346
1985,13.0203,47.1346
1984,13.0142,47.1347
1985,13.004,47.1435
1985,13.165085,47.145291
1985,12.9463,47.1455
1986,12.9463,47.1455
1986,12.9485,47.1458
1996,12.8156,47.1468
1984,12.955236,47.148551
1986,13.16664,47.155265
1984,12.9585,47.1583
1992,12.3855,47.1734
1970,13.356,47.1812
1993,13.31821,47.185109
1993,13.344536,47.187374
1952,10.1131,47.1913
1985,13.0396,47.1968
1986,13.0396,47.1968
1987,13.0396,47.1968
1987,13.035267,47.231116
1960,16.316667,47.240278
1985,13.0252,47.2467
1988,13.5575,47.2491
1994,11.328333,47.271389
1998,14.080807,47.27194
1958,16.256545,47.404485
1968,15.3546,47.4139
1967,16.5023,47.5735
1989,16.495833,47.611111
1999,15.7631,47.7138
1956,16.338889,47.738889
1953,13.116394,47.753706
1952,16.324,47.7728
1956,16.324,47.7728
1962,13.043866,47.800104
1997,14.584167,47.816944
1999,16.108333,47.822222
1998,16.166667,47.833333
1961,16.525,47.845833
1967,16.330556,47.890278
1991,13.1139,47.899
1950,13.961111,47.902778
1951,14.479444,47.9125
1956,14.479444,47.9125
1956,16.615278,47.916667
1994,15.031944,47.917222
1997,15.115278,47.930556
1960,16.773611,47.952778
1997,16.873611,47.955556
1957,12.8904,47.971
1989,15.214722,47.990278
1971,13.688056,47.991944
1995,16.51639,47.84972
1995,15.204167,48.009722
1996,15.259722,48.041944
1996,15.135278,48.0575
1997,15.135278,48.0575
1998,15.135278,48.0575
1999,15.135278,48.0575
1966,15.213889,48.063889
1994,15.2202,48.0648
1997,14.465278,48.099444
1998,14.465278,48.099444
1998,16.837509,48.114864
1954,17.026389,48.118889
1998,16.4225,48.1248
1994,16.159722,48.136111
1998,16.254722,48.148056
1996,16.916667,48.15
1998,16.411285,48.154566
1998,16.315283,48.176657
1998,16.537222,48.181944
1998,16.519391,48.185668
1999,16.919444,48.188889
1998,16.207348,48.189153
1998,16.385556,48.190278
1998,16.385,48.192222
1998,16.4404,48.193
1998,16.385556,48.193056
1998,16.408559,48.200074
1998,16.2726,48.2263
1951,14.3581,48.2346
1952,14.3581,48.2346
1998,16.411389,48.242222
1998,16.435673,48.243137
1998,16.2319,48.2473
1999,16.3219,48.2528
1966,15.712222,48.256944
1999,16.311111,48.2575
1999,16.31,48.258333
1999,16.9079,48.2611
1998,16.3213,48.2646
1998,16.5,48.285278
1999,16.8718,48.3085
1999,16.361111,48.314167
1952,14.278333,48.314444
1958,14.275,48.329167
1999,15.341667,48.336111
1996,15.415,48.3664
1956,14.254167,48.385833
1978,14.516667,48.391667
1999,15.65,48.5
1999,15.74257,48.546639
1956,14.2675,48.56
1999,15.635168,48.628285
1999,16.148611,48.661944
1953,16.586111,48.729722
1998,15.904124,48.777525
1989,16.93306,48.15
1967,13.60666667,47.06166667
1994,16.98333,48.16667
1990,46.16464483,52.39227535
1990,47.96513928,52.43733561
1990,44.42642632,52.45872414
1990,49.05660305,52.55652974
1990,48.4261358,53.02039612
1990,44.82308002,53.04206406
1990,46.77112413,53.224956
1990,49.81501743,53.28999241
1990,50.7346492,53.42320267
1990,46.28923571,53.76820618
1990,48.30445859,53.79762889
1990,51.34448472,54.06933246
1990,49.1339196,54.16518012
1990,50.31430774,55.25469276
1990,49.42802522,55.62753209
1990,48.4823029,55.74176854
1984,38.52139,54.41555
1999,38.52139,54.41555
1984,38.53333,54.43333
1997,38.53861,54.54306
1986,37.35,54.95
1998,36.23222,55.68389
1984,37.43333,55.75
1988,38.5,55.85
1997,37.68333,55.86666
1977,37.66389,55.94083
1980,37.66389,55.94083
1996,47.94,61.12
1951,55.933,54.7333
1974,50.09361111,61.08527778
1955,50.81666667,61.66666667
1997,50.81666667,61.66666667
1999,50.81666667,61.66666667
1997,51.88416667,61.80833333
1974,53.7,63.56666667
2000,37.96788889,56.23375
1977,37.87152778,55.19344444
1980,37.87152778,55.19344444
1997,36.85813889,55.72952778
1984,37.40041667,55.76594444
2000,39.03144444,55.38186111
1984,36.97972222,55.86088889
1997,37.81736111,55.86075
2000,37.55755556,54.85958333
1984,38.51716667,54.41772222
1999,38.51716667,54.41772222
1998,38.08777778,55.84377778
1986,37.6175,54.83205556
1988,37.06825,55.71661111
1998,40.6165,54.44947222
1991,56.22708333,58.00991667
2003,14.52333,53.86
2003,14.57028,53.96583
2018,14.60411,52.45005
2018,14.2657,52.93583
2018,14.2536,52.84504
2003,14.70944,54.00639
2003,14.47528,53.94667
2002,16.78333,52.26667
2002,18.36968,53.35339
2002,18.36968,53.35339
2002,18.80617,53.63193
2002,19.36,54.2
2002,19.36,54.2
2003,19.96639,49.98056
2002,19.96611,50.02167
2002,19.96667,50.10417
2002,20.03167,50.02083
2002,20.0925,50.0225
2003,20.0925,50.0225
2004,20.0925,50.0225
2002,20.09556,50.06278
2002,20.78333,50.9
2002,20.78333,51.11666
2002,20.81667,50.98333
2002,20.92056,50.87056
2002,20.93333,50.96667
2002,20.96472,50.89667
2002,20.96472,50.89667
2001,22.60083,49.13445
2001,22.7025,49.08361
2002,22.7025,49.08361
2002,22.71917,49.10056
2010,23.46233,52.74739
2010,23.46233,52.74739
2010,23.46233,52.74739
2004,21.44,53.66222
2001,21.36667,49.6
2001,21.43528,49.41778
2001,21.45194,49.53417
2002,22.5175,49.11889
2001,22.71889,49.06805
2002,22.71889,49.06805
2002,22.73361,49.05083
2002,22.7675,49.06778
2001,16.746,50.15
2002,21,50.83333
2002,21.06667,50.85
2004,21.43444,53.70111
2004,21.43444,53.70111
2004,21.44,53.66222
2003,21.56667,53.85722
2001,21.33611,49.56889
2001,21.40083,49.58583
2001,21.40083,49.56944
2009,23.05,54.16667
2009,23.05,54.16667
2009,23.05,54.16667
2009,23.05,54.16667
2001,22.535,49.11861
2005,22.16,45.43361
2005,23.58389,46.54445
2005,23.6,46.77722
2005,23.67722,46.56417
2005,24.14333,45.7875
2005,24.345,45.81111
