year,longitude,latitude
1963,29.422565,62.49881
1960,27.684615,62.877035
1962,27.684615,62.877035
1960,27.684615,62.877035
1960,27.684615,62.877035
1953,28.74312,62.784877
1952,24.503796,60.971243
1952,24.503796,60.971243
1952,24.503796,60.971243
1952,24.503796,60.971243
1962,25.51918,61.70051
1969,24.288746,61.326265
1969,24.288746,61.326265
1952,27.684615,62.877035
1950,25.997688,60.452109
1963,29.540436,61.598931
1960,27.684615,62.877035
1965,23.572412,61.40584
1956,22.947885,60.124608
1954,24.17533,60.242863
1986,26.206288,64.836686
1986,26.206288,64.836686
1983,25.275944,60.354954
1986,26.206288,64.836686
1984,26.5115,64.759493
1984,26.5115,64.759493
1956,27.870501,62.517105
1962,27.684615,62.877035
1981,27.87577,62.696527
1981,27.87577,62.696527
1963,29.818628,62.581159
1963,29.818628,62.581159
1963,29.818628,62.581159
1959,27.684615,62.877035
1962,29.422565,62.49881
1966,25.256749,60.713786
1955,27.684615,62.877035
1952,24.31177,61.57343
1952,24.503796,60.971243
1959,24.31177,61.57343
1953,24.503796,60.971243
1957,24.257333,61.684803
1966,25.461258,60.267458
1994,25.4149,60.289386
1960,27.684615,62.877035
1958,24.126848,61.53533
1965,23.572412,61.40584
1965,23.572412,61.40584
1960,27.684615,62.877035
1954,24.17533,60.242863
1968,28.289814,63.231715
1983,25.275944,60.354954
1986,29.338711,61.422978
1984,26.5115,64.759493
1983,27.300802,63.775508
1984,26.5115,64.759493
1962,29.540436,61.598931
1981,27.87577,62.696527
1981,27.87577,62.696527
1959,30.87568,63.29383
1983,27.501944,63.685239
1998,25.43363,61.56494
1961,27.476507,62.160095
1964,24.31177,61.57343
1960,27.684615,62.877035
1962,27.688824,63.56456
1960,27.684615,62.877035
1960,27.684615,62.877035
1960,28.7759,62.87458
1957,24.503796,60.971243
1952,24.503796,60.971243
1952,24.31177,61.57343
1958,24.31177,61.57343
1956,23.657058,60.234265
1952,24.503796,60.971243
1961,24.288746,61.326265
1952,24.503796,60.971243
1960,27.684615,62.877035
1963,29.540436,61.598931
1965,23.572412,61.40584
1965,27.647365,61.172294
1958,27.641901,60.903085
1960,27.684615,62.877035
1960,27.684615,62.877035
1951,25.997688,60.452109
1959,22.947885,60.124608
1986,29.338711,61.422978
1986,26.206288,64.836686
1954,24.493641,60.275192
1984,26.5115,64.759493
1981,27.87577,62.696527
1963,29.422565,62.49881
1965,24.174637,60.515724
1984,26.528371,61.442239
1964,29.540436,61.598931
1960,27.684615,62.877035
1952,24.503796,60.971243
1952,24.503796,60.971243
1959,29.540436,61.598931
1958,24.31177,61.57343
1961,24.503796,60.971243
1959,30.159678,62.124855
1976,24.288746,61.326265
1960,27.684615,62.877035
1952,27.684615,62.877035
1951,25.997688,60.452109
1962,23.572412,61.40584
1953,24.126848,61.53533
1965,23.572412,61.40584
1959,23.437904,60.587917
1962,23.591649,60.861417
1965,23.572412,61.40584
1954,25.997688,60.452109
1954,24.17533,60.242863
1962,27.688824,63.56456
1983,25.275944,60.354954
1965,21.872399,60.145724
1981,27.87577,62.696527
1985,25.100103,60.262781
1959,30.360917,62.209925
1998,25.43363,61.56494
1963,30.159678,62.124855
1995,22.596129,62.719921
1965,23.572412,61.40584
1962,27.688824,63.56456
1960,27.684615,62.877035
1960,27.684615,62.877035
1981,25.275944,60.354954
1963,24.288746,61.326265
1957,24.31177,61.57343
1953,24.503796,60.971243
1959,30.87568,63.29383
1952,24.503796,60.971243
1978,24.496741,61.609
1965,29.562035,64.112112
1966,24.288746,61.326265
1960,27.684615,62.877035
1980,30.360917,62.209925
1960,27.684615,62.877035
1963,25.221942,61.341687
1965,23.572412,61.40584
1960,27.684615,62.877035
1952,27.684615,62.877035
1950,21.404113,60.774507
1962,27.688824,63.56456
1981,28.80889,62.964282
1983,25.275944,60.354954
1984,26.5115,64.759493
1980,24.745248,60.167438
1984,26.5115,64.759493
1959,24.288746,61.326265
1959,24.288746,61.326265
1981,27.87577,62.696527
1963,29.422565,62.49881
1959,24.174637,60.515724
1995,22.596129,62.719921
1960,27.684615,62.877035
1960,27.684615,62.877035
1960,27.684615,62.877035
1960,27.684615,62.877035
1953,27.684615,62.877035
1959,24.503796,60.971243
1953,24.503796,60.971243
1962,24.896504,60.618837
1952,24.31177,61.57343
1953,24.31177,61.57343
1972,24.503796,60.971243
1959,24.288746,61.326265
1960,24.288746,61.326265
1952,27.684615,62.877035
1954,30.360917,62.209925
1959,27.684615,62.877035
1958,27.641901,60.903085
1960,27.684615,62.877035
1960,27.684615,62.877035
1960,27.684615,62.877035
1986,26.206288,64.836686
1985,26.536346,60.903814
1986,26.206288,64.836686
1980,24.745248,60.167438
1966,25.852,60.214
1984,26.5115,64.759493
1981,27.87577,62.696527
1981,27.87577,62.696527
1963,29.818628,62.581159
1963,29.818628,62.581159
1962,27.688824,63.56456
1960,27.684615,62.877035
1962,27.688824,63.56456
1960,27.684615,62.877035
1966,25.256749,60.713786
1964,24.203484,61.338036
1952,24.31177,61.57343
1952,24.503796,60.971243
1958,24.31177,61.57343
1957,24.503796,60.971243
1976,24.288746,61.326265
1966,24.288746,61.326265
1968,24.288746,61.326265
1969,28.627277,62.151358
1968,29.145377,61.336391
1994,25.13025,60.355805
1950,25.997688,60.452109
1965,23.572412,61.40584
1956,27.870501,62.517105
1960,27.684615,62.877035
1960,27.684615,62.877035
1981,28.80889,62.964282
1995,25.100103,60.262781
1984,26.206288,64.836686
1995,24.919573,60.260074
1984,26.5115,64.759493
1980,24.745248,60.167438
1984,26.5115,64.759493
1956,24.503796,60.971243
1981,27.87577,62.696527
1981,27.87577,62.696527
1996,22.596129,62.719921
1959,24.174637,60.515724
1961,27.476507,62.160095
1995,22.596129,62.719921
1963,29.422565,62.49881
1960,27.684615,62.877035
1962,24.503796,60.971243
1961,24.288746,61.326265
1952,24.503796,60.971243
1958,24.31177,61.57343
1952,24.503796,60.971243
1957,21.935088,63.147199
1965,24.503796,60.971243
1975,24.31177,61.57343
1969,24.288746,61.326265
1960,27.684615,62.877035
1964,25.932261,62.426001
1952,27.684615,62.877035
1954,25.997688,60.452109
1958,27.641901,60.903085
1965,23.572412,61.40584
1960,27.684615,62.877035
1965,23.572412,61.40584
1963,29.540436,61.598931
1986,26.206288,64.836686
1986,26.206288,64.836686
1986,29.338711,61.422978
1965,21.872399,60.145724
1980,24.745248,60.167438
1985,25.100103,60.262781
1954,29.422565,62.49881
1962,27.688824,63.56456
1960,27.684615,62.877035
1963,27.688824,63.56456
1960,27.684615,62.877035
1960,27.684615,62.877035
1960,27.294282,63.14754
1962,27.688824,63.56456
1960,27.684615,62.877035
1960,27.684615,62.877035
1959,29.540436,61.598931
1959,24.503796,60.971243
1952,24.503796,60.971243
1958,28.201322,61.78762
1959,30.87568,63.29383
1952,24.503796,60.971243
1966,24.707646,60.705517
1969,24.288746,61.326265
1966,24.288746,61.326265
1998,25.43363,61.56494
1960,27.684615,62.877035
1952,27.684615,62.877035
1964,29.540436,61.598931
1962,27.688824,63.56456
1965,23.572412,61.40584
1965,23.572412,61.40584
1965,23.572412,61.40584
1960,27.684615,62.877035
1966,27.270362,60.545354
1960,27.270362,60.545354
1983,29.147449,66.303783
1984,26.206288,64.836686
1965,21.872399,60.145724
1964,24.288746,61.326265
1981,27.87577,62.696527
1996,22.596129,62.719921
1952,24.503796,60.971243
1952,24.503796,60.971243
1959,29.540436,61.598931
1958,28.571744,61.74961
1952,24.503796,60.971243
1959,30.87568,63.29383
1977,24.475297,61.329861
1960,27.684615,62.877035
1980,30.360917,62.209925
1960,27.684615,62.877035
1960,27.684615,62.877035
1962,23.572412,61.40584
1965,23.572412,61.40584
1965,23.572412,61.40584
1965,23.572412,61.40584
1963,23.591649,60.861417
1952,27.684615,62.877035
1964,27.97444,63.596372
1960,24.174637,60.515724
1968,25.51918,61.70051
1965,21.872399,60.145724
1980,24.739081,60.257122
1959,24.288746,61.326265
1963,29.422565,62.49881
1962,27.684615,62.877035
1953,28.74312,62.784877
1952,24.503796,60.971243
1952,24.503796,60.971243
1952,24.503796,60.971243
1959,24.304145,61.146985
1954,24.503796,60.971243
1951,24.1105,61.232788
1958,25.997688,60.452109
1963,29.540436,61.598931
1962,23.784384,60.776349
1965,23.572412,61.40584
1965,23.572412,61.40584
1960,23.572412,61.40584
1953,25.997688,60.452109
1954,24.17533,60.242863
1953,27.684615,62.877035
1962,27.684615,62.877035
1983,25.275944,60.354954
1974,28.80889,62.964282
1984,26.5115,64.759493
1956,27.870501,62.517105
1963,29.540436,61.598931
1981,27.87577,62.696527
1981,27.87577,62.696527
1963,29.818628,62.581159
1963,29.818628,62.581159
1962,27.688824,63.56456
1960,27.684615,62.877035
1960,27.684615,62.877035
1962,27.688824,63.56456
1960,27.684615,62.877035
1957,25.997688,60.452109
1966,25.256749,60.713786
1953,27.684615,62.877035
1953,24.503796,60.971243
1958,28.201322,61.78762
1957,24.503796,60.971243
1952,24.503796,60.971243
1969,24.288746,61.326265
1963,25.51918,61.70051
1967,30.40434,62.845894
1966,25.461258,60.267458
1994,25.13025,60.355805
1964,29.540436,61.598931
1962,27.688824,63.56456
1965,23.572412,61.40584
1960,27.684615,62.877035
1960,27.270362,60.545354
1960,22.947885,60.124608
1952,22.947885,60.124608
1960,27.684615,62.877035
1984,26.206288,64.836686
1984,26.5115,64.759493
1980,24.745248,60.167438
1984,26.5115,64.759493
1981,27.87577,62.696527
1981,27.87577,62.696527
1998,25.43363,61.56494
1998,25.43363,61.56494
1959,24.174637,60.515724
1960,24.174637,60.515724
1963,29.818628,62.581159
1963,30.159678,62.124855
1963,29.818628,62.581159
1963,29.818628,62.581159
1965,24.174637,60.515724
1965,29.562035,64.112112
1959,24.174637,60.515724
1961,27.476507,62.160095
1961,27.476507,62.160095
1963,29.818628,62.581159
1963,29.818628,62.581159
1963,29.818628,62.581159
1963,29.818628,62.581159
1963,29.818628,62.581159
1963,29.818628,62.581159
1963,29.818628,62.581159
1963,29.818628,62.581159
1963,29.818628,62.581159
1963,29.818628,62.581159
1964,24.31177,61.57343
1954,24.493641,60.275192
1952,24.503796,60.971243
1952,24.503796,60.971243
1959,24.503796,60.971243
1959,24.503796,60.971243
1959,24.503796,60.971243
1955,24.503796,60.971243
1957,24.503796,60.971243
1962,24.503796,60.971243
1962,24.503796,60.971243
1957,24.503796,60.971243
1952,24.503796,60.971243
1957,24.31177,61.57343
1957,24.503796,60.971243
1957,24.31177,61.57343
1959,24.503796,60.971243
1952,24.503796,60.971243
1952,24.503796,60.971243
1953,24.503796,60.971243
1953,24.503796,60.971243
1952,24.31177,61.57343
1952,24.31177,61.57343
1953,24.503796,60.971243
1998,25.43363,61.56494
1983,25.275944,60.354954
1983,25.275944,60.354954
1983,25.275944,60.354954
1983,25.275944,60.354954
1983,25.275944,60.354954
1983,25.275944,60.354954
1983,25.275944,60.354954
1983,25.275944,60.354954
1983,25.275944,60.354954
1983,25.275944,60.354954
1978,28.80889,62.964282
1974,28.80889,62.964282
1970,27.575773,62.846153
1980,28.80889,62.964282
1984,26.719816,60.994065
1986,26.206288,64.836686
1986,26.206288,64.836686
1968,25.51918,61.70051
1983,25.275944,60.354954
1986,29.31749,61.51764
1983,29.147449,66.303783
1987,25.100103,60.262781
1986,29.338711,61.422978
1985,26.536346,60.903814
1986,29.338711,61.422978
1986,29.338711,61.422978
1984,26.206288,64.836686
1984,26.206288,64.836686
1984,26.206288,64.836686
1984,26.206288,64.836686
1986,26.206288,64.836686
1986,26.206288,64.836686
1986,26.206288,64.836686
1986,21.858657,60.176638
1984,26.5115,64.759493
1995,24.919573,60.260074
1986,29.338711,61.422978
1984,26.5115,64.759493
1984,26.5115,64.759493
1984,26.5115,64.759493
1984,26.5115,64.759493
1984,26.5115,64.759493
1984,26.5115,64.759493
1984,26.5115,64.759493
1984,26.5115,64.759493
1984,26.5115,64.759493
1983,27.300802,63.775508
1983,27.300802,63.775508
1990,26.536346,60.903814
1980,28.418774,61.794669
1965,21.872399,60.145724
1959,25.997688,60.452109
1958,25.997688,60.452109
1965,21.872399,60.145724
1965,21.872399,60.145724
1965,21.872399,60.145724
1965,21.872399,60.145724
1965,21.872399,60.145724
1965,21.872399,60.145724
1998,25.51918,61.70051
1980,24.739081,60.257122
1980,24.745248,60.167438
1980,24.745248,60.167438
1954,24.493641,60.275192
1980,24.739081,60.257122
1980,24.745248,60.167438
1980,24.745248,60.167438
1964,24.288746,61.326265
1980,24.745248,60.167438
1963,27.684615,62.877035
1966,25.852,60.214
1984,26.5115,64.759493
1984,26.5115,64.759493
1984,26.5115,64.759493
1984,26.5115,64.759493
1984,26.5115,64.759493
1984,26.5115,64.759493
1984,26.5115,64.759493
1984,26.5115,64.759493
1984,26.5115,64.759493
1956,27.870501,62.517105
1956,27.870501,62.517105
1962,27.684615,62.877035
1963,29.540436,61.598931
1952,27.684615,62.877035
1952,27.684615,62.877035
1960,27.684615,62.877035
1962,29.540436,61.598931
1959,24.288746,61.326265
1959,24.288746,61.326265
1959,24.288746,61.326265
1956,24.503796,60.971243
1981,27.87577,62.696527
1981,27.87577,62.696527
1981,27.87577,62.696527
1981,27.87577,62.696527
1981,27.87577,62.696527
1981,27.87577,62.696527
1981,27.87577,62.696527
1981,27.87577,62.696527
1981,27.87577,62.696527
1981,27.87577,62.696527
1981,27.87577,62.696527
1981,27.87577,62.696527
1981,27.87577,62.696527
1981,27.87577,62.696527
1981,27.87577,62.696527
1981,27.87577,62.696527
1981,27.87577,62.696527
1981,27.87577,62.696527
1981,27.87577,62.696527
1981,27.87577,62.696527
1981,27.87577,62.696527
1981,27.87577,62.696527
1981,27.87577,62.696527
1981,27.87577,62.696527
1981,27.87577,62.696527
1981,27.87577,62.696527
1981,27.87577,62.696527
1981,27.87577,62.696527
1981,27.87577,62.696527
1985,25.100103,60.262781
1985,25.100103,60.262781
1995,25.100103,60.262781
1960,27.294282,63.14754
1965,23.572412,61.40584
1962,27.688824,63.56456
1962,27.688824,63.56456
1962,27.688824,63.56456
1960,27.684615,62.877035
1960,27.684615,62.877035
1960,27.684615,62.877035
1960,27.684615,62.877035
1960,27.684615,62.877035
1960,27.684615,62.877035
1960,27.684615,62.877035
1960,27.684615,62.877035
1960,27.684615,62.877035
1959,27.684615,62.877035
1960,27.684615,62.877035
1960,27.684615,62.877035
1962,27.684615,62.877035
1962,27.684615,62.877035
1962,27.684615,62.877035
1962,27.684615,62.877035
1962,29.422565,62.49881
1962,29.422565,62.49881
1962,29.422565,62.49881
1964,29.540436,61.598931
1963,29.422565,62.49881
1962,27.688824,63.56456
1962,27.688824,63.56456
1962,27.688824,63.56456
1962,27.688824,63.56456
1963,27.688824,63.56456
1962,27.688824,63.56456
1960,27.684615,62.877035
1960,27.684615,62.877035
1960,27.684615,62.877035
1960,27.684615,62.877035
1960,27.684615,62.877035
1960,27.684615,62.877035
1960,27.684615,62.877035
1960,27.684615,62.877035
1960,27.684615,62.877035
1960,27.684615,62.877035
1960,27.684615,62.877035
1960,27.684615,62.877035
1960,27.684615,62.877035
1960,27.684615,62.877035
1960,27.684615,62.877035
1960,27.684615,62.877035
1960,27.684615,62.877035
1960,27.684615,62.877035
1960,27.684615,62.877035
1960,27.684615,62.877035
1960,27.684615,62.877035
1960,27.684615,62.877035
1960,27.684615,62.877035
1960,28.7759,62.87458
1955,25.997688,60.452109
1981,25.275944,60.354954
1966,25.256749,60.713786
1966,25.256749,60.713786
1957,25.997688,60.452109
1966,25.256749,60.713786
1966,25.256749,60.713786
1959,29.540436,61.598931
1963,24.288746,61.326265
1964,24.203484,61.338036
1955,27.684615,62.877035
1953,27.684615,62.877035
1953,27.684615,62.877035
1953,27.684615,62.877035
1953,28.74312,62.784877
1953,28.74312,62.784877
1953,28.74312,62.784877
1953,28.74312,62.784877
1955,27.870501,62.517105
1959,30.87568,63.29383
1959,30.360917,62.209925
1994,25.469118,60.290022
1984,26.528371,61.442239
1995,22.596129,62.719921
1995,22.596129,62.719921
1995,22.596129,62.719921
1995,22.596129,62.719921
1996,22.596129,62.719921
1996,22.596129,62.719921
1983,27.501944,63.685239
1979,23.49085754,60.1763334
1979,24.52362219,60.18005612
1979,22.45402247,60.19187912
1979,19.60855372,60.20868158
1979,21.45248352,60.22199541
1979,23.52391087,60.59731857
1979,24.48648482,60.61872152
1979,22.49569667,60.6415475
1979,25.53053197,60.64896213
1979,21.49657068,60.65887427
1979,27.50151205,60.6631858
1979,23.53580629,61.07244691
1979,28.56605491,61.08828878
1979,22.49715498,61.08925362
1979,24.47073053,61.09931792
1979,25.47787766,61.10090915
1979,26.53971724,61.10281447
1979,27.50466317,61.10915702
1979,23.42672856,61.51525317
1979,29.52017021,61.5191072
1979,24.57250896,61.52867222
1979,25.59236277,61.54321608
1979,28.43090212,61.55428414
1979,27.47997077,61.55481719
1979,24.54812272,61.96770814
1979,23.41199658,61.96870371
1979,25.58200143,61.98929043
1979,29.49730694,61.99235771
1979,28.50456867,62.00711337
1979,21.49717497,62.01039631
1979,26.5029528,62.01494181
1979,27.53922874,62.02185592
1979,24.50768111,62.41310834
1979,29.48687266,62.431237
1979,30.58164837,62.44249672
1979,25.5556425,62.44869935
1979,27.54349707,62.45402098
1979,21.48291051,62.45784169
1979,25.53152328,62.87381599
1979,29.53499127,62.87667104
1979,28.51243868,62.88485021
1979,26.52469213,62.88677941
1979,21.45493921,62.89769077
1979,27.54760055,62.89987374
1979,30.56440188,63.32724305
1979,29.57023475,63.32898642
1979,27.56686741,63.33897243
1979,28.57635926,63.35122236
1979,27.55613384,63.79834792
1979,29.62932792,64.23358349
1979,27.53009249,64.24384784
1979,25.42963101,64.69760393
1979,26.50550568,64.69770151
1979,26.46108255,65.1428945
1979,28.52099417,65.1472413
1979,24.52939045,66.03442044
1979,29.58204015,66.05022342
1979,25.44713678,66.50320788
1999,25.04084133,65.04127985
1978,21.69171746,63.08102091
1979,27.6377,60.5439
1975,24.5069,60.9711
1976,24.5069,60.9711
1993,24.5069,60.9711
1975,23.9452,61.0493
1977,23.9452,61.0493
1978,23.9452,61.0493
1976,24.3149,61.0572
1982,22.2441,61.2697
1976,29.8388,62.76
1977,29.8388,62.76
1994,31.4408,62.9881
1983,24.19010774,65.86295536
1953,24.503796,60.971243
1953,24.503796,60.971243
1952,24.503796,60.971243
1952,24.503796,60.971243
1952,24.503796,60.971243
1952,24.503796,60.971243
1952,24.503796,60.971243
1952,24.503796,60.971243
1952,24.503796,60.971243
1952,24.503796,60.971243
1952,24.503796,60.971243
1952,24.503796,60.971243
1952,24.503796,60.971243
1953,24.503796,60.971243
1952,24.503796,60.971243
1952,24.503796,60.971243
1952,24.503796,60.971243
1961,24.288746,61.326265
1959,29.540436,61.598931
1959,29.540436,61.598931
1961,24.288746,61.326265
1952,24.503796,60.971243
1952,24.503796,60.971243
1953,24.503796,60.971243
1952,24.503796,60.971243
1952,24.503796,60.971243
1952,24.503796,60.971243
1952,24.31177,61.57343
1958,28.571744,61.74961
1959,30.87568,63.29383
1962,25.909334,63.5393
1958,28.201322,61.78762
1958,28.201322,61.78762
1958,28.571744,61.74961
1962,24.896504,60.618837
1958,24.31177,61.57343
1958,24.31177,61.57343
1958,24.31177,61.57343
1956,23.657058,60.234265
1958,23.572412,61.40584
1952,24.503796,60.971243
1958,24.31177,61.57343
1959,24.31177,61.57343
1957,24.503796,60.971243
1952,24.503796,60.971243
1952,24.31177,61.57343
1952,24.503796,60.971243
1959,24.304145,61.146985
1959,24.503796,60.971243
1959,24.503796,60.971243
1957,24.503796,60.971243
1953,24.503796,60.971243
1958,24.31177,61.57343
1954,24.31177,61.57343
1957,24.503796,60.971243
1962,25.51918,61.70051
1954,24.503796,60.971243
1957,24.503796,60.971243
1960,24.31177,61.57343
1958,24.31177,61.57343
1957,24.257333,61.684803
1961,24.503796,60.971243
1952,24.503796,60.971243
1959,30.159678,62.124855
1959,30.87568,63.29383
1959,30.159678,62.124855
1959,30.87568,63.29383
1959,30.87568,63.29383
1959,30.87568,63.29383
1959,30.360917,62.209925
1959,30.87568,63.29383
1952,24.503796,60.971243
1952,24.503796,60.971243
1952,24.503796,60.971243
1952,24.503796,60.971243
1952,24.503796,60.971243
1952,24.503796,60.971243
1953,24.31177,61.57343
1957,21.935088,63.147199
1969,24.288746,61.326265
1976,24.288746,61.326265
1976,24.288746,61.326265
1976,25.414856,61.253
1951,24.288746,61.326265
1969,24.288746,61.326265
1963,29.422565,62.49881
1966,24.31177,61.57343
1967,29.736514,61.684935
1951,24.1105,61.232788
1977,24.475297,61.329861
1978,24.496741,61.609
1965,24.503796,60.971243
1977,24.475297,61.329861
1978,24.496741,61.609
1966,24.707646,60.705517
1974,24.510806,60.881584
1972,24.503796,60.971243
1975,24.31177,61.57343
1965,29.562035,64.112112
1969,24.288746,61.326265
1969,24.288746,61.326265
1959,24.288746,61.326265
1959,24.288746,61.326265
1969,24.288746,61.326265
1961,24.288746,61.326265
1961,24.475297,61.329861
1966,24.288746,61.326265
1966,24.288746,61.326265
1966,24.288746,61.326265
1963,25.51918,61.70051
1969,24.288746,61.326265
1960,24.288746,61.326265
1969,24.288746,61.326265
1952,24.503796,60.971243
1969,24.288746,61.326265
1969,24.288746,61.326265
1968,24.288746,61.326265
1959,24.288746,61.326265
1969,28.627277,62.151358
1967,30.40434,62.845894
1967,30.40434,62.845894
1952,27.684615,62.877035
1952,27.684615,62.877035
1951,24.1105,61.232788
1968,29.145377,61.336391
1966,25.461258,60.267458
1966,25.461258,60.267458
1998,25.43363,61.56494
1994,25.13025,60.355805
1994,25.13025,60.355805
1994,25.4149,60.289386
1994,25.13025,60.355805
1960,27.684615,62.877035
1960,27.684615,62.877035
1960,27.684615,62.877035
1960,27.684615,62.877035
1960,27.684615,62.877035
1960,27.684615,62.877035
1960,27.684615,62.877035
1960,27.684615,62.877035
1954,28.301934,63.500782
1954,29.422565,62.49881
1952,27.684615,62.877035
1954,30.360917,62.209925
1954,29.422565,62.49881
1964,25.932261,62.426001
1980,30.360917,62.209925
1980,30.360917,62.209925
1960,27.684615,62.877035
1952,27.684615,62.877035
1960,27.684615,62.877035
1952,27.684615,62.877035
1952,27.684615,62.877035
1952,27.684615,62.877035
1953,27.684615,62.877035
1952,27.684615,62.877035
1960,27.684615,62.877035
1952,27.684615,62.877035
1960,27.684615,62.877035
1952,27.684615,62.877035
1960,27.684615,62.877035
1960,27.684615,62.877035
1960,27.684615,62.877035
1960,27.684615,62.877035
1963,29.422565,62.49881
1964,29.540436,61.598931
1964,29.540436,61.598931
1963,29.540436,61.598931
1963,29.422565,62.49881
1954,25.997688,60.452109
1963,29.422565,62.49881
1963,29.540436,61.598931
1963,29.540436,61.598931
1950,25.997688,60.452109
1958,25.997688,60.452109
1956,25.997688,60.452109
1950,25.997688,60.452109
1951,25.997688,60.452109
1962,23.572412,61.40584
1963,29.540436,61.598931
1963,29.540436,61.598931
1966,29.540436,61.598931
1962,23.572412,61.40584
1962,23.572412,61.40584
1962,23.591649,60.861417
1956,29.540436,61.598931
1962,23.784384,60.776349
1965,23.572412,61.40584
1965,23.572412,61.40584
1963,25.221942,61.341687
1962,27.684615,62.877035
1962,27.688824,63.56456
1962,27.688824,63.56456
1959,27.684615,62.877035
1959,27.684615,62.877035
1963,29.422565,62.49881
1958,27.641901,60.903085
1965,27.647365,61.172294
1965,23.572412,61.40584
1965,23.572412,61.40584
1958,27.641901,60.903085
1960,27.684615,62.877035
1958,27.641901,60.903085
1958,27.641901,60.903085
1956,27.870501,62.517105
1958,24.126848,61.53533
1965,23.572412,61.40584
1953,24.126848,61.53533
1962,23.591649,60.861417
1965,23.572412,61.40584
1965,23.572412,61.40584
1965,23.572412,61.40584
1965,23.572412,61.40584
1965,24.126848,61.53533
1960,23.437904,60.587917
1965,23.572412,61.40584
1965,23.572412,61.40584
1965,23.572412,61.40584
1965,23.572412,61.40584
1965,23.572412,61.40584
1965,23.572412,61.40584
1965,23.572412,61.40584
1965,23.572412,61.40584
1965,23.572412,61.40584
1965,23.572412,61.40584
1959,23.437904,60.587917
1965,23.572412,61.40584
1965,23.572412,61.40584
1965,23.572412,61.40584
1965,23.572412,61.40584
1965,23.572412,61.40584
1965,23.572412,61.40584
1965,23.572412,61.40584
1960,27.684615,62.877035
1960,27.684615,62.877035
1960,27.684615,62.877035
1960,27.684615,62.877035
1960,27.684615,62.877035
1960,27.684615,62.877035
1960,27.684615,62.877035
1960,27.684615,62.877035
1960,27.684615,62.877035
1960,27.684615,62.877035
1960,27.684615,62.877035
1960,27.684615,62.877035
1960,27.684615,62.877035
1960,27.684615,62.877035
1960,27.684615,62.877035
1960,27.684615,62.877035
1960,27.684615,62.877035
1962,23.591649,60.861417
1963,23.591649,60.861417
1965,23.572412,61.40584
1960,23.572412,61.40584
1960,27.684615,62.877035
1960,27.684615,62.877035
1965,23.572412,61.40584
1965,23.572412,61.40584
1965,23.572412,61.40584
1952,27.684615,62.877035
1952,27.684615,62.877035
1952,27.684615,62.877035
1952,28.74312,62.784877
1952,27.684615,62.877035
1960,27.684615,62.877035
1951,25.997688,60.452109
1954,25.997688,60.452109
1951,25.997688,60.452109
1953,25.997688,60.452109
1965,27.270362,60.545354
1950,25.997688,60.452109
1964,25.869265,60.222221
1950,21.404113,60.774507
1966,27.270362,60.545354
1960,27.270362,60.545354
1960,27.270362,60.545354
1960,22.947885,60.124608
1956,22.947885,60.124608
1959,22.947885,60.124608
1954,24.17533,60.242863
1952,22.947885,60.124608
1959,22.947885,60.124608
1952,22.947885,60.124608
1954,24.17533,60.242863
1954,24.17533,60.242863
1954,24.17533,60.242863
1961,21.872399,60.145724
1954,24.17533,60.242863
1954,24.17533,60.242863
1954,24.17533,60.242863
1954,24.17533,60.242863
1954,24.17533,60.242863
1956,28.7759,62.87458
1953,27.684615,62.877035
1956,27.296112,63.326966
1962,27.684615,62.877035
1954,27.688824,63.56456
1966,29.540436,61.598931
1964,29.540436,61.598931
1963,29.540436,61.598931
1962,27.688824,63.56456
1964,27.97444,63.596372
1962,27.688824,63.56456
1953,27.684615,62.877035
1981,28.80889,62.964282
1981,28.80889,62.964282
1960,27.684615,62.877035
1960,27.684615,62.877035
1986,26.206288,64.836686
1986,26.206288,64.836686
1986,26.206288,64.836686
1995,24.919573,60.260074
1995,25.100103,60.262781
1968,28.289814,63.231715
1966,23.437904,60.587917
1963,23.616398,60.814792
1963,23.616398,60.814792
1964,23.616398,60.814792
1963,23.616398,60.814792
1963,23.616398,60.814792
1961,23.616398,60.814792
1962,23.616398,60.814792
1964,23.616398,60.814792
1964,23.616398,60.814792
1963,23.616398,60.814792
1963,23.616398,60.814792
1962,23.616398,60.814792
1962,23.616398,60.814792
1962,23.616398,60.814792
1964,23.616398,60.814792
1962,23.616398,60.814792
1964,23.616398,60.814792
1970,21.909222,60.192712
1968,23.616398,60.814792
1988,27.8333,59.3333
1986,26.8,58.36667
1986,22.56667,58.5
1984,26.40278,58.75
1987,27.1667,58.13889
1988,22.8333,58.30833
1986,22.56667,58.5
1986,22.56667,58.5
1986,26.8,58.36667
1986,23.18333,58.58333
1993,26.125,58.22778
1986,22.56667,58.5
1993,26.125,58.22778
1986,22.56667,58.5
1986,23.18333,58.58333
1988,22.7861,58.30972
1986,22.59167,58.59167
1993,26.125,58.22778
1988,22.11389,58.275
1987,26.45,58.24167
1988,26.93333,59.11667
1991,25.539246,58.322889
1993,26.873156,57.852292
1990,27.277844,58.999569
1990,22.269546,58.190507
1990,24.711606,58.69
1990,24.711606,58.69
1990,26.68053,58.34136
1993,26.873156,57.852292
1993,26.829122,57.851713
1991,24.617659,59.363057
1990,26.235929,57.661999
1990,24.711606,58.69
1990,24.711606,58.69
1999,24.883333,59.466667
1991,25.539246,58.322889
1991,22.826939,58.364108
1993,26.873156,57.852292
