year,longitude,latitude
1920,-0.4734105,51.3102
1920,-0.4734105,51.3102
1921,-0.4734105,51.3102
1923,-0.4734105,51.3102
1905,-1.511892,51.4729
1905,-1.49602,51.47239
1905,-1.49602,51.47239
1947,-0.2129757,51.55022
1947,-0.20401,51.55415
1932,-0.19698,51.54955
1932,-0.1838039,51.55877
1946,-1.261773,52.68536
1931,-1.21117,52.94545
1946,-1.18545,52.7295
1931,-0.7672,53.11699
1941,-0.35755,53.12581
1941,-0.27943,53.16939
1941,-0.27943,53.16939
1936,-0.04664,53.18827
1936,-0.04664,53.18827
1935,-0.05881197,53.12132
1941,-0.05881197,53.12132
1943,-1.239726,53.9437
1943,-1.16109,53.98792
1943,-1.16109,53.98792
1943,-1.16289,53.89805
1924,-1.00333,53.24507
1923,-0.9373541,53.85152
1932,-0.9373541,53.85152
1920,-0.85855,53.89554
1923,-0.85855,53.89554
1923,-0.85855,53.89554
1932,-0.85855,53.89554
1932,-0.85855,53.89554
1944,-0.3295348,53.8446
1944,-0.25003,53.88821
1935,-1.00429,54.16651
1924,-0.7668329,54.47907
1929,-0.4682987,54.20601
1929,-0.38827,54.24973
1929,-0.38827,54.24973
1929,-0.38827,54.24973
1949,-0.1006295,50.92073
1914,-0.0755,51.00798
1949,-0.07921,50.9181
1943,-0.0829,50.82821
1914,-0.02046996,50.99855
1937,0.004635059,51.24994
1938,0.004635059,51.24994
1937,0.07904,51.27516
1938,0.07904,51.27516
1900,0.1554027,51.40913
1900,0.92124,50.9873
1900,0.9782159,51.01333
1902,1.361,51.15539
1902,1.372889,51.14653
1916,0.28126,52.31017
1916,0.2720584,52.30621
1914,0.3870998,51.44062
1914,0.3870998,51.44062
1900,1.13676,52.06117
1935,0.01962,53.16469
1936,0.01962,53.16469
1936,0.01962,53.16469
1941,0.01962,53.16469
1941,0.01962,53.16469
1949,0.1375,53.61639
1943,-4.059251,52.40003
1943,-4.032339,52.45445
1920,-0.5688581,51.24037
1923,-0.5688581,51.24037
1900,-5.638175,50.11296
1900,-5.5707,50.15948
1927,-5.461894,50.19033
1900,-5.505164,50.20703
1909,-5.059131,50.24662
1901,-5.02857,50.44479
1909,-5.01715,50.26516
1909,-5.01148,50.17534
1901,-5.097034,50.39854
1917,-4.32496,50.46099
1917,-4.32496,50.46099
1917,-4.313785,50.49772
1917,-4.313785,50.49772
1900,-4.398768,50.505
1940,-4.18416,50.46372
1900,-4.18003,50.37384
1940,-4.253608,50.41795
1940,-4.253608,50.41795
1949,-4.100455,50.45679
1940,-4.100852,50.46578
1946,-4.101646,50.48376
1949,-4.084007,50.40312
1949,-4.085197,50.43008
1940,-4.087182,50.47502
1946,-4.087182,50.47502
1946,-4.087182,50.47502
1949,-4.076,50.40723
1949,-4.073084,50.47527
1948,-4.05978,50.4935
1940,-4.04335,50.46627
1940,-4.04335,50.46627
1940,-4.04335,50.46627
1940,-4.04335,50.46627
1946,-4.04335,50.46627
1946,-4.04335,50.46627
1946,-4.04335,50.46627
1948,-4.04335,50.46627
1949,-4.04335,50.46627
1949,-4.04335,50.46627
1949,-4.04335,50.46627
1900,-4.03948,50.37639
1900,-4.108935,50.33072
1900,-4.108935,50.33072
1940,-4.112935,50.42059
1940,-4.112935,50.42059
1940,-4.112935,50.42059
1940,-3.925328,50.30692
1940,-3.89533,50.28888
1940,-3.89533,50.28888
1940,-3.82961,50.22246
1932,-3.816789,50.4076
1932,-3.816789,50.4076
1940,-3.76166,50.47088
1932,-3.75833,50.38098
1932,-3.75833,50.38098
1940,-3.75833,50.38098
1900,-4.539655,50.502
1900,-4.539655,50.502
1900,-4.46107,50.36823
1900,-4.534862,50.41216
1900,-4.534862,50.41216
1900,-4.690737,50.67851
1900,-4.690737,50.67851
1914,-4.690737,50.67851
1900,-4.62141,50.72455
1900,-5.43094,50.16369
1927,-5.43094,50.16369
1900,-4.46573,50.45809
1900,-4.7472,50.45178
1900,-4.74201,50.36194
1900,-4.810682,50.31586
1900,-4.810682,50.31586
1900,-4.815994,50.40569
1900,-4.815994,50.40569
1914,-4.62141,50.72455
1900,-4.47042,50.54794
1938,14.06556,45.79889
1933,23.6,41.3833
1904,10.91667,44.05
1904,10.91667,44.05
1904,10.91667,44.05
1904,10.91667,44.05
1904,10.91667,44.05
1904,10.91667,44.05
1904,10.91667,44.05
1904,10.91667,44.05
1904,10.91667,44.05
1904,10.91667,44.05
1904,10.91667,44.05
1904,10.91667,44.05
1921,-8.52382,41.41142
1921,-8.52,41.41
1921,-8.631218,41.17752
1921,-8.63,41.15
1944,0.55,42.65
1928,1.08333,41.65
1909,1.6,42.13334
1909,0.8,42.76667
1922,1.85,42.1
1935,2.210148,42.3127
1934,-5.6,43.51667
1933,-1.88333,43
1932,-0.75,42.73333
1932,-0.55,42.56667
1931,-0.03632659,42.63848
1932,0.43333,42.41667
1944,0.51667,42.61666
1926,0.53333,42.6
1933,0.91667,42.7
1948,0.91667,42.7
1949,-0.04121991,42.68689
1941,-6.31667,42.93333
1929,-0.7,39.38334
1934,-5.6,43.51667
1934,-5.6,43.51667
1927,-5.08333,40.2
1906,-5,40.58333
1934,-4.06667,40.73333
1932,-3.66667,42.33333
1914,-3,42.98333
1906,-1.468756,40.37045
1904,-1.68333,41.81667
1933,-1.33333,42.98333
1949,-1.33333,42.98333
1932,-0.75,42.73333
1921,-0.28333,42.71667
1931,-0.03632659,42.63848
1942,-0.03632659,42.63848
1932,0.43333,42.41667
1944,0.51667,42.61666
1921,1.08333,41.65
1934,0.91667,42.7
1915,2.21667,41.8
1903,2.21667,41.81667
1909,2.3007,42.37371
1919,2.4,41.85
1923,2.4,42.06667
1937,4.387485,52.11737
1914,5.653031,51.28624
1922,5.769319,50.83382
1930,5.769319,50.83382
1936,5.769319,50.83382
1937,5.769319,50.83382
1938,5.769319,50.83382
1944,5.780012,51.01346
1907,4.803741,51.5722
1919,5.117293,52.10651
1941,5.560071,52.18766
1917,5.565246,52.27747
1913,5.711658,52.2742
1922,5.711658,52.2742
1925,5.711658,52.2742
1938,4.714148,53.01218
1921,5.179152,53.36421
1930,5.179152,53.36421
1938,5.179152,53.36421
1945,5.63508,53.44492
1945,5.785466,53.44151
1918,5.9,50.81
1918,5.9,50.81
1900,5.93114,51.18959
1918,5.911144,50.83036
1919,5.911144,50.83036
1920,5.911144,50.83036
1921,5.911144,50.83036
1922,5.911144,50.83036
1924,5.911144,50.83036
1925,5.911144,50.83036
1926,5.911144,50.83036
1934,5.911144,50.83036
1940,5.911144,50.83036
1942,5.911144,50.83036
1943,5.911144,50.83036
1946,5.911144,50.83036
1947,5.911144,50.83036
1935,5.916749,50.92017
1926,5.91,50.76
1926,5.91,50.76
1943,6.164835,51.91156
1949,6.445077,52.09784
1921,6.727659,52.28348
1948,6.25491,52.813
1949,6.429551,52.36729
1916,6.419063,52.54691
1945,6.403122,52.81633
1949,6.576287,52.37039
1924,6.551363,52.81948
1944,6.690088,53.0021
1938,6.843471,52.91507
1938,5.88333,51.1
1918,5.873404,50.81592
1936,5.76,50.85
1936,5.76,50.85
1937,5.76,50.85
1936,5.83,50.86
1936,5.91,50.76
1940,5.266281,52.19178
1918,5.9,50.81
1918,5.9,50.81
1904,0,42.73333
1904,0,42.73333
1904,0,42.73333
1904,0,42.86667
1904,0,42.86667
1904,0,42.86667
1904,0.03333,42.78333
1904,0.06667,42.9
1904,0.06667,42.9
1904,0.06667,42.9
1904,0.06667,42.9
1904,0.06667,42.9
1904,0.06667,42.9
1904,0.06667,42.9
1904,0.06667,42.9
1904,0.06667,42.9
1904,0.06667,42.9
1904,0.06667,42.9
1904,0.06667,42.9
1904,0.06667,42.9
1904,0.06667,42.9
1904,0.06667,42.9
1904,0.06667,42.9
1930,-0.1173833,42.88693
1930,-0.1059942,42.86864
1930,0,42.7
1949,0.02190382,42.7855
1949,0.120004,42.77901
1927,0.1678204,42.82705
1929,0.5963074,42.79
1928,0.6241969,42.72937
1949,2.116438,42.50565
1949,2.141025,42.48782
1949,2.384632,42.46237
1949,2.419703,42.61565
1918,2.707692,43.59827
1930,3.220864,45.00289
1927,3.566307,47.8006
1928,3.566307,47.8006
1928,3.39407,47.98126
1936,5.870638,45.34058
1928,2.111277,48.5453
1928,1.706947,48.99128
1942,2.576231,49.64539
1942,2.576231,49.64539
1910,2.767092,50.28452
1944,3.103226,49.94294
1906,3.314982,50.35627
1906,4.72286,49.63335
1901,6.231798,44.09637
1901,6.231798,44.09637
1939,6.625792,44.24029
1939,6.625792,44.24029
1949,0.02190382,42.7855
1949,0.120004,42.77901
1927,0.1678204,42.82705
1927,0.230527,42.79256
1941,0.8205684,44.38816
1949,2.116438,42.50565
1949,2.141025,42.48782
1918,2.707692,43.59827
1930,3.220864,45.00289
1936,5.870638,45.34058
1948,2.576231,49.64539
1911,3.187898,50.21265
1949,0,42.7
1949,0.02190382,42.7855
1949,0.03096918,42.8165
1949,0.03325369,42.8038
1949,0.120004,42.77901
1927,0.1678204,42.82705
1927,0.230527,42.79256
1926,0.246417,42.82264
1928,0.6241969,42.72937
1941,0.8205684,44.38816
1949,2.116438,42.50565
1910,2.767092,50.28452
1932,2.949228,50.5995
1911,3.187898,50.21265
1914,3.35675,50.30219
1931,3.466445,50.03199
1931,7.55,47.6667
1929,7.56667,47.8167
1942,7.65,47.8333
1942,7.9,47.7667
1942,7.9,47.7667
1942,7.9,47.7667
1942,7.9,47.7667
1942,7.9,47.7667
1942,7.9,47.7667
1942,7.9,47.7667
1942,7.9,47.7667
1942,7.9,47.7667
1942,7.9,47.7667
1942,7.9,47.7667
1942,7.9,47.7667
1942,7.9,47.7667
1942,7.9,47.7667
1942,7.9,47.7667
1942,7.9,47.7667
1942,7.9,47.7667
1942,7.9,47.7667
1942,7.9,47.7667
1942,7.9,47.7667
1943,7.9,47.7667
1943,7.9,47.7667
1943,7.9,47.7667
1943,7.9,47.7667
1943,7.9,47.7667
1938,8.38333,47.8333
1941,8.38333,47.8333
1942,8.38333,47.8333
1942,8.38333,47.8333
1931,8.83333,47.75
1922,7.7,48
1942,7.75,47.95
1942,7.75,47.95
1937,8.21667,47.9
1937,8.21667,47.9
1937,8.21667,47.9
1937,8.21667,47.9
1937,8.21667,47.9
1937,8.21667,47.9
1937,8.21667,47.9
1937,8.21667,47.9
1938,8.21667,47.9
1938,8.21667,47.9
1938,8.21667,47.9
1940,8.21667,47.9
1942,8.21667,47.9
1946,8.21667,47.9
1946,8.21667,47.9
1946,8.21667,47.9
1946,8.21667,47.9
1946,8.21667,47.9
1946,8.21667,47.9
1946,8.21667,47.9
1946,8.21667,47.9
1946,8.21667,47.9
1946,8.21667,47.9
1946,8.21667,47.9
1946,8.21667,47.9
1946,8.21667,47.9
1937,8.23333,47.86667
1926,9.13333,47.8
1915,10.31667,47.68333
1949,10.75179,47.79607
1949,10.74659,47.61
1949,11.07757,47.69852
1949,11.24192,47.69852
1949,11.39178,47.70817
1949,11.41088,47.80593
1949,11.08451,47.89433
1949,11.23839,47.99223
1949,11.24955,47.89423
1949,11.56934,47.99154
1949,11.58026,47.9034
1949,11.74061,47.80513
1949,11.75074,47.70741
1949,11.89056,47.80458
1949,11.88592,47.71672
1949,11.73489,47.99099
1949,11.74501,47.8931
1949,11.89576,47.90229
1947,6.1,50.76667
1947,6.1,50.76667
1947,6.1,50.76667
1947,6.1,50.76667
1947,6.1,50.76667
1947,6.1,50.86667
1949,6.937298,50.21457
1949,7.441421,49.70715
1949,6.942144,51.11845
1949,6.946842,51.0166
1949,7.097771,51.21198
1909,7.170278,50.875
1949,7.100694,51.91787
1949,7.769816,50.11382
1925,8.64944,49.87056
1926,8.64944,49.87056
1926,8.64944,49.87056
1942,8.02667,50.8744
1949,8.098787,50.81405
1949,8.277046,50.61277
1947,8.30222,50.6831
1909,8.169444,52.23555
1909,8.756111,53.28028
1909,8.792222,53.26528
1909,8.820278,53.26111
1909,8.833611,53.295
1942,7.66667,48.0667
1942,7.66667,48.0667
1934,7.67722,48.0939
1934,7.67722,48.0939
1934,7.67722,48.0939
1934,7.67722,48.0939
1934,7.67722,48.0939
1934,7.67722,48.0939
1933,7.75,48.05
1942,7.86667,48.0667
1942,7.86667,48.0667
1942,7.86667,48.0667
1921,8.08333,48.6333
1929,8.08333,48.6333
1925,8.34972,48.3333
1931,8.16667,49.3833
1933,8.2,48.8667
1926,8.38583,49.0047
1930,8.38583,49.0047
1931,8.46667,48.9833
1933,8.46667,48.9833
1931,8.5,49.0083
1931,8.5,49.0083
1932,8.5,49.0083
1932,8.5,49.0083
1933,8.5,49.0083
1933,8.5,49.0083
1933,8.5,49.0083
1933,8.5,49.0083
1933,8.5,49.0083
1933,8.5,49.0083
1940,8.5,49.0083
1929,8.53333,49.0083
1931,8.53333,49.0083
1931,8.53333,49.0083
1931,8.53333,49.0083
1931,8.53333,49.0083
1931,8.53333,49.0083
1931,8.53333,49.0083
1932,8.53333,49.0083
1931,8.58333,49.025
1932,8.58333,49.025
1932,8.58333,49.025
1930,8.65,49.35
1914,9.84917,49.87833
1916,10.06667,50.2
1916,10.06667,50.2
1949,10.07394,50.12398
1918,10.08333,49.68333
1918,10.08333,49.68333
1909,9.6875,51.7775
1909,9.798889,51.94278
1949,9.920179,51.80952
1909,9.693334,52.3925
1909,9.693334,52.3925
1909,9.705556,52.42389
1949,9.753706,53.11971
1949,9.131271,54.44088
1909,9.451944,54.17
1949,10.10442,48.47325
1949,10.24852,48.07948
1926,9.19972,49.5333
1925,9.33333,49.5333
1925,9.33333,49.5333
1923,9.45,49.4
1927,9.45,49.3667
1949,10.4088,49.73363
1949,10.90841,49.74191
1949,10.90458,49.64238
1949,11.06879,49.84067
1949,11.07263,49.93033
1949,11.06038,49.64164
1949,11.23889,50.12871
1949,11.23182,49.64069
1902,11.58333,50.93333
1909,11.58333,50.93333
1919,11.58701,50.927
1919,11.58701,50.927
1919,11.58701,50.927
1949,10.57848,51.51076
1909,10.72028,52.85639
1949,10.747,48.65176
1949,10.74395,48.55309
1949,10.90521,48.37564
1949,10.91705,48.27724
1949,11.08839,48.00217
1949,11.24583,48.17861
1949,11.2419,48.08048
1949,11.41195,48.17823
1949,11.40766,48.08016
1949,11.56347,48.18758
1949,10.73824,48.85924
1914,10.95,49.45
1914,10.95,49.45
1914,10.95,49.45
1914,10.95,49.45
1914,10.96667,49.46667
1914,10.96667,49.46667
1914,10.96667,49.46667
1914,10.96667,49.46667
1914,10.96667,49.46667
1915,10.96667,49.46667
1915,10.96667,49.46667
1915,10.96667,49.46667
