year,longitude,latitude
1947,13.89832,47.16729
1948,14.1,47.84222
1940,12.8162,47.1636
1948,13.61578,47.45361
1933,14.16667,47.55
1946,14.3547,47.2647
1943,14.4825,47.41472
1940,14.5275,47.5389
1947,15.04861,47.22694
1949,15.20778,47.34917
1914,15.56028,47.54556
1929,15.61,47.7
1949,14.651,47.52362
1946,14.68167,47.36333
1946,14.72222,47.53278
1946,14.72222,47.53278
1944,14.82806,47.53861
1922,15.05944,46.82361
1902,15.08543,47.55014
1902,15.08543,47.55014
1905,15.61,47.7
1919,15.80556,47.76667
1949,15.81528,47.74722
1925,9.9046,46.9658
1938,10.10362,47.35706
1938,10.12895,47.32587
1938,10.12895,47.32587
1938,10.12847,47.27958
1938,10.12847,47.27958
1938,10.1309,47.32043
1929,10.1543,47.3245
1938,10.15457,47.3244
1937,10.159,47.1386
1937,10.159,47.1386
1938,10.159,47.1386
1941,10.159,47.1386
1941,10.159,47.1386
1941,10.159,47.1386
1938,10.18818,47.32777
1938,10.19721,47.3284
1938,10.19721,47.3284
1938,10.19721,47.3284
1938,10.19721,47.3284
1938,10.19721,47.3284
1901,12.345,47.42
1937,13.51695,46.56536
1942,13.03144,47.08281
1941,13.3428,46.9889
1935,12.625,47.09306
1935,12.625,47.09306
1936,12.655,46.98333
1936,12.655,46.98333
1944,12.7999,47.0676
1938,13.0798,47.2728
1941,13.1031,47.17743
1940,14.5275,47.5389
1925,11.33611,47.03528
1944,11.46111,47.20917
1935,12.1057,47.2035
1938,10.19721,47.3284
1922,13.7792,47.3741
1927,9.9097,46.9675
1938,10.12895,47.32587
1947,13.7305,47.2252
1937,10.1822,47.2596
1937,10.1822,47.2596
1947,10.8475,46.96472
1936,12.65722,46.69695
1941,10.1822,47.2596
1901,12.345,47.42
1938,10.19721,47.3284
1943,10.555,47.05167
1946,14.64111,47.5575
1938,10.19721,47.3284
1936,12.65722,46.69695
1901,12.345,47.42
1938,12.6105,46.7251
1934,11.39167,47.26667
1938,12.6105,46.7251
1935,12.68472,46.99028
1935,12.69444,46.98278
1940,14.445,47.44222
1940,14.4125,47.44917
1940,14.5275,47.5389
1934,12.7689,47.07
1940,14.4125,47.44917
1949,48.7,63.43333
1949,49.51111,63.53667
1949,55.15639,65.97861
1949,55.15639,65.97861
1935,37.29667,55.95306
1922,37.56667,55.81667
1922,37.56667,55.81667
1924,37.76667,55.91861
1922,37.5,55.75
1922,37.5,55.75
1922,37.5,55.75
1925,23.88732311,52.71969008
1937,23.88732311,52.71969008
1939,23.276862,42.56209
1939,23.278177,42.564765
1939,23.283277,42.570967
1939,23.219544,42.628953
1906,23.58333,42.25
1907,23.58333,42.25
1939,23.278041,42.594485
1940,20.83333,42.08333
1867,7.671510512,45.06745258
1874,7.116966,45.826187
1874,7.147920906,45.84776217
1874,7.212096427,45.89289727
1942,11.700085,46.433518
1942,11.700085,46.433518
1876,12.13888889,46.5375
1937,12.945799,46.603874
1941,-6.362,43.007
1941,-6.41667,43
1949,-0.0412,42.68689008
1891,0.594912653,42.825993
1923,-0.126630087,42.81963131
1949,0.031,42.81649824
1934,0.230526949,42.7925629
1867,0.596307375,42.79000353
1911,0.206505482,42.7829744
1915,0.206505482,42.7829744
1930,0.616530913,42.74090032
1867,-0.0147,42.73122326
1907,-0.0147,42.73122326
1915,-0.0147,42.73122326
1928,0.624196861,42.72937409
1922,2.005052107,42.62180375
1949,1.994971752,42.56049663
1930,2.044517616,42.50688622
1949,2.116438058,42.50564419
1949,2.116564846,42.49663947
1919,2.08620996,42.4918986
1896,2.384632067,42.4623693
1915,2.384632067,42.4623693
1891,0.487459875,42.76065161
1897,6.645065358,44.38472937
1927,6.823357871,44.31624613
1897,6.599519296,44.29553079
1907,-0.43333,42.95
1923,6.871975519,44.7042709
1921,6.862256791,44.28096986
1904,0.06667,42.9
1907,0.06667,42.9
1904,0,42.86667
1915,-0.000768,42.86579845
1904,-0.43333,42.85
1891,0.545308246,42.84294898
1915,5.495630279,47.09095195
1873,6.072073,46.448107
1874,6.072073,46.448107
1874,6.01554,46.37092
1889,5.94056,46.26198
1889,5.94056,46.26198
1880,6.953246331,46.02705649
1856,6.915888359,45.92927367
1881,6.903490403,45.25575276
1946,6.402367727,45.06541457
1901,11.68333,47.61667
1949,9.96458,46.60373
1944,7.57463,46.18189
1949,9.96458,46.60373
1941,7.57463,46.18189
1949,9.96458,46.60373
1933,10.3302,46.84707
1949,10.37623,46.72887
1944,10.22823,46.65158
1929,8.21186,46.36824
1943,7.57463,46.18189
1933,9.6203,46.80883
1933,9.6203,46.80883
1891,8.96179,46.69354
1944,7.57463,46.18189
1933,9.67157,46.78084
1944,10.20166,46.64322
1935,6.64638,46.78191
1933,9.32303,46.55317
1926,9.5828,46.85453
1924,10.09989,46.69965
1935,9.68017,46.67268
1927,10.11653,46.77127
1925,9.46652,46.90164
1933,9.6203,46.80883
1949,10.37623,46.72887
1949,10.37623,46.72887
1932,10.32634,46.77515
1891,8.96179,46.69354
1923,10.16432,46.68013
1945,10.21564,46.66088
1945,7.09704,45.92957
1943,7.57463,46.18189
1949,7.57463,46.18189
1944,7.57463,46.18189
1944,7.57463,46.18189
1938,9.83182,46.84959
1938,9.79094,46.81444
1927,10.11653,46.77127
1949,10.42391,46.88066
1949,10.37623,46.72887
1949,10.33604,46.71189
1943,10.33604,46.71189
1949,9.96458,46.60373
1949,9.97804,46.61243
1942,7.57463,46.18189
1944,7.57463,46.18189
1944,7.57463,46.18189
1925,9.46652,46.90164
1933,9.6203,46.80883
1949,10.37623,46.72887
1923,10.35732,46.62133
1947,10.09989,46.69965
1880,8.50639,46.80667
1943,6.70929,46.97124
1943,7.57463,46.18189
1941,7.57463,46.18189
1945,7.09704,45.92957
1944,7.57463,46.18189
1900,7.06296,47.13486
1944,7.57463,46.18189
1945,7.09704,45.92957
1944,7.57463,46.18189
1941,7.57463,46.18189
1926,10.08506,46.66399
1935,9.86951,46.81279
1933,9.05544,46.76423
1945,10.24175,46.66024
1923,10.08506,46.66399
1945,10.21564,46.66088
1943,10.33604,46.71189
1941,7.57463,46.18189
1944,7.57463,46.18189
1943,7.57463,46.18189
1941,7.57463,46.18189
1944,7.57463,46.18189
1944,7.57463,46.18189
1945,7.09704,45.92957
1938,7.06858,46.32529
1944,7.57463,46.18189
1924,10.09989,46.69965
1938,9.83182,46.84959
1924,10.0189,46.64751
1929,10.1134,46.70834
1944,10.20166,46.64322
1887,7.63984,46.30773
1887,7.63984,46.30773
1925,9.67157,46.78084
1949,9.96458,46.60373
1943,7.57463,46.18189
1945,7.09704,45.92957
1944,7.57463,46.18189
1949,9.96458,46.60373
1941,7.57463,46.18189
1926,9.5828,46.85453
1938,9.83182,46.84959
1935,10.42305,46.62863
1891,8.96179,46.69354
1933,10.3302,46.84707
1924,10.09989,46.69965
1935,10.44761,46.83503
1933,10.3302,46.84707
1924,10.09989,46.69965
1941,7.57463,46.18189
1944,7.57463,46.18189
1944,7.57463,46.18189
1944,7.15933,46.35254
1949,9.96458,46.60373
1924,10.09989,46.69965
1927,10.11653,46.77127
1924,10.09989,46.69965
1899,9.44062,46.9111
1945,10.21564,46.66088
1944,10.21564,46.66088
1949,10.33604,46.71189
1943,10.33604,46.71189
1949,7.57463,46.18189
1932,6.15677,46.44458
1944,7.57463,46.18189
1949,9.96458,46.60373
1944,7.57463,46.18189
1924,10.09989,46.69965
1933,9.61921,46.78185
1944,7.57463,46.18189
1949,10.42391,46.88066
1923,10.35732,46.62133
1945,10.21564,46.66088
1923,10.35732,46.62133
1949,9.96458,46.60373
1933,10.09989,46.69965
1944,10.22823,46.65158
1949,10.37623,46.72887
1949,10.33604,46.71189
1944,7.57463,46.18189
1944,7.57463,46.18189
1944,7.57463,46.18189
1949,9.96458,46.60373
1945,7.09704,45.92957
1933,9.13283,46.72712
1909,9.16458,46.4927
1891,8.96179,46.69354
1944,7.57463,46.18189
1933,9.13283,46.72712
1924,10.12692,46.71702
1925,9.46652,46.90164
1941,7.57463,46.18189
1935,10.29066,46.59602
1933,9.61921,46.78185
1949,7.57463,46.18189
1944,7.57463,46.18189
1944,7.57463,46.18189
1925,9.67157,46.78084
1933,9.55164,46.72913
1924,10.12692,46.71702
1949,10.42391,46.88066
1949,10.37623,46.72887
1930,8.21186,46.36824
1941,7.57463,46.18189
1944,7.57463,46.18189
1943,7.57463,46.18189
1949,9.69502,46.40241
1924,10.0189,46.64751
1924,10.0189,46.64751
1921,10.16341,46.66215
1944,10.20166,46.64322
1944,7.57463,46.18189
1943,7.57463,46.18189
1949,9.96458,46.60373
1944,7.57463,46.18189
1949,7.57463,46.18189
1938,7.06858,46.32529
1944,7.57463,46.18189
1944,7.57463,46.18189
1949,9.96458,46.60373
1944,7.57463,46.18189
1924,10.09989,46.69965
1935,9.83182,46.84959
1925,9.46652,46.90164
1945,10.21564,46.66088
1925,10.05589,46.60166
1944,7.57463,46.18189
1941,7.57463,46.18189
1900,7.14205,47.1351
1949,7.57463,46.18189
1944,7.57463,46.18189
1944,7.57463,46.18189
1941,7.57463,46.18189
1925,9.67157,46.78084
1925,10.0189,46.64751
1924,10.0189,46.64751
1943,10.30943,46.70357
1921,10.09989,46.69965
1923,10.34427,46.62167
1944,10.22823,46.65158
1944,7.57463,46.18189
1944,7.57463,46.18189
1944,7.15933,46.35254
1944,7.57463,46.18189
1933,9.13283,46.72712
1933,9.61921,46.78185
1933,9.61921,46.78185
1943,7.57463,46.18189
1941,7.57463,46.18189
1887,8.34798,46.73607
1887,7.63984,46.30773
1949,9.96458,46.60373
1929,8.35815,46.56507
1930,8.21186,46.36824
1943,7.57463,46.18189
1943,7.57463,46.18189
1898,7.06296,47.13486
1941,7.57463,46.18189
1941,7.57463,46.18189
1944,7.57463,46.18189
1935,10.29066,46.59602
1933,9.61921,46.78185
1925,9.46652,46.90164
1933,9.6203,46.80883
1932,10.16932,46.77902
1944,10.20166,46.64322
1949,10.37623,46.72887
1944,10.22823,46.65158
1949,9.96458,46.60373
1924,9.13283,46.72712
1924,10.09989,46.69965
1932,9.46652,46.90164
1916,9.86599,46.44387
1916,9.86478,46.4169
1944,10.20166,46.64322
1949,10.37623,46.72887
1944,10.20166,46.64322
1909,9.18975,46.46532
1880,7.211909412,45.93794008
1880,7.340761371,45.98318415
1880,7.017817201,46.02731547
1880,7.276106257,46.02798745
1880,7.340679915,46.02806308
1880,7.46982446,46.02810322
1880,7.017469062,46.07229439
1880,7.599101452,46.07297229
1880,7.534477783,46.07304666
1880,6.104019391,46.42505273
1880,8.642949546,46.51650216
1929,8.383128759,46.56393981
1942,7.57463,46.18189
1923,10.34427,46.62167
1941,9.78116,46.58965
1944,7.57463,46.18189
1944,7.57463,46.18189
1944,7.57463,46.18189
1949,9.96458,46.60373
1943,7.57463,46.18189
1949,9.97804,46.61243
1944,7.57463,46.18189
1944,7.57463,46.18189
1925,9.907958,46.925665
1880,7.663913117,46.11784073
1880,7.534554661,46.1180256
1880,6.174303384,46.20093379
1880,8.052992326,46.2063551
1880,7.599498754,46.20790909
1880,8.054007217,46.29631299
1880,7.599763611,46.29786698
1880,7.013608837,46.56705712
1880,8.58064539,46.6520968
1880,8.515332768,46.65273231
1891,8.973767516,46.69246551
1880,6.358797054,46.69766791
1887,8.32085145,46.74436619
1880,8.518929193,46.83262877
1880,8.387862268,46.83379143
1912,6.080508843,46.23949454
1884,8.025546223,46.27263289
1892,8.025546223,46.27263289
1893,8.025546223,46.27263289
1896,8.025546223,46.27263289
1897,8.025546223,46.27263289
1915,8.025546223,46.27263289
1915,8.541642777,46.6358498
1863,9.845299354,46.45365577
1906,9.846695079,46.54364086
1904,7.33333,46
1929,8.416426,46.542084
1891,8.942805,46.716284
1887,8.419685,46.721981
1880,8.552332,46.810727
1880,8.421323,46.811928
1933,10.37049,46.86404
1949,10.04328,46.61095
1945,10.26645,46.63263
1932,10.32634,46.77515
1949,8.34858,46.77205
1932,10.09989,46.69965
1923,10.34427,46.62167
1937,9.88098,46.77655
1925,9.46652,46.90164
1949,10.37623,46.72887
1949,10.08198,46.60106
1944,10.22823,46.65158
1944,7.57463,46.18189
1942,7.57463,46.18189
1944,7.57463,46.18189
1941,7.57463,46.18189
1944,7.57463,46.18189
1933,9.03112,46.82756
1933,9.61921,46.78185
1926,9.46652,46.90164
1949,10.37623,46.72887
1918,10.16795,46.75205
1949,10.33604,46.71189
1880,8.40143,46.79861
1941,9.78116,46.58965
1942,7.57463,46.18189
1923,10.34427,46.62167
1942,7.57463,46.18189
1944,7.57463,46.18189
1944,7.57463,46.18189
1943,7.57463,46.18189
1949,9.96458,46.60373
1944,7.57463,46.18189
1944,7.57463,46.18189
1938,7.06858,46.32529
1944,7.57463,46.18189
1944,7.57463,46.18189
1949,9.96458,46.60373
1924,10.0189,46.64751
1925,9.56969,46.85478
1926,10.08506,46.66399
1932,9.46652,46.90164
1945,10.21564,46.66088
1944,10.20166,46.64322
1933,9.6203,46.80883
1935,10.29066,46.59602
1919,10.12558,46.69005
1949,10.37623,46.72887
1935,12.684722,46.990278
1941,13.170417,46.990866
1931,13.170329,46.99104
1939,13.170329,46.99104
1949,12.9967,46.9929
1925,12.6,47.001389
1935,12.6,47.001389
1935,12.676389,47.019722
1935,12.658333,47.027778
1935,12.691667,47.031944
1931,9.835546,47.035125
1925,11.336111,47.035278
1941,11.336111,47.035278
1937,12.8641,47.0353
1942,13.056637,47.0537
1931,10.363611,47.055556
1944,12.7889,47.0629
1940,12.7654,47.0662
1928,10.504722,47.066389
1942,13.0582,47.0664
1944,12.7999,47.0676
1941,13.0595,47.069
1934,12.7689,47.07
1929,11.020278,47.071667
1937,13.0486,47.0779
1942,13.031443,47.08281
1929,11.283333,47.091667
1930,12.625,47.093056
1935,12.625,47.093056
1935,12.623611,47.097222
1921,11.411944,47.106944
1937,12.620833,47.106944
1931,12.820196,47.12526
1938,10.211111,47.129722
1937,10.159,47.1386
1938,10.159,47.1386
1941,10.159,47.1386
1940,12.8162,47.1636
1947,13.898316,47.167295
1948,13.898316,47.167295
1935,12.1183,47.1695
1931,12.490241,47.170422
1946,12.397401,47.171805
1935,12.1155,47.1757
1941,13.103099,47.177429
1935,12.1128,47.1888
1939,12.5847,47.1908
1931,11.715833,47.199444
1931,11.715833,47.199722
1935,12.1057,47.2035
1936,12.1057,47.2035
1937,12.1057,47.2035
1938,12.1057,47.2035
1914,11.6325,47.204722
1944,11.461111,47.209167
1947,13.8756,47.2117
1947,13.7305,47.2252
1947,15.048611,47.226944
1937,12.089893,47.23706
1931,12.454464,47.243861
1948,13.564762,47.246718
1935,12.1485,47.25
1937,10.1822,47.2596
1941,10.1822,47.2596
1937,10.18223,47.259603
1946,13.5648,47.2609
1946,14.3547,47.2647
1934,11.391667,47.266667
1938,13.0798,47.2728
1938,10.128472,47.279581
1903,12.080899,47.292195
1949,13.6757,47.3039
1949,9.7776,47.3077
1903,12.114444,47.314722
1938,10.130898,47.320435
1901,12.085,47.321944
1938,10.154572,47.324397
1929,10.1543,47.3245
1938,10.128953,47.325873
1938,10.188175,47.327768
1938,10.197207,47.328404
1943,14.4825,47.414722
1901,12.345,47.42
1923,13.655379,47.423155
1940,14.445,47.442222
1938,12.3925,47.446944
1940,14.4125,47.449167
1901,12.159722,47.449722
1948,13.615785,47.453614
1942,13.5769,47.456
1946,13.99204,47.460362
1948,13.464737,47.484818
1948,13.478345,47.49319
1949,14.651003,47.523624
1946,14.722222,47.532778
1944,14.828056,47.538611
1940,14.5275,47.5389
1914,15.560278,47.545556
1933,14.166667,47.55
1946,14.641111,47.5575
1941,13.3428,46.9889
1941,13.462,46.9889
1931,12.691667,47.020278
1935,12.674,47.0206
1935,12.688333,47.021111
1935,12.632566,47.026442
1935,12.690278,47.027778
1935,12.653333,47.030556
1938,12.874889,47.038476
1944,12.8587,47.0414
1931,12.516667,47.041667
1911,13.179559,47.04245
1911,13.1796,47.0425
1931,12.740214,47.043752
1943,10.555,47.051667
1945,14.391667,47.645833
1905,15.61,47.7
1929,15.61,47.7
1949,15.815278,47.747222
1919,15.805556,47.766667
1931,10.269444,47.131389
1943,10.269444,47.131389
1948,14.1,47.842222
1937,9.91667,47.25
1903,10.66667,47.3
1946,14.681667,47.363333
1922,13.7792,47.3741
1901,12.193972,47.414184
1925,10.12684,46.97804
1925,10.12684,46.97804
1894,11.44332901,47.24062551
1895,11.44332901,47.24062551
1902,15.08542935,47.55014327
1937,13.516948,46.565359
1937,13.439367,46.620713
1929,12.986417,46.62414
1936,12.657222,46.696944
1936,12.6105,46.7251
1938,12.6105,46.7251
1932,12.796667,46.8075
1922,15.059444,46.823611
1930,12.535556,46.880556
1931,10.006938,46.908873
1925,13.873435,46.918313
1931,10.001793,46.918854
1930,12.699167,46.925
1935,12.594444,46.930556
1930,12.573611,46.937222
1949,12.9894,46.9416
1936,13.7851,46.9443
1949,13.0173,46.9451
1921,13.929373,46.95276
1947,10.8475,46.964722
1925,9.9046,46.9658
1925,9.9071,46.96625
1927,9.9097,46.9675
1936,12.663889,46.980556
1935,12.694444,46.982778
1941,13.3558,46.983
1936,12.655,46.983333
1907,12.155556,47.338333
