year,longitude,latitude
1982,-0.714902,42.95445
1982,-0.714902,42.95445
1980,6.573151,44.3022
1972,6.569251,45.02408
1967,6.566261,44.77018
1967,6.566261,44.77018
1969,6.521381,45.07978
1970,6.48561,45.88911
1964,6.475451,45.99418
1965,6.475451,45.99418
1965,6.463665,45.09201
1965,6.463665,45.09201
1969,6.447291,44.33724
1974,6.424365,45.11814
1974,6.424365,45.11814
1970,6.42313,44.88585
1970,6.42313,44.88585
1970,6.42313,44.88585
1966,6.42313,44.88585
1974,6.408431,45.46884
1963,6.40359,45.03844
1963,6.40359,45.03844
1967,6.40359,45.03844
1966,6.40359,45.03844
1967,6.40359,45.03844
1970,6.40359,45.03844
1973,6.40359,45.03844
1973,6.40359,45.03844
1985,6.402368,45.06541
1985,6.402368,45.06541
1959,6.402368,45.06541
1963,6.402368,45.06541
1965,6.402368,45.06541
1965,6.402368,45.06541
1965,6.402368,45.06541
1966,6.402368,45.06541
1966,6.402368,45.06541
1967,6.402368,45.06541
1967,6.402368,45.06541
1967,6.402368,45.06541
1967,6.402368,45.06541
1967,6.402368,45.06541
1969,6.402368,45.06541
1969,6.402368,45.06541
1969,6.402368,45.06541
1969,6.402368,45.06541
1970,6.402368,45.06541
1958,6.599519,44.29553
1958,6.599519,44.29553
1985,6.599519,44.29553
1985,6.599519,44.29553
1980,6.573151,44.3022
1980,6.573151,44.3022
1980,6.573151,44.3022
1966,6.40359,45.03844
1967,6.40359,45.03844
1973,6.40359,45.03844
1964,6.40359,45.03844
1965,6.40359,45.03844
1966,6.40359,45.03844
1967,6.40359,45.03844
1965,6.402368,45.06541
1966,6.402368,45.06541
1967,6.402368,45.06541
1969,6.402368,45.06541
1970,6.402368,45.06541
1972,6.402368,45.06541
1974,6.402368,45.06541
1955,6.402368,45.06541
1966,6.402368,45.06541
1971,6.402368,45.06541
1972,6.402368,45.06541
1959,6.402368,45.06541
1962,6.402368,45.06541
1963,6.402368,45.06541
1964,6.402368,45.06541
1971,6.402368,45.06541
1971,6.402368,45.06541
1972,6.402368,45.06541
1972,6.402368,45.06541
1985,6.402368,45.06541
1974,6.394455,45.07695
1969,6.380486,44.40597
1974,6.377943,45.43664
1962,6.300756,45.04327
1976,6.258932,45.25381
1969,6.136165,45.16078
1982,2.469313,42.51683
1962,2.45714,42.51677
1974,2.45714,42.51677
2000,2.212197,42.63411
1999,2.144127,42.42698
1999,2.144127,42.42698
1999,2.144127,42.42698
1999,2.141072,42.42643
1999,2.141072,42.42643
1999,2.141072,42.42643
1999,2.141072,42.42643
1999,2.139405,42.42615
1999,2.136072,42.42365
1999,2.136072,42.42365
1999,2.136072,42.42365
1999,2.136072,42.42365
1999,2.135516,42.4267
1999,2.135516,42.4267
1999,2.134683,42.42448
1999,2.134683,42.42448
1999,2.134683,42.42809
1999,2.134683,42.42809
1999,2.134405,42.42726
1999,2.133849,42.44087
1999,2.133849,42.44087
1999,2.13246,42.42837
1999,2.132183,42.42809
1999,2.132183,42.42809
1999,2.131627,42.44643
1999,2.131627,42.44643
1999,2.130516,42.43198
1999,2.130516,42.43198
1999,2.130516,42.43198
1999,2.130516,42.43198
1999,2.130516,42.43226
1999,2.130516,42.44476
1999,2.130238,42.42004
1999,2.129683,42.43393
1978,2.129358,42.45171
1999,2.129127,42.42504
1999,2.128849,42.43504
1999,2.128849,42.43504
1999,2.128849,42.43504
1999,2.128849,42.43504
1999,2.128849,42.43587
1999,2.128849,42.44282
1999,2.128849,42.44282
1999,2.128849,42.44282
1999,2.128571,42.45171
1999,2.128571,42.45171
1999,2.128571,42.45171
1999,2.128294,42.43893
1999,2.128294,42.43893
1999,2.128016,42.44476
1999,2.127738,42.43504
1999,2.127738,42.43504
1998,2.112157,42.44054
1999,2.111348,42.4617
1998,2.108501,42.4436
1966,2.105038,42.45152
1998,2.090703,42.48766
1998,2.090703,42.48766
1998,2.090703,42.48766
1970,6.887753,45.67852
1962,6.887753,45.67852
1970,6.887753,45.67852
1962,6.876677,45.29126
1965,6.871975,44.70427
1967,6.871975,44.70427
1972,6.871975,44.70427
1967,6.86667,44.7
1967,6.86667,44.7
1973,6.839113,44.5974
1966,6.802714,44.36536
1974,6.784692,44.3713
1973,6.772446,44.66636
1956,6.751539,44.25361
1964,6.751539,44.25361
1979,6.750583,44.25182
1979,6.750583,44.25182
1987,6.750583,44.25182
1987,6.750583,44.25182
1982,6.75024,44.26081
1979,6.744251,44.08964
1972,6.739089,44.57746
1972,6.739089,44.57746
1972,6.739089,44.57746
1972,6.739089,44.57746
1973,6.739089,44.57746
1973,6.739089,44.57746
1962,6.737677,45.2328
1966,6.625792,44.24029
1958,6.625792,44.24029
1966,6.625792,44.24029
1966,6.625792,44.24029
1966,6.625792,44.24029
1985,6.6,44.3
1985,6.599519,44.29553
1972,6.792549,44.63525
1956,6.718819,45.38545
1956,6.718819,45.38545
1980,6.716515,44.16111
1967,6.711735,44.92622
1999,2.126071,42.45198
1999,2.125793,42.4356
1999,2.125793,42.4356
1999,2.125793,42.4356
1999,2.125793,42.44254
1999,2.125793,42.44254
1999,2.125793,42.44254
1999,2.125793,42.44254
1999,2.124127,42.43893
1999,2.124127,42.44837
1998,2.122764,42.43031
1998,2.122764,42.43031
1998,2.122161,42.42922
1999,2.121626,42.45337
1978,2.116945,42.46962
1998,2.115204,42.43803
1998,2.114098,42.44145
1999,2.089681,42.47198
1974,2.08164,42.38829
1974,2.08164,42.38829
1979,2.08164,42.38829
1963,2.080456,42.46934
1952,2.080456,42.46934
1952,2.080456,42.46934
1953,2.080456,42.46934
1963,2.032221,42.44193
1967,6.726525,44.87251
1972,6.702749,44.54073
1985,6.702749,44.54073
1974,6.700871,44.24182
1985,6.693581,45.69098
1964,6.68636,44.61064
1964,6.68636,44.61064
1973,6.68636,44.61064
1975,6.68636,44.61064
1964,6.670168,44.54279
1974,6.670168,44.54279
1955,6.729612,44.82034
1964,6.729612,44.82034
1955,6.729612,44.82034
1955,6.729612,44.82034
1964,6.729612,44.82034
1965,6.729612,44.82034
1968,6.729612,44.82034
1985,6.729612,44.82034
1967,6.726525,44.87251
1968,6.726525,44.87251
1956,6.718819,45.38545
1955,6.711735,44.92622
1979,6.70611,44.10688
1985,6.702749,44.54073
1964,6.702749,44.54073
1973,6.702749,44.54073
1972,6.666571,44.63274
1972,6.666571,44.63274
1973,6.666571,44.63274
1964,6.665017,44.53996
1964,6.665017,44.53996
1973,6.665017,44.53996
1999,2.128849,42.43504
1966,6.628321,44.17732
1960,6.903491,45.25575
1958,6.628321,44.17732
1974,6.639256,44.24234
1958,6.628321,44.17732
1956,7.025237,45.41995
1966,6.628321,44.17732
1966,6.625792,44.24029
1966,6.625792,44.24029
1967,6.658027,45.02594
1967,6.658027,45.02594
1965,7.019908,45.35956
1981,6.890843,44.18247
1981,6.890843,44.18247
1960,7.025237,45.41995
1967,6.658027,45.02594
1969,6.658027,45.02594
1960,7.025237,45.41995
1965,7.019908,45.35956
1960,6.903491,45.25575
1971,6.958063,44.76886
1967,6.871975,44.70427
1967,6.958063,44.76886
1972,6.871975,44.70427
1965,6.958063,44.76886
1965,6.871975,44.70427
1989,11.9014,47.72642
1989,11.57123,47.70787
1965,11.35,47.65
1957,11.32712,47.60299
1989,10.92543,47.61034
1989,10.76122,47.60025
1977,10.31667,47.73333
1996,8.291734,46.90293
1991,8.320851,46.74437
1951,8.387069,46.78882
1980,8.148317,46.72359
1980,8.14973,46.63361
1980,7.992779,46.65647
1995,8.123424,46.65576
1972,8.019105,46.63256
1988,8.058103,46.65613
1980,8.026306,46.63473
1989,8.026306,46.63473
1959,8.025546,46.27263
1951,8.421323,46.81193
1991,8.419685,46.72198
1991,8.419685,46.72198
1998,8.416426,46.54208
1956,8.411974,46.54526
1965,8.411974,46.54526
1951,8.02533,46.54477
1959,8.019105,46.63256
1958,8.708098,46.51579
1958,8.67713,46.53954
1963,8.672289,46.6363
1962,8.672289,46.6363
1963,8.672289,46.6363
1998,8.554194,46.90067
1950,8.454244,46.8782
1991,8.451704,46.74328
1951,8.421323,46.81193
1953,7.633557,46.36621
1975,7.633235,46.27625
1953,7.600029,46.38783
1975,7.599631,46.25289
1991,8.28889,46.72303
1989,8.156893,46.63398
1995,8.156893,46.63398
1996,8.156893,46.63398
1989,8.156893,46.63398
1996,8.156893,46.63398
1989,8.156893,46.63398
1980,8.148317,46.72359
1980,8.148317,46.72359
1989,7.992319,46.61149
1951,7.991858,46.56651
1995,7.927455,46.65677
1989,7.922627,46.11703
1965,7.895716,46.63533
1965,7.895716,46.63533
1995,7.894957,46.54537
1989,7.891199,46.0956
1996,7.764582,46.54582
1996,7.764582,46.54582
1967,7.75,46.01667
1969,7.75,46.01667
1965,7.129644,45.90147
1992,9.845874,46.4308
1960,9.194568,46.54661
1955,9.19196,46.46262
1955,9.19196,46.46262
1955,9.19196,46.46262
1955,9.19196,46.46262
1955,9.19196,46.46262
1950,9.184369,47.13932
1960,9.16667,46.48333
1993,7.535584,46.70275
1974,7.508999,46.17706
1951,7.504044,46.72618
1993,7.504044,46.72618
1966,7.503718,46.45631
1993,7.470205,46.70279
1966,7.470052,46.43291
1986,7.405225,46.07308
1951,7.404823,46.70279
1986,7.373985,46.09649
1951,7.373231,46.72618
1951,7.373231,46.72618
1959,7.24426,46.3533
1965,7.129644,45.90147
1959,7.129644,45.90147
1959,7.129644,45.90147
1965,7.129644,45.90147
1965,7.129644,45.90147
1965,7.129644,45.90147
1973,6.328649,46.63084
1973,6.295339,46.60708
1963,6.07092,46.41925
1983,10.37283,46.71852
1983,10.34563,46.66572
1983,10.27798,46.62242
2000,10.24992,46.69155
1977,10.23995,46.63005
1977,10.23995,46.63005
1977,10.23995,46.63005
1987,10.12957,46.26598
1987,10.0971,46.24517
1986,10.02343,46.7635
1986,9.992856,46.7876
1986,9.992856,46.7876
1986,9.992856,46.7876
1986,9.992856,46.7876
1983,9.98035,46.72256
1987,9.975905,46.42797
1986,9.958014,46.76496
1987,9.943386,46.45027
1989,9.882395,46.5416
1987,9.880364,46.49664
1992,9.878341,46.45168
1981,9.853889,46.61063
1989,9.849874,46.52071
1992,9.845874,46.4308
1981,9.819217,46.58794
1992,9.813292,46.45306
1985,9.746327,46.40945
1979,9.738724,46.97298
1960,9.719855,46.81449
1960,9.719855,46.81449
1985,9.71583,46.43349
1981,9.71583,46.43349
1960,9.715098,46.45454
1960,9.713923,46.36456
1979,9.705753,46.99523
1981,9.681326,46.41076
1994,9.6223,47.0565
1994,9.6223,47.0565
1994,9.6223,47.0565
1980,9.621749,46.54691
1980,9.618129,46.45698
1980,9.614516,46.36706
2000,9.58934,46.52595
2000,9.58934,46.52595
1980,9.582217,46.3461
1998,9.351,47.16006
1975,9.33333,47.25
1989,9.331904,46.62051
1962,9.325,46.54631
1962,9.325,46.54631
1950,9.222156,47.25211
1958,15.80556,47.76667
1960,15.71667,47.7
1960,15.71667,47.7
1960,15.71667,47.7
1998,15.58056,47.79861
1953,15.43333,47.65
1953,15.43333,47.65
1953,15.43333,47.65
1950,15.22556,47.59889
1969,15.20139,47.8625
1969,15.20139,47.8625
1969,15.20139,47.8625
1969,15.20139,47.8625
1969,15.20139,47.8625
1969,15.20139,47.8625
1969,15.20139,47.8625
1969,15.06667,47.53333
1969,15.06667,47.53333
1970,15.06667,47.53333
1970,14.90139,47.71083
1994,14.9,47.7
1955,14.72306,47.73917
1956,14.72306,47.73917
1956,14.72194,47.74694
1979,16.16667,46.93333
1969,16.0875,46.9975
1969,16.0875,46.9975
1969,16.0875,46.9975
1969,15.76806,47.71806
1957,15.72222,47.70472
1995,13.57978,47.27071
1995,13.57978,47.27071
1955,13.5759,47.2516
1955,13.5759,47.2516
1997,13.56583,47.52472
2000,13.49984,47.10164
1975,13.3789,47.2128
1969,14.2675,47.65111
1954,14.2675,47.65111
1956,14.26583,47.65361
1998,14.08081,47.27194
1968,14.04639,47.71305
1957,13.78517,47.2863
1998,13.77934,46.94861
1975,13.748,46.869
1970,13.67889,47.79806
1952,13.63056,47.51417
1995,13.62416,47.27864
1952,13.6,47.48333
1975,13.3789,47.2128
1975,13.13,47.4102
1976,13.1191,47.4187
1976,13.1191,47.4187
1959,13.07372,47.0357
1959,13.07372,47.0357
1957,13.0701,47.0401
1957,13.0701,47.0401
1961,13.054,47.1496
1957,13.0486,47.0779
1974,12.84944,46.83805
1974,12.84944,46.83805
1974,12.84944,46.83805
1975,12.8469,47.098
1995,12.84462,47.0677
1995,12.8436,47.0833
1995,12.84277,47.08281
1955,12.84238,47.03984
1955,12.84238,47.03984
1997,12.84142,47.10043
1995,12.839,47.0904
1995,12.839,47.0904
1995,12.839,47.0904
1995,12.839,47.0904
1995,12.839,47.0904
1975,12.83686,47.11403
1965,12.8366,47.0591
1995,12.8326,47.1131
1965,12.82602,47.06613
1965,12.82602,47.06613
1955,12.82602,47.06613
1955,12.82602,47.06613
1974,12.8243,47.1147
1990,12.8219,47.1227
1990,12.8219,47.1227
1994,12.8219,47.1227
1994,12.8219,47.1227
1994,12.8219,47.1227
1994,12.8219,47.1227
1994,12.8219,47.1227
1994,12.8219,47.1227
1994,12.8219,47.1227
1994,12.8219,47.1227
1994,12.8219,47.1227
1994,12.8219,47.1227
1994,12.8219,47.1227
1994,12.8219,47.1227
1994,12.8219,47.1227
1994,12.8219,47.1227
1994,12.8219,47.1227
1994,12.8219,47.1227
1994,12.8219,47.1227
1994,12.8219,47.1227
1994,12.8219,47.1227
1994,12.8219,47.1227
1994,12.8219,47.1227
1994,12.8219,47.1227
1994,12.8219,47.1227
1994,12.8219,47.1227
1994,12.8219,47.1227
1994,12.8219,47.1227
1994,12.8219,47.1227
1994,12.8219,47.1227
1994,12.8219,47.1227
1994,12.8219,47.1227
1994,12.8219,47.1227
1994,12.8219,47.1227
1994,12.8219,47.1227
1994,12.8219,47.1227
1994,12.8219,47.1227
1994,12.8207,47.1216
1994,12.8207,47.1216
1994,12.8207,47.1216
1995,12.8202,47.0957
1995,12.82,47.0672
1995,12.82,47.0672
1995,12.8199,47.0721
1994,12.8187,47.0745
1965,12.81015,47.13964
1995,12.81,47.1254
1994,12.79953,47.05897
1996,12.7971,47.0658
1957,12.7942,47.0601
1994,12.7887,47.1026
1960,12.7689,47.07
1986,12.7576,46.7542
1995,12.7551,47.45767
2000,12.75335,47.47041
1968,11.03889,46.84722
1968,11.03889,46.84722
1975,11.03667,46.88583
1967,11.0361,46.88243
1968,11.03556,46.83778
1969,11.03389,46.85876
1974,11.03349,46.88868
1974,11.03349,46.88868
1966,11.02984,46.86998
1974,11.02556,46.93444
1975,10.99583,46.95056
1969,10.9137,46.84
1998,10.9049,46.8554
1998,10.9049,46.8554
1994,12.61389,46.73222
1978,11.41944,47.32222
1956,11.20778,47.00083
2000,11.05556,46.82139
2000,11.055,46.82111
1967,11.05188,46.83897
1970,11.04556,46.82806
1966,11.04299,46.84158
1968,11.0425,46.87194
2000,11.04078,46.83361
1975,11.0307,46.849
1986,11.02972,46.84778
1968,11.02833,46.8675
1968,11.02667,46.87056
1974,11.02667,46.87056
1969,11.02654,46.86181
1975,11.02583,46.86083
1984,11.01667,46.86666
1955,10.99917,47.2325
1986,12.9464,47.144
1994,12.90249,47.47868
1955,12.8635,46.6321
1996,12.85254,47.09768
1960,12.73663,47.09226
1960,12.73663,47.09226
1957,12.69443,47.06356
1961,12.69204,47.14452
1961,12.69204,47.14452
1979,10.18333,47.25
1979,10.18333,47.25
1974,11.83444,47.03139
1979,10.1649,47.1584
1998,10.1649,47.1584
2000,9.927675,47.17779
1996,9.782678,47.30057
1981,9.7776,47.3077
1981,9.7436,47.36591
1981,9.707084,47.32501
1979,10.1822,47.2596
1979,10.1822,47.2596
1982,12.56083,46.72722
2000,12.55083,47.43945
1992,12.3855,47.1734
1979,10.16667,47.15
1953,11.62861,47.0575
1974,11.83444,47.03139
1974,11.83194,47.03417
2000,12.54583,47.43917
2000,12.53917,47.43222
1976,11.41944,47.32222
1979,10.1822,47.2596
1982,12.52333,46.68417
1964,12.45139,47.44056
1979,10.16667,47.16667
1979,10.1652,47.1696
1985,12.42672,47.15943
1974,11.74778,47.00083
1974,11.74778,47.00083
1974,11.74778,47.00083
1952,10.1131,47.1913
1991,13.84972222,46.38305556
1997,10.5,46.6
1983,10.44364,46.52907
1966,11.5756,46.515
1979,11.534444,46.988056
1983,10.245238,46.601648
1990,10.380555,46.688248
1950,11.353605,46.497805
1961,10.63714643,46.80504049
1998,10.35,45.98333333
1998,10.5,46.2
1999,10.5,46.2
1983,10.44364,46.52907
1983,10.380555,46.688248
1994,10.5,46.2
1962,9.324464185,46.45631936
1959,7.397689318,45.54551379
1965,7.397689318,45.54551379
1967,7.63237,45.3914
1971,7.035420146,44.90974836
1971,7.029259206,45.08967922
1994,10.380555,46.688248
1955,8.56501,45.96198
1956,8.16667,46.25
1971,8.018146252,45.59303739
1959,7.910184851,45.87108136
1964,6.921754218,44.54764662
1965,6.878822268,45.71707424
1965,6.875409416,45.80701892
1971,7.050604308,45.02253239
1982,-0.765530167,42.91043083
1982,-0.614,42.833
1982,-0.614,42.833
1982,-0.614,42.833
1982,-0.778095044,42.90167087
1982,-0.614,42.833
1983,-0.251,42.734
1983,-0.251,42.734
1971,0.621,42.653
1971,0.58635,42.66253
1982,-0.614,42.833
1982,-0.614,42.833
1982,-0.614,42.833
1982,-0.789047708,42.93790153
1982,-0.614,42.833
1982,-0.598354642,42.79898844
1982,-0.610572725,42.79924419
1982,-0.614,42.833
1982,-0.614,42.833
1982,-0.614,42.833
1998,0.944963701,42.59868441
1982,-0.614,42.833
1982,-0.614,42.833
1982,-0.614,42.833
1982,-0.614,42.833
1980,0.957733416,42.58090251
1982,-0.614,42.833
1982,-0.614,42.833
1980,0.99,42.57
1984,0.964042944,42.76111595
1999,3.088035381,42.38115859
1996,2.21,42.405
1996,2.208951287,42.40272808
1965,2.021464085,42.35177416
1970,2.021464085,42.35177416
1974,2.021464085,42.35177416
1975,2.021464085,42.35177416
1977,2.021464085,42.35177416
1974,1.998564252,42.33538217
1974,1.969,42.313
1984,0.984,42.75
1984,0.982801559,42.74794061
1994,-0.0648,42.7055051
1983,-0.129,42.731
1983,-0.183856306,42.77152962
1983,-0.195252467,42.78981851
1983,-0.209082058,42.75413862
1983,-0.221287571,42.75443564
1983,-0.247,42.825
1966,6.403589489,45.03843682
1967,6.403589489,45.03843682
1963,6.403589489,45.03843682
1965,6.403589489,45.03843682
1964,6.403589489,45.03843682
1970,6.403589489,45.03843682
1973,6.403589489,45.03843682
1974,6.42436525,45.11814059
1974,6.408430595,45.46883759
1966,6.402367727,45.06541457
1967,6.402367727,45.06541457
1969,6.402367727,45.06541457
1970,6.402367727,45.06541457
1971,6.402367727,45.06541457
1972,6.402367727,45.06541457
1974,6.402367727,45.06541457
1962,6.30075563,45.04326999
1976,6.258931882,45.25381226
1969,6.136164751,45.16078146
1966,6.423130228,44.88584631
1970,6.423130228,44.88584631
1955,6.402367727,45.06541457
1969,6.380485363,44.40597228
1974,6.377942345,45.43663683
1959,6.402367727,45.06541457
1962,6.402367727,45.06541457
1963,6.402367727,45.06541457
1964,6.402367727,45.06541457
1965,6.402367727,45.06541457
1985,6.402367727,45.06541457
1985,6.402367727,45.06541457
1974,6.394455355,45.0769539
1956,7.025236805,45.41994959
1960,7.025236805,45.41994959
1965,7.019908374,45.35956359
1965,6.958063297,44.76885873
1960,6.903490403,45.25575276
1981,6.890842869,44.18246959
1962,6.887752439,45.67852281
1970,6.887752439,45.67852281
1962,6.876676447,45.29126338
1967,6.86667,44.7
1966,6.802714161,44.36536577
1972,6.792549366,44.63524539
1974,6.784692173,44.37129651
1973,6.772446099,44.66636298
1956,6.751538774,44.25361147
1964,6.751538774,44.25361147
1979,6.750583202,44.25181584
1987,6.750583202,44.25181584
1982,6.750240046,44.26081193
1979,6.744250796,44.08963766
1972,6.739088349,44.5774628
1973,6.739088349,44.5774628
1962,6.737677046,45.23280003
1955,6.729612035,44.82033736
1964,6.729612035,44.82033736
1965,6.729612035,44.82033736
1968,6.729612035,44.82033736
1967,6.958063297,44.76885873
1971,6.958063297,44.76885873
1967,6.871975519,44.7042709
1972,6.871975519,44.7042709
1973,6.839113374,44.59740497
1967,6.566260798,44.77017963
1969,6.521381397,45.07978097
1970,6.485610229,45.88910934
1964,6.475451549,45.9941822
1965,6.475451549,45.9941822
1965,6.463665114,45.09201557
1969,6.447291139,44.33724229
1985,6.729612035,44.82033736
1967,6.726525359,44.87250726
1968,6.726525359,44.87250726
1956,6.718819236,45.38544921
1980,6.716515158,44.1611105
1955,6.7117349,44.92622362
1967,6.7117349,44.92622362
1979,6.706110011,44.10688394
1964,6.702748538,44.54072725
1972,6.702748538,44.54072725
1973,6.702748538,44.54072725
1985,6.702748538,44.54072725
1985,6.702748538,44.54072725
1974,6.700870354,44.24182274
1985,6.693581157,45.69098077
1964,6.686360194,44.61063661
1973,6.686360194,44.61063661
1999,2.132460459,42.4283723
1958,6.625791506,44.24028615
1966,6.625791506,44.24028615
1964,6.60664076,46.07172131
1985,6.6,44.3
1958,6.599519296,44.29553079
1985,6.599519296,44.29553079
1980,6.573151123,44.30219888
1972,6.569250588,45.02408145
1965,6.871975519,44.7042709
1969,6.658027312,45.02593752
1974,6.639255298,44.24234211
1958,6.628321051,44.17731852
1966,6.628321051,44.17731852
1982,2.469312932,42.51682733
1962,2.457139857,42.51677031
1974,2.457139857,42.51677031
1999,2.144127375,42.4269835
1999,2.141071771,42.4264279
1999,2.139405078,42.4261501
1999,2.136071726,42.42365001
1999,2.135516104,42.42670563
1999,2.134682795,42.42448335
1999,2.134682729,42.42809454
1999,2.134404961,42.42726118
1999,2.133849146,42.44087257
1999,2.132182681,42.42809451
1999,2.131626779,42.44642822
1999,2.130515911,42.43198346
1999,2.130515906,42.43226125
1999,2.130515677,42.44476151
1999,2.130238347,42.42003877
1999,2.129682526,42.43392794
1978,2.129357477,42.45170866
1999,2.129127123,42.42503886
1999,2.128849157,42.43503907
1999,2.128849141,42.43587242
1999,2.128849014,42.44281701
1999,2.128571069,42.45170608
1999,2.128293519,42.43892803
1999,2.128015629,42.44476148
1999,2.127738024,42.43503906
1999,2.126071015,42.45198384
1999,2.125793532,42.4355946
1999,2.125793405,42.44253919
1999,2.124126773,42.43892799
1999,2.1241266,42.44837263
1998,2.122764302,42.43030436
1998,2.122160691,42.42922324
1999,2.12162646,42.45337271
1978,2.116944862,42.46962522
1998,2.115204138,42.43802926
1998,2.114098134,42.44144694
1998,2.11215736,42.44054305
1999,2.111348332,42.46170612
1998,2.10850076,42.44359549
1966,2.105038413,42.45152135
1998,2.090703527,42.48765645
1999,2.089681061,42.47198389
1974,2.081639957,42.38829554
1979,2.081639957,42.38829554
1952,2.080456076,42.46933827
1953,2.080456076,42.46933827
1963,2.080456076,42.46933827
1963,2.032221281,42.44192386
1970,1.994971752,42.56049663
1975,6.686360194,44.61063661
1964,6.670168619,44.54278921
1974,6.670168619,44.54278921
1972,6.666570651,44.63273966
1973,6.666570651,44.63273966
1964,6.665016473,44.53996168
1973,6.665016473,44.53996168
1967,6.658027312,45.02593752
1983,1.994971752,42.56049663
1978,1.993874289,42.55866739
1977,1.981694459,42.55855978
1999,1.973010533,42.56004012
1982,1.884097838,42.56665636
1976,0.206505482,42.7829744
1975,-0.231,43.184
1975,-0.250126359,43.20534646
1982,-0.733,42.925
1982,-0.714902069,42.95445383
1982,-0.733,42.925
1982,-0.733,42.925
1977,10.31666667,47.73333333
1965,11.35,47.65
1957,11.32711494,47.60299221
1955,9.19196,46.46262
1960,9.16667,46.48333
1950,9.184368901,47.13931835
1989,9.2985,46.59857
1989,9.2985,46.59857
1950,9.222156,47.252105
1999,8.51643,46.65364
1970,8.99937,47.0889
1960,9.194567205,46.54660901
1950,8.44206,46.87023
1950,8.44206,46.87023
1951,8.44206,46.87023
1950,8.44206,46.87023
1950,8.44206,46.87023
1950,8.44206,46.87023
1950,8.44206,46.87023
1950,8.44206,46.87023
1983,8.45876,47.05899
1978,8.45876,47.05899
1974,8.45876,47.05899
1981,8.45876,47.05899
1983,8.45876,47.05899
1999,8.45535,46.87911
1991,8.45281,46.74419
1991,8.45281,46.74419
1991,8.45247,46.7262
1991,8.451704471,46.74328131
1950,8.44206,46.87023
1950,8.42878,46.86135
1950,8.42878,46.86135
1951,8.421323,46.811928
1991,8.419685,46.721981
1998,8.416426,46.542084
1950,8.41567,46.86146
1956,8.411974265,46.5452631
1965,8.411974265,46.5452631
1950,8.454243439,46.87820158
1991,8.45281,46.74419
1951,8.38802,46.78073
1951,8.38802,46.78073
1982,8.42352,46.57352
1982,8.42352,46.57352
1982,8.42352,46.57352
1982,8.42352,46.57352
1974,8.45876,47.05899
1982,8.45876,47.05899
1981,8.45876,47.05899
1983,8.45876,47.05899
1994,10.34911,46.71156
1994,10.34911,46.71156
1951,8.38802,46.78073
1951,8.38802,46.78073
1951,8.38802,46.78073
1982,10.34669,46.66662
1983,10.34669,46.66662
1983,10.34669,46.66662
1982,10.34669,46.66662
1983,10.34669,46.66662
1983,10.34669,46.66662
1983,10.34669,46.66662
1983,10.34669,46.66662
1983,10.34669,46.66662
1983,10.34669,46.66662
1983,10.34669,46.66662
1982,10.34669,46.66662
1983,10.34669,46.66662
1983,10.34669,46.66662
1983,10.34669,46.66662
1983,10.37282545,46.71852455
1958,8.67713,46.539544
1998,9.351,47.160065
1975,9.33333,47.25
1989,9.331904,46.620508
1962,9.324999995,46.54631279
1998,9.31883,47.18309
1958,8.708098277,46.51579165
1958,8.68334,46.52599
1962,8.672288991,46.6362986
1963,8.672288991,46.6362986
2000,8.65414,46.96713
2000,8.65414,46.96713
1998,8.554194,46.900671
1998,8.52184,46.92348
1981,8.45876,47.05899
1981,8.45876,47.05899
1996,8.291734,46.902927
1991,8.28889,46.72303
1976,8.26133,47.06058
1959,8.26009,46.97963
1981,9.681325581,46.41075361
1980,9.64815,46.52932
1994,9.64297,47.04236
1994,9.64297,47.04236
1994,9.64297,47.04236
1994,9.64297,47.04236
1994,9.64297,47.04236
1980,9.62282,46.54781
1994,9.6223,47.0565
1980,9.621749311,46.54690664
2000,9.62101,46.50285
2000,9.62101,46.50285
1995,9.62101,46.50285
1995,9.62101,46.50285
2000,9.62101,46.50285
1980,9.6192,46.45789
1980,9.618128767,46.45698201
1980,9.61558,46.36796
1980,9.614516549,46.36705739
1980,9.582217,46.346101
1994,9.50796,46.95489
1951,8.387068726,46.78881801
1971,8.16858,47.01623
1996,8.156893,46.633978
1980,8.14973017,46.6336084
1980,8.148317386,46.72359054
1983,8.12453,46.65667
1989,8.12453,46.65667
1981,8.12453,46.65667
1983,8.12453,46.65667
1983,8.12453,46.65667
1980,8.12453,46.65667
1980,8.12453,46.65667
1980,8.12453,46.65667
1988,8.12453,46.65667
1980,8.12453,46.65667
1978,8.12453,46.65667
1980,8.12453,46.65667
1983,8.12453,46.65667
1983,8.12453,46.65667
1980,8.12453,46.65667
1981,8.12453,46.65667
1995,8.12453,46.65667
1983,8.12453,46.65667
1995,8.12453,46.65667
1980,8.12453,46.65667
1980,8.12453,46.65667
1980,8.12453,46.65667
1980,8.12453,46.65667
1996,8.12453,46.65667
1981,8.12453,46.65667
1983,8.12453,46.65667
1989,8.12453,46.65667
1980,8.12453,46.65667
1983,8.12453,46.65667
1980,8.12453,46.65667
1983,8.12453,46.65667
1983,8.12453,46.65667
1985,8.12453,46.65667
1980,8.12453,46.65667
1980,8.12453,46.65667
1979,8.12453,46.65667
1980,8.12453,46.65667
1990,8.12453,46.65667
1989,8.12453,46.65667
1980,8.12453,46.65667
1980,8.12453,46.65667
1980,8.12453,46.65667
1981,8.12453,46.65667
1989,8.12453,46.65667
1983,8.12453,46.65667
1980,8.12453,46.65667
