year,longitude,latitude
1991,10.193992,63.4443
1958,11.56,59.88
1958,11.32,59.54
1959,10.91,63.44
1983,10.486106,63.433162
1988,10.48413,63.424808
1958,11.32,59.54
1958,11.56,59.88
1958,11.32,59.55
1958,11.59,59.58
1954,11.143047,60.950442
1972,9.569297326,61.87367921
1957,9.579999152,62.42999932
1958,10.78999558,59.66000073
1968,10.4400041,63.43999588
1952,11.11166605,61.0019985
1954,11.11166605,61.0019985
1958,11.2799994,59.71000448
1958,11.32000154,59.54000339
1958,11.32000768,59.54999923
1959,10.90999338,63.4399998
1958,11.59000217,59.58000365
1958,11.5600046,59.87999761
1954,11.143047,60.950442
1958,11.59,59.58
1967,20.833,69.44
1972,5.832518548,58.68625375
1972,5.574994663,58.71853489
1972,9.602606198,59.17309612
1972,10.69071651,59.4120911
1972,11.40261965,59.50102212
1972,11.32324807,59.6702398
1972,10.76030011,59.68912149
1972,10.37819949,59.72107959
1972,10.00000959,59.83219173
1972,11.63871098,59.86961686
1972,10.78428827,59.91449946
1972,11.80479876,60.16872625
1972,9.249213697,60.45224743
1972,8.551563879,60.61020169
1972,11.23137465,60.82730797
1972,9.326933323,60.93962439
1972,10.84238944,60.94064423
1972,10.46141943,61.11755505
1972,10.57285792,61.27037033
1972,10.10784208,61.29594721
1972,9.493121393,61.72293032
1972,9.177090045,61.85492
1972,9.266240724,62.05515204
1972,9.244313548,62.19738351
1972,9.654033617,62.53732791
1972,10.4717026,63.39486618
1972,11.03416053,63.42087853
1972,12.35076223,64.25940783
1963,9.219992172,60.46999666
1953,9.090005369,61.86999662
1950,10.29999871,59.22000044
1952,10.32000105,59.16000014
1953,9.1,61.87
1984,10.48413,63.424808
1984,10.48413,63.424808
1958,11.56,59.88
1954,11.143047,60.950442
1954,11.143047,60.950442
1958,11.28,59.71
1985,10.48413,63.424808
1990,10.48413,63.424808
1984,10.48413,63.424808
1985,10.48413,63.424808
1986,10.48413,63.424808
1993,10.45992,63.428352
1954,11.143047,60.950442
1954,11.143047,60.950442
1952,11.143047,60.950442
1984,10.45992,63.428352
1984,10.48413,63.424808
1958,11.56,59.88
1959,10.91,63.44
1984,10.48413,63.424808
1967,20.833,69.44
1958,11.59,59.58
1954,11.143047,60.950442
1954,11.143047,60.950442
1984,10.48413,63.424808
1952,10.32,59.16
1953,9.09,61.87
1957,9.58,62.43
1954,11.143047,60.950442
1992,10.48413,63.424808
1958,11.32,59.54
1958,11.56,59.88
1959,10.91,63.44
1968,10.44,63.44
1958,11.32,59.54
1974,22.48186388,68.44257202
1974,23.43452212,67.9459655
1999,15.253413,62.91766878
1976,19.62245232,63.76859718
1976,19.62055085,63.7695458
1999,17.63828945,59.81412944
1970,15.1157395,58.45511699
1960,12.61948645,56.11120439
1962,13.07536517,55.69317815
1964,15.15619465,58.86112251
1971,14.9398871,59.05646127
1975,14.97230391,58.79722267
1959,13.2696546,55.71441931
1958,13.20343706,55.70494653
1994,17.20958545,59.06886569
1950,12.72121397,56.04022022
2000,14.65113916,56.99780801
2000,14.65113916,56.99780801
1971,14.94661791,59.05910951
1976,19.5939305,63.9642714
1976,19.5939305,63.9642714
1976,19.5939305,63.9642714
1974,20.66572731,64.51842054
1974,20.96215217,64.58475701
1974,21.08150137,64.60661039
1974,21.08150137,64.60661039
1974,21.08167489,64.60750355
1974,21.08167489,64.60750355
1974,21.08167489,64.60750355
1974,24.12281816,65.83297361
1974,24.12281816,65.83297361
1974,23.6553095,66.14658594
1974,20.64975063,67.17355875
1974,20.64975063,67.17355875
1974,20.64975063,67.17355875
1974,23.40269472,67.20489236
1974,23.43594799,67.27277835
1974,23.43594799,67.27277835
1964,15.15583967,58.8615696
1974,22.48160033,68.44168158
1999,18.28577056,62.92658496
1993,20.28379792,63.87488528
1992,20.24305825,63.81053676
1991,20.24305825,63.81053676
1990,20.12723901,63.85089708
1996,23.74168808,65.5739232
1996,23.74168808,65.5739232
1972,12.41692573,58.65216029
1972,16.51348406,58.66776585
1972,16.98597426,58.71657706
1972,12.54161275,58.75634652
1972,17.54016816,58.86112264
1972,14.92173854,58.88278805
1972,12.38856376,58.888886
1972,11.32233152,58.92091209
1972,12.79319989,58.96440603
1972,12.27199502,58.99206073
1972,17.40432631,59.01536037
1972,13.14355115,59.01919768
1972,18.71528935,59.72978291
1972,15.68430381,59.99724464
1972,17.54500032,60.03312642
1972,16.26038284,60.10023717
1972,15.26149807,60.10510681
1972,13.0730484,60.11195325
1972,18.25327242,60.11523004
1972,15.57123021,60.11915835
1972,18.42544358,60.30913926
1972,15.58706756,60.40531979
1972,12.76316732,61.84239478
1972,17.38613315,62.35613756
1972,15.68024901,62.53424456
1972,12.20949361,62.61867141
1972,17.92824117,62.62394462
1972,12.64736178,62.63098258
1972,14.50897904,62.95758631
1972,14.9028578,63.03978368
1972,16.6171328,63.04474773
1972,14.19084064,63.14815694
1972,17.3565939,63.16277866
1972,18.52481904,63.17535598
1972,19.65957328,63.62408394
1972,20.08213032,63.80616631
1972,20.29636985,63.85638329
1972,15.6168262,63.85839091
1972,20.04420689,63.8704077
1972,19.71774475,63.93160043
1972,20.25496098,64.0821095
1972,19.74280985,64.19025761
1972,17.29893149,64.22304862
1972,19.69996628,64.33510039
1972,21.34729583,64.40937074
1972,18.68683825,64.6430244
1972,21.05534391,64.74799677
1972,22.24991795,65.63364699
1972,23.19785628,65.93203965
1972,21.60502683,65.9426071
1972,22.42480971,66.00379456
1972,23.92090187,66.13172606
1972,17.74293425,66.98247592
1972,23.40691958,67.28554598
1970,15.114892,58.454663
1979,23.52590768,66.04857834
1979,22.920718,68.27215615
1972,13.1540585,55.42808255
1972,14.15977539,55.46062038
1972,13.0097531,55.46569347
1972,13.77541769,55.468736
1972,13.95927689,55.51179528
1972,13.06256021,55.61188017
1972,14.20884114,55.65339569
1972,13.18570266,55.68361292
1972,13.4574462,55.7016532
1972,13.00372971,55.76622407
1972,13.30008942,55.80212725
1972,12.89626481,55.88549827
1972,13.63987348,55.90337817
1972,14.32700743,55.92926268
1972,12.83954276,56.02411566
1972,14.33301175,56.0561733
1972,13.26857919,56.10091163
1972,12.80319722,56.19584746
1972,13.89971005,56.29944992
1972,12.8526305,56.35774178
1972,12.58366094,56.43381285
1972,16.39616198,56.44201244
1972,13.61499694,56.4717134
1972,16.44263204,56.52286482
1972,13.03459644,56.56035991
1972,16.70453333,56.69102335
1972,12.68829547,56.72652351
1972,13.86181184,56.80362388
1972,12.56969271,56.88109995
1972,13.52934847,56.92987726
1972,14.86484101,56.95971224
1972,18.31573232,57.02562791
1972,15.03039834,57.17457473
1972,16.43349649,57.19071037
1972,18.3506333,57.23636407
1972,15.3244231,57.31614076
1972,15.43405139,57.35314016
1972,18.19810366,57.35922134
1972,18.82863208,57.4054175
1972,18.47912589,57.46108359
1972,12.72576656,57.46466096
1972,18.38498753,57.56968387
1972,14.87779527,57.57928132
1972,14.46980497,57.58917077
1972,13.3469144,57.6810172
1972,14.20495561,57.76481876
1972,11.93365622,57.85289129
1972,15.62887755,57.99663309
1972,13.60268828,58.142061
1972,15.02371005,58.28492625
1972,16.50198151,58.28697421
1972,14.72215913,58.31706156
1972,11.56424266,58.36613966
1972,15.56973727,58.39041345
1972,14.97314107,58.40932448
1972,11.74799485,58.45990311
1972,16.33031566,58.47045561
1972,12.09934493,58.48610874
1972,15.43471821,58.49519715
1972,13.43560753,58.51309934
1972,11.58088505,58.52674688
1972,16.22473998,58.59303231
1972,16.79056368,58.59879776
1972,17.13202278,59.02248918
1972,12.89393483,59.05064335
1972,18.09121706,59.09810173
1972,18.29513174,59.19813442
1972,15.31318017,59.250893
1972,13.17980405,59.26001629
1972,15.76624468,59.27137412
1972,18.22711423,59.29147045
1972,18.43838087,59.31228612
1972,14.05291581,59.31254108
1972,17.7374231,59.32608944
1972,15.59786421,59.37496253
1972,18.00390135,59.41248219
1972,16.13492529,59.46122997
1972,13.34815674,59.46137576
1972,16.40874125,59.47201095
1972,17.62948241,59.49719014
1972,11.73849311,59.51058004
1972,16.73779438,59.53173134
1972,15.19972775,59.56281
1972,17.3449395,59.58368094
1972,16.57715378,59.5892761
1972,17.03564101,59.60539596
1972,17.64769958,59.62439328
1972,15.86569909,59.62447178
1972,18.28991088,59.6570653
1972,12.59154061,59.66678497
1972,12.92586174,59.68896927
1972,16.40745953,59.70968422
1972,15.29515282,59.72594728
1972,14.29858433,59.77086729
1972,13.20112205,59.8337807
1972,16.60369579,59.85962993
1972,17.55788436,59.90682156
1972,14.85714602,60.43480386
1972,14.2511518,60.46704612
1972,15.73941281,60.63389533
1972,17.16293647,60.65494859
1972,17.2078379,60.81474039
1972,16.72168297,60.87787839
1972,17.10468318,61.14408465
1972,15.17147961,61.14800432
1972,16.47143504,61.29677084
1972,16.56191298,61.80705536
1972,14.63084732,63.18576198
1972,17.20324224,63.28500931
1972,18.65348405,63.28863188
1972,12.35556353,63.29969594
1972,13.44657132,63.33259987
1972,18.66706101,63.5440807
1964,15.15584,58.861569
1971,14.946618,59.059109
1994,17.209586,59.068865
1999,17.63829,59.814129
1999,18.285771,62.926585
1976,19.622453,63.768597
1976,19.620551,63.769545
1991,20.243059,63.810536
1992,20.243059,63.810536
1990,20.12724,63.850897
1993,20.283798,63.874885
1976,19.593931,63.964271
1974,20.665728,64.51842
1974,20.962153,64.584757
1974,21.081502,64.60661
1974,21.081675,64.607503
1996,23.741689,65.573923
1974,24.122819,65.832973
1974,23.65531,66.146586
1974,20.649751,67.173558
1974,23.402695,67.204892
1974,23.435949,67.272778
1974,23.434523,67.945965
1974,22.481601,68.441681
1974,22.481864,68.442572
1996,23.53333,55.65
1996,23.53333,55.65
1996,23.53333,55.65
1996,23.53333,55.65
1998,23.06667,55.05
1996,22.48333,55.91667
1994,21.07809605,55.44942158
1994,21.07899612,55.89869069
1994,23.54863246,54.52395195
1994,23.85726735,54.51704946
1994,23.95720787,54.24405374
1994,23.96038263,54.33380533
1994,22.82496601,55.61558229
1994,22.95688369,55.0742844
1994,23.99648563,55.32094829
1994,23.99914524,55.41067716
1994,22.69347729,56.24652157
1994,22.69745365,56.33632706
1994,24.15972853,54.24776568
1994,24.31302504,54.25128254
1994,24.47184566,54.16481661
1994,25.21787166,54.62760576
1994,25.37627944,54.53995186
1994,24.33040087,53.98194597
1994,25.51442382,54.99111493
1994,25.50438369,55.26060979
1994,25.64946972,55.62176629
1994,26.13172969,55.35654677
1999,25,57
1974,26.12444444,55.94805556
1974,27.21638889,56.14611111
1974,25.29833333,56.20305556
1974,25.03861111,56.38944444
1974,24.19388889,56.40416667
1974,23.38944444,56.48
1974,24.38833333,56.73444444
1974,24.10472222,56.94666667
1974,24.63138889,56.97388889
1974,24.1625,57.08027778
1974,24.68583333,57.09777778
1974,25.17361111,57.205
1974,25.27527778,57.31277778
1974,25.36027778,57.315
1974,22.01361111,57.32861111
1974,25.70888889,57.54694444
1974,25.89472222,57.54694444
1974,25.68361111,57.6275
1974,-7.14171,53.08803
1955,-8.02901342204413,51.8283876215324
1974,-9.65784155399056,54.191246919613
1972,-10.1224169394249,53.445201786433
1969,-8.05405763915453,52.1474589790084
1970,-8.94145908890346,53.1368325320356
1976,-10.0381290631066,52.3051480413273
1971,-8.93402726135532,53.1386884105125
1974,-7.14171,53.08803
1974,-7.28664,53.3496
1969,-8.05333,52.14791
1980,-10.03019,52.2918
1976,-8.87304,53.07894
1955,-8.07255,51.83736
1970,-6.46143,52.27676
1972,-6.61072,52.18873
1976,-8.98994,52.97018
1976,-8.87304,53.07894
1979,-9.82768,52.35803
1988,-9.04064,52.60127
1972,-8.79573,52.11782
1972,-8.44337,51.92193
1972,-8.67,53.45768
1975,-9.71131,53.14174
1974,-9.6651,53.10644
1978,-8.02202,52.36318
1972,-7.39255,55.38074
1973,-9.05701,52.05285
1973,-8.08083,52.40809
2000,-2.84769601448063,58.9312744998809
2000,-2.93029115399377,58.9019674266194
2000,-2.84505933310178,58.8944698295202
2000,-2.87921071321851,58.9409431669578
2000,-3.29359668116043,59.1018230990563
1981,-7.53136557710934,56.968645836585
1953,-3.09855599083719,52.7814869356736
1953,-3.18724661130632,52.7716423616135
2000,-2.93484807143176,58.7492545229052
2000,-2.88562022078717,58.8519873027024
2000,-2.57661101241626,59.0297578720566
2000,-2.94020103565454,58.7555024900485
2000,-3.29705323121827,59.1008904590396
2000,-3.34584718598708,59.0985972195735
2000,-3.23726479794921,59.1373991804903
2000,-2.7467806675419,58.9238137981918
2000,-2.72121946882948,58.947308970667
2000,-2.80565546857548,58.9908168166272
2000,-2.81914800442831,58.9727704881511
2000,-2.84364713305244,58.978899733127
2000,-3.28342914237965,59.0166011623856
2000,-3.3603467918647,59.0238996566189
2000,-2.92488588867108,58.9594847611649
2000,-2.67447737019182,59.2232641284931
2000,-3.20494638645826,59.0631593513552
2000,-3.08469338632136,59.1208014891175
2000,-2.99940882478468,59.1313651038046
2000,-2.94020103565454,58.7555024900485
2000,-3.05052327293445,59.0887511332727
2000,-3.09123323003981,58.9968079731611
2000,-3.0654183078575,59.0625847330788
2000,-3.3131956483143,59.0207935657088
2000,-2.93506511044277,58.7573360980429
2000,-2.98076089802968,59.3344707389767
2000,-2.8969807308028,59.2901719294949
2000,-3.29136885457203,59.0425683500571
2000,-2.94020103565454,58.7555024900485
2000,-2.94020103565454,58.7555024900485
2000,-3.34280348081326,59.0653974690668
2000,-3.29705323121827,59.1008904590396
2000,-3.30629495786571,59.0684648351603
2000,-3.17615644451234,58.986185090293
2000,-2.94020103565454,58.7555024900485
2000,-2.94020103565454,58.7555024900485
2000,-2.94368148180372,58.7563751889131
2000,-2.94368148180372,58.7563751889131
2000,-3.00551294400219,58.8026106747819
1952,-1.68445574345072,55.5632736617144
1960,-1.08347710252724,54.1223700863458
1980,-1.08389223106919,52.6320098351998
1981,-1.06015898834573,52.63631901784
1974,-3.21067358147129,51.4677100652523
1974,-0.712455531925259,54.244807065006
1952,-2.00152599723554,54.8448109903798
1995,-2.73226634031925,57.3224168586707
1995,-2.73226634031925,57.3224168586707
1997,-7.44668452721242,57.0542705575744
1997,-7.36936347051213,57.5228818402864
1997,-7.51892109218067,57.6046139552856
1997,-7.42303506889703,57.2424923961635
1998,-7.42601626184612,57.037170700666
1998,-7.3952645969393,57.3021878657045
1998,-7.51892109218067,57.6046139552856
1995,-3.23984498454099,59.0637284576421
1989,-7.52643240112709,57.5988846058281
1992,-3.3408925297473,59.1058336403196
1992,-6.62431498665217,56.6016574980874
1992,-6.88758349213788,56.5186959968766
1992,-6.89510380932253,56.4509230968086
1996,-7.40170838875294,57.1876167195449
1998,-7.42588552971189,57.0362764118472
1998,-2.94837651842232,58.7383781349039
1998,-2.93333696292021,58.7573486203949
2000,-3.37710747142729,58.6581630462382
2000,-3.55112588912372,58.6175588539518
2000,-5.10278742442873,58.4816201082513
2000,-5.1016288570378,58.4879390987047
1996,-3.26883145111771,59.0930863572704
1999,-2.9692277335025,58.7427136800551
1999,-2.97790278067221,58.8055172570515
1998,-2.93333696292021,58.7573486203949
1999,-2.93861825762034,58.7609027880824
1999,-2.94020103565454,58.7555024900485
1999,-2.94020103565454,58.7555024900485
1999,-2.93333696292021,58.7573486203949
1999,-2.93516161052976,58.7609279057821
1999,-2.93861825762034,58.7609027880824
1999,-2.93333696292021,58.7573486203949
1999,-2.9692277335025,58.7427136800551
1999,-2.93861825762034,58.7609027880824
1999,-2.94020103565454,58.7555024900485
1999,-3.16236823629989,58.7833299386363
1990,-6.262605884152,58.5058288546271
1999,-5.10286655906772,58.4825169013192
1995,-4.91857579299691,58.4949323679294
1999,-4.21693027176119,58.5269456693711
1999,-3.55112588912372,58.6175588539518
1999,-3.37515153914323,58.5207572797938
1998,-3.16236823629989,58.7833299386363
1999,-3.16236823629989,58.7833299386363
1976,-3.08558390245621,58.5953863661206
1999,-2.97790278067221,58.8055172570515
1999,-2.9692277335025,58.7427136800551
1999,-2.94020103565454,58.7555024900485
1999,-2.94020103565454,58.7555024900485
1999,-2.94020103565454,58.7555024900485
1999,-2.93861825762034,58.7609027880824
1999,-2.93861825762034,58.7609027880824
1999,-2.93861825762034,58.7609027880824
1999,-2.93516161052976,58.7609279057821
1999,-2.93333696292021,58.7573486203949
1999,-2.93333696292021,58.7573486203949
1997,-7.53657334275141,56.9261129582509
1976,-6.55492402648893,56.6482983024622
1987,-7.38417171887895,57.2945651508469
1987,-7.3856732928306,57.4294914948017
1997,-7.44668452721242,57.0542705575744
1997,-7.42174835541654,57.0418559038501
1997,-7.51800371267766,56.9674376202872
1997,-7.42174835541654,57.0418559038501
1997,-7.53511270624742,56.9162774102033
2000,-3.37710747142729,58.6581630462382
2000,-3.55112588912372,58.6175588539518
2000,-5.10278742442873,58.4816201082513
2000,-5.1016288570378,58.4879390987047
1973,-6.55221728843841,56.6394025207331
1971,-0.382219777342528,50.8423052573649
1970,-3.32532875475329,58.9739661550561
1970,-3.32878242637692,58.9281246991329
1975,-2.00165578967938,57.5401314807298
1974,-2.15379439712589,57.1753391060191
1974,-7.52643240112709,57.5988846058281
1974,-0.168891070558878,54.146988251171
1965,-7.3076823986979,57.2483317962829
1980,-1.08389223106919,52.6320098351998
1981,-1.06015898834573,52.63631901784
1976,-6.67666532764399,56.5898011571133
1976,-7.33362004359097,57.4272118866216
1980,-7.05141842894884,57.7987605609772
1973,-6.26461425647575,56.8384711574833
1971,-3.14809263179551,58.9271605154525
1971,-3.56793200527526,58.60837257197
1982,-0.664399579907126,54.3072003157959
1997,-7.44668452721242,57.0542705575744
1997,-7.4517997577416,57.021647936355
1997,-7.5164992297381,56.9684041957276
1997,-7.42601626184612,57.037170700666
1997,-7.53511270624742,56.9162774102033
1997,-7.42601626184612,57.037170700666
1997,-7.51892109218067,57.6046139552856
1997,-7.37373710797191,57.2914130205712
1997,-7.40234220815549,57.2937836218081
1997,-7.3856732928306,57.4294914948017
1997,-7.42303506889703,57.2424923961635
1995,-3.23984498454099,59.0637284576421
1980,0.286672840971676,52.3059615744173
1963,-2.06508398225081,55.6265586202962
1970,-2.0644051627652,55.2132244262779
1952,-1.86131510868792,54.8627048718003
1997,-7.44668452721242,57.0542705575744
1997,-7.3856732928306,57.4294914948017
1981,-1.08389223106919,52.6320098351998
1998,-7.3856732928306,57.4294914948017
1998,-7.42601626184612,57.037170700666
1998,-7.3952645969393,57.3021878657045
1998,-3.33199557886829,59.0565275097726
1998,-7.3952645969393,57.3021878657045
1999,-6.9493086418817,56.4928542759774
1999,-6.95993207007877,56.487031166542
1999,-6.64420801127963,56.5910198673852
1992,-3.3408925297473,59.1058336403196
1998,-3.33028738897912,59.0574431935598
1999,-3.34937252556884,59.0994587441598
1999,-2.64321607776672,59.2377910381306
1999,-2.9692277335025,58.7427136800551
1999,-3.34937252556884,59.0994587441598
1999,-3.34759221833315,59.0985791061313
1999,-3.34759221833315,59.0985791061313
1999,-3.28483689050924,59.1010120068015
1999,-3.28483689050924,59.1010120068015
1999,-3.276044143501,59.0993025205776
1990,-7.52643240112709,57.5988846058281
1978,-7.3952645969393,57.3021878657045
1978,-7.3952645969393,57.3021878657045
1978,-7.28495508644037,57.3212826124189
1963,-2.06508398225081,55.6265586202962
1952,-1.86131510868792,54.8627048718003
1970,-2.0644051627652,55.2132244262779
1952,-2.00152599723554,54.8448109903798
1980,-1.07063448775167,52.6301086026855
1984,-7.05518224558757,57.8256019228784
1987,-7.38417171887895,57.2945651508469
1987,-7.3856732928306,57.4294914948017
1997,-7.42174835541654,57.0418559038501
1997,-7.51800371267766,56.9674376202872
1997,-7.42174835541654,57.0418559038501
1997,-7.53511270624742,56.9162774102033
1997,-7.44668452721242,57.0542705575744
1997,-7.51892109218067,57.6046139552856
1997,-7.36936347051213,57.5228818402864
1997,-7.42303506889703,57.2424923961635
1998,-7.42601626184612,57.037170700666
1998,-7.3952645969393,57.3021878657045
1998,-7.51892109218067,57.6046139552856
1999,-3.37112591206804,58.5935559335111
1999,-4.21693027176119,58.5269456693711
1970,-3.17249488834466,58.9296359941739
1970,-3.32532875475329,58.9739661550561
1975,-3.34398543237233,59.0510148828874
1992,-3.3408925297473,59.1058336403196
1995,-3.23984498454099,59.0637284576421
1998,-3.16236823629989,58.7833299386363
1998,-3.33028738897912,59.0574431935598
1998,-2.94837651842232,58.7383781349039
1998,-2.93333696292021,58.7573486203949
1999,-2.93861825762034,58.7609027880824
1999,-2.94020103565454,58.7555024900485
1999,-3.34937252556884,59.0994587441598
1999,-2.64321607776672,59.2377910381306
1999,-2.9692277335025,58.7427136800551
1999,-2.94020103565454,58.7555024900485
1999,-2.94051644689516,58.7671758436738
1999,-2.93516161052976,58.7609279057821
1999,-2.93504098910497,58.756438145778
1999,-2.94020103565454,58.7555024900485
1999,-2.9692277335025,58.7427136800551
1999,-3.34937252556884,59.0994587441598
1999,-3.34759221833315,59.0985791061313
1999,-2.94051644689516,58.7671758436738
1999,-3.34759221833315,59.0985791061313
1999,-3.28483689050924,59.1010120068015
1999,-2.94020103565454,58.7555024900485
1999,-2.97790278067221,58.8055172570515
1999,-3.28483689050924,59.1010120068015
1999,-3.276044143501,59.0993025205776
2000,-2.87000168674564,58.8511953542141
2000,-2.88562022078717,58.8519873027024
2000,-3.20084678483174,58.7955516686827
2000,-3.18687120717456,58.9941704779341
2000,-2.72675382385983,58.962545326606
2000,-2.89470166536931,58.868090660378
2000,-2.93506511044277,58.7573360980429
2000,-3.23438937842264,59.0574936174688
2000,-3.08469338632136,59.1208014891175
2000,-2.94020103565454,58.7555024900485
2000,-2.93506511044277,58.7573360980429
2000,-3.33028738897912,59.0574431935598
1960,-2.15030416536969,52.9572772157691
1974,-5.21211243010679,57.948648534977
1974,-3.29575481108648,51.4218401891151
1974,-7.09809188460725,57.9975316578191
1974,-7.07986848316176,57.8093177326441
1974,-7.39626536413036,57.4560354314099
1974,-7.38927741945942,57.5670276082386
1973,-3.20351797700827,58.5224810854356
1973,-3.37164792182096,58.430971955058
1973,-3.71397510738852,58.4268508675424
1960,-2.1601108442787,55.5635742090231
1960,-2.15866312200478,55.2041522050611
1971,-1.14009865017651,51.3359342280318
1960,27.270362,60.545354
1995,25.100103,60.262781
1966,22.828944,62.457463
1953,24.31177,61.57343
1951,24.1105,61.232788
1966,24.92525,60.170379
1959,25.100103,60.262781
1959,25.100103,60.262781
1959,25.100103,60.262781
1959,25.100103,60.262781
1951,24.1105,61.232788
1950,24.257333,61.684803
1972,24.503796,60.971243
1964,24.92525,60.170379
1961,22.279,60.29
1959,25.100103,60.262781
1959,25.100103,60.262781
1959,25.100103,60.262781
1959,25.100103,60.262781
1957,24.503796,60.971243
1968,27.684615,62.877035
1976,29.422565,62.49881
1956,23.326875,59.955982
1961,27.270362,60.545354
1953,24.524689,60.702261
1977,26.538936,60.724329
1964,24.92525,60.170379
1964,24.92525,60.170379
1961,22.422334,60.17547
1959,25.100103,60.262781
1995,24.919573,60.260074
1964,24.92525,60.170379
1959,25.100103,60.262781
1964,24.92525,60.170379
1966,24.92525,60.170379
1969,24.288746,61.326265
1973,27.71767,64.222579
1954,24.510806,60.881584
1957,29.540436,61.598931
1953,24.503796,60.971243
1959,22.947885,60.124608
1957,27.684615,62.877035
1964,27.634781,60.544121
1961,27.270362,60.545354
1962,29.422565,62.49881
1964,24.92525,60.170379
1951,24.1105,61.232788
1953,27.684615,62.877035
1959,25.100103,60.262781
1959,25.100103,60.262781
1959,25.100103,60.262781
1959,25.100103,60.262781
1961,24.406529,61.369002
1977,26.538936,60.724329
1964,24.92525,60.170379
1964,24.92525,60.170379
1964,24.92525,60.170379
1964,24.92525,60.170379
1964,24.92525,60.170379
1964,24.92525,60.170379
1966,24.92525,60.170379
1965,24.92525,60.170379
1964,24.92525,60.170379
1951,24.1105,61.232788
1951,24.1105,61.232788
1951,24.1105,61.232788
1957,24.1105,61.232788
1951,24.92525,60.170379
1966,24.92525,60.170379
1964,24.92525,60.170379
1951,24.1105,61.232788
1951,24.1105,61.232788
1964,24.92525,60.170379
1967,28.969971,61.518579
1964,24.92525,60.170379
1964,24.92525,60.170379
1951,24.1105,61.232788
1951,24.1105,61.232788
1969,24.205489,60.157148
1964,24.92525,60.170379
1964,24.92525,60.170379
1969,24.205489,60.157148
1951,24.1105,61.232788
1964,24.92525,60.170379
1966,24.92525,60.170379
1951,24.1105,61.232788
1966,24.92525,60.170379
1964,24.92525,60.170379
1951,24.1105,61.232788
1967,25.410556,64.933442
1967,25.410556,64.933442
1967,25.410556,64.933442
1967,25.410556,64.933442
1967,25.410556,64.933442
1967,25.410556,64.933442
1963,29.540436,61.598931
1962,29.540436,61.598931
1953,24.31177,61.57343
1961,22.422334,60.17547
1961,22.337046,60.42009
1961,22.279,60.29
1964,27.94196,62.609504
1953,27.684615,62.877035
1957,27.684615,62.877035
1955,27.684615,62.877035
1960,27.294282,63.14754
1964,27.94196,62.609504
1953,27.684615,62.877035
1964,27.684615,62.877035
1957,28.90928,63.233379
1964,27.97444,63.596372
1962,29.540436,61.598931
1966,27.684615,62.877035
1959,25.100103,60.262781
1959,25.100103,60.262781
1959,25.100103,60.262781
1959,25.100103,60.262781
1959,25.100103,60.262781
1959,25.100103,60.262781
1959,25.100103,60.262781
1959,25.100103,60.262781
1959,25.94886,60.352484
1959,25.100103,60.262781
1959,25.100103,60.262781
1959,25.100103,60.262781
1959,25.100103,60.262781
1959,25.100103,60.262781
1959,25.100103,60.262781
1959,25.100103,60.262781
1959,25.94886,60.352484
1959,25.100103,60.262781
1959,25.100103,60.262781
1959,25.100103,60.262781
1959,25.100103,60.262781
1959,25.100103,60.262781
1959,25.100103,60.262781
1959,25.100103,60.262781
1964,24.92525,60.170379
1965,24.92525,60.170379
1959,25.100103,60.262781
1959,25.100103,60.262781
1959,25.100103,60.262781
1959,25.100103,60.262781
1994,24.2789,61.330589
2000,27.214112,61.698667
1993,23.158675,59.861327
1998,26.183248,60.65535
2000,23.437904,60.587917
2000,25.410556,64.933442
1976,29.835729,62.760382
1977,29.835729,62.760382
1978,29.835729,62.760382
1984,24.304145,61.146985
1974,23.941978,61.49469
1999,27.333782,60.522804
1970,23.591649,60.861417
1961,23.572412,61.40584
1965,23.572412,61.40584
1961,23.601174,60.77183
1964,23.616398,60.814792
1964,23.490068,60.80517
1964,23.490068,60.80517
1962,23.616398,60.814792
1964,23.490068,60.80517
1964,23.490068,60.80517
1968,23.549304,61.81136
1964,23.490068,60.80517
1964,23.490068,60.80517
1964,23.490068,60.80517
1964,23.490068,60.80517
1964,23.490068,60.80517
1968,23.490068,60.80517
1968,23.490068,60.80517
1964,23.490068,60.80517
1964,23.490068,60.80517
1964,23.490068,60.80517
1964,23.490068,60.80517
1964,23.490068,60.80517
1964,23.490068,60.80517
1964,23.490068,60.80517
1964,23.490068,60.80517
1962,23.616398,60.814792
1962,23.616398,60.814792
1968,23.616398,60.814792
1963,23.616398,60.814792
1964,23.616398,60.814792
1961,24.288746,61.326265
1964,24.92525,60.170379
1959,25.100103,60.262781
1959,25.100103,60.262781
1959,25.94886,60.352484
1959,25.100103,60.262781
1962,27.270362,60.545354
1961,22.422334,60.17547
1961,27.270362,60.545354
1961,25.89778,62.309605
1964,24.92525,60.170379
1969,24.205489,60.157148
1966,27.684615,62.877035
1959,25.100103,60.262781
1992,22.596129,62.719921
1959,25.100103,60.262781
1959,25.100103,60.262781
1964,24.92525,60.170379
1977,26.538936,60.724329
1950,24.257333,61.684803
1953,27.280514,61.711975
1963,27.684615,62.877035
1961,22.422334,60.17547
1959,22.947885,60.124608
1963,28.585135,61.160108
1964,24.92525,60.170379
1951,24.1105,61.232788
1959,25.100103,60.262781
1959,25.100103,60.262781
1959,25.100103,60.262781
1959,25.100103,60.262781
1959,25.100103,60.262781
1959,25.100103,60.262781
1951,24.1105,61.232788
