year,longitude,latitude
1994,12.8219,47.1227
1995,12.8219,47.1227
1997,12.82718,47.10661
1974,13.47131,47.52649
1974,13.47131,47.52649
1974,13.5207,47.4342
1974,13.5207,47.4342
1997,13.62939,47.18118
1953,14.9763,46.786
1998,14.08081,47.27194
1998,14.08081,47.27194
1998,14.08081,47.27194
1994,12.79953,47.05897
1965,12.81015,47.13964
1965,12.81015,47.13964
1965,12.81015,47.13964
1994,12.8219,47.1227
1955,12.82602,47.06613
1953,15.06471,46.90678
1979,10.1822,47.2596
1969,11.01237,46.8632
1979,10.64817,47.16484
1998,12.54722,46.71667
1957,12.55639,46.725
1996,12.63306,46.71333
1998,12.4964,47.1196
1962,12.82602,47.06613
1962,12.82602,47.06613
1967,12.82602,47.06613
2000,32.78296,67.80101
2000,32.79948,67.86698
2000,32.809,67.75954
2000,32.81985,67.93459
2000,32.82531,67.67712
2000,32.851,67.956
2000,32.96689,68.01729
2000,32.987,68.03
2000,32.678,67.613
2000,33.074,67.602
2000,33.525,67.584
1961,37.31667,55.65
1952,37.35,55.93333
1950,37.55917,54.85778
1951,37.55917,54.85778
1969,37.53475,55.69246
1955,37.58333,55.75
1968,37.58333,55.75
2000,37.58333,55.75
1950,37.93806,55.65583
1952,37.93806,55.65583
1950,37.40667,55.98778
1960,37.40667,55.98778
1973,37.40667,55.98778
1980,45.28333,67.68333
1997,51.88417,61.80833
1999,53.11666,67.7
1980,52.95,67.98333
1999,53,67.63333
1999,53.08333,68.33334
1999,53.46667,68.05
1980,53.6,67.83334
1999,53.9,68.48333
1999,54.01667,67.8
1979,36.76667,55.71667
1952,36.9,66.28333
1952,36.9,66.28333
1952,46.16667,64.5
2000,39.08,63.61
2000,45,62.41667
1996,47.94,61.12
2000,39.08,63.61
2000,45,62.41667
1996,47.94,61.12
1996,20.78725228,50.77656388
1998,20.78725228,50.77656388
1995,20.92908386,50.77673634
1996,20.92908386,50.77673634
1998,20.92908386,50.77673634
1992,16.98739413,52.46845279
1993,16.98739413,52.46845279
1994,16.98739413,52.46845279
1969,14.44873888,53.89924324
1978,15.58193429,54.18311794
1977,15.2158819,51.67400774
1977,15.79747154,51.85132869
1980,16.58215948,51.84923588
1979,16.79967405,52.13295326
1983,16.81595384,52.06616382
1980,16.83208974,52.03264379
1990,16.83208974,52.03264379
1979,16.84894993,52.29943727
1988,16.84894993,52.29943727
1990,16.84894993,52.29943727
1979,16.73161684,52.44957405
1984,16.96559336,52.4162436
1990,16.96559336,52.4162436
1966,17.0163808,52.46574143
1968,17.0163808,52.46574143
1969,17.0163808,52.46574143
1978,17.0163808,52.46574143
1980,17.18204141,52.3324169
1977,17.57975821,52.54516541
1980,19.49908289,51.74963988
1986,19.53278844,51.78243661
1975,18.69896766,52.91647759
1975,18.89864097,53.91632673
1977,18.61952421,54.25768677
1977,19.81410427,49.9595726
1983,20.66615175,50.83256943
1980,20.66650042,50.98274741
1980,20.69937571,50.96575084
1982,20.8491724,50.88240928
1977,20.92809377,50.86494889
1988,20.06596654,51.51633168
1977,20.01782563,53.55811759
1977,20.46956144,53.65085982
1977,20.46843028,53.74073935
1981,21.04888273,50.86945714
1982,21.04888273,50.86945714
1982,21.04958995,50.86630941
1983,21.04958995,50.86630941
1977,21.68280487,53.82985713
1977,22.70609412,52.8307628
1977,23.30413159,52.91057294
1977,23.73843377,52.72150136
1977,22.58065715,53.46180859
1988,23.09945196,54.06648894
1989,23.09945196,54.06648894
1990,23.09945196,54.06648894
1991,23.09945196,54.06648894
1967,22.73305275,49.06618867
1977,15.81667,51.86666
1977,23.71667,52.7
1977,23.73333,52.73333
1977,22.64694444,52.80611111
1991,16.98739413,52.46845279
1977,19.96667,53.55
1977,15.87305556,52.365
1977,17.58277778,52.535
1977,22.57416667,53.64722222
1977,20.45444444,53.75777778
1977,21.57055556,53.80277778
1960,27.78082853,50.86239862
1977,23.73282011,52.63170505
1999,17.68333,48.86666
1979,19.55674556,49.23704825
1979,19.69879947,49.0588225
1979,19.70347221,48.87895636
1979,19.69644563,49.14875333
1979,19.57527778,49.05888889
1979,19.73333,48.91667
1979,19.9075,49.14666667
1979,21.71667,49.21667
1979,19.97065148,49.15152367
1979,19.71667,49.11666
1975,24.01667,42.21667
1961,20.850864,69.46036
1975,9.03,60.66
1950,20.833,69.44
1955,20.833,69.44
1999,29.7,69.38333
1955,20.833,69.44
1962,20.850864,69.46036
1962,20.850864,69.46036
1961,20.850864,69.46036
1999,25.76666667,69.35
1979,9.847696987,61.6437923
1953,20.601955,69.36888
1953,20.601955,69.36888
1953,20.601955,69.36888
1955,20.833,69.44
1953,20.601955,69.36888
1955,20.833,69.44
1953,20.601955,69.36888
1963,20.601955,69.36888
1953,20.601955,69.36888
1950,20.833,69.44
1953,20.601955,69.36888
1962,20.850864,69.46036
1953,20.601955,69.36888
1957,8.56,61.83
1957,8.49,61.46
1957,8.490001779,61.45999628
1953,20.601955,69.36888
1962,20.850864,69.46036
1955,20.833,69.44
1957,8.560001814,61.82999565
1963,20.601955,69.36888
1969,20.601955,69.36888
1951,10.85,59.91
1975,9.030007429,60.65999823
1957,8.959991726,61.61000366
1953,20.601955,69.36888
1965,5.4,60.22
1964,20.850864,69.46036
1955,20.833,69.44
1955,20.833,69.44
1955,20.833,69.44
1955,20.833,69.44
1955,20.601955,69.36888
1951,10.84999699,59.91000121
1991,10.86501614,59.86098709
1959,11.10999869,59.27999687
1953,5.348008807,60.34399705
1961,5.629999741,58.85000085
1955,20.601955,69.36888
1955,20.833,69.44
1964,20.850864,69.46036
1953,20.601955,69.36888
1953,20.601955,69.36888
1969,20.601955,69.36888
1965,5.400000373,60.22000133
1953,20.601955,69.36888
1953,20.601955,69.36888
1991,10.865011,59.860985
1957,8.56,61.83
1957,8.96,61.61
1961,5.63,58.85
1959,11.11,59.28
1957,8.56,61.83
1953,5.348,60.344
1950,15.1942,60.140512
1952,13.51374,58.353899
1952,19.248097,58.365873
1965,13.428918,58.57329
1952,15.1942,60.140512
1954,15.1942,60.140512
1993,19.84226158,64.21545252
1998,18.7794373,63.13253307
1971,16.58784823,56.66284557
1955,15.983237,60.279131
1952,16.38620616,56.52515243
1952,16.38620616,56.52515243
1952,13.51373995,58.35389907
1965,13.31959954,58.53888732
1954,19.25182501,57.96502478
1954,14.40762729,56.11265368
1955,14.53820829,61.00024344
1976,17.31510328,60.46408246
1951,18.652068,59.576052
1999,17.597644,59.779181
1960,18.267286,59.978972
1951,15.540282,60.07524
1963,15.069069,60.903672
1964,15.026452,60.913304
1955,13.361786,60.93646
1992,15.211997,60.946559
1955,14.538209,61.000243
1961,14.747082,61.498349
1998,18.779438,63.132533
1993,19.842262,64.215452
1960,18.26728548,59.97897204
1951,15.54028162,60.07524032
1952,19.24072397,58.37006999
1999,17.59764328,59.77918092
1981,23.926139,66.795327
1981,23.926139,66.795327
1954,12.845922,55.403935
1958,14.321199,55.935589
1954,14.407628,56.112653
1963,12.630973,56.423007
1952,16.386207,56.525152
1971,16.587849,56.662845
1951,12.915332,56.670761
1954,18.785752,57.849238
1954,19.251825,57.965024
1963,15.06906802,60.90367219
1963,15.06906802,60.90367219
1958,14.3211988,55.93558965
1958,14.3211988,55.93558965
1963,12.63097256,56.42300708
1951,18.65206792,59.57605223
1964,15.02645137,60.91330437
1954,12.84592139,55.40393513
1954,12.84592139,55.40393513
1952,15.19419904,60.14051216
1954,15.19419904,60.14051216
1951,12.91533136,56.67076133
1965,13.42891774,58.57329024
1999,17.59764328,59.77918092
2000,15.684999,61.25742338
1950,15.19419904,60.14051216
1997,19.2883463,58.34052355
1992,15.6363492,60.60313897
1952,13.51373995,58.35389907
1952,13.51373995,58.35389907
1950,15.19419904,60.14051216
1964,15.0654248,60.90185723
1964,15.0654248,60.90185723
1952,13.51373995,58.35389907
1955,15.98323687,60.27913095
1961,14.74708184,61.49834909
1955,13.36178594,60.93646067
1954,18.78575111,57.84923863
1992,15.21199654,60.94655973
1991,15.43565409,64.96225612
1991,25.27236,55.394
1991,25.27236,55.394
1985,24.4,54.06111111
1998,23.92972222,54.74111111
1998,22.21333333,55.18777778
1999,25,57
1994,25.304147,60.332904
1994,25.469118,60.290022
1988,22.90539,59.813271
1954,27.688824,63.56456
1955,27.910626,69.960738
1959,24.288746,61.326265
1995,22.9445,59.7722
1952,24.31177,61.57343
1958,28.895848,66.365325
1965,21.872399,60.145724
1964,23.158675,59.861327
1962,27.688824,63.56456
1969,25.100103,60.262781
1994,25.304147,60.332904
1988,25.51918,61.70051
1984,26.206288,64.836686
1993,22.326,59.811
1951,23.999333,68.53238
1959,24.503796,60.971243
1962,27.361637,68.438729
1954,28.301934,63.500782
1952,24.31177,61.57343
1969,28.74312,62.784877
1952,27.684615,62.877035
1965,29.562035,64.112112
1953,27.684615,62.877035
1965,29.562035,64.112112
1965,27.94196,62.609504
1994,24.974031,60.400107
1994,25.231282,60.340931
1959,24.288746,61.326265
1957,27.684615,62.877035
1959,24.288746,61.326265
1971,28.331236,64.128561
1971,28.331236,64.128561
1962,27.688824,63.56456
1980,27.610191,68.617319
1993,22.326,59.811
1993,22.326,59.811
1993,22.326,59.811
1957,27.684615,62.877035
1957,27.870501,62.517105
1952,27.684615,62.877035
1952,27.684615,62.877035
1952,27.684615,62.877035
1952,27.684615,62.877035
1952,27.684615,62.877035
1952,27.684615,62.877035
1954,27.684615,62.877035
1953,27.684615,62.877035
1954,27.688824,63.56456
1953,27.684615,62.877035
1953,27.684615,62.877035
1953,27.684615,62.877035
1954,27.684615,62.877035
1954,27.688824,63.56456
1954,27.688824,63.56456
1961,23.710602,61.493121
1971,24.503796,60.971243
1958,28.895848,66.365325
1965,29.562035,64.112112
1962,27.361637,68.438729
1959,24.503796,60.971243
1959,24.503796,60.971243
1957,24.503796,60.971243
1953,24.503796,60.971243
1959,24.503796,60.971243
1959,24.503796,60.971243
1959,24.31177,61.57343
1959,24.503796,60.971243
1962,27.361637,68.438729
1962,27.34601,69.90485
1962,27.361637,68.438729
1962,27.361637,68.438729
1953,24.503796,60.971243
1953,24.503796,60.971243
1957,24.503796,60.971243
1958,28.895848,66.365325
1956,23.505513,59.960838
1954,28.301934,63.500782
1954,28.301934,63.500782
1954,28.301934,63.500782
1954,28.301934,63.500782
1954,28.301934,63.500782
1954,28.301934,63.500782
1954,28.301934,63.500782
1953,27.270362,60.545354
1971,23.999333,68.53238
1955,24.510806,60.881584
1969,27.361637,68.438729
1995,24.25662,60.15323
1995,22.778273,62.815386
1994,25.4149,60.289386
1994,25.304147,60.332904
1976,23.39171,59.935339
1994,24.974031,60.400107
1994,25.304147,60.332904
1994,25.231282,60.340931
1995,22.9445,59.7722
1965,28.571744,61.74961
1994,25.469118,60.290022
1995,22.9445,59.7722
1977,27.457652,60.903836
1960,24.288746,61.326265
1960,24.29647,61.236626
1973,27.280514,61.711975
1953,24.503796,60.971243
1952,24.31177,61.57343
1952,24.31177,61.57343
1953,24.503796,60.971243
1953,24.503796,60.971243
1953,24.31177,61.57343
1953,24.503796,60.971243
1959,24.288746,61.326265
1959,24.288746,61.326265
1989,27.853183,62.934471
1988,22.90539,59.813271
1988,22.90539,59.813271
1988,22.90539,59.813271
1986,25.4149,60.289386
1990,22.326,59.811
1994,25.4149,60.289386
1959,24.288746,61.326265
1979,29.342373,66.35925
1962,28.761899,61.162379
1985,23.496036,60.50427
1992,26.645789,67.452498
1984,27.298907,63.596095
1995,22.596129,62.719921
1995,22.596129,62.719921
1995,22.596129,62.719921
1964,23.158675,59.861327
1999,24.57748771,65.03322051
1999,24.56276453,65.04044294
1999,25.04084133,65.04127985
1999,26.59032947,65.68881909
1999,24.90516554,67.50916519
1999,25.39322514,67.89751954
1999,25.64628276,68.10086387
1999,25.88628483,68.29226312
1999,27.67161286,69.10647916
1999,27.89106221,69.23648656
1999,27.14738956,69.61677664
1999,27.09875832,69.91623446
1982,27.09958249,63.53146291
1981,29.00932341,62.08081799
1981,29.37784111,61.8953509
1999,25.76666667,69.33333333
1962,27.688824,63.56456
1962,27.688824,63.56456
1962,27.688824,63.56456
1962,27.688824,63.56456
1986,26.206288,64.836686
1972,26.64445,67.542158
1986,26.536346,60.903814
1984,26.536346,60.903814
1969,28.74312,62.784877
1969,25.611348,60.987206
1969,25.611348,60.987206
1983,29.309932,66.373233
1963,29.147449,66.303783
1963,29.147449,66.303783
1963,29.147449,66.303783
1969,28.74312,62.784877
1988,25.51918,61.70051
1988,25.51918,61.70051
1988,25.51918,61.70051
1988,25.51918,61.70051
1988,25.51918,61.70051
1963,27.684615,62.877035
1988,25.51918,61.70051
1988,25.51918,61.70051
1988,25.51918,61.70051
1988,25.51918,61.70051
1980,27.610191,68.617319
1984,26.206288,64.836686
1963,29.147449,66.303783
1963,29.147449,66.303783
1963,29.147449,66.303783
1963,29.147449,66.303783
1969,28.74312,62.784877
1983,29.309932,66.373233
1983,29.309932,66.373233
1993,22.326,59.811
1993,22.9445,59.7722
1969,25.100103,60.262781
1993,22.9445,59.7722
1993,22.9445,59.7722
1980,24.743979,67.795974
1980,24.743979,67.795974
1951,23.999333,68.53238
1952,22.947885,60.124608
1957,27.684615,62.877035
1960,27.684615,62.877035
1954,27.688824,63.56456
1957,27.684615,62.877035
1957,27.684615,62.877035
1957,27.684615,62.877035
1953,27.684615,62.877035
1953,27.684615,62.877035
1952,27.684615,62.877035
1953,24.92525,60.170379
1964,27.270362,60.545354
1955,27.910626,69.960738
1955,27.910626,69.960738
1964,27.270362,60.545354
1952,27.684615,62.877035
1960,27.684615,62.877035
1965,21.872399,60.145724
1985,23.496036,60.50427
1993,22.326,59.811
1954,27.684615,62.877035
1957,23.772557,67.959197
1960,24.29647,61.236626
1986,26.206288,64.836686
1988,25.51918,61.70051
1963,29.147449,66.303783
1952,22.947885,60.124608
1957,27.870501,62.517105
1957,27.684615,62.877035
1964,27.270362,60.545354
1965,27.94196,62.609504
1953,24.503796,60.971243
1969,25.611348,60.987206
1988,25.51918,61.70051
1980,27.610191,68.617319
1983,29.309932,66.373233
1952,27.684615,62.877035
1954,28.301934,63.500782
1964,27.270362,60.545354
1960,27.684615,62.877035
1994,25.231282,60.340931
1963,29.147449,66.303783
1963,29.147449,66.303783
1993,22.326,59.811
1954,27.684615,62.877035
1959,24.503796,60.971243
1954,28.301934,63.500782
1952,27.684615,62.877035
1971,23.999333,68.53238
1995,22.596129,62.719921
1976,23.39171,59.935339
1959,24.288746,61.326265
1962,27.688824,63.56456
1988,25.51918,61.70051
1983,29.309932,66.373233
1980,24.743979,67.795974
1952,27.684615,62.877035
1952,27.684615,62.877035
1953,27.684615,62.877035
1962,27.361637,68.438729
1962,27.34601,69.90485
1954,28.301934,63.500782
1953,24.92525,60.170379
1995,22.596129,62.719921
1995,22.9445,59.7722
1989,27.853183,62.934471
1959,24.288746,61.326265
1971,28.331236,64.128561
1993,22.326,59.811
1953,27.270362,60.545354
1995,24.25662,60.15323
1984,27.298907,63.596095
1994,24.974031,60.400107
1962,28.761899,61.162379
1962,27.688824,63.56456
1980,24.743979,67.795974
1953,27.684615,62.877035
1962,27.361637,68.438729
1956,23.505513,59.960838
1992,26.645789,67.452498
1994,24.974031,60.400107
1954,27.688824,63.56456
1983,24.158548,68.24693
1953,24.31177,61.57343
1983,29.309932,66.373233
1988,25.51918,61.70051
1952,27.684615,62.877035
1962,27.361637,68.438729
1959,24.503796,60.971243
1954,28.301934,63.500782
1995,22.778273,62.815386
1995,22.596129,62.719921
1959,24.288746,61.326265
1988,22.90539,59.813271
1957,27.684615,62.877035
1984,26.536346,60.903814
1963,29.147449,66.303783
1988,25.51918,61.70051
1963,29.147449,66.303783
1952,27.684615,62.877035
1953,27.684615,62.877035
1954,28.301934,63.500782
1985,23.496036,60.50427
1969,27.361637,68.438729
1960,24.288746,61.326265
1953,24.503796,60.971243
1963,27.684615,62.877035
1957,27.684615,62.877035
1959,24.503796,60.971243
1957,24.503796,60.971243
1965,29.562035,64.112112
1994,25.4149,60.289386
1965,28.571744,61.74961
1988,22.90539,59.813271
1994,25.4149,60.289386
1985,23.496036,60.50427
1962,27.688824,63.56456
1969,28.74312,62.784877
1969,28.74312,62.784877
1993,22.9445,59.7722
1993,22.9445,59.7722
1954,27.688824,63.56456
1954,27.688824,63.56456
1959,24.503796,60.971243
1953,24.503796,60.971243
1954,28.301934,63.500782
1955,27.910626,69.960738
1973,27.280514,61.711975
1979,29.342373,66.35925
1972,26.64445,67.542158
1988,25.51918,61.70051
1961,23.710602,61.493121
1957,24.503796,60.971243
1957,27.684615,62.877035
1957,27.684615,62.877035
1953,24.503796,60.971243
1969,25.611348,60.987206
1980,27.610191,68.617319
1957,27.684615,62.877035
1953,24.503796,60.971243
1960,27.684615,62.877035
1952,27.684615,62.877035
1953,24.503796,60.971243
1959,24.288746,61.326265
1986,26.536346,60.903814
1963,29.147449,66.303783
1988,25.51918,61.70051
1963,29.147449,66.303783
1971,24.503796,60.971243
1959,24.31177,61.57343
1958,28.895848,66.365325
1953,27.684615,62.877035
1955,24.510806,60.881584
1977,27.457652,60.903836
1990,22.326,59.811
1962,27.688824,63.56456
1957,23.772557,67.959197
1983,24.158548,68.24693
2000,28.74611,64.664484
2000,28.74611,64.664484
2000,27.727923,64.22705
2000,28.454309,66.459767
1968,23.490068,60.80517
1962,23.616398,60.814792
1968,22.336769,61.48362
1972,30.926817,62.672843
1976,25.10041,62.71519
1968,23.616398,60.814792
1962,23.616398,60.814792
1962,23.616398,60.814792
1994,25.231282,60.340931
1986,25.4149,60.289386
1971,28.331236,64.128561
1988,25.51918,61.70051
1993,22.9445,59.7722
1953,27.684615,62.877035
1953,24.503796,60.971243
1999,26.584402,59.230391
1986,23.737431,58.661877
1993,25.444167,59.130278
1989,26.449161,58.257982
1987,27.661981,57.932393
1984,26.67927,58.342046
1988,26.464392,58.256666
1988,23.241092,57.802817
2000,26.715308,58.390513
1990,26.770093,58.34894
1990,26.770093,58.34894
1990,27.527778,57.834722
1996,26.233882,58.423544
1999,22.943726,58.869777
2000,26.584402,59.230391
1990,26.49631,58.86364
1984,26.67927,58.342046
1990,25.648752,59.269321
1984,26.711473,58.356098
1993,24.259481,59.355275
1999,27.527833,57.834778
1993,25.413296,59.11327
1990,21.860624,58.382327
1988,26.464392,58.256666
1988,23.241092,57.802817
1990,22.192514,58.43184
1990,27.527778,57.834722
1990,22.121733,58.222672
1993,26.410007,58.260559
1990,21.860624,58.382327
1993,26.465187,58.265434
1984,27.842248,59.175484
1985,27.347361,58.5907
1993,25.413296,59.11327
1991,25.951489,59.519796
1984,26.67927,58.342046
1993,26.449161,58.257982
1993,24.68092,59.391514
1991,26.236329,57.661412
1988,26.464392,58.256666
1988,23.241092,57.802817
1993,26.763937,57.840576
1980,27.440388,57.810822
1989,26.140474,58.280342
1990,21.860624,58.382327
1990,21.860624,58.382327
1994,26.341723,57.628035
1996,26.9396,57.7276
1993,26.763937,57.840576
1989,22.244733,58.177329
1990,26.49147,58.55561
1990,22.104801,58.289616
1987,23.68247,58.671053
1989,26.135951,58.234173
1991,26.369914,57.750187
1987,27.661981,57.932393
1990,22.11253,58.270672
1990,22.669557,58.371902
1984,26.967975,58.148195
1991,26.416535,57.744956
1984,26.461606,58.249813
1990,26.468554,58.263648
1999,26.669985,58.39104
1997,26.2126,58.486895
1985,25.57971,58.352915
1990,22.7932,58.306516
1989,26.562511,57.548752
1997,26.2126,58.486895
1986,23.68247,58.671053
1990,26.770093,58.34894
1994,26.77001,58.277645
1990,22.11253,58.270672
1989,26.468554,58.263648
1998,26.418665,58.259066
1999,26.633333,58.416667
1990,22.250459,58.159545
1987,25.9489,58.16329
1991,26.669483,58.393176
1989,22.249031,58.143542
1989,26.7895,57.7366
1993,26.763937,57.840576
1996,26.921082,57.730427
1989,26.140474,58.280342
1989,26.140474,58.280342
1990,23.244324,57.802254
1990,24.71802,58.1592
1990,23.244324,57.802254
1991,22.508583,58.148264
1992,26.559792,58.388498
1988,23.244324,57.802254
1988,26.609917,57.862664
1989,22.244733,58.177329
1989,26.140474,58.280342
1990,21.860624,58.382327
1989,24.71606,58.1369
1989,25.972438,59.515398
1990,27.3402,59.2124
1977,23.551338,58.557539
1989,26.140474,58.280342
1988,23.244324,57.802254
1990,21.860624,58.382327
1990,21.860624,58.382327
1958,26.329515,57.924531
1990,22.246812,58.163832
1990,22.246812,58.163832
1990,22.104801,58.289616
1995,23.69145,58.733748
1989,22.2567,58.1899
1991,21.898282,58.383524
1991,23.570878,58.58386
1990,26.661001,57.57269
1990,21.860624,58.382327
1993,26.83367,57.852089
1990,21.860624,58.382327
1969,26.50992,58.8684
1989,26.140474,58.280342
1988,23.244324,57.802254
1994,26.403306,57.613269
1993,26.763937,57.840576
1989,22.244733,58.177329
1990,26.108551,59.162315
1990,22.246812,58.163832
1993,26.192971,57.86501
1990,22.246812,58.163832
1988,26.609917,57.862664
1990,24.718555,58.16145
1989,22.269035,58.194472
1990,22.246812,58.163832
1991,26.379499,57.752569
1990,26.49147,58.55561
1990,22.104801,58.289616
1990,22.104801,58.289616
1990,21.860624,58.382327
1989,26.403306,57.613269
1993,26.763937,57.840576
1987,27.661981,57.932393
1993,24.620485,59.350449
1987,27.469772,57.839767
1993,25.413296,59.11327
1988,22.104801,58.289616
1990,21.860624,58.382327
1990,22.16667,58.466667
1990,21.860624,58.382327
1962,23.81535,58.558905
1990,26.559792,58.388498
1989,26.140474,58.280342
1989,26.140474,58.280342
1950,26.26111,58.875
1987,26.45,58.24167
1993,25.413296,59.11327
1989,26.467936,58.264748
1993,26.465187,58.265434
1993,24.83008,59.34856
1989,26.140474,58.280342
1989,26.140474,58.280342
1989,26.140474,58.280342
1966,25.139637,58.246047
1990,27.278684,58.997846
1989,26.140474,58.280342
1989,22.244733,58.177329
1989,26.140474,58.280342
1990,23.244324,57.802254
1990,21.860624,58.382327
1989,26.140474,58.280342
1990,22.104801,58.289616
1990,22.104801,58.289616
1990,26.49147,58.55561
1993,26.83367,57.852089
1990,21.860624,58.382327
1993,26.410007,58.260559
1990,27.527778,57.834722
1985,27.347361,58.5907
1993,26.192971,57.86501
1990,22.246812,58.163832
1990,26.108551,59.162315
1989,22.244733,58.177329
1993,26.763937,57.840576
1994,26.403306,57.613269
1990,21.860624,58.382327
1993,24.259481,59.355275
2000,26.584402,59.230391
1999,22.943726,58.869777
1996,26.233882,58.423544
1990,27.527778,57.834722
1990,26.770093,58.34894
1990,22.121733,58.222672
1999,26.669985,58.39104
1991,26.379499,57.752569
1990,22.246812,58.163832
1989,22.269035,58.194472
1996,26.9396,57.7276
1994,26.341723,57.628035
1990,21.860624,58.382327
1990,26.468554,58.263648
1984,26.461606,58.249813
1991,26.416535,57.744956
1993,24.68092,59.391514
1984,27.842248,59.175484
1990,22.192514,58.43184
1990,24.718555,58.16145
1988,26.609917,57.862664
1990,22.246812,58.163832
1990,26.661001,57.57269
1991,23.570878,58.58386
1991,21.898282,58.383524
1989,22.2567,58.1899
1995,23.69145,58.733748
1999,27.527833,57.834778
1993,26.449161,58.257982
1984,26.67927,58.342046
1988,23.244324,57.802254
1989,26.140474,58.280342
1977,23.551338,58.557539
1990,27.3402,59.2124
1989,25.972438,59.515398
1993,25.413296,59.11327
1988,23.241092,57.802817
1988,26.464392,58.256666
1990,26.770093,58.34894
1988,23.244324,57.802254
1989,26.140474,58.280342
1969,26.50992,58.8684
1990,21.860624,58.382327
1989,24.71606,58.1369
1990,21.860624,58.382327
1993,26.465187,58.265434
1986,23.737431,58.661877
1988,23.241092,57.802817
1988,26.464392,58.256666
1991,26.236329,57.661412
1990,23.244324,57.802254
1990,24.71802,58.1592
1989,26.140474,58.280342
1980,27.440388,57.810822
1993,26.763937,57.840576
1993,26.465187,58.265434
1990,21.860624,58.382327
1990,21.860624,58.382327
1993,25.444167,59.130278
1987,27.661981,57.932393
1984,26.711473,58.356098
1990,25.648752,59.269321
1990,23.244324,57.802254
1989,26.140474,58.280342
1978,25.699554,59.65297
1988,23.244324,57.802254
1989,26.23601,57.66207
1991,23.431273,58.63268
1993,25.413296,59.11327
1987,27.469772,57.839767
1987,27.661981,57.932393
1987,25.9489,58.16329
1970,26.613941,57.613341
1989,23.244324,57.802254
1970,26.613941,57.613341
1993,26.863722,58.984811
1989,27.135,57.608
1992,26.86126,58.987115
1991,23.52394,58.55258
1998,26.418665,58.259066
1989,26.468554,58.263648
1990,22.11253,58.270672
1994,26.77001,58.277645
1990,21.860624,58.382327
1989,26.140474,58.280342
1990,27.278684,58.997846
1989,27.601248,57.839271
1970,26.613941,57.613341
1988,23.244324,57.802254
1994,26.5394,57.6043
1997,26.2126,58.486895
1990,23.244324,57.802254
1989,26.140474,58.280342
1989,26.140474,58.280342
1996,26.921082,57.730427
1993,26.763937,57.840576
1989,26.7895,57.7366
1989,26.135951,58.234173
1987,23.68247,58.671053
1990,22.104801,58.289616
1990,23.244324,57.802254
1989,26.140474,58.280342
1990,22.246812,58.163832
1989,26.140474,58.280342
1989,22.249031,58.143542
1991,26.669483,58.393176
1988,22.104801,58.289616
1993,25.413296,59.11327
1984,26.967975,58.148195
1990,22.669557,58.371902
1990,22.104801,58.289616
1990,26.49147,58.55561
1989,22.244733,58.177329
1993,26.763937,57.840576
1993,26.763937,57.840576
1989,26.403306,57.613269
1990,21.860624,58.382327
1993,25.413296,59.11327
1984,26.67927,58.342046
1990,26.49631,58.86364
1990,21.860624,58.382327
1989,23.244324,57.802254
1990,22.246812,58.163832
1994,26.5394,57.6043
1988,23.244324,57.802254
1970,26.613941,57.613341
1989,27.601248,57.839271
1989,26.140474,58.280342
1991,23.52394,58.55258
1992,26.86126,58.987115
1989,27.135,57.608
1993,26.863722,58.984811
1970,26.613941,57.613341
1989,23.244324,57.802254
1970,26.613941,57.613341
1991,23.431273,58.63268
1989,26.23601,57.66207
1988,23.244324,57.802254
1978,25.699554,59.65297
1989,26.140474,58.280342
1990,23.244324,57.802254
1990,21.860624,58.382327
1990,22.246812,58.163832
1990,23.244324,57.802254
1990,22.104801,58.289616
2000,26.715308,58.390513
1988,23.241092,57.802817
1988,26.464392,58.256666
1984,26.67927,58.342046
1989,26.140474,58.280342
1989,22.244733,58.177329
1988,26.609917,57.862664
1988,23.244324,57.802254
1992,26.559792,58.388498
1991,22.508583,58.148264
1989,26.140474,58.280342
1989,26.140474,58.280342
1990,22.246812,58.163832
1989,23.244324,57.802254
1990,21.860624,58.382327
1993,24.83008,59.34856
1990,23.244324,57.802254
1989,26.140474,58.280342
1989,22.244733,58.177329
1990,21.860624,58.382327
1990,21.860624,58.382327
1989,26.467936,58.264748
1990,26.770093,58.34894
1986,23.68247,58.671053
1990,22.104801,58.289616
1990,22.246812,58.163832
1990,22.246812,58.163832
1958,26.329515,57.924531
1990,21.860624,58.382327
1990,21.860624,58.382327
1991,25.951489,59.519796
1999,26.584402,59.230391
1989,26.449161,58.257982
1989,26.140474,58.280342
1990,26.559792,58.388498
1962,23.81535,58.558905
1990,22.16667,58.466667
1990,22.11253,58.270672
1987,27.661981,57.932393
1991,26.369914,57.750187
1997,26.2126,58.486895
1989,26.562511,57.548752
1990,22.7932,58.306516
1985,25.57971,58.352915
1966,25.139637,58.246047
1993,24.620485,59.350449
1990,22.250459,58.159545
1999,26.633333,58.416667
1989,26.140474,58.280342
1990,21.860624,58.382327
1989,26.140474,58.280342
1965,21.42277679,42.13466609
1965,21.42337716,42.22472688
1960,14.29101156,45.82462857
1965,21.29557756,40.78394818
1965,21.25,40.78333
1965,21.4,40.78333
1964,6.928129713,44.36771058
1959,6.924949411,44.4576794
1959,6.878822268,45.71707424
1965,6.878822268,45.71707424
1965,7.147518332,45.36170535
1965,7.397689318,45.54551379
1961,10.63714643,46.80504049
1958,11.75530582,46.50007771
1973,12.32220068,46.6054723
